Gene1	Gene2	EdgeWeight
DKK1	GATA4	2.47068304936244
DKK1	WT1mKTS	2.46040958513545
DKK1	FGF9	2.45269759896539
CBX2	CTNNB1	2.43355579316382
PGD2	WT1mKTS	2.4263843876673703
WT1pKTS	DMRT1	2.42629551482614
GATA4	AMH	2.41326058314707
FOXL2	UGR	2.3957993512788103
CTNNB1	SRY	2.3890220499161803
SOX9	FGF9	2.3808658508498
FGF9	SRY	2.37953501823839
FOXL2	DMRT1	2.3499181014792003
WT1pKTS	AMH	2.32436700128213
CBX2	WT1pKTS	2.32109039546342
CBX2	GATA4	2.30926238436938
FGF9	DMRT1	2.26633320664781
FGF9	AMH	2.24191157099033
FGF9	CTNNB1	2.23530125553052
CBX2	DKK1	2.2304297846139303
AMH	AMH	2.22924281186306
UGR	FGF9	2.21670842797285
SRY	CBX2	2.18889989478989
NR5A1	WT1mKTS	2.1861693563234
AMH	SRY	2.1767148855827503
CBX2	WT1mKTS	2.17590220794725
DHH	NR0B1	2.16249083516168
UGR	SRY	2.15803510082383
DMRT1	WT1pKTS	2.1466079084750898
UGR	RSPO1	2.1230883678741
PGD2	NR0B1	2.12063031826544
SOX9	AMH	2.11794803721308
NR0B1	CTNNB1	2.1137810217760302
AMH	NR0B1	2.10850257520148
DHH	SRY	2.09767415511154
DMRT1	WT1mKTS	2.08153684664364
WT1pKTS	CTNNB1	2.07494098243875
DKK1	AMH	2.07193893935164
FGF9	SOX9	2.0374954144717603
NR0B1	CBX2	2.00733807255674
DMRT1	FGF9	2.00669698273736
NR0B1	NR5A1	2.00517727333494
WT1mKTS	CTNNB1	1.99638799948681
NR5A1	NR5A1	1.98866145386786
WT1pKTS	SOX9	1.9814639865086896
AMH	SOX9	1.97991318189466
CBX2	CBX2	1.97786500120208
DMRT1	DMRT1	1.97279216494261
SOX9	UGR	1.96558039544766
AMH	DMRT1	1.9635779885286695
UGR	AMH	1.92425659331606
PGD2	SRY	1.91661243095046
DKK1	UGR	1.90274332770042
NR0B1	SRY	1.87378349447514
PGD2	WNT4	1.85274113783852
NR0B1	NR0B1	1.84881364047925
DHH	CBX2	1.81514324221149
WT1mKTS	DMRT1	1.7978624840168402
CTNNB1	AMH	1.78402489462852
NR5A1	DMRT1	1.77964329472956
AMH	FGF9	1.75854113446522
FOXL2	FGF9	1.7581083817198202
AMH	CBX2	1.75596634201887
DMRT1	PGD2	1.7352979816017198
UGR	NR0B1	1.7307891734198302
WT1mKTS	SOX9	1.72305140008178
GATA4	SOX9	1.71698190337596
DMRT1	FOXL2	1.69758029831997
WNT4	DHH	1.69530139694862
NR0B1	WNT4	1.69129018033235
DHH	WNT4	1.68192268337896
WT1mKTS	PGD2	1.68168302718586
NR0B1	DHH	1.67489355699086
GATA4	PGD2	1.65943976345893
DKK1	FOXL2	1.65738861936898
CBX2	RSPO1	1.65282710656368
GATA4	CTNNB1	1.65221184842169
SRY	NR0B1	1.6452591511888
RSPO1	DMRT1	1.63397600919927
RSPO1	PGD2	1.63334380525573
GATA4	DMRT1	1.6278820269059802
UGR	WNT4	1.62307157527846
RSPO1	NR5A1	1.60049903582401
WT1pKTS	NR5A1	1.59747967392205
RSPO1	AMH	1.5939678180059498
PGD2	SOX9	1.5744535536748
NR5A1	CTNNB1	1.5661403045091
DHH	DHH	1.56022002149303
RSPO1	SRY	1.54689160624649
DHH	CTNNB1	1.54255802004571
AMH	CTNNB1	1.5347530139109298
FOXL2	NR5A1	1.52808067284278
WT1mKTS	DKK1	1.52764704342818
CTNNB1	SOX9	1.51686756135874
UGR	NR5A1	1.5163658737923402
DKK1	DMRT1	1.50041177283996
CTNNB1	NR5A1	1.47262362775901
FOXL2	DHH	1.4682710411529398
DMRT1	AMH	1.45499524897194
NR5A1	DHH	1.43614702576454
NR5A1	FGF9	1.43598903270741
NR5A1	FOXL2	1.42343457883423
GATA4	DKK1	1.42158170025903
DKK1	SOX9	1.40922618711272
UGR	SOX9	1.40549008240441
DHH	FGF9	1.4052057678700602
CTNNB1	PGD2	1.4050513154935902
RSPO1	SOX9	1.38141430911009
CBX2	AMH	1.37872058845773
SOX9	PGD2	1.36547220016655
WT1mKTS	CBX2	1.36246669841622
GATA4	CBX2	1.34521317563885
NR0B1	RSPO1	1.34167792352654
FGF9	DHH	1.33855379747275
DHH	DMRT1	1.33358713359578
UGR	CBX2	1.3279163130757
WT1mKTS	SRY	1.3235143370596
DMRT1	CTNNB1	1.3004291561136
WT1mKTS	RSPO1	1.29921454106504
DMRT1	SOX9	1.2635949391064498
CBX2	DMRT1	1.25789777534047
PGD2	CTNNB1	1.25611321288993
DHH	SOX9	1.24853734966106
GATA4	SRY	1.24044829957693
WT1pKTS	CBX2	1.21643333737245
CBX2	PGD2	1.21395704093042
DKK1	PGD2	1.21246956887932
WT1mKTS	NR0B1	1.2098876225651298
SOX9	WT1pKTS	1.20011988495947
GATA4	RSPO1	1.18887500401904
GATA4	DHH	1.18818854502362
WT1mKTS	WNT4	1.15783262214471
GATA4	WNT4	1.15768415310483
SOX9	DKK1	1.1044063101798702
GATA4	NR0B1	1.09505766035161
WT1pKTS	NR0B1	1.08704306466707
AMH	RSPO1	1.07736260760725
FOXL2	AMH	1.06680044890884
FGF9	NR5A1	1.05702181852383
SOX9	FOXL2	1.05472706679293
FGF9	RSPO1	1.03806521207385
PGD2	RSPO1	1.03443026253971
SOX9	WNT4	1.03292229582289
SOX9	CBX2	1.01624335633018
WT1mKTS	DHH	1.01431029409967
DMRT1	RSPO1	1.00841377699179
NR5A1	SOX9	1.00259490847347
WT1mKTS	NR5A1	0.998867435851185
DKK1	CTNNB1	0.988677519494197
PGD2	CBX2	0.980844586596626
PGD2	DMRT1	0.973127638046097
GATA4	NR5A1	0.964501416306226
FGF9	PGD2	0.9574233571683508
FOXL2	CBX2	0.950990995386644
DMRT1	UGR	0.945479985574268
CBX2	SRY	0.9362006736494342
WT1pKTS	WNT4	0.92951574907839
DHH	RSPO1	0.916388992506076
FOXL2	PGD2	0.896082637538359
SRY	DHH	0.8952795555140071
CBX2	SOX9	0.862446392167662
DKK1	CBX2	0.8535604473639751
CTNNB1	CBX2	0.850030505851393
NR5A1	PGD2	0.822337312320287
CBX2	NR5A1	0.8159266311390551
SOX9	SRY	0.8077317027016129
DMRT1	SRY	0.807684002599426
RSPO1	DHH	0.800707663679996
DKK1	RSPO1	0.7968828226954929
SOX9	CTNNB1	0.7840635720498009
CBX2	DHH	0.783053661120795
AMH	NR5A1	0.7728725679745709
DKK1	WT1pKTS	0.767376910088399
WT1pKTS	PGD2	0.716282199560914
NR5A1	AMH	0.7146617725399141
CTNNB1	DHH	0.703253767954759
DMRT1	NR5A1	0.699636979856468
DKK1	DHH	0.6837250522396422
SOX9	NR0B1	0.6665508572397939
AMH	PGD2	0.663849428805547
UGR	DHH	0.661294806503608
SOX9	RSPO1	0.6392450356523011
DKK1	NR5A1	0.6295256778841279
DHH	NR5A1	0.6294200044446949
SOX9	DHH	0.62619454337003
UGR	PGD2	0.626176805186471
CBX2	FGF9	0.6141346160130811
SOX9	DMRT1	0.527405381516188
PGD2	FGF9	0.473724903726497
DHH	AMH	0.461408663061736
DHH	PGD2	0.44163601753150894
DHH	DKK1	0.44062143345127097
FGF9	DKK1	0.423331890034176
AMH	DKK1	0.4024908594752029
DMRT1	CBX2	0.376331581660132
AMH	DHH	0.360575778760384
DMRT1	DHH	0.343175920043276
PGD2	DKK1	0.343026165467786
SOX9	NR5A1	0.329584327894455
FOXL2	SOX9	0.289911044857894
SRY	SRY	0.24974955360657505
DKK1	SRY	0.247492500422496
NR5A1	CBX2	0.23897000477639604
PGD2	AMH	0.238117931978286
RSPO1	CBX2	0.23250786487597
PGD2	NR5A1	0.20319446627695495
PGD2	DHH	0.122008352992216
