Gene1	Gene2	EdgeWeight
NR5A1	GATA4	0.0544404725626604
SRY	NR0B1	0.0543719277988858
FOXL2	CTNNB1	0.0542701992008809
NR5A1	SRY	0.0537994982506278
AMH	DKK1	0.0531138039771514
NR5A1	WT1mKTS	0.0529333605243064
DMRT1	CBX2	0.0529093086290347
AMH	DMRT1	0.0528463761810888
PGD2	FGF9	0.0528354219196748
UGR	CTNNB1	0.0525692952759607
UGR	RSPO1	0.052405151148846994
CBX2	CTNNB1	0.0521063866168305
WNT4	DKK1	0.051606806943743
CBX2	PGD2	0.0514102422052095
FGF9	RSPO1	0.0512460559156959
CBX2	WT1mKTS	0.0512242526052319
PGD2	AMH	0.051134784997605
DKK1	NR0B1	0.0508948776150464
NR0B1	DHH	0.0505808641681798
CTNNB1	NR5A1	0.0502750989548552
SOX9	AMH	0.0501843861513644
CBX2	DHH	0.0499486672196577
CBX2	RSPO1	0.0497361357701019
AMH	CBX2	0.049658914212507003
CTNNB1	SRY	0.0495482651276328
PGD2	DMRT1	0.049471093240187995
WT1pKTS	GATA4	0.0490909804219465
DHH	WNT4	0.0490061034311733
NR5A1	WT1pKTS	0.0490045821265456
FOXL2	NR0B1	0.0480977508640516
FOXL2	NR5A1	0.0480256816382793
WNT4	NR0B1	0.0475304591293254
UGR	FGF9	0.0473573548030208
RSPO1	WT1pKTS	0.0473369459227965
PGD2	CBX2	0.0471626723450788
SOX9	WT1pKTS	0.0471072298598533
AMH	PGD2	0.0470454660936131
DHH	RSPO1	0.047010116720137995
RSPO1	WT1mKTS	0.0467326150746366
CBX2	DKK1	0.0465717376855863
CBX2	NR0B1	0.0465180593905104
SOX9	CBX2	0.0463953992005815
UGR	AMH	0.0462685802320108
UGR	PGD2	0.046011335748202
AMH	SOX9	0.045825508794753
SOX9	DHH	0.0457677835773088
UGR	DKK1	0.0455890976351412
DMRT1	NR5A1	0.0455680477751438
CTNNB1	NR0B1	0.045397234982556
DHH	AMH	0.0453140936676708
FOXL2	RSPO1	0.0452383600710967
FGF9	AMH	0.0451740683249507
RSPO1	NR0B1	0.0450946677103424
WT1pKTS	DMRT1	0.0445421242865529
CBX2	WNT4	0.0445130627173193
SOX9	RSPO1	0.0440963013040664
RSPO1	SRY	0.0440023908940283
FOXL2	GATA4	0.0439789764045336
SOX9	FGF9	0.0439527677508693
WNT4	SOX9	0.0439023527945592
WT1mKTS	DMRT1	0.0438819355321246
NR0B1	SOX9	0.0437770715716783
GATA4	SRY	0.0437450623169683
WT1pKTS	WT1mKTS	0.0430474288149226
NR5A1	DMRT1	0.0430398193703354
SOX9	PGD2	0.0429524813567837
DMRT1	CTNNB1	0.0429157180835474
WNT4	GATA4	0.042784911325997
CTNNB1	GATA4	0.0427389923985099
DHH	CTNNB1	0.0426658743176004
FGF9	PGD2	0.0425896944612153
DHH	FGF9	0.0424270041540025
NR0B1	RSPO1	0.0423813748800107
CBX2	DMRT1	0.0423636337728068
WT1pKTS	UGR	0.0423326408605052
SRY	SOX9	0.0422414593948398
DMRT1	SOX9	0.0422060933719272
DKK1	DHH	0.0421307720225903
FGF9	UGR	0.0420458213101623
SOX9	GATA4	0.0419351101693459
SOX9	FOXL2	0.0417585290080524
WT1mKTS	RSPO1	0.0414799660350387
CTNNB1	RSPO1	0.0414653226540869
SRY	RSPO1	0.0411428942262026
CTNNB1	PGD2	0.0410496002881825
FOXL2	DMRT1	0.0409763119167953
CBX2	AMH	0.0408823457695325
GATA4	DMRT1	0.0407326987699744
AMH	CTNNB1	0.0406465132059257
SOX9	WT1mKTS	0.0405764538165156
CTNNB1	WT1mKTS	0.0403516710657649
CTNNB1	FGF9	0.0400990616351558
FOXL2	WT1mKTS	0.0399625354168293
DKK1	NR5A1	0.0398712586981804
GATA4	DKK1	0.0396655682356123
NR0B1	WNT4	0.0394490229162431
CBX2	SRY	0.0391164186504069
WNT4	RSPO1	0.0390678480471554
FOXL2	WT1pKTS	0.0388439174438687
DMRT1	FGF9	0.03869114868701
FGF9	WNT4	0.0386873135452435
DKK1	RSPO1	0.0386674008566704
RSPO1	WNT4	0.0386450896840823
RSPO1	CTNNB1	0.0385866308568159
CBX2	SOX9	0.0384138073990244
PGD2	FOXL2	0.0383763426696787
CTNNB1	DHH	0.0382632543110373
WNT4	AMH	0.0382031364553735
RSPO1	DHH	0.0381288362735037
PGD2	NR0B1	0.0381028600172247
UGR	SOX9	0.0378753980196816
WT1pKTS	PGD2	0.0377907602340345
SRY	NR5A1	0.0376719155700087
WT1pKTS	CBX2	0.0376144999910751
AMH	RSPO1	0.0375351270224991
SRY	FGF9	0.0374930715429644
CTNNB1	WNT4	0.0374809728029944
AMH	DHH	0.0373378841925782
PGD2	UGR	0.0371341040763791
GATA4	CTNNB1	0.03699147821106501
RSPO1	FOXL2	0.0369520666328889
DMRT1	NR0B1	0.0368204867497533
NR5A1	FOXL2	0.0367945905184183
PGD2	RSPO1	0.0367699025001818
WT1mKTS	UGR	0.0367232170282292
AMH	WNT4	0.0366587895175494
PGD2	GATA4	0.0365279335819078
CBX2	FGF9	0.0365189535608571
FGF9	DHH	0.0363522334635023
NR0B1	FGF9	0.0361809724915347
PGD2	SOX9	0.035946969205803
SOX9	DMRT1	0.035925632416697
FOXL2	WNT4	0.0357500239904713
FGF9	FOXL2	0.035635975969955005
WT1pKTS	RSPO1	0.035530898028529996
UGR	DMRT1	0.0353031436852404
FGF9	GATA4	0.035250691019025004
DHH	CBX2	0.0352441092085584
FGF9	WT1pKTS	0.0351389902414221
DKK1	FOXL2	0.0350142458676952
CTNNB1	FOXL2	0.0347931344413337
RSPO1	FGF9	0.0347203786308334
AMH	FOXL2	0.0346907451641433
FOXL2	SOX9	0.0346196552470614
AMH	NR5A1	0.034607906155607
AMH	GATA4	0.0343972270230216
SRY	DKK1	0.0343585709686741
NR5A1	CTNNB1	0.0340600901062878
WNT4	WT1pKTS	0.0340375299680583
AMH	UGR	0.0339843858656787
SOX9	UGR	0.0339017652203747
RSPO1	PGD2	0.0336986632562552
SOX9	NR0B1	0.0335682000345973
GATA4	WNT4	0.0335064556722891
FGF9	CBX2	0.0334871070208199
NR5A1	DKK1	0.0334857202078664
FGF9	SOX9	0.0334219074066521
WT1mKTS	CBX2	0.0333201915323742
AMH	WT1pKTS	0.033201707377966
DHH	GATA4	0.0330441145922216
DKK1	CTNNB1	0.0330220234831914
DMRT1	AMH	0.0329415720010632
PGD2	WT1mKTS	0.0327034295459548
WT1pKTS	SOX9	0.0326186875950308
DKK1	PGD2	0.0324399996571662
WT1pKTS	FGF9	0.0323544889181952
DHH	WT1mKTS	0.0322764030467666
DKK1	WNT4	0.0319853907884766
NR5A1	WNT4	0.0316118298686519
WT1mKTS	SOX9	0.0313324681763977
NR5A1	NR0B1	0.0312297582422188
DHH	NR0B1	0.0309351753199204
WNT4	FOXL2	0.030805893964847002
WT1pKTS	NR0B1	0.0306795183058164
SRY	WNT4	0.0306523801480279
PGD2	DHH	0.0306166878404911
GATA4	FOXL2	0.030471587141688
GATA4	UGR	0.0304408742456447
WT1pKTS	FOXL2	0.0302233827585674
DKK1	UGR	0.030014518926332997
DMRT1	DHH	0.0298644030796451
FOXL2	FGF9	0.0297054406223718
DKK1	CBX2	0.0295357336624978
WT1mKTS	CTNNB1	0.0288019402079732
PGD2	WT1pKTS	0.0287275951414283
GATA4	WT1mKTS	0.028725940423852996
GATA4	RSPO1	0.0285811116119519
DMRT1	UGR	0.0285091135443876
WT1mKTS	WNT4	0.0283893040155507
WT1mKTS	FGF9	0.028346074831366
GATA4	FGF9	0.0281756980819256
WT1pKTS	WNT4	0.0280545885944801
NR5A1	SOX9	0.0279988441609576
SRY	AMH	0.0278710479815064
DMRT1	FOXL2	0.0278272769212725
SRY	DHH	0.0277545840793545
DMRT1	WNT4	0.0276885885300388
WT1pKTS	AMH	0.0273926414841247
WNT4	DHH	0.0272519658073967
SOX9	CTNNB1	0.0272397710774096
DHH	FOXL2	0.0272335987733176
CTNNB1	WT1pKTS	0.0272173969163723
RSPO1	DKK1	0.0271673895253531
FOXL2	PGD2	0.0270844451275166
WNT4	WT1mKTS	0.0267231843461356
PGD2	CTNNB1	0.0266940961112618
DHH	PGD2	0.0266028012693677
WT1mKTS	NR0B1	0.0265989938513538
CTNNB1	SOX9	0.0265794438559609
GATA4	DHH	0.0265384387081315
NR0B1	CTNNB1	0.0262940475940524
NR5A1	FGF9	0.0255620266057569
FGF9	CTNNB1	0.0255272486927705
DHH	SOX9	0.0254324789628109
CBX2	FOXL2	0.0249334926281622
FOXL2	DHH	0.0247557595943375
GATA4	NR0B1	0.0246408882004237
WT1pKTS	DHH	0.0242877046023371
GATA4	CBX2	0.0242061883429168
DHH	UGR	0.0240024937390498
AMH	WT1mKTS	0.0239791259699981
PGD2	WNT4	0.023549154396927004
WT1mKTS	AMH	0.0231919222030229
NR0B1	FOXL2	0.0229885524436774
RSPO1	AMH	0.0227927186816846
AMH	FGF9	0.0226660599568417
GATA4	SOX9	0.0221466105459528
FGF9	NR0B1	0.0216744500899257
WT1mKTS	DHH	0.021053841507060002
WT1mKTS	PGD2	0.0207898990165094
GATA4	AMH	0.0205857157710821
DMRT1	PGD2	0.0204963910725799
WT1mKTS	NR5A1	0.0186046975659897
CTNNB1	AMH	0.0185144007874887
FOXL2	AMH	0.0183678349134927
GATA4	PGD2	0.0183359426428126
GATA4	NR5A1	0.018192871999888
AMH	NR0B1	0.0181591543144084
WT1mKTS	FOXL2	0.0178351284364076
NR5A1	DHH	0.0149171784363684
UGR	NR5A1	0.014673358906924
NR5A1	AMH	0.0100657465738065
