Gene1	Gene2	EdgeWeight
FGF9	RSPO1	0.5397524330622099
RSPO1	FGF9	0.5397524330622099
RSPO1	PGD2	0.5230005609176016
PGD2	RSPO1	0.5230005609176016
RSPO1	DKK1	0.4951092389694389
DKK1	RSPO1	0.4951092389694389
CBX2	SOX9	0.4934952658148124
SOX9	CBX2	0.4934952658148124
PGD2	WT1pKTS	0.4889159126989108
WT1pKTS	PGD2	0.4889159126989108
FOXL2	SOX9	0.4833544538786106
SOX9	FOXL2	0.4833544538786106
AMH	WT1pKTS	0.4827930835485026
WT1pKTS	AMH	0.4827930835485026
DHH	WT1pKTS	0.4773140678353771
WT1pKTS	DHH	0.4773140678353771
FGF9	WT1pKTS	0.4733628772064614
WT1pKTS	FGF9	0.4733628772064614
WT1mKTS	CBX2	0.4644312398581036
CBX2	WT1mKTS	0.4644312398581036
WNT4	GATA4	0.4617995002965441
GATA4	WNT4	0.4617995002965441
DMRT1	CBX2	0.4615622369715845
CBX2	DMRT1	0.4615622369715845
NR5A1	GATA4	0.4605139695961218
GATA4	NR5A1	0.4605139695961218
RSPO1	DHH	0.4575564651163278
DHH	RSPO1	0.4575564651163278
WT1mKTS	WT1pKTS	0.4469557938227496
WT1pKTS	WT1mKTS	0.4469557938227496
WT1mKTS	WNT4	0.4233300806591097
WNT4	WT1mKTS	0.4233300806591097
AMH	NR5A1	0.4045280736129703
NR5A1	AMH	0.4045280736129703
CBX2	GATA4	0.3986389954408865
GATA4	CBX2	0.3986389954408865
FGF9	CTNNB1	0.3862469672639294
CTNNB1	FGF9	0.3862469672639294
CBX2	AMH	0.3733819909336637
AMH	CBX2	0.3733819909336637
RSPO1	AMH	0.3694681581615879
AMH	RSPO1	0.3694681581615879
FGF9	NR5A1	0.3657138584491863
NR5A1	FGF9	0.3657138584491863
WT1pKTS	GATA4	0.3576331956022506
GATA4	WT1pKTS	0.3576331956022506
DHH	CTNNB1	0.3544169177586038
CTNNB1	DHH	0.3544169177586038
CTNNB1	PGD2	0.3432344345550046
PGD2	CTNNB1	0.3432344345550046
DMRT1	UGR	0.3326562706456079
UGR	DMRT1	0.3326562706456079
SRY	CBX2	0.3316310653491118
CBX2	SRY	0.3316310653491118
DHH	NR5A1	0.2937839632704837
NR5A1	DHH	0.2937839632704837
CTNNB1	AMH	0.2919358887248253
AMH	CTNNB1	0.2919358887248253
PGD2	NR5A1	0.287855791266571
NR5A1	PGD2	0.287855791266571
AMH	UGR	0.2800051092880234
UGR	AMH	0.2800051092880234
NR0B1	SOX9	0.2754769622120377
SOX9	NR0B1	0.2754769622120377
DKK1	UGR	0.274902247465155
UGR	DKK1	0.274902247465155
CTNNB1	GATA4	0.2489206679833029
GATA4	CTNNB1	0.2489206679833029
DMRT1	NR0B1	0.2329329696175147
NR0B1	DMRT1	0.2329329696175147
FGF9	FOXL2	0.232613292603048
FOXL2	FGF9	0.232613292603048
FOXL2	GATA4	0.2227366557908851
GATA4	FOXL2	0.2227366557908851
PGD2	UGR	0.2166223067194223
UGR	PGD2	0.2166223067194223
FGF9	CBX2	0.2135374912197719
CBX2	FGF9	0.2135374912197719
DHH	CBX2	0.2105268836201225
CBX2	DHH	0.2105268836201225
RSPO1	GATA4	0.2037413583689184
GATA4	RSPO1	0.2037413583689184
FGF9	UGR	0.1940411921780215
UGR	FGF9	0.1940411921780215
PGD2	FOXL2	0.1934555815183959
FOXL2	PGD2	0.1934555815183959
AMH	FOXL2	0.1924174502215516
FOXL2	AMH	0.1924174502215516
WT1mKTS	FOXL2	0.1877323964036865
FOXL2	WT1mKTS	0.1877323964036865
DHH	UGR	0.1866966072986642
UGR	DHH	0.1866966072986642
RSPO1	WT1mKTS	0.1788019205654062
WT1mKTS	RSPO1	0.1788019205654062
DHH	FOXL2	0.1760764354338616
FOXL2	DHH	0.1760764354338616
DMRT1	NR5A1	0.1753401564197356
NR5A1	DMRT1	0.1753401564197356
SRY	WNT4	0.1635868228275184
WNT4	SRY	0.1635868228275184
DKK1	NR5A1	0.1532787538586275
NR5A1	DKK1	0.1532787538586275
PGD2	CBX2	0.1499421667509003
CBX2	PGD2	0.1499421667509003
DKK1	NR0B1	0.1362348720514443
NR0B1	DKK1	0.1362348720514443
UGR	SOX9	0.1358686463948621
SOX9	UGR	0.1358686463948621
WT1mKTS	NR5A1	0.1284301756757386
NR5A1	WT1mKTS	0.1284301756757386
CTNNB1	WT1mKTS	0.1186796145756179
WT1mKTS	CTNNB1	0.1186796145756179
SRY	NR0B1	0.0812703221603322
NR0B1	SRY	0.0812703221603322
