Gene1	Gene2	EdgeWeight
SOX9	GATA4	0.42840310290803707
GATA4	RSPO1	0.424199881381457
WT1mKTS	CTNNB1	0.416766334507834
CTNNB1	DMRT1	0.40582331157794604
GATA4	CTNNB1	0.404264431744017
WNT4	DHH	0.403971874423087
CTNNB1	DKK1	0.40222337604712105
WNT4	GATA4	0.4013544261201789
WT1pKTS	UGR	0.40117349140535496
WNT4	FGF9	0.39906147717659496
WT1pKTS	SRY	0.394762506163275
CTNNB1	PGD2	0.38792147810215205
CTNNB1	DHH	0.38629289242337606
CTNNB1	FGF9	0.386055509203868
CTNNB1	SOX9	0.384532933820426
CTNNB1	AMH	0.38253104570513
GATA4	SRY	0.381599306434877
WNT4	PGD2	0.37947567887467293
SOX9	WT1mKTS	0.37849662409006396
WT1mKTS	SRY	0.37007481957609795
WNT4	WT1mKTS	0.3688294792097121
WNT4	AMH	0.3632682066586789
GATA4	CBX2	0.35769257268987104
AMH	CTNNB1	0.354703760536993
WT1mKTS	CBX2	0.353784232259424
DHH	SRY	0.353623388424162
AMH	RSPO1	0.34971675145405606
AMH	WNT4	0.349410239398585
AMH	NR0B1	0.34812902111731203
DHH	WNT4	0.34200877487353304
DHH	UGR	0.341815200309055
DHH	RSPO1	0.338024481746677
DHH	NR0B1	0.336955048651214
GATA4	NR5A1	0.3350847966027
FGF9	NR0B1	0.33411204990530297
AMH	SRY	0.332257399831136
DHH	CTNNB1	0.33184666168238897
AMH	CBX2	0.327769815894791
FGF9	SRY	0.32603025895534304
SOX9	RSPO1	0.325435583271229
DHH	DKK1	0.323721206187138
FGF9	WNT4	0.32301066301917103
FGF9	RSPO1	0.322710253211213
WT1pKTS	WNT4	0.321781542956913
FGF9	CTNNB1	0.32030002942992497
DHH	CBX2	0.31945247333876503
AMH	UGR	0.319252779250442
DHH	DMRT1	0.319211056084388
AMH	DKK1	0.31832483368866
WT1pKTS	NR0B1	0.316248746603991
WT1mKTS	NR5A1	0.315419187744737
PGD2	RSPO1	0.313624595747172
PGD2	NR0B1	0.31191379485680604
PGD2	CTNNB1	0.311452234491987
AMH	DMRT1	0.311407361600447
WT1mKTS	UGR	0.30991151806586303
FOXL2	DMRT1	0.30825094611246
CTNNB1	WT1mKTS	0.30582677854150603
FOXL2	DKK1	0.304756741968167
FGF9	UGR	0.30409212209011605
DHH	NR5A1	0.302995788831167
FOXL2	WNT4	0.302513776180375
PGD2	WNT4	0.30113168028055703
FGF9	DKK1	0.30068486050619303
FGF9	CBX2	0.299965192584993
FOXL2	NR0B1	0.298723718113081
GATA4	UGR	0.295820656923098
DHH	FOXL2	0.29459924552845096
PGD2	SRY	0.29210175175981296
PGD2	CBX2	0.29120500560707596
CTNNB1	GATA4	0.291068865644962
PGD2	DMRT1	0.289068726868914
PGD2	UGR	0.288770894602056
PGD2	DKK1	0.287943706642134
AMH	NR5A1	0.286888473373509
SOX9	CTNNB1	0.28643072986442103
SOX9	UGR	0.28486819952928194
FGF9	DMRT1	0.284437936832575
PGD2	FOXL2	0.28383857327652
DHH	SOX9	0.28171128748276897
PGD2	NR5A1	0.281661259162368
SOX9	SRY	0.277081448416063
AMH	FOXL2	0.27660447651071696
FOXL2	GATA4	0.275028432765144
FGF9	DHH	0.271238120255904
DHH	FGF9	0.271238120255904
DHH	WT1pKTS	0.27027993563819397
FGF9	NR5A1	0.26840637190677497
WT1pKTS	DKK1	0.26628868503882697
FGF9	FOXL2	0.262089448731479
FOXL2	WT1mKTS	0.260179908165849
DHH	WT1mKTS	0.258083204623495
FOXL2	SOX9	0.25621926757604396
WT1pKTS	DMRT1	0.254133249056823
WT1mKTS	DKK1	0.253363870015047
GATA4	SOX9	0.250994443123648
GATA4	DKK1	0.25074390207957
DHH	AMH	0.246318020673415
FOXL2	PGD2	0.24610618627586603
DHH	GATA4	0.24606124621372502
WT1mKTS	DMRT1	0.245298835465758
FOXL2	FGF9	0.24190251457973302
PGD2	WT1pKTS	0.239954919648004
WT1pKTS	PGD2	0.239954919648004
AMH	SOX9	0.236239385603295
FGF9	GATA4	0.235932187046385
PGD2	GATA4	0.23588727305515803
FOXL2	AMH	0.235645717228867
FGF9	SOX9	0.23542945968861104
DHH	PGD2	0.235059320886067
WT1mKTS	FGF9	0.234953655314531
FGF9	WT1mKTS	0.234953655314531
PGD2	WT1mKTS	0.23330970282833
WT1mKTS	PGD2	0.23330970282833
GATA4	DMRT1	0.23272955137041
FGF9	WT1pKTS	0.23164713977989604
WT1pKTS	FGF9	0.230496321779618
FOXL2	DHH	0.230389038965738
AMH	GATA4	0.228662019532314
GATA4	PGD2	0.22829842039761897
GATA4	AMH	0.227225334891317
WT1mKTS	AMH	0.227018948846237
AMH	WT1mKTS	0.227018948846237
WT1mKTS	SOX9	0.22591665776095698
AMH	WT1pKTS	0.22533850645074902
GATA4	FGF9	0.22463396417366896
WT1pKTS	SOX9	0.22123246699341398
PGD2	SOX9	0.217294470182964
WT1mKTS	DHH	0.21218222749495
FGF9	PGD2	0.206078341184973
PGD2	AMH	0.20474756870538702
PGD2	DHH	0.204277519020297
GATA4	FOXL2	0.20310030421431602
GATA4	DHH	0.20290781590919602
PGD2	FGF9	0.20239166138768602
AMH	DHH	0.20161510775313102
FGF9	AMH	0.19997404087605897
WT1mKTS	FOXL2	0.198644231107079
SOX9	NR5A1	0.19677876229612
WT1pKTS	DHH	0.19460379813462
AMH	PGD2	0.194380551628204
WT1pKTS	AMH	0.194227115266309
SOX9	FOXL2	0.18348652899569698
DMRT1	FOXL2	0.179915501808224
DKK1	FOXL2	0.172203785965833
AMH	FGF9	0.16706879152747597
