Gene1	Gene2	EdgeWeight
SRY	PGD2	1.86139185773323
CBX2	DHH	1.86073452037643
CBX2	RSPO1	1.82215984593318
PGD2	FGF9	1.81650987069492
SOX9	NR5A1	1.81095072137369
DMRT1	NR0B1	1.80638891527271
DMRT1	FGF9	1.78955687190179
NR0B1	FGF9	1.78782900855121
CBX2	GATA4	1.78582533098979
NR0B1	DKK1	1.72778941832415
FGF9	GATA4	1.71777466472655
NR5A1	SOX9	1.70576637193953
DHH	CBX2	1.69608786051477
UGR	SRY	1.6901702465649
CTNNB1	SRY	1.65736373134403
DKK1	WT1mKTS	1.64692286761737
FGF9	RSPO1	1.6451779811448
DHH	FGF9	1.6367799936395
PGD2	CTNNB1	1.60758276027252
CBX2	WT1pKTS	1.59110836769444
SOX9	SOX9	1.58834673706825
WT1mKTS	DHH	1.54827721941996
SOX9	WT1mKTS	1.53970414077003
CTNNB1	DMRT1	1.53428410631491
NR5A1	FGF9	1.51889221483066
PGD2	GATA4	1.4775108334787
SRY	DMRT1	1.4620444759675
SOX9	CBX2	1.45813084461007
DKK1	NR0B1	1.44811992745594
WT1mKTS	RSPO1	1.42974685596318
SOX9	DHH	1.42937689559743
DMRT1	DMRT1	1.41907773057981
WNT4	DKK1	1.40098773837525
NR5A1	SRY	1.39811228774303
AMH	CTNNB1	1.39753434638785
DKK1	PGD2	1.39590926266861
WT1pKTS	RSPO1	1.39584116017124
FOXL2	SOX9	1.37923749740955
DHH	GATA4	1.36244291045323
DKK1	WT1pKTS	1.36172837185987
DKK1	FGF9	1.35738919932565
DKK1	FOXL2	1.35250803257254
CTNNB1	FGF9	1.35181158052911
PGD2	RSPO1	1.34879117743112
WT1pKTS	DHH	1.33477020498885
NR5A1	CBX2	1.32841295289479
GATA4	RSPO1	1.32268918029561
SOX9	WT1pKTS	1.29941458011862
FOXL2	WT1pKTS	1.29772243868516
RSPO1	WT1pKTS	1.28860192803103
DHH	RSPO1	1.2642481305346
AMH	NR0B1	1.25704899406176
GATA4	DHH	1.24908854898339
WNT4	WNT4	1.24143625787124
SRY	DKK1	1.22414777287349
WT1mKTS	NR0B1	1.22340586005105
NR0B1	CBX2	1.21515035269009
WT1pKTS	NR0B1	1.18377505988081
WT1pKTS	PGD2	1.17611330158078
DKK1	CTNNB1	1.15321148681645
NR0B1	NR0B1	1.14765266587226
DKK1	SOX9	1.12598820488523
DMRT1	DHH	1.12118629736987
FGF9	CTNNB1	1.11911771508379
GATA4	NR0B1	1.11027916280917
PGD2	FOXL2	1.08514402848172
DKK1	NR5A1	1.08474959004333
DKK1	DHH	1.0645413811464
FOXL2	GATA4	1.06440073560295
SRY	CBX2	1.04568324213041
WT1mKTS	PGD2	1.03842296540891
UGR	DMRT1	1.03805463467986
UGR	WNT4	1.03124020018402
FGF9	FOXL2	1.03042164032986
AMH	SOX9	1.01542273579768
FOXL2	RSPO1	1.00390441867722
FOXL2	WNT4	0.997083246683326
GATA4	PGD2	0.993227511600848
NR5A1	DMRT1	0.989934494201971
NR5A1	GATA4	0.97834370508514
DHH	DHH	0.978245896776026
FOXL2	WT1mKTS	0.969682452576416
WNT4	PGD2	0.969119910272945
DKK1	DKK1	0.960956981765145
NR5A1	NR0B1	0.944550991646608
RSPO1	NR5A1	0.943177540578729
CBX2	WNT4	0.942914465175349
FGF9	CBX2	0.923905940324054
DMRT1	UGR	0.906337809868853
SOX9	DKK1	0.903753942444084
CBX2	WT1mKTS	0.882793118017921
CBX2	FGF9	0.879752814249756
SOX9	SRY	0.878524783057962
AMH	AMH	0.838548473058676
PGD2	CBX2	0.816013680725573
FOXL2	PGD2	0.786575773641596
AMH	CBX2	0.783414346905624
GATA4	WNT4	0.780889321021658
FOXL2	SRY	0.759032091285041
DKK1	AMH	0.750127681204274
WT1pKTS	WNT4	0.743592777526218
FGF9	NR0B1	0.739594240677143
CBX2	PGD2	0.701765814249931
DMRT1	AMH	0.70153726743689
WNT4	SRY	0.695926848697735
DMRT1	GATA4	0.689939409568275
WT1mKTS	WNT4	0.685331752766996
CBX2	DMRT1	0.684385182646541
UGR	DKK1	0.680678279693188
FGF9	DMRT1	0.672807010816555
NR5A1	NR5A1	0.669581257711159
CTNNB1	DKK1	0.669462578257572
PGD2	SRY	0.663272044080738
SOX9	CTNNB1	0.651722772601563
FOXL2	CTNNB1	0.638252553671029
SOX9	GATA4	0.637519314201367
NR0B1	DMRT1	0.630824399674516
DHH	CTNNB1	0.628771179814417
DKK1	CBX2	0.623704572227975
NR5A1	RSPO1	0.612167194530579
CBX2	AMH	0.601541196541314
CBX2	NR0B1	0.596007601485419
PGD2	DMRT1	0.594946938172942
DMRT1	CTNNB1	0.592897917474155
WT1pKTS	FGF9	0.592567761394648
FOXL2	DKK1	0.583257905598696
AMH	SRY	0.582289908303532
SOX9	RSPO1	0.582272630035588
GATA4	FGF9	0.565177312856617
SRY	FGF9	0.550057198313702
WNT4	AMH	0.542810407632828
DMRT1	RSPO1	0.540598770156238
PGD2	NR0B1	0.520113603390035
FGF9	SOX9	0.490542491097374
FOXL2	NR0B1	0.485362069611051
SOX9	DMRT1	0.476558001072323
DHH	NR0B1	0.468162184201745
DHH	FOXL2	0.467098451546986
FOXL2	DHH	0.46008639741486
DMRT1	CBX2	0.458705480930242
DKK1	DMRT1	0.445360135922736
PGD2	DKK1	0.441133064885029
PGD2	SOX9	0.433213328067086
DKK1	GATA4	0.429487750224112
RSPO1	AMH	0.425044841606382
RSPO1	WT1mKTS	0.424570851780993
DHH	SOX9	0.422549435580131
WT1mKTS	FGF9	0.42166183910503
FGF9	DKK1	0.421098660200657
NR0B1	AMH	0.41675861241958
AMH	DKK1	0.412084789289622
DHH	DMRT1	0.40898028393159
UGR	FGF9	0.395932197206791
SRY	WNT4	0.394264425078377
NR5A1	WT1mKTS	0.390566839141286
WT1mKTS	DMRT1	0.377550572258277
WT1mKTS	DKK1	0.375746694962597
CTNNB1	AMH	0.373717582016662
DHH	DKK1	0.363589161565902
GATA4	DMRT1	0.361793231402224
WT1pKTS	DKK1	0.353934007882966
UGR	AMH	0.34474390254925
FGF9	SRY	0.342466092688364
FOXL2	FGF9	0.335938806860189
DHH	SRY	0.332770739860157
GATA4	DKK1	0.33126423653322
SRY	AMH	0.328088423169953
FOXL2	CBX2	0.311191857351911
RSPO1	DKK1	0.302061538087685
DMRT1	DKK1	0.279434942397377
SRY	SRY	0.271028533892235
AMH	DMRT1	0.270558492708095
SOX9	FOXL2	0.264496877513675
FGF9	AMH	0.261375120668328
PGD2	AMH	0.258159090502525
WT1pKTS	DMRT1	0.236593927332232
NR5A1	AMH	0.229885432637044
GATA4	AMH	0.220763270761982
PGD2	DHH	0.220558144971811
DMRT1	SOX9	0.204282315873838
UGR	PGD2	0.202753122304443
DMRT1	FOXL2	0.201894875001063
WT1pKTS	SRY	0.197998764666191
FGF9	DHH	0.188105756761317
NR5A1	WT1pKTS	0.186743880360734
AMH	DHH	0.186595885853155
DKK1	RSPO1	0.177689628944103
WT1mKTS	AMH	0.167072396022437
FOXL2	AMH	0.16643992975883
WT1pKTS	AMH	0.154131878748661
SOX9	AMH	0.143058187861076
WNT4	FGF9	0.132764277535515
GATA4	SRY	0.130642694797275
WT1pKTS	CBX2	0.127136963327142
NR0B1	SRY	0.105626371892724
FOXL2	DMRT1	0.104759828741335
CTNNB1	PGD2	0.0917266105728815
DKK1	UGR	0.0780569828482638
WT1mKTS	CBX2	0.0662087185093403
WT1mKTS	SRY	0.043640349327396
GATA4	CBX2	0.0399730385649174
CBX2	DKK1	0.0393096566883807
DHH	AMH	0.0156529445574884
NR5A1	DKK1	0.0001560588699359
