Gene1	Gene2	EdgeWeight
SOX9	NR0B1	2.2825657034405697
CTNNB1	AMH	2.27405580087269
NR0B1	NR5A1	2.26452416333696
SRY	WNT4	2.24365384305181
UGR	CBX2	2.238356225205
UGR	PGD2	2.2114482507675697
NR0B1	DMRT1	2.20986880262954
SRY	NR0B1	2.19139451050253
CBX2	DKK1	2.15347723136939
CBX2	WT1mKTS	2.14634785898512
FGF9	CTNNB1	2.1429152426101203
GATA4	CTNNB1	2.13408014639326
DHH	CBX2	2.11991035217832
DHH	CTNNB1	2.11470723504796
WT1pKTS	CTNNB1	2.09688723112407
RSPO1	UGR	2.06994382398248
RSPO1	GATA4	2.0618155028394898
FGF9	FGF9	2.0583367983390803
SRY	RSPO1	2.0533332577330197
SOX9	SOX9	2.0520479813996597
AMH	DMRT1	1.98249576493282
DHH	FOXL2	1.97960397339275
RSPO1	NR5A1	1.95985579648922
RSPO1	WT1pKTS	1.9413456181221598
PGD2	CTNNB1	1.9260285307184
NR5A1	UGR	1.87938644701807
WNT4	RSPO1	1.86698601066161
DMRT1	NR0B1	1.8486943570196799
NR5A1	NR5A1	1.84637822321138
PGD2	CBX2	1.8238098585715299
WT1mKTS	SOX9	1.80549459226971
UGR	AMH	1.79841309299326
AMH	PGD2	1.78905379677933
AMH	NR5A1	1.7885364506133
GATA4	SOX9	1.7743222839698898
GATA4	DMRT1	1.7543532277320901
CBX2	SOX9	1.7355803502383798
CBX2	NR5A1	1.72308255597868
UGR	NR5A1	1.72120657404638
WT1pKTS	SOX9	1.7153931510691598
FGF9	AMH	1.7035908694128101
SOX9	GATA4	1.6963148596453
WT1mKTS	DKK1	1.6815934333441898
UGR	NR0B1	1.67986880440804
WT1mKTS	DMRT1	1.67551638269292
SOX9	WNT4	1.6551273046594799
NR0B1	WNT4	1.65386968777686
UGR	SOX9	1.64751670940042
SOX9	WT1mKTS	1.6316315748621597
SOX9	DHH	1.62256357294866
DMRT1	WNT4	1.61609754779613
NR0B1	RSPO1	1.60397247250874
GATA4	CBX2	1.6010959193247398
WT1mKTS	CBX2	1.5762134514866102
FGF9	FOXL2	1.5685496424118701
NR5A1	FGF9	1.5674274650177602
GATA4	DKK1	1.56351174540477
CTNNB1	RSPO1	1.55864398364926
RSPO1	RSPO1	1.54436097125971
DHH	AMH	1.5372106623697002
RSPO1	PGD2	1.5327893964947301
GATA4	WNT4	1.5312992701103798
WT1pKTS	DMRT1	1.5112334021342502
DKK1	WNT4	1.4940557140522
AMH	DKK1	1.4910377392552598
CBX2	FGF9	1.48723262615352
DMRT1	GATA4	1.48107115946307
FGF9	NR5A1	1.47879347832783
WT1pKTS	NR5A1	1.4771958815922401
GATA4	FGF9	1.47023956946573
WT1mKTS	FGF9	1.4571224341943
SOX9	WT1pKTS	1.44755110807313
WT1mKTS	NR5A1	1.43206638489114
WT1mKTS	SRY	1.42419334347017
PGD2	AMH	1.42389257747518
GATA4	AMH	1.42366303957649
NR0B1	CBX2	1.41912943425226
WT1pKTS	CBX2	1.41501658478062
NR0B1	NR0B1	1.41139736078655
WT1mKTS	AMH	1.40817524986556
WT1pKTS	DKK1	1.40129059266705
WT1mKTS	WNT4	1.3999161862188798
CBX2	RSPO1	1.39456499286327
UGR	UGR	1.38208671648974
DKK1	DMRT1	1.35371565680394
NR5A1	DKK1	1.34895582407533
WT1pKTS	WNT4	1.34220463615343
RSPO1	WT1mKTS	1.34102770912899
WT1pKTS	AMH	1.3302334743801
DMRT1	WT1mKTS	1.32535535820546
CBX2	AMH	1.3251818059512401
GATA4	NR5A1	1.32447046884206
GATA4	SRY	1.3179679086496499
NR5A1	NR0B1	1.30089547091133
NR5A1	WNT4	1.2871836839063402
FGF9	PGD2	1.2854183820421698
DHH	RSPO1	1.28334274782908
DHH	NR5A1	1.26206726827591
WT1pKTS	SRY	1.2514892470716001
DHH	SOX9	1.22857448925008
WT1pKTS	FGF9	1.21798759339189
DHH	PGD2	1.21096014398443
CBX2	DHH	1.20419413349768
GATA4	PGD2	1.20315103497681
NR5A1	CTNNB1	1.19810906973528
DMRT1	WT1pKTS	1.19450412245432
AMH	SOX9	1.1729448670948799
FOXL2	GATA4	1.17199737471505
RSPO1	DHH	1.1633594638798799
WT1mKTS	PGD2	1.1611023538581
AMH	RSPO1	1.15082444114928
FOXL2	WT1mKTS	1.12804872638118
SOX9	CBX2	1.1234772629101
FGF9	RSPO1	1.08943140140746
DKK1	NR0B1	1.0739979824986299
WT1mKTS	RSPO1	1.06412751202486
FOXL2	RSPO1	1.06200535605555
FOXL2	WT1pKTS	1.05464062807477
FGF9	DKK1	1.04765853126359
DMRT1	SOX9	1.0298233951584999
PGD2	NR5A1	1.02522670381569
WT1pKTS	PGD2	1.0203307977757
AMH	FGF9	1.00215866350422
AMH	SRY	1.0003001342634599
NR0B1	DHH	0.997430056404678
FOXL2	DHH	0.9793028240572029
FOXL2	CBX2	0.977253441152101
FOXL2	UGR	0.9628210499436259
FGF9	SRY	0.961484604148408
SOX9	CTNNB1	0.9581488305091591
GATA4	RSPO1	0.9376021346652441
DMRT1	CTNNB1	0.9335896989208391
AMH	NR0B1	0.9285582421767479
WT1pKTS	RSPO1	0.9243243801683041
WT1mKTS	NR0B1	0.9183813447685151
WNT4	DHH	0.8977529978297941
SOX9	FGF9	0.8928261072573159
FGF9	SOX9	0.8732055486730992
PGD2	DKK1	0.8545299978417841
SOX9	SRY	0.838097981769947
RSPO1	SOX9	0.802875576602547
CBX2	PGD2	0.790195437295109
PGD2	RSPO1	0.7749384234614121
PGD2	DHH	0.762165171765869
WT1pKTS	DHH	0.753970911338178
WT1pKTS	NR0B1	0.750992555459539
DKK1	CBX2	0.721235558008697
AMH	DHH	0.710793958980653
GATA4	NR0B1	0.7074283549813559
WT1mKTS	DHH	0.672798995882577
CTNNB1	WNT4	0.6669209767345929
PGD2	SOX9	0.65940712786455
RSPO1	AMH	0.6588630396768891
NR5A1	WT1pKTS	0.656340044008303
FGF9	DHH	0.653153975728925
NR0B1	PGD2	0.6460375234594089
DKK1	UGR	0.639625693829354
UGR	WNT4	0.6372651465939561
NR5A1	PGD2	0.632985557752318
CBX2	CBX2	0.632842859033154
FOXL2	CTNNB1	0.623227098859895
DKK1	PGD2	0.6167495110214111
FOXL2	SOX9	0.5869846913216
FOXL2	PGD2	0.5778497544560739
NR0B1	SRY	0.5650049860587479
UGR	RSPO1	0.5597556503589549
DMRT1	FGF9	0.5576086709440351
SOX9	RSPO1	0.55581288593875
DKK1	FOXL2	0.550615187855004
GATA4	DHH	0.544863871924145
DKK1	SOX9	0.54446860342965
CBX2	WNT4	0.542090056399143
RSPO1	CBX2	0.518930453629255
FOXL2	SRY	0.509890931943519
DHH	DMRT1	0.5067700997708591
NR5A1	RSPO1	0.49242198520919106
FOXL2	DMRT1	0.490107027223887
DKK1	CTNNB1	0.483131355668352
SOX9	AMH	0.47848952983936
DMRT1	FOXL2	0.461346735336867
SOX9	DMRT1	0.45960939851689897
DHH	SRY	0.44473905022828497
NR5A1	SOX9	0.440554123877385
DHH	DKK1	0.43452936633885103
DMRT1	UGR	0.43411832637141706
SOX9	PGD2	0.4316316029280129
NR5A1	GATA4	0.40722073305476203
DMRT1	DHH	0.40348711723055497
DKK1	AMH	0.36237274469692604
FOXL2	AMH	0.3542904864537779
PGD2	FOXL2	0.35328586181949495
FOXL2	DKK1	0.34632667363401004
DMRT1	DKK1	0.33968343400925505
CTNNB1	DHH	0.33787517409501194
DKK1	GATA4	0.32281559520034103
DKK1	DHH	0.311501021921302
DMRT1	CBX2	0.30574405442231295
DKK1	FGF9	0.302831145018034
DMRT1	NR5A1	0.295067245137826
FOXL2	NR0B1	0.29193535182813396
FGF9	DMRT1	0.287425482484974
FOXL2	WNT4	0.27777177716060897
DMRT1	PGD2	0.273309884123356
PGD2	PGD2	0.26731803914185603
FOXL2	NR5A1	0.26429071092266
DKK1	WT1pKTS	0.256637190353231
SOX9	DKK1	0.252870720605893
DHH	NR0B1	0.246113675522603
PGD2	FGF9	0.22181983203371103
NR5A1	AMH	0.221083094800845
DMRT1	AMH	0.216648790735638
SOX9	NR5A1	0.21027698906231898
DKK1	WT1mKTS	0.19397047832020897
PGD2	DMRT1	0.174913318455905
DMRT1	RSPO1	0.155087243358524
DKK1	RSPO1	0.12219743091094501
PGD2	NR0B1	0.118580409057183
NR5A1	CBX2	0.116678267048826
NR5A1	WT1mKTS	0.10132509212494001
SOX9	FOXL2	0.0785363415819349
UGR	DHH	0.0726782405697852
PGD2	SRY	0.0544032649784589
DKK1	NR5A1	0.0518703478406518
FOXL2	FGF9	0.0508761283882845
DHH	FGF9	0.042740748473956
FGF9	NR0B1	0.0308528829989815
NR5A1	DHH	0.0237412482382746
CBX2	NR0B1	0.0181448496084228
SRY	DHH	0.00887065415387485
