Gene1	Gene2	EdgeWeight
FGF9	NR0B1	0.0797149173274638
FGF9	GATA4	0.0795649767398065
WT1pKTS	CBX2	0.0791419780747607
AMH	WT1mKTS	0.0778808749963332
SRY	FOXL2	0.0710723554142385
RSPO1	NR0B1	0.0706633201661678
RSPO1	CBX2	0.0705760090648414
UGR	SRY	0.0701429331950631
NR0B1	UGR	0.0670477866084574
WT1pKTS	SRY	0.0663839212524873
CTNNB1	CBX2	0.0650460069877781
GATA4	DHH	0.0650048203617202
GATA4	PGD2	0.063900835166944
DKK1	CBX2	0.0638876254984393
AMH	GATA4	0.0636162412287139
GATA4	AMH	0.0633518200237148
FGF9	WNT4	0.0622870411362118
WT1pKTS	CTNNB1	0.0619350523336455
WT1pKTS	UGR	0.0611288824796931
RSPO1	UGR	0.0602328480389888
RSPO1	SRY	0.0597715226193938
GATA4	FGF9	0.0590345300866432
SRY	UGR	0.0587171297340245
UGR	WNT4	0.0582195825463199
WNT4	SOX9	0.0577175429691082
FOXL2	RSPO1	0.0570387365526107
DMRT1	CBX2	0.0563884918667908
WNT4	UGR	0.0563577642483906
WNT4	NR5A1	0.0555821459309876
DHH	NR0B1	0.0553193744034247
AMH	SOX9	0.054977898567957
WT1mKTS	FGF9	0.0549394539119984
DMRT1	UGR	0.0538654223736595
WT1mKTS	PGD2	0.0529599024589178
WT1mKTS	AMH	0.052298321532003
PGD2	WNT4	0.0519966966147127
NR0B1	NR5A1	0.0519049281013606
SOX9	GATA4	0.0517904006584006
WT1mKTS	DHH	0.0513717469922956
WT1pKTS	RSPO1	0.0506609570528558
NR0B1	CTNNB1	0.0506139451695621
DHH	DKK1	0.050091617650614
CBX2	NR0B1	0.0500138171107126
DKK1	UGR	0.0495687260866962
WNT4	FGF9	0.0489490025984179
PGD2	DKK1	0.0487723265920471
GATA4	DMRT1	0.0479001065235545
DHH	DMRT1	0.0467482614735155
SRY	NR0B1	0.0463050656548117
WNT4	DHH	0.045781505962792
DKK1	CTNNB1	0.0448743281319678
WNT4	PGD2	0.0448643198457262
SRY	WT1pKTS	0.0439406365045771
WNT4	FOXL2	0.043811474821517
NR0B1	AMH	0.0437769605030232
DKK1	GATA4	0.0434092529703615
NR5A1	SOX9	0.0430510926777656
DHH	WNT4	0.0429596912382562
RSPO1	SOX9	0.0428159644124495
PGD2	DMRT1	0.0423371938730191
SOX9	WT1mKTS	0.04223269187861
SRY	SOX9	0.0422030060619475
CTNNB1	UGR	0.0412505610636066
DMRT1	GATA4	0.0410273052088269
DKK1	WT1mKTS	0.0407147965042023
DKK1	WNT4	0.0403315218429591
WNT4	WT1pKTS	0.0402040832219016
CBX2	NR5A1	0.0397271173147395
CTNNB1	NR0B1	0.038903959617
CBX2	SRY	0.038614834283661
SOX9	SRY	0.0385957339976451
GATA4	DKK1	0.0385105053107564
DMRT1	WNT4	0.0380505717558475
SOX9	RSPO1	0.03755639925583
NR0B1	PGD2	0.0372739788740963
WNT4	AMH	0.0369037545578343
NR0B1	FGF9	0.0368826686848875
SRY	CTNNB1	0.036719615346635
SRY	WT1mKTS	0.0361762338920834
NR5A1	SRY	0.0360427913911667
NR5A1	NR0B1	0.0359731553996006
FGF9	DMRT1	0.0358768283706778
GATA4	UGR	0.0355758803179851
WT1pKTS	WT1mKTS	0.0351616170070248
NR0B1	DHH	0.0349939276532127
DMRT1	WT1mKTS	0.0349052444665851
GATA4	SOX9	0.034759804897713
CBX2	RSPO1	0.0346601313803866
WNT4	CBX2	0.0334222828111434
NR5A1	DMRT1	0.0333519265514304
NR0B1	SRY	0.0332670172396143
DMRT1	CTNNB1	0.0321495495575034
SOX9	CBX2	0.0320682892337395
WT1pKTS	GATA4	0.0317831212326149
SRY	NR5A1	0.0316302442808059
SRY	GATA4	0.0316289161286587
WNT4	SRY	0.031622834889191
NR5A1	GATA4	0.0308415872895209
FGF9	DKK1	0.0307419780072744
CBX2	CTNNB1	0.0305153888762272
CBX2	DMRT1	0.0303752108783967
WT1mKTS	DMRT1	0.0302681241963288
WT1mKTS	UGR	0.0299382821749337
SRY	CBX2	0.0298765301278198
DKK1	NR5A1	0.0296749343915493
SOX9	NR5A1	0.0296610943588096
GATA4	SRY	0.0295087118704127
WT1mKTS	DKK1	0.0292659570155958
CTNNB1	DKK1	0.029254000253114
CBX2	DKK1	0.0290535554123809
DMRT1	NR5A1	0.0288343551133389
FOXL2	CBX2	0.0287132064194774
DKK1	FOXL2	0.0285784342022828
NR0B1	CBX2	0.0283942600800961
CTNNB1	DMRT1	0.0283833928592107
AMH	WNT4	0.028279868987583
NR5A1	DKK1	0.0281026551031359
WT1mKTS	SRY	0.0280074161572564
DMRT1	FOXL2	0.0278522544988552
FGF9	RSPO1	0.0271116918599997
DKK1	PGD2	0.0270986460628953
DMRT1	DHH	0.0270756033095155
DKK1	AMH	0.0270110157672673
NR0B1	FOXL2	0.0266571826989409
DKK1	FGF9	0.0266524471019979
CBX2	WNT4	0.026622982612092
NR0B1	WT1mKTS	0.0261921124487131
NR0B1	GATA4	0.0255623564968798
SOX9	UGR	0.0255023535189077
UGR	NR5A1	0.0252977557727744
NR5A1	WT1mKTS	0.025292448139148
AMH	DKK1	0.0252068883835989
NR0B1	WT1pKTS	0.0251974695840129
DKK1	DHH	0.0251135850144358
DMRT1	PGD2	0.0248571006884636
WNT4	WT1mKTS	0.0247642997602974
DMRT1	AMH	0.0246100887239838
DMRT1	WT1pKTS	0.0241279878766917
DMRT1	NR0B1	0.0235351927817628
FOXL2	WT1mKTS	0.0232446280303321
DMRT1	FGF9	0.023195540057664
WT1mKTS	SOX9	0.0231184140334481
UGR	RSPO1	0.0228406424437957
SOX9	CTNNB1	0.0227843615578178
AMH	DMRT1	0.0227806901217139
WNT4	GATA4	0.022766089453334
FOXL2	DMRT1	0.0226948650750414
WNT4	DMRT1	0.0224508031085294
DKK1	WT1pKTS	0.0222359185597813
DKK1	NR0B1	0.0221622888221428
CTNNB1	SOX9	0.0220565031422899
UGR	CTNNB1	0.0220299529720596
RSPO1	DHH	0.0217611735325248
CTNNB1	WT1mKTS	0.02152776686173
NR5A1	WNT4	0.0214295792824135
CBX2	SOX9	0.0207937206073213
GATA4	CBX2	0.0206955262483018
WNT4	DKK1	0.0204562346544598
CTNNB1	GATA4	0.0203992834129815
CBX2	WT1pKTS	0.020184556144621
GATA4	NR0B1	0.0199142710535936
DHH	CBX2	0.0195111126872042
SRY	AMH	0.019415495266811
SRY	WNT4	0.0193880638487122
WT1pKTS	DMRT1	0.018928297878233
PGD2	UGR	0.0188538462804509
SOX9	NR0B1	0.0187435478146492
RSPO1	WT1mKTS	0.0186973941359557
UGR	AMH	0.0186163351192537
WT1pKTS	DKK1	0.0185590698076061
RSPO1	AMH	0.0184084035272739
RSPO1	GATA4	0.0183279415990581
UGR	PGD2	0.018244207963478
RSPO1	FGF9	0.0182138289622828
PGD2	CBX2	0.0181607499869474
UGR	DMRT1	0.0181210848979213
UGR	DKK1	0.0180383242814694
PGD2	RSPO1	0.0180187885688005
CBX2	GATA4	0.0179206585823343
FOXL2	GATA4	0.0178612731067158
NR5A1	DHH	0.0178570721635683
DHH	UGR	0.0177567593557178
WT1mKTS	NR0B1	0.0176844270894743
NR0B1	SOX9	0.0174662798135184
CBX2	WT1mKTS	0.0174450569605422
RSPO1	PGD2	0.0173634583593459
FOXL2	DKK1	0.0172639086890178
WT1mKTS	CBX2	0.0172312751796925
FOXL2	SOX9	0.0172004032339784
UGR	FGF9	0.0171808437763832
CTNNB1	DHH	0.0171093347907749
WT1pKTS	NR0B1	0.0171042310377677
UGR	SOX9	0.0169810887412277
CBX2	PGD2	0.0168429826892206
UGR	WT1pKTS	0.0165659961567767
FGF9	UGR	0.0164366378928277
WT1pKTS	AMH	0.0164058347667883
FGF9	CBX2	0.0162451705178766
SRY	RSPO1	0.0162218736161545
FOXL2	UGR	0.0161843225986858
UGR	DHH	0.0161620461823749
SRY	DHH	0.0161215264262732
CBX2	AMH	0.016006793076132
WT1pKTS	FGF9	0.0159919187223296
WT1pKTS	PGD2	0.0158974547465027
NR5A1	AMH	0.0157327409647441
WT1pKTS	DHH	0.0157307864608404
DHH	RSPO1	0.0155186373656429
CTNNB1	AMH	0.0154072339087269
CBX2	DHH	0.0153881973408544
RSPO1	DMRT1	0.015298774611555
AMH	UGR	0.015273950690783
CBX2	FOXL2	0.0152321346956689
WT1pKTS	SOX9	0.0152083014397945
DKK1	RSPO1	0.0151367714424273
RSPO1	DKK1	0.014908765904352
FOXL2	DHH	0.0148888110211757
CBX2	FGF9	0.0148555079467539
FOXL2	AMH	0.0147979657587124
NR5A1	PGD2	0.0147788571635347
DMRT1	RSPO1	0.0145813185028346
CTNNB1	FGF9	0.0144626476580249
NR5A1	FGF9	0.0143656144834254
SRY	FGF9	0.0143355442374974
WT1mKTS	WT1pKTS	0.014308238281903
SOX9	FOXL2	0.0141441418908057
AMH	RSPO1	0.0141417244598429
SRY	PGD2	0.0140077909080188
GATA4	NR5A1	0.0139640371620884
CTNNB1	PGD2	0.0138380637005724
UGR	FOXL2	0.0136903696878104
WT1mKTS	NR5A1	0.0136847763035799
FOXL2	PGD2	0.0135006727893244
GATA4	WT1pKTS	0.0131027303340481
FOXL2	NR0B1	0.013038748347667
PGD2	SRY	0.0129772801952913
AMH	CBX2	0.0129663562733012
FOXL2	FGF9	0.0129422937031645
DHH	SRY	0.0125529708160533
FOXL2	WNT4	0.0124320715846598
GATA4	WNT4	0.0123688971779564
SOX9	WT1pKTS	0.0123628086315959
NR0B1	DMRT1	0.0122773808329802
AMH	NR5A1	0.0122071681917472
FGF9	CTNNB1	0.0121011117700658
NR0B1	DKK1	0.0116488474073896
DHH	NR5A1	0.01158910329237
WT1pKTS	WNT4	0.0112670163897037
FGF9	NR5A1	0.0110938528319055
FGF9	SRY	0.0109905301680405
AMH	SRY	0.010979700104626
FGF9	WT1pKTS	0.0108918312144186
PGD2	NR5A1	0.0107548866635475
AMH	WT1pKTS	0.0106217837438578
PGD2	WT1pKTS	0.0105498748519703
DHH	WT1pKTS	0.0105048726997403
PGD2	CTNNB1	0.0104751455362729
WT1mKTS	WNT4	0.0102739141953023
GATA4	RSPO1	0.0099578547195147
AMH	FOXL2	0.0097077272130097
WT1mKTS	FOXL2	0.0096267487682879
AMH	CTNNB1	0.0095315041632685
WT1mKTS	RSPO1	0.009309521252186
PGD2	FOXL2	0.0091975233937333
FGF9	FOXL2	0.0090606335853944
DHH	FOXL2	0.0089799454719973
WT1mKTS	CTNNB1	0.0088004408657329
GATA4	FOXL2	0.0087006406434861
GATA4	CTNNB1	0.0084672638955642
DHH	CTNNB1	0.0081061666325969
