Gene1	Gene2	EdgeWeight
SOX9	WT1pKTS	4.5240536569491195e-36
CBX2	UGR	4.2467280085341494e-36
AMH	DKK1	4.02727651677144e-36
FGF9	FGF9	3.90205436261448e-36
WNT4	UGR	3.7431478958091895e-36
NR0B1	DKK1	3.73118137287315e-36
DKK1	GATA4	3.71909772711064e-36
DKK1	SOX9	3.6318536023213794e-36
SOX9	GATA4	3.23885351012424e-36
AMH	FGF9	3.04140140929234e-36
NR5A1	FGF9	3.0320085662989997e-36
GATA4	GATA4	3.0049580835307196e-36
DKK1	SRY	2.9857601042312297e-36
DMRT1	WNT4	2.9152183753214198e-36
FGF9	DKK1	2.8405546132119398e-36
DKK1	WNT4	2.79547208165748e-36
DHH	SOX9	2.6112784647824897e-36
FGF9	WT1pKTS	2.6022772392837798e-36
WNT4	WNT4	2.5687979690216597e-36
SRY	WT1mKTS	2.54494192366119e-36
PGD2	CBX2	2.44786552917466e-36
NR0B1	GATA4	2.4220883557151397e-36
SOX9	DKK1	2.2795697429966198e-36
DHH	WT1pKTS	2.2788159867086498e-36
CBX2	WT1mKTS	2.20935325846207e-36
AMH	SOX9	2.19975590984897e-36
WNT4	FGF9	2.1272146087110797e-36
UGR	SOX9	2.0331312676524003e-36
UGR	WT1mKTS	1.99774784352807e-36
DHH	FGF9	1.94914522701972e-36
WT1pKTS	DHH	1.91924303871143e-36
SOX9	SOX9	1.89624489817879e-36
NR0B1	SOX9	1.7040013784872797e-36
SRY	WNT4	1.6632732939965698e-36
WNT4	SOX9	1.6539494706056097e-36
CTNNB1	SOX9	1.63044830417451e-36
WNT4	DHH	1.61141574788027e-36
DMRT1	SRY	1.60625744174918e-36
GATA4	WT1pKTS	1.3311220771256398e-36
RSPO1	WT1mKTS	1.2871393623149001e-36
DHH	DKK1	1.2366642222127e-36
FGF9	SOX9	1.15442511241449e-36
CBX2	SOX9	1.1252119172945399e-36
RSPO1	SRY	1.05112012138577e-36
DMRT1	FGF9	9.46509080120558e-37
DKK1	DKK1	9.38930078076009e-37
WT1pKTS	DKK1	8.40828261304802e-37
WT1pKTS	FGF9	7.565625579383411e-37
CTNNB1	GATA4	7.12477255138895e-37
NR0B1	FGF9	7.00533678719858e-37
AMH	WT1pKTS	5.56426469628275e-37
CBX2	FGF9	4.71663864356388e-37
UGR	DKK1	4.40465875101224e-37
GATA4	SOX9	3.98957515073171e-37
GATA4	FGF9	2.32552988313986e-37
CBX2	WT1pKTS	2.28828039608078e-37
WT1mKTS	SOX9	1.65532597988588e-37
SRY	GATA4	1.45228851925649e-37
DKK1	UGR	1.38958553474902e-37
PGD2	WT1pKTS	3.32175940922131e-38
WT1mKTS	DHH	2.216994479805e-38
FGF9	DMRT1	0.0
CTNNB1	NR0B1	0.0
FOXL2	NR5A1	0.0
WT1pKTS	NR5A1	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
CBX2	NR0B1	0.0
SRY	NR0B1	0.0
WT1mKTS	NR0B1	0.0
UGR	AMH	0.0
RSPO1	NR0B1	0.0
DMRT1	WT1pKTS	0.0
CBX2	AMH	0.0
SRY	AMH	0.0
RSPO1	AMH	0.0
GATA4	CBX2	0.0
SOX9	CBX2	0.0
NR5A1	CBX2	0.0
DKK1	CBX2	0.0
CTNNB1	CBX2	0.0
DHH	CBX2	0.0
GATA4	NR5A1	0.0
WT1mKTS	WT1pKTS	0.0
FGF9	CBX2	0.0
GATA4	UGR	0.0
FOXL2	GATA4	0.0
NR5A1	GATA4	0.0
CBX2	GATA4	0.0
WT1mKTS	GATA4	0.0
RSPO1	GATA4	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
NR5A1	SOX9	0.0
SRY	SOX9	0.0
RSPO1	SOX9	0.0
WT1pKTS	UGR	0.0
DKK1	WT1pKTS	0.0
NR5A1	UGR	0.0
WT1mKTS	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
DMRT1	UGR	0.0
UGR	FOXL2	0.0
WNT4	FOXL2	0.0
UGR	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
RSPO1	CBX2	0.0
DMRT1	CBX2	0.0
DHH	DMRT1	0.0
DHH	RSPO1	0.0
UGR	DHH	0.0
FOXL2	DHH	0.0
CBX2	DHH	0.0
DKK1	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
RSPO1	DHH	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
FGF9	RSPO1	0.0
GATA4	WNT4	0.0
UGR	FGF9	0.0
FOXL2	FGF9	0.0
DKK1	FGF9	0.0
SRY	FGF9	0.0
WT1mKTS	FGF9	0.0
CTNNB1	FGF9	0.0
RSPO1	FGF9	0.0
SOX9	DMRT1	0.0
FOXL2	DMRT1	0.0
DKK1	DMRT1	0.0
SRY	DMRT1	0.0
DMRT1	CTNNB1	0.0
FGF9	CTNNB1	0.0
DHH	CTNNB1	0.0
DKK1	CTNNB1	0.0
SOX9	WNT4	0.0
NR5A1	WNT4	0.0
NR0B1	WNT4	0.0
WT1mKTS	WNT4	0.0
RSPO1	WNT4	0.0
FGF9	WNT4	0.0
FOXL2	DKK1	0.0
SRY	DKK1	0.0
NR5A1	SRY	0.0
WNT4	SRY	0.0
CTNNB1	SRY	0.0
NR5A1	WT1mKTS	0.0
UGR	PGD2	0.0
FOXL2	PGD2	0.0
CBX2	PGD2	0.0
DKK1	PGD2	0.0
SRY	PGD2	0.0
CTNNB1	PGD2	0.0
SOX9	CTNNB1	0.0
FOXL2	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
NR5A1	CTNNB1	0.0
AMH	CTNNB1	0.0
AMH	CBX2	0.0
WT1pKTS	SOX9	0.0
UGR	GATA4	0.0
UGR	DHH	0.0
FGF9	CTNNB1	0.0
DHH	CTNNB1	0.0
DKK1	CTNNB1	0.0
AMH	CTNNB1	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
SOX9	CTNNB1	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
DKK1	PGD2	0.0
CBX2	PGD2	0.0
FOXL2	PGD2	0.0
UGR	PGD2	0.0
NR5A1	WT1mKTS	0.0
CTNNB1	SRY	0.0
WNT4	SRY	0.0
NR5A1	SRY	0.0
SRY	DKK1	0.0
FOXL2	DKK1	0.0
FGF9	WNT4	0.0
RSPO1	WNT4	0.0
WT1mKTS	WNT4	0.0
DMRT1	CTNNB1	0.0
FOXL2	DHH	0.0
NR5A1	WNT4	0.0
CBX2	DHH	0.0
FGF9	DMRT1	0.0
DHH	DMRT1	0.0
SRY	DMRT1	0.0
DKK1	DMRT1	0.0
FOXL2	DMRT1	0.0
SOX9	DMRT1	0.0
RSPO1	FGF9	0.0
CTNNB1	FGF9	0.0
WT1mKTS	FGF9	0.0
SRY	FGF9	0.0
DKK1	FGF9	0.0
FOXL2	FGF9	0.0
UGR	FGF9	0.0
FGF9	RSPO1	0.0
DHH	RSPO1	0.0
AMH	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
RSPO1	DHH	0.0
CTNNB1	DHH	0.0
SRY	DHH	0.0
DKK1	DHH	0.0
NR0B1	WNT4	0.0
SOX9	WNT4	0.0
FOXL2	GATA4	0.0
FOXL2	NR5A1	0.0
DMRT1	WT1pKTS	0.0
WT1mKTS	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
UGR	WT1pKTS	0.0
WNT4	FOXL2	0.0
UGR	FOXL2	0.0
DMRT1	UGR	0.0
RSPO1	UGR	0.0
CTNNB1	UGR	0.0
WT1mKTS	UGR	0.0
NR5A1	UGR	0.0
WT1pKTS	UGR	0.0
GATA4	UGR	0.0
RSPO1	SOX9	0.0
SRY	SOX9	0.0
NR5A1	SOX9	0.0
FOXL2	SOX9	0.0
RSPO1	GATA4	0.0
WT1mKTS	GATA4	0.0
CBX2	GATA4	0.0
NR5A1	GATA4	0.0
GATA4	NR5A1	0.0
WT1pKTS	NR5A1	0.0
GATA4	WNT4	0.0
NR0B1	NR5A1	0.0
DMRT1	CBX2	0.0
FGF9	CBX2	0.0
RSPO1	CBX2	0.0
DHH	CBX2	0.0
CTNNB1	CBX2	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
NR5A1	CBX2	0.0
SOX9	CBX2	0.0
GATA4	CBX2	0.0
RSPO1	AMH	0.0
SRY	AMH	0.0
CBX2	AMH	0.0
UGR	AMH	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
WT1mKTS	NR0B1	0.0
SRY	NR0B1	0.0
CBX2	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
AMH	NR5A1	0.0
UGR	GATA4	0.0
