Gene1	Gene2	EdgeWeight
SRY	WT1mKTS	1.3938970395546324
WNT4	FOXL2	1.3911240525131483
FOXL2	WNT4	1.3911240525131483
WT1mKTS	GATA4	1.386630608098594
GATA4	WT1mKTS	1.386630608098594
DMRT1	PGD2	1.3665639910809495
PGD2	DMRT1	1.3665639910809495
AMH	NR0B1	1.3616180991042546
NR0B1	AMH	1.3616180991042546
DKK1	GATA4	1.3612417925361615
GATA4	DKK1	1.3612417925361615
DHH	DKK1	1.3373597063028877
DKK1	DHH	1.3373597063028877
NR0B1	UGR	1.333189862110625
UGR	NR0B1	1.333189862110625
CTNNB1	CBX2	1.325612140690726
CBX2	CTNNB1	1.325612140690726
CTNNB1	SRY	1.320389843927862
SRY	CTNNB1	1.320389843927862
SRY	SOX9	1.2987246861169188
SOX9	SRY	1.2987246861169188
PGD2	DKK1	1.2976103148513964
DKK1	PGD2	1.2976103148513964
WNT4	NR5A1	1.2957647554874243
NR5A1	WNT4	1.2957647554874243
FGF9	DKK1	1.2887863561048225
DKK1	FGF9	1.2887863561048225
NR0B1	FOXL2	1.2797648172327047
FOXL2	NR0B1	1.2797648172327047
DKK1	AMH	1.256807303148315
AMH	DKK1	1.256807303148315
PGD2	NR0B1	1.222316968976237
NR0B1	PGD2	1.222316968976237
FGF9	NR0B1	1.2142289832675792
NR0B1	FGF9	1.2142289832675792
UGR	GATA4	1.2127267855999273
GATA4	UGR	1.2127267855999273
WNT4	SOX9	1.2015245779496326
SOX9	WNT4	1.2015245779496326
NR5A1	UGR	1.1957437737706913
UGR	NR5A1	1.1957437737706913
DHH	NR0B1	1.195607156027288
NR0B1	DHH	1.195607156027288
WNT4	WT1pKTS	1.183129684136668
WT1pKTS	WNT4	1.183129684136668
WT1pKTS	UGR	1.0579004640395202
UGR	WT1pKTS	1.0579004640395202
WNT4	CBX2	1.0558913474195282
CBX2	WNT4	1.0558913474195282
NR0B1	WT1pKTS	1.0140224736413486
WT1pKTS	NR0B1	1.0140224736413486
RSPO1	SRY	0.989602818318146
SRY	RSPO1	0.989602818318146
CBX2	FOXL2	0.9832464499641708
FOXL2	CBX2	0.9832464499641708
SRY	GATA4	0.9647181383511072
GATA4	SRY	0.9647181383511072
CTNNB1	DKK1	0.9612135870005724
DKK1	CTNNB1	0.9612135870005724
RSPO1	UGR	0.957233715556922
UGR	RSPO1	0.957233715556922
PGD2	WNT4	0.9419868712131272
WNT4	PGD2	0.9419868712131272
FGF9	WNT4	0.9404056765510264
WNT4	FGF9	0.9404056765510264
DMRT1	FOXL2	0.933440759649558
FOXL2	DMRT1	0.933440759649558
DMRT1	WT1pKTS	0.9329079818036794
WT1pKTS	DMRT1	0.9329079818036794
DMRT1	CTNNB1	0.9326660534409
CTNNB1	DMRT1	0.9326660534409
SRY	UGR	0.9249077985588174
UGR	SRY	0.9249077985588174
DKK1	FOXL2	0.9033727691570659
FOXL2	DKK1	0.9033727691570659
DKK1	WT1pKTS	0.9032288758766804
WT1pKTS	DKK1	0.9032288758766804
DHH	WNT4	0.8827338829356605
WNT4	DHH	0.8827338829356605
DHH	SRY	0.8421009732071046
SRY	DHH	0.8421009732071046
DMRT1	WNT4	0.8311623171706464
WNT4	DMRT1	0.8311623171706464
CBX2	NR0B1	0.8244282778968648
NR0B1	CBX2	0.8244282778968648
WT1mKTS	UGR	0.8212793978000674
UGR	WT1mKTS	0.8212793978000674
RSPO1	SOX9	0.8085124713824995
SOX9	RSPO1	0.8085124713824995
WNT4	AMH	0.7847821187861239
AMH	WNT4	0.7847821187861239
SRY	NR5A1	0.7374295939516669
NR5A1	SRY	0.7374295939516669
PGD2	SRY	0.733055744030928
SRY	PGD2	0.733055744030928
DKK1	WNT4	0.732363317073333
WNT4	DKK1	0.732363317073333
FOXL2	UGR	0.7313868483960023
UGR	FOXL2	0.7313868483960023
CTNNB1	SOX9	0.7171768443661006
SOX9	CTNNB1	0.7171768443661006
FGF9	SRY	0.7063194248329598
SRY	FGF9	0.7063194248329598
SRY	AMH	0.7034866971049046
AMH	SRY	0.7034866971049046
CTNNB1	UGR	0.6612969781164953
UGR	CTNNB1	0.6612969781164953
NR5A1	SOX9	0.6612474962238382
SOX9	NR5A1	0.6612474962238382
NR0B1	GATA4	0.6546056331419658
GATA4	NR0B1	0.6546056331419658
WT1pKTS	SOX9	0.6211044012494651
SOX9	WT1pKTS	0.6211044012494651
CBX2	GATA4	0.6190187210280075
GATA4	CBX2	0.6190187210280075
DKK1	CBX2	0.6051167826159851
CBX2	DKK1	0.6051167826159851
DMRT1	RSPO1	0.6029999088199438
RSPO1	DMRT1	0.6029999088199438
FOXL2	SOX9	0.5529915963875547
SOX9	FOXL2	0.5529915963875547
WT1mKTS	NR0B1	0.5505113208337069
NR0B1	WT1mKTS	0.5505113208337069
RSPO1	PGD2	0.5441460868752015
PGD2	RSPO1	0.5441460868752015
FGF9	RSPO1	0.5381068848145121
RSPO1	FGF9	0.5381068848145121
WNT4	GATA4	0.5082131212842271
GATA4	WNT4	0.5082131212842271
RSPO1	DKK1	0.4756789388208106
DKK1	RSPO1	0.4756789388208106
RSPO1	DHH	0.4668915260767757
DHH	RSPO1	0.4668915260767757
PGD2	WT1pKTS	0.4597600433094142
WT1pKTS	PGD2	0.4597600433094142
WT1mKTS	CBX2	0.4572697695600372
CBX2	WT1mKTS	0.4572697695600372
DHH	WT1pKTS	0.4272660752220005
WT1pKTS	DHH	0.4272660752220005
RSPO1	AMH	0.4256952816148407
AMH	RSPO1	0.4256952816148407
WT1mKTS	WNT4	0.40892557503857707
WNT4	WT1mKTS	0.40892557503857707
AMH	WT1pKTS	0.40370675566377984
WT1pKTS	AMH	0.40370675566377984
DKK1	UGR	0.3781745272881474
UGR	DKK1	0.3781745272881474
FGF9	WT1pKTS	0.37521268445239
WT1pKTS	FGF9	0.37521268445239
FGF9	CTNNB1	0.36429184060567743
CTNNB1	FGF9	0.36429184060567743
FGF9	NR5A1	0.3475438503682089
NR5A1	FGF9	0.3475438503682089
DMRT1	CBX2	0.3461121711725551
CBX2	DMRT1	0.3461121711725551
PGD2	NR5A1	0.3404717606446481
NR5A1	PGD2	0.3404717606446481
DHH	NR5A1	0.3401653357812263
NR5A1	DHH	0.3401653357812263
DHH	CTNNB1	0.33579041143918475
CTNNB1	DHH	0.33579041143918475
WT1mKTS	WT1pKTS	0.3331101016088294
WT1pKTS	WT1mKTS	0.3331101016088294
CTNNB1	PGD2	0.32672150469150896
PGD2	CTNNB1	0.32672150469150896
SRY	CBX2	0.323329149708329
CBX2	SRY	0.323329149708329
CBX2	SOX9	0.3170300979594155
SOX9	CBX2	0.3170300979594155
FGF9	UGR	0.3117820952886841
UGR	FGF9	0.3117820952886841
NR5A1	GATA4	0.3062735167315249
GATA4	NR5A1	0.3062735167315249
AMH	NR5A1	0.2999654354027447
NR5A1	AMH	0.2999654354027447
CTNNB1	AMH	0.2964471224093009
AMH	CTNNB1	0.2964471224093009
DMRT1	NR0B1	0.27941006738015906
NR0B1	DMRT1	0.27941006738015906
PGD2	FOXL2	0.2776382602187584
FOXL2	PGD2	0.2776382602187584
WT1pKTS	GATA4	0.2616986419363124
GATA4	WT1pKTS	0.2616986419363124
DMRT1	UGR	0.2525480222786093
UGR	DMRT1	0.2525480222786093
AMH	FOXL2	0.24597632023787
FOXL2	AMH	0.24597632023787
WT1mKTS	FOXL2	0.24300246654028454
FOXL2	WT1mKTS	0.24300246654028454
FGF9	FOXL2	0.2414610940844331
FOXL2	FGF9	0.2414610940844331
DHH	UGR	0.2338123103812211
UGR	DHH	0.2338123103812211
FGF9	CBX2	0.2263245980618309
CBX2	FGF9	0.2263245980618309
PGD2	UGR	0.2260737788631381
UGR	PGD2	0.2260737788631381
CBX2	AMH	0.22111473600702036
AMH	CBX2	0.22111473600702036
NR0B1	SOX9	0.21053101469403374
SOX9	NR0B1	0.21053101469403374
CTNNB1	GATA4	0.20742168627650004
GATA4	CTNNB1	0.20742168627650004
SRY	WNT4	0.20410207514267967
WNT4	SRY	0.20410207514267967
RSPO1	WT1mKTS	0.19908641190699253
WT1mKTS	RSPO1	0.19908641190699253
RSPO1	GATA4	0.1980482455341464
GATA4	RSPO1	0.1980482455341464
AMH	UGR	0.19405107309237885
UGR	AMH	0.19405107309237885
DMRT1	NR5A1	0.18860427992714596
NR5A1	DMRT1	0.18860427992714596
DHH	FOXL2	0.18656311481061866
FOXL2	DHH	0.18656311481061866
DKK1	NR5A1	0.17312839658234114
NR5A1	DKK1	0.17312839658234114
FOXL2	GATA4	0.1584984367207009
GATA4	FOXL2	0.1584984367207009
WT1mKTS	NR5A1	0.1525616718150862
NR5A1	WT1mKTS	0.1525616718150862
DHH	CBX2	0.14471028529115265
CBX2	DHH	0.14471028529115265
PGD2	CBX2	0.13524369994041185
CBX2	PGD2	0.13524369994041185
UGR	SOX9	0.12631567684451678
SOX9	UGR	0.12631567684451678
CTNNB1	WT1mKTS	0.12615879999471774
WT1mKTS	CTNNB1	0.12615879999471774
DKK1	NR0B1	0.11183888981995803
NR0B1	DKK1	0.11183888981995803
SRY	NR0B1	0.0944271964776018
NR0B1	SRY	0.0944271964776018
