Gene1	Gene2	EdgeWeight
CTNNB1	NR0B1	0.634019940577313
SRY	AMH	0.632909516859925
SOX9	CBX2	0.632537515157317
NR0B1	DKK1	0.632292064502757
SRY	DHH	0.629281694922939
SRY	NR0B1	0.6289900298047
SRY	PGD2	0.62878696948547
DHH	NR0B1	0.628509473654885
SOX9	DKK1	0.627439728857686
DMRT1	WT1pKTS	0.62724383193204
DMRT1	SRY	0.624410995810021
DKK1	WT1pKTS	0.623977245068947
NR0B1	NR5A1	0.623900464913808
FGF9	NR0B1	0.622057644095858
SRY	FGF9	0.620917777739221
SOX9	DMRT1	0.620420099518007
DMRT1	WT1mKTS	0.619905360384208
DMRT1	NR5A1	0.619460291205009
DKK1	NR5A1	0.617736763407106
CTNNB1	WNT4	0.615261893441445
SRY	CTNNB1	0.615123811516396
DKK1	SRY	0.614848066621086
WNT4	NR5A1	0.613154774131901
FOXL2	SRY	0.608672132389995
CBX2	WT1mKTS	0.606247588208987
AMH	NR0B1	0.605056623406203
DKK1	WT1mKTS	0.598105384025844
WNT4	SRY	0.593745533737983
WT1pKTS	WT1mKTS	0.593562998513225
WT1mKTS	WT1pKTS	0.593562998513225
WT1pKTS	CBX2	0.590525063100183
NR5A1	UGR	0.585434129393339
WNT4	DHH	0.584443760475479
UGR	GATA4	0.582504856769559
SOX9	RSPO1	0.578982040650529
WNT4	AMH	0.57755057767413
WNT4	PGD2	0.576163421317795
NR0B1	WT1pKTS	0.571094267995433
SOX9	GATA4	0.570968875563074
WNT4	FGF9	0.570037522230634
WT1pKTS	CTNNB1	0.56498177445673
SRY	FOXL2	0.563856897622063
WT1pKTS	GATA4	0.559420658741448
GATA4	WT1pKTS	0.559420658741448
PGD2	WNT4	0.557795141418517
WT1mKTS	GATA4	0.556300078778542
GATA4	WT1mKTS	0.556300078778542
UGR	WT1mKTS	0.555797775093924
DHH	WNT4	0.55561560156824
WNT4	WT1pKTS	0.555419054342177
PGD2	WT1pKTS	0.552741974210318
WT1pKTS	PGD2	0.552741974210318
WT1pKTS	RSPO1	0.552134161937456
PGD2	GATA4	0.550293430393201
GATA4	PGD2	0.550293430393201
WT1pKTS	FGF9	0.549212561352883
FGF9	WT1pKTS	0.549212561352883
GATA4	WNT4	0.547059238534183
WT1pKTS	SRY	0.546293599251263
WT1mKTS	UGR	0.545905545711623
FGF9	WNT4	0.545393495475971
PGD2	SOX9	0.542577133752078
GATA4	SOX9	0.541595333370438
WT1pKTS	WNT4	0.540122080461151
SOX9	WT1pKTS	0.539522113070075
GATA4	CBX2	0.537881984571998
WT1pKTS	DHH	0.535667270941736
DHH	WT1pKTS	0.535667270941736
GATA4	UGR	0.534354700058441
GATA4	DHH	0.531298839130672
SRY	WT1pKTS	0.530270985690823
WT1mKTS	CBX2	0.529430787658168
SOX9	UGR	0.528703593144727
WNT4	SOX9	0.528644679626468
FOXL2	UGR	0.527572964262388
WT1pKTS	DKK1	0.52668009086492
WT1pKTS	DMRT1	0.52638278006716
GATA4	FGF9	0.525523221171151
FGF9	GATA4	0.525523221171151
WT1pKTS	AMH	0.524165216613843
AMH	WT1pKTS	0.524165216613843
GATA4	NR0B1	0.523871751109642
WT1pKTS	UGR	0.52318780837394
GATA4	DMRT1	0.522089926138929
WT1mKTS	DMRT1	0.522004653229916
SRY	WT1mKTS	0.521605910807031
WT1pKTS	SOX9	0.521456009837309
GATA4	DKK1	0.519373235835586
GATA4	AMH	0.518337019054777
WT1mKTS	DKK1	0.518333023023404
WT1mKTS	WNT4	0.517222527049003
WT1mKTS	RSPO1	0.515891374269863
FGF9	SOX9	0.514978396829745
DHH	SOX9	0.514511011683939
DHH	GATA4	0.513292641709374
WT1pKTS	NR0B1	0.510137327027747
AMH	GATA4	0.509256640796271
GATA4	RSPO1	0.508691698401555
SOX9	WT1mKTS	0.507595329381288
WT1mKTS	AMH	0.501938958692411
AMH	WT1mKTS	0.501938958692411
WT1mKTS	SRY	0.501937638378847
NR0B1	SOX9	0.498943899139756
WT1mKTS	PGD2	0.498933370263533
PGD2	WT1mKTS	0.498933370263533
AMH	WNT4	0.49863396109961
SRY	GATA4	0.497546869345754
FGF9	WT1mKTS	0.49478387638563
WT1mKTS	FGF9	0.49478387638563
WT1mKTS	DHH	0.49116331562616
DHH	WT1mKTS	0.49116331562616
WT1mKTS	SOX9	0.485613733029933
AMH	SOX9	0.484373935481731
NR5A1	DMRT1	0.481077546556822
NR5A1	NR0B1	0.480935744267428
NR5A1	DKK1	0.479047857534201
SOX9	CTNNB1	0.477686974791585
SOX9	SRY	0.475099104562182
NR5A1	WNT4	0.467184295166701
WT1mKTS	NR0B1	0.464817957149592
SOX9	NR5A1	0.454607655446132
WNT4	WT1mKTS	0.449763163731527
DHH	RSPO1	0.448306584890198
WT1mKTS	CTNNB1	0.445818243123803
FGF9	RSPO1	0.442356903597947
FOXL2	NR0B1	0.437730630861332
RSPO1	FGF9	0.436762728591866
WNT4	GATA4	0.436630000168654
FOXL2	WNT4	0.435002935449505
GATA4	CTNNB1	0.434134076339175
WT1mKTS	NR5A1	0.433457282900026
GATA4	SRY	0.432721781118363
RSPO1	AMH	0.432689522593386
PGD2	RSPO1	0.431210454167292
GATA4	NR5A1	0.429609986583167
RSPO1	PGD2	0.429154414013633
RSPO1	DHH	0.42888077459306
PGD2	CBX2	0.426822912311722
WNT4	DMRT1	0.424529022844394
FGF9	CBX2	0.418585419137044
DHH	CBX2	0.412126637165269
AMH	RSPO1	0.403712920976454
WNT4	DKK1	0.403137067125182
CTNNB1	AMH	0.402846324739075
FGF9	SRY	0.398830272528155
NR0B1	AMH	0.396712186137141
NR5A1	PGD2	0.394334469367643
DHH	SRY	0.388712932941791
PGD2	SRY	0.388101634642842
NR5A1	AMH	0.387068375384596
NR5A1	DHH	0.384673965615739
NR5A1	FGF9	0.383274141695132
AMH	SRY	0.378874267136038
NR0B1	DHH	0.375749698764032
RSPO1	DKK1	0.375567532005971
CTNNB1	DHH	0.374947652631826
CTNNB1	PGD2	0.371180214265908
NR5A1	SOX9	0.371100490327958
CTNNB1	DKK1	0.368746007725245
RSPO1	DMRT1	0.367263444665204
CTNNB1	DMRT1	0.365667939094172
DHH	CTNNB1	0.364300365881024
NR0B1	FGF9	0.363635530876669
AMH	CBX2	0.363448379235908
NR0B1	PGD2	0.359454000222673
RSPO1	WT1mKTS	0.352862504933244
RSPO1	SOX9	0.352788583718154
CTNNB1	FGF9	0.351622675819503
PGD2	CTNNB1	0.351313840059311
FGF9	CTNNB1	0.351125665864091
CTNNB1	GATA4	0.342718409570994
CTNNB1	WT1mKTS	0.340914189271481
RSPO1	GATA4	0.335827040652747
PGD2	DMRT1	0.335015234032375
NR5A1	GATA4	0.334545679166454
FOXL2	DMRT1	0.328638959510488
FGF9	DMRT1	0.323326047832989
FOXL2	DKK1	0.322720399767165
DHH	DMRT1	0.322265347103837
PGD2	DKK1	0.322173783890543
FGF9	DKK1	0.320282682215574
CTNNB1	SOX9	0.317438817123689
DHH	DKK1	0.307899826593439
AMH	CTNNB1	0.306700771625614
NR5A1	WT1mKTS	0.304764033880909
PGD2	UGR	0.303047684749432
NR0B1	GATA4	0.299719104232718
FGF9	NR5A1	0.290816208579415
NR0B1	WT1mKTS	0.290805435208575
AMH	DMRT1	0.285556978462845
DHH	UGR	0.278318523056788
AMH	DKK1	0.278046430079856
DHH	NR5A1	0.277624430537215
FGF9	UGR	0.276398291092613
PGD2	NR5A1	0.263554977839359
AMH	UGR	0.263126610875029
AMH	NR5A1	0.251752257074591
DKK1	FOXL2	0.251536344710546
GATA4	FOXL2	0.249398227416343
WT1mKTS	FOXL2	0.233641228390042
FOXL2	WT1mKTS	0.21944539407545
FOXL2	GATA4	0.211008532148035
DMRT1	FOXL2	0.196596220755871
FOXL2	SOX9	0.187470985713458
SOX9	FOXL2	0.167724438853382
FOXL2	FGF9	0.158734631948983
FOXL2	AMH	0.153328505616117
AMH	FOXL2	0.151976132016645
DHH	FOXL2	0.151488616476832
PGD2	FOXL2	0.149587019555303
FGF9	FOXL2	0.148758662757304
FOXL2	DHH	0.144763953820037
FOXL2	PGD2	0.141319292786774
