Gene1	Gene2	EdgeWeight
DKK1	FGF9	0.086018
PGD2	GATA4	0.085793
FOXL2	CBX2	0.085345
FOXL2	SOX9	0.085089
PGD2	CBX2	0.084996
CTNNB1	WT1pKTS	0.084975
DKK1	AMH	0.084162
AMH	GATA4	0.083773
CTNNB1	GATA4	0.083609
RSPO1	AMH	0.083478
SRY	AMH	0.082866
DMRT1	WT1mKTS	0.08242999999999999
CTNNB1	WT1mKTS	0.08233
AMH	FOXL2	0.082326
DHH	DMRT1	0.08192
WNT4	WT1mKTS	0.081676
NR5A1	AMH	0.080693
CBX2	AMH	0.08052899999999999
WT1pKTS	FGF9	0.080486
FOXL2	GATA4	0.079585
NR0B1	FOXL2	0.079461
FGF9	WT1mKTS	0.079053
AMH	WNT4	0.078949
AMH	WT1mKTS	0.078532
PGD2	WT1mKTS	0.078127
FGF9	GATA4	0.077589
DHH	GATA4	0.077543
PGD2	WT1pKTS	0.077179
DHH	CTNNB1	0.077015
DHH	WT1mKTS	0.077
DKK1	GATA4	0.07648200000000001
SRY	FGF9	0.07594400000000001
DKK1	WT1mKTS	0.075846
FGF9	CBX2	0.075276
CBX2	WT1pKTS	0.07524600000000001
AMH	CTNNB1	0.074999
SOX9	GATA4	0.074888
AMH	DKK1	0.074838
SOX9	WT1mKTS	0.07464
RSPO1	WT1pKTS	0.074432
CBX2	PGD2	0.074051
SRY	GATA4	0.073775
DHH	PGD2	0.073486
WT1pKTS	AMH	0.07335900000000001
SOX9	WT1pKTS	0.073305
CBX2	WT1mKTS	0.073238
PGD2	UGR	0.072633
CBX2	GATA4	0.072349
DMRT1	AMH	0.07219099999999999
CBX2	DHH	0.07172
WT1pKTS	SOX9	0.070729
RSPO1	GATA4	0.07070800000000001
WT1pKTS	PGD2	0.070684
PGD2	PGD2	0.07066900000000001
AMH	WT1pKTS	0.070569
NR5A1	GATA4	0.070528
FOXL2	PGD2	0.070504
WT1pKTS	WNT4	0.070489
RSPO1	WT1mKTS	0.067661
FGF9	WT1pKTS	0.06739400000000001
SOX9	CTNNB1	0.067217
PGD2	CTNNB1	0.067115
WNT4	GATA4	0.06630499999999999
DHH	WT1pKTS	0.065943
DKK1	WT1pKTS	0.065599
SOX9	DMRT1	0.065593
AMH	NR5A1	0.064487
PGD2	RSPO1	0.063262
DKK1	FOXL2	0.060851999999999996
FGF9	CTNNB1	0.060598
AMH	RSPO1	0.05967000000000001
SRY	PGD2	0.058848000000000004
NR0B1	DMRT1	0.058536000000000005
NR5A1	WT1mKTS	0.057507
NR0B1	WT1pKTS	0.057231
PGD2	DMRT1	0.056912
DMRT1	PGD2	0.053678
NR0B1	RSPO1	0.053221000000000004
SRY	DHH	0.053134
DKK1	DMRT1	0.051432000000000005
AMH	DMRT1	0.050948
FGF9	NR5A1	0.049976
SRY	WT1mKTS	0.049872
RSPO1	FOXL2	0.049756
WT1pKTS	RSPO1	0.049339
UGR	GATA4	0.049102
FOXL2	WT1mKTS	0.047839
FGF9	FOXL2	0.046995
NR0B1	GATA4	0.045471
DMRT1	WT1pKTS	0.044336
PGD2	NR5A1	0.043526
SRY	WT1pKTS	0.043519999999999996
SOX9	NR5A1	0.04334
DMRT1	RSPO1	0.042222
UGR	WT1mKTS	0.041606
NR0B1	WT1mKTS	0.040534
CTNNB1	DKK1	0.040486
PGD2	FOXL2	0.040199
RSPO1	NR0B1	0.040050999999999996
UGR	WT1pKTS	0.039943
DKK1	RSPO1	0.039773
PGD2	SOX9	0.037891
UGR	FOXL2	0.035831
CBX2	NR5A1	0.032229
DHH	NR5A1	0.026162
FOXL2	RSPO1	0.025972000000000002
NR5A1	WT1pKTS	0.020886000000000002
NR0B1	NR5A1	0.019811000000000002
DKK1	NR0B1	0.01896
UGR	NR5A1	0.018432
SRY	NR5A1	0.005174
WNT4	RSPO1	0.0016530000000000002
GATA4	NR0B1	0.000683
FOXL2	FOXL2	0.00020800000000000001
FOXL2	UGR	0.00015
CTNNB1	FOXL2	2e-06
WNT4	NR0B1	0.0
NR0B1	NR0B1	0.0
SRY	NR0B1	0.0
GATA4	NR5A1	0.0
SRY	NR0B1	0.0
WT1mKTS	NR0B1	0.0
WNT4	NR0B1	0.0
GATA4	NR5A1	0.0
WT1mKTS	FOXL2	0.0
GATA4	FOXL2	0.0
NR0B1	NR0B1	0.0
NR5A1	NR5A1	0.0
RSPO1	RSPO1	0.0
WT1mKTS	NR5A1	0.0
WT1mKTS	NR0B1	0.0
CTNNB1	RSPO1	0.0
RSPO1	RSPO1	0.0
WT1mKTS	RSPO1	0.0
GATA4	FOXL2	0.0
WT1mKTS	RSPO1	0.0
GATA4	RSPO1	0.0
WT1mKTS	FOXL2	0.0
WT1mKTS	NR5A1	0.0
WT1pKTS	NR5A1	0.0
CTNNB1	RSPO1	0.0
NR5A1	NR5A1	0.0
WT1pKTS	NR5A1	0.0
GATA4	RSPO1	0.0
