Gene1	Gene2	EdgeWeight
WNT4	NR0B1	44.182119830268796
CBX2	WT1pKTS	43.424954583447025
DHH	NR0B1	43.313402190366574
UGR	RSPO1	42.95784268477701
NR5A1	DMRT1	42.78115513376319
FGF9	DHH	42.73662524506985
WT1pKTS	DKK1	42.735539371588615
SOX9	DMRT1	41.39185726722749
DMRT1	CBX2	40.88447301730358
SOX9	AMH	40.642869384141896
FGF9	DKK1	40.55926561646897
FGF9	GATA4	40.33728191573586
NR5A1	UGR	40.176777789070286
CTNNB1	DMRT1	40.13405438413589
NR0B1	DHH	39.19872614973886
WNT4	GATA4	39.00896124589818
WT1pKTS	RSPO1	38.967550450927966
RSPO1	WT1pKTS	38.960058848288114
AMH	DMRT1	38.88946210560498
WT1pKTS	CTNNB1	38.65953676141238
WNT4	FOXL2	38.48837654980427
RSPO1	CBX2	38.23588310318086
DMRT1	CTNNB1	38.163336156462925
FOXL2	WNT4	37.71285451290525
FOXL2	DMRT1	37.396092143718654
UGR	NR0B1	37.25791795568938
FOXL2	CTNNB1	37.18492795769762
PGD2	FGF9	36.94704666089989
DHH	PGD2	36.40862159203365
DHH	GATA4	35.9360259295291
CBX2	DMRT1	35.722110738150384
NR0B1	FGF9	35.69203695606974
SOX9	DKK1	35.65048561068394
GATA4	DMRT1	35.44007904721533
UGR	WNT4	35.28300153527892
WT1mKTS	AMH	35.228130531378206
DHH	WT1mKTS	34.97697456580308
RSPO1	UGR	34.95741776943608
AMH	SOX9	34.49295916732963
UGR	NR5A1	34.26840306594729
SOX9	FGF9	34.14980918693667
AMH	DHH	34.09497820374018
SOX9	PGD2	34.03688182089491
DKK1	FOXL2	33.69688866423302
WNT4	WT1pKTS	33.135162507873694
DMRT1	GATA4	33.122770171866925
WT1pKTS	WNT4	32.907797418066664
FGF9	NR0B1	32.80146268810992
AMH	NR0B1	32.5473615113128
WNT4	NR5A1	32.52269128414938
CTNNB1	NR0B1	32.51445746865924
WNT4	DKK1	32.466629544156675
WT1mKTS	WNT4	32.45139646558435
FGF9	DMRT1	32.26029685203309
GATA4	DKK1	32.224380830751464
CTNNB1	DKK1	32.19069750829875
DHH	WNT4	32.18571711891573
DKK1	UGR	32.17881866715924
SRY	GATA4	32.07306784159613
FGF9	PGD2	31.725753758177376
NR0B1	CTNNB1	31.605559450633308
WNT4	AMH	31.5654404334388
PGD2	SOX9	31.288726602217377
NR5A1	SOX9	31.20223307657468
SRY	RSPO1	31.13546240100812
WT1mKTS	DKK1	31.0045137885397
AMH	FGF9	30.888213918483345
PGD2	WNT4	30.832569239457
WT1mKTS	PGD2	30.76556865509373
GATA4	FGF9	30.67689539266225
NR5A1	DKK1	30.53390682467451
CTNNB1	CBX2	30.43578288332865
AMH	GATA4	30.08815190872625
SOX9	DHH	29.845801347311703
DKK1	WT1mKTS	29.501236559956368
NR5A1	SRY	29.10441742927152
RSPO1	DMRT1	28.91063724722856
GATA4	SOX9	28.85012495671016
GATA4	SRY	28.79981857634509
RSPO1	DKK1	28.717841144900323
WT1mKTS	DMRT1	28.66875810974833
FGF9	RSPO1	28.63423399552376
NR0B1	PGD2	28.596712985079265
NR0B1	UGR	28.573559834760534
WNT4	UGR	28.370881901883518
DHH	AMH	28.363280340496022
CBX2	WNT4	28.163956393875328
CBX2	SRY	27.888390142098064
PGD2	NR0B1	27.688684067913666
CBX2	RSPO1	27.643759328743663
DHH	DKK1	27.49919184846365
DMRT1	FGF9	27.470318002332572
DKK1	CTNNB1	27.31496708373542
DKK1	CBX2	27.127784946903354
FGF9	WT1mKTS	27.104207698390717
WT1pKTS	UGR	26.93657476827167
GATA4	WNT4	26.892511430091353
WT1pKTS	DMRT1	26.77067362897358
CBX2	FOXL2	26.745453443661262
AMH	RSPO1	26.620896593363604
RSPO1	GATA4	26.430331244769928
PGD2	DKK1	26.39317424827187
WT1pKTS	WT1mKTS	26.37741187825925
NR5A1	WNT4	26.03714399346555
WNT4	SOX9	25.903465907778244
CTNNB1	UGR	25.5657602254542
RSPO1	SOX9	25.41212602442647
NR5A1	GATA4	25.342022884817933
UGR	CTNNB1	25.32879003460001
WNT4	SRY	25.31687788358594
WT1mKTS	NR0B1	25.286507779648186
FGF9	SOX9	25.151104355417885
DKK1	WT1pKTS	25.12498676365869
DHH	RSPO1	25.113811998818328
NR0B1	SRY	25.077566544565162
NR0B1	WT1pKTS	25.023576441641158
DKK1	WNT4	24.99320818933425
WNT4	DHH	24.85704932148511
DMRT1	WT1pKTS	24.789365479506273
DKK1	RSPO1	24.73757264208262
UGR	SRY	24.65143056423061
AMH	WT1mKTS	24.619115074066997
WNT4	PGD2	24.521365395553985
WT1mKTS	SRY	24.43221981309459
PGD2	DMRT1	24.185443057785715
CBX2	NR0B1	23.978752053516487
WT1mKTS	DHH	23.8151979627923
SOX9	WT1mKTS	23.73769659106493
AMH	DKK1	23.64535191786223
GATA4	DHH	23.528771666719603
UGR	DMRT1	23.20204351596895
SOX9	GATA4	23.052108838015595
SRY	WT1mKTS	23.00625133879292
PGD2	RSPO1	22.33544996306541
RSPO1	NR0B1	22.077823681529573
NR0B1	SOX9	21.962014821820613
GATA4	AMH	21.867767083261423
WNT4	CBX2	21.832942618976997
SRY	CTNNB1	21.67633017462313
DKK1	GATA4	21.67267941124272
WT1pKTS	GATA4	21.64729721784898
SOX9	RSPO1	21.643653088856567
NR0B1	DMRT1	21.596461028166612
WT1mKTS	FGF9	21.1143255024219
DMRT1	NR5A1	21.068870716093205
SRY	WNT4	21.02300212566608
DMRT1	FOXL2	20.733425108051087
DMRT1	UGR	20.71032975105613
FOXL2	CBX2	20.61090260190693
DMRT1	PGD2	20.525855656746973
SOX9	UGR	20.39913044544964
WNT4	FGF9	20.395638448128675
SRY	SOX9	20.203892131344297
CTNNB1	SOX9	19.86541202406537
FOXL2	NR0B1	19.8250052636918
DMRT1	WT1mKTS	19.763113010549308
WT1mKTS	CBX2	19.746315555233586
PGD2	GATA4	19.69388665346517
AMH	SRY	19.67394378020818
WT1pKTS	NR0B1	19.551603237088095
NR5A1	NR0B1	19.443172856535192
NR5A1	DHH	18.95525387707896
DMRT1	RSPO1	18.92109530034985
GATA4	CBX2	18.885613268883084
FOXL2	DKK1	18.745965170159646
SOX9	NR5A1	18.737845102613388
NR0B1	FOXL2	18.685392841897823
DMRT1	NR0B1	18.360727579457414
FGF9	CBX2	18.278780167534094
SOX9	CTNNB1	18.260176812182905
SOX9	CBX2	18.217325796819324
PGD2	UGR	18.21526115816837
CTNNB1	GATA4	18.162714856284847
FOXL2	WT1mKTS	18.01822148468837
WT1pKTS	AMH	18.00770085696404
WT1mKTS	SOX9	17.97482013712163
UGR	WT1pKTS	17.962088346597593
CBX2	CTNNB1	17.94081926116711
DHH	SRY	17.933393245723856
SRY	PGD2	17.9010525202965
RSPO1	PGD2	17.838392091375038
PGD2	SRY	17.707269424944418
DKK1	AMH	17.685603960943247
UGR	DKK1	17.468205081791695
CBX2	DKK1	17.199816773620256
CBX2	WT1mKTS	17.173817584073753
SRY	UGR	17.158567382378028
WT1mKTS	NR5A1	17.145808265471373
SRY	AMH	17.141810213267995
RSPO1	FGF9	17.1293059699682
NR5A1	FGF9	17.11552226085805
NR0B1	AMH	16.818396543667177
DKK1	DHH	16.742116185033687
DKK1	NR5A1	16.736914816857063
DHH	CTNNB1	16.656137727685152
WT1pKTS	PGD2	16.332343555084027
NR0B1	GATA4	16.274620743996778
CTNNB1	FGF9	16.187680936177394
GATA4	NR0B1	16.175210268154697
GATA4	UGR	15.817908828983569
RSPO1	WT1mKTS	15.492889745826117
WT1mKTS	RSPO1	15.453843415362623
DMRT1	AMH	15.364619973962483
WT1pKTS	DHH	15.314900816029686
SOX9	NR0B1	15.296958307930975
FOXL2	UGR	15.193218953430623
WT1mKTS	UGR	15.136648177453628
SRY	CBX2	14.999014645534794
NR5A1	AMH	14.80258670342362
SRY	NR0B1	14.796246556729784
NR0B1	DKK1	14.69962554563514
DKK1	FGF9	14.548328317308945
UGR	FOXL2	14.26127085974242
DHH	DMRT1	14.158721990902526
WT1pKTS	FGF9	14.082216202175386
PGD2	NR5A1	13.895374855590784
AMH	CBX2	13.85016183138649
PGD2	FOXL2	13.644435673195211
CTNNB1	WT1mKTS	13.616758137693406
AMH	CTNNB1	13.606211599465771
FGF9	UGR	13.282762047409589
WNT4	WT1mKTS	13.000090499783495
WT1mKTS	FOXL2	12.841439114321506
NR5A1	WT1mKTS	12.825421911526025
AMH	UGR	12.744986397193491
PGD2	CBX2	12.623886273927937
DHH	CBX2	12.52274449015745
GATA4	NR5A1	12.512275686906435
WT1mKTS	CTNNB1	12.278239555149405
CBX2	SOX9	12.210628224927571
DMRT1	DHH	12.174679688623
CBX2	GATA4	12.170988482460608
RSPO1	AMH	12.153882448290105
GATA4	RSPO1	12.05990612472196
FGF9	NR5A1	12.043766945604151
AMH	NR5A1	12.032259900810953
FOXL2	SOX9	11.966144384151606
SOX9	FOXL2	11.948570753279526
SOX9	WT1pKTS	11.93559234923566
GATA4	PGD2	11.933645725456287
DHH	NR5A1	11.836817155044105
CTNNB1	AMH	11.79501185964842
CTNNB1	PGD2	11.456443600175607
DHH	FOXL2	11.243577318333047
GATA4	FOXL2	11.21497807370125
NR0B1	WT1mKTS	11.13125516659389
SRY	FGF9	11.098883383661537
DKK1	NR0B1	10.902586703397395
CTNNB1	DHH	10.847736812402783
DKK1	PGD2	10.405758478799939
WT1pKTS	SOX9	10.319526567039654
PGD2	CTNNB1	10.305389684804792
GATA4	CTNNB1	10.077719697172427
FGF9	SRY	9.67435025884959
UGR	SOX9	9.533689420256357
WT1mKTS	WT1pKTS	9.474456965220764
FOXL2	AMH	9.441729566002293
FGF9	FOXL2	9.44148046781407
FOXL2	GATA4	9.433945388752687
NR5A1	PGD2	9.274165328804331
DHH	UGR	9.126372549926524
CBX2	FGF9	8.827312877177992
GATA4	WT1pKTS	8.72951707612342
SRY	DHH	8.512760028021598
UGR	PGD2	8.454604613695754
RSPO1	DHH	8.078902129276067
FGF9	WT1pKTS	7.89468593417245
CBX2	AMH	7.810403103884816
FGF9	CTNNB1	6.777897277229263
DHH	WT1pKTS	6.330176475003028
UGR	FGF9	5.960640621866377
AMH	WT1pKTS	5.744764219586942
UGR	AMH	5.607114361703613
FOXL2	DHH	5.357510699383669
FOXL2	FGF9	5.3362575834486226
FOXL2	PGD2	5.127414660835302
AMH	FOXL2	5.065685219955565
PGD2	WT1pKTS	4.989073741850823
CBX2	DHH	3.7235971647853283
CBX2	PGD2	3.6090335783431367
UGR	DHH	2.880933420470212
