Gene1	Gene2	EdgeWeight
AMH	SRY	-0.0842712808847429
WT1mKTS	DKK1	-0.0839690662337047
DKK1	WT1mKTS	-0.0839690662337046
UGR	CTNNB1	-0.0837352600395127
CTNNB1	UGR	-0.0837352600395126
NR0B1	CTNNB1	0.0819660669682345
CTNNB1	NR0B1	0.0819660669682343
AMH	WNT4	-0.0813051585708969
WNT4	AMH	-0.0813051585708969
PGD2	FGF9	0.0807011603380428
FGF9	PGD2	0.0807011603380428
UGR	RSPO1	-0.0806569461859676
RSPO1	UGR	-0.0806569461859676
GATA4	FGF9	-0.080551695406951
FGF9	GATA4	-0.0805516954069509
CBX2	NR0B1	-0.0805450758810722
NR0B1	CBX2	-0.0805450758810722
CBX2	RSPO1	-0.0798278523852336
RSPO1	CBX2	-0.0798278523852332
SOX9	RSPO1	-0.0793912956581103
RSPO1	SOX9	-0.0793912956581103
NR5A1	SOX9	0.077212536925282
SOX9	NR5A1	0.0772125369252819
PGD2	UGR	-0.0742868518962306
UGR	PGD2	-0.0742868518962305
AMH	FGF9	0.0733656985579469
FGF9	AMH	0.0733656985579469
DMRT1	WT1pKTS	0.0730902143632534
WT1pKTS	DMRT1	0.0730902143632532
RSPO1	DKK1	-0.0715755935844483
DKK1	RSPO1	-0.0715755935844483
PGD2	SRY	-0.0704301760940749
SRY	PGD2	-0.0704301760940748
WT1mKTS	NR5A1	-0.0698820119735509
NR5A1	WT1mKTS	-0.0698820119735508
GATA4	RSPO1	-0.0697969618820575
RSPO1	GATA4	-0.0697969618820575
FOXL2	CTNNB1	0.0684999969494902
CTNNB1	FOXL2	0.0684999969494901
WNT4	UGR	-0.0681765565655194
UGR	WNT4	-0.0681765565655193
AMH	FOXL2	-0.0680814352650927
FOXL2	AMH	-0.0680814352650927
DKK1	FGF9	-0.066882391612921
FGF9	DKK1	-0.0668823916129209
DHH	SOX9	0.0665871228150985
SOX9	DHH	0.0665871228150984
DMRT1	FOXL2	-0.0655296729229367
FOXL2	DMRT1	-0.0655296729229366
CBX2	DHH	-0.0642138098268409
DHH	CBX2	-0.0642138098268408
DKK1	NR0B1	-0.0639443209930213
NR0B1	DKK1	-0.0639443209930211
NR5A1	WNT4	-0.0629710714765445
WNT4	NR5A1	-0.0629710714765445
NR5A1	AMH	-0.062827205773681
AMH	NR5A1	-0.0628272057736809
CTNNB1	PGD2	-0.0616929191375248
PGD2	CTNNB1	-0.0616929191375246
UGR	DHH	-0.0615737329548436
DHH	UGR	-0.0615737329548436
WT1pKTS	CBX2	0.061564330982717
CBX2	WT1pKTS	0.061564330982717
FOXL2	UGR	0.0594318331240391
UGR	FOXL2	0.0594318331240391
PGD2	SOX9	0.0590054703636322
SOX9	PGD2	0.0590054703636321
SOX9	UGR	-0.0589099739916658
UGR	SOX9	-0.0589099739916657
NR0B1	SOX9	-0.0584221495328225
SOX9	NR0B1	-0.0584221495328223
RSPO1	WT1mKTS	-0.0576561576680774
WT1mKTS	RSPO1	-0.0576561576680774
SOX9	FOXL2	-0.0573523286959721
FOXL2	SOX9	-0.0573523286959721
CTNNB1	WT1mKTS	-0.0567299323957421
WT1mKTS	CTNNB1	-0.0567299323957421
UGR	AMH	-0.0555471431412444
AMH	UGR	-0.0555471431412444
WNT4	WT1mKTS	-0.0555322891903649
WT1mKTS	WNT4	-0.0555322891903648
CTNNB1	AMH	-0.0553030760189168
AMH	CTNNB1	-0.0553030760189168
DMRT1	WT1mKTS	-0.0550715577444176
WT1mKTS	DMRT1	-0.0550715577444175
GATA4	WNT4	-0.053490359218706
WNT4	GATA4	-0.0534903592187059
PGD2	WT1pKTS	-0.05216243987806
WT1pKTS	PGD2	-0.05216243987806
AMH	CBX2	-0.0520190566175118
CBX2	AMH	-0.0520190566175118
FOXL2	WNT4	-0.0500375797718786
WNT4	FOXL2	-0.0500375797718785
WNT4	DHH	-0.0482352031820815
DHH	WNT4	-0.0482352031820814
AMH	DMRT1	-0.0473699975492943
DMRT1	AMH	-0.0473699975492942
DKK1	CTNNB1	-0.0471486762368723
CTNNB1	DKK1	-0.0471486762368723
SRY	FGF9	-0.0464900536207033
FGF9	SRY	-0.0464900536207033
DHH	CTNNB1	-0.0440846706038467
CTNNB1	DHH	-0.0440846706038467
SOX9	FGF9	0.0
FGF9	SOX9	0.0
WT1mKTS	FOXL2	0.0
FOXL2	WT1mKTS	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
CBX2	GATA4	0.0
GATA4	CBX2	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
FOXL2	NR0B1	0.0
NR0B1	FOXL2	0.0
WT1pKTS	DKK1	0.0
DKK1	WT1pKTS	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
UGR	WT1mKTS	0.0
WT1mKTS	UGR	0.0
FOXL2	GATA4	0.0
GATA4	FOXL2	0.0
FGF9	NR5A1	0.0
NR5A1	FGF9	0.0
CTNNB1	FGF9	0.0
FGF9	CTNNB1	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
WNT4	WT1pKTS	0.0
WT1pKTS	WNT4	0.0
NR0B1	WT1mKTS	0.0
WT1mKTS	NR0B1	0.0
NR5A1	DHH	0.0
DHH	NR5A1	0.0
WNT4	SRY	0.0
SRY	WNT4	0.0
FOXL2	PGD2	0.0
PGD2	FOXL2	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
DMRT1	RSPO1	0.0
RSPO1	DMRT1	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
SRY	CBX2	0.0
CBX2	SRY	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
CBX2	FOXL2	0.0
FOXL2	CBX2	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
DHH	DKK1	0.0
DKK1	DHH	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
CTNNB1	SOX9	0.0
SOX9	CTNNB1	0.0
FOXL2	FGF9	0.0
FGF9	FOXL2	0.0
AMH	DKK1	0.0
DKK1	AMH	0.0
WT1pKTS	NR0B1	0.0
NR0B1	WT1pKTS	0.0
DMRT1	PGD2	0.0
PGD2	DMRT1	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
DMRT1	CBX2	0.0
CBX2	DMRT1	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
DMRT1	NR0B1	0.0
NR0B1	DMRT1	0.0
DKK1	PGD2	0.0
PGD2	DKK1	0.0
DMRT1	DHH	0.0
DHH	DMRT1	0.0
