Gene1	Gene2	EdgeWeight
DMRT1	WT1mKTS	1.4545983586989832
WT1mKTS	DMRT1	1.4545983586989832
CTNNB1	SRY	1.4294785034648516
SRY	CTNNB1	1.4294785034648516
WNT4	UGR	1.4110973621348393
UGR	WNT4	1.4110973621348393
WT1mKTS	SRY	1.4089411349710854
SRY	WT1mKTS	1.4089411349710854
CTNNB1	CBX2	1.4055993125986541
CBX2	CTNNB1	1.4055993125986541
DMRT1	GATA4	1.4054033921464726
GATA4	DMRT1	1.4054033921464726
NR0B1	UGR	1.4014073879132805
UGR	NR0B1	1.4014073879132805
SOX9	GATA4	1.394301277665435
GATA4	SOX9	1.394301277665435
DKK1	GATA4	1.3597686959130315
GATA4	DKK1	1.3597686959130315
NR0B1	FOXL2	1.336531426269553
FOXL2	NR0B1	1.336531426269553
DMRT1	AMH	1.3349670229070625
AMH	DMRT1	1.3349670229070625
WT1pKTS	UGR	1.3299105062583434
UGR	WT1pKTS	1.3299105062583434
DMRT1	PGD2	1.329221347163357
PGD2	DMRT1	1.329221347163357
DMRT1	DHH	1.3279515073228296
DHH	DMRT1	1.3279515073228296
WT1mKTS	SOX9	1.3178538054742548
SOX9	WT1mKTS	1.3178538054742548
AMH	NR0B1	1.307151395160594
NR0B1	AMH	1.307151395160594
SRY	SOX9	1.293567797433886
SOX9	SRY	1.293567797433886
DMRT1	FGF9	1.286778835853829
FGF9	DMRT1	1.286778835853829
DHH	DKK1	1.2830354589242234
DKK1	DHH	1.2830354589242234
WNT4	NR5A1	1.281274452666855
NR5A1	WNT4	1.281274452666855
PGD2	DKK1	1.2731933290252628
DKK1	PGD2	1.2731933290252628
FGF9	DKK1	1.2476758408421769
DKK1	FGF9	1.2476758408421769
FGF9	NR0B1	1.247203499744309
NR0B1	FGF9	1.247203499744309
PGD2	NR0B1	1.2276385068797175
NR0B1	PGD2	1.2276385068797175
WT1mKTS	GATA4	1.2043272907349352
GATA4	WT1mKTS	1.2043272907349352
DKK1	AMH	1.2030292722291074
AMH	DKK1	1.2030292722291074
WNT4	SOX9	1.2012183282535118
SOX9	WNT4	1.2012183282535118
DHH	NR0B1	1.1812259119400526
NR0B1	DHH	1.1812259119400526
WNT4	CBX2	1.162381402389602
CBX2	WNT4	1.162381402389602
WNT4	WT1pKTS	1.1144764920360382
WT1pKTS	WNT4	1.1144764920360382
SRY	GATA4	1.0812294633749409
GATA4	SRY	1.0812294633749409
RSPO1	UGR	1.079621403092098
UGR	RSPO1	1.079621403092098
RSPO1	SRY	1.0695822596730171
SRY	RSPO1	1.0695822596730171
DKK1	WT1pKTS	1.045445611412394
WT1pKTS	DKK1	1.045445611412394
UGR	GATA4	1.0424622349713966
GATA4	UGR	1.0424622349713966
CTNNB1	DKK1	1.0173218687143994
DKK1	CTNNB1	1.0173218687143994
DMRT1	CTNNB1	1.0021524257363597
CTNNB1	DMRT1	1.0021524257363597
DMRT1	WT1pKTS	0.987936610258516
WT1pKTS	DMRT1	0.987936610258516
RSPO1	SOX9	0.9620739901039742
SOX9	RSPO1	0.9620739901039742
DMRT1	FOXL2	0.9480367338560176
FOXL2	DMRT1	0.9480367338560176
DKK1	FOXL2	0.926990751161906
FOXL2	DKK1	0.926990751161906
PGD2	WNT4	0.9028020051039032
WNT4	PGD2	0.9028020051039032
CBX2	FOXL2	0.9000409647324198
FOXL2	CBX2	0.9000409647324198
NR0B1	WT1pKTS	0.8986917135443897
WT1pKTS	NR0B1	0.8986917135443897
FGF9	WNT4	0.8805563133295381
WNT4	FGF9	0.8805563133295381
SRY	NR5A1	0.8645130643969473
NR5A1	SRY	0.8645130643969473
WT1mKTS	WT1pKTS	0.8472634201231835
WT1pKTS	WT1mKTS	0.8472634201231835
CBX2	NR0B1	0.8406840975457004
NR0B1	CBX2	0.8406840975457004
SRY	UGR	0.8271494720769959
UGR	SRY	0.8271494720769959
DHH	WNT4	0.8177028338929744
WNT4	DHH	0.8177028338929744
DKK1	CBX2	0.8083518357215904
CBX2	DKK1	0.8083518357215904
DKK1	WNT4	0.8076422664906204
WNT4	DKK1	0.8076422664906204
AMH	WT1pKTS	0.7691804070192657
WT1pKTS	AMH	0.7691804070192657
WNT4	AMH	0.7679520599637378
AMH	WNT4	0.7679520599637378
DMRT1	WNT4	0.7401876383552628
WNT4	DMRT1	0.7401876383552628
FGF9	WT1pKTS	0.7166466435739267
WT1pKTS	FGF9	0.7166466435739267
PGD2	WT1pKTS	0.7106726968004506
WT1pKTS	PGD2	0.7106726968004506
WT1mKTS	UGR	0.7075798988262293
UGR	WT1mKTS	0.7075798988262293
NR5A1	SOX9	0.6916007178912886
SOX9	NR5A1	0.6916007178912886
DHH	SRY	0.6741034738140292
SRY	DHH	0.6741034738140292
WT1pKTS	SOX9	0.6652293490585289
SOX9	WT1pKTS	0.6652293490585289
DHH	WT1pKTS	0.6644598740589924
WT1pKTS	DHH	0.6644598740589924
NR0B1	GATA4	0.6602231607978211
GATA4	NR0B1	0.6602231607978211
PGD2	SRY	0.647289269064201
SRY	PGD2	0.647289269064201
CTNNB1	SOX9	0.6322822995189221
SOX9	CTNNB1	0.6322822995189221
FGF9	SRY	0.6248568095487652
SRY	FGF9	0.6248568095487652
SRY	AMH	0.6163986824089931
AMH	SRY	0.6163986824089931
FOXL2	SOX9	0.6028172887138161
SOX9	FOXL2	0.6028172887138161
CTNNB1	UGR	0.5906838252303208
UGR	CTNNB1	0.5906838252303208
DMRT1	RSPO1	0.5708635213433756
RSPO1	DMRT1	0.5708635213433756
DMRT1	CBX2	0.5603450608346479
CBX2	DMRT1	0.5603450608346479
WNT4	GATA4	0.5450486903979329
GATA4	WNT4	0.5450486903979329
FOXL2	UGR	0.5391161225349075
UGR	FOXL2	0.5391161225349075
RSPO1	DKK1	0.5240069251535158
DKK1	RSPO1	0.5240069251535158
RSPO1	PGD2	0.5074954227568373
PGD2	RSPO1	0.5074954227568373
CBX2	GATA4	0.4950499469663111
GATA4	CBX2	0.4950499469663111
RSPO1	DHH	0.4598390362311533
DHH	RSPO1	0.4598390362311533
WT1pKTS	GATA4	0.451454300241059
GATA4	WT1pKTS	0.451454300241059
DMRT1	UGR	0.4482201587641385
UGR	DMRT1	0.4482201587641385
FGF9	RSPO1	0.4405380029036131
RSPO1	FGF9	0.4405380029036131
WT1mKTS	NR0B1	0.435961338196934
NR0B1	WT1mKTS	0.435961338196934
DKK1	UGR	0.433427250732556
UGR	DKK1	0.433427250732556
NR5A1	GATA4	0.4255667261673708
GATA4	NR5A1	0.4255667261673708
RSPO1	AMH	0.4091532326459513
AMH	RSPO1	0.4091532326459513
FGF9	CBX2	0.4067552087041105
CBX2	FGF9	0.4067552087041105
FGF9	CTNNB1	0.3702367119032839
CTNNB1	FGF9	0.3702367119032839
WT1mKTS	CBX2	0.3634180108821646
CBX2	WT1mKTS	0.3634180108821646
FGF9	NR5A1	0.3460618457047077
NR5A1	FGF9	0.3460618457047077
SRY	CBX2	0.34264052623975594
CBX2	SRY	0.34264052623975594
AMH	NR5A1	0.34026243625085284
NR5A1	AMH	0.34026243625085284
DHH	NR5A1	0.3313899132440011
NR5A1	DHH	0.3313899132440011
WT1mKTS	WNT4	0.3287306292878772
WNT4	WT1mKTS	0.3287306292878772
DHH	CTNNB1	0.32834138455788786
CTNNB1	DHH	0.32834138455788786
CBX2	SOX9	0.30761821218965435
SOX9	CBX2	0.30761821218965435
PGD2	NR5A1	0.3024760129669517
NR5A1	PGD2	0.3024760129669517
CTNNB1	PGD2	0.3016430699540599
PGD2	CTNNB1	0.3016430699540599
PGD2	UGR	0.2731566361518415
UGR	PGD2	0.2731566361518415
NR0B1	SOX9	0.2636621329619082
SOX9	NR0B1	0.2636621329619082
CTNNB1	AMH	0.2585387221538297
AMH	CTNNB1	0.2585387221538297
AMH	UGR	0.2520783395791183
UGR	AMH	0.2520783395791183
FGF9	UGR	0.2495247974014011
UGR	FGF9	0.2495247974014011
CBX2	AMH	0.2402490132666383
AMH	CBX2	0.2402490132666383
CTNNB1	GATA4	0.21856131839327875
GATA4	CTNNB1	0.21856131839327875
WT1mKTS	FOXL2	0.19421462520547128
FOXL2	WT1mKTS	0.19421462520547128
PGD2	CBX2	0.189563787702254
CBX2	PGD2	0.189563787702254
UGR	SOX9	0.1894476755440508
SOX9	UGR	0.1894476755440508
PGD2	FOXL2	0.1887180485339791
FOXL2	PGD2	0.1887180485339791
FGF9	FOXL2	0.1874643771949108
FOXL2	FGF9	0.1874643771949108
AMH	FOXL2	0.1874216112134666
FOXL2	AMH	0.1874216112134666
RSPO1	GATA4	0.17466287445449016
GATA4	RSPO1	0.17466287445449016
DHH	FOXL2	0.1671243082879694
FOXL2	DHH	0.1671243082879694
SRY	WNT4	0.1500731292942261
WNT4	SRY	0.1500731292942261
FOXL2	GATA4	0.14994068828287582
GATA4	FOXL2	0.14994068828287582
WT1mKTS	NR5A1	0.14758781315327016
NR5A1	WT1mKTS	0.14758781315327016
DMRT1	NR0B1	0.14464026905840585
NR0B1	DMRT1	0.14464026905840585
DKK1	NR5A1	0.1431581252797769
NR5A1	DKK1	0.1431581252797769
DMRT1	NR5A1	0.14020055780174692
NR5A1	DMRT1	0.14020055780174692
RSPO1	WT1mKTS	0.13310556538795806
WT1mKTS	RSPO1	0.13310556538795806
DHH	UGR	0.11503737021869555
UGR	DHH	0.11503737021869555
SRY	NR0B1	0.10746339350155884
NR0B1	SRY	0.10746339350155884
CTNNB1	WT1mKTS	0.10352831121105127
WT1mKTS	CTNNB1	0.10352831121105127
DHH	CBX2	0.09541817833131608
CBX2	DHH	0.09541817833131608
DKK1	NR0B1	0.08911538195844583
NR0B1	DKK1	0.08911538195844583
