Gene1	Gene2	EdgeWeight
RSPO1	AMH	-0.5320637341779062
FGF9	DMRT1	0.5234892107545883
DMRT1	FGF9	0.5234892107545883
DKK1	AMH	0.5227613910796283
AMH	DKK1	0.5227613910796283
NR0B1	NR5A1	-0.5225435953602309
NR5A1	NR0B1	-0.5225435953602309
DKK1	DHH	0.5175105432583494
DHH	DKK1	0.5175105432583494
DKK1	FGF9	0.5170919728269022
FGF9	DKK1	0.5170919728269022
AMH	DMRT1	0.5129064452946541
DMRT1	AMH	0.5129064452946541
DHH	DMRT1	0.5096507112112142
DMRT1	DHH	0.5096507112112142
SRY	RSPO1	-0.5082688470784696
RSPO1	SRY	-0.5082688470784696
PGD2	CTNNB1	-0.5009166174691354
CTNNB1	PGD2	-0.5009166174691354
AMH	CTNNB1	-0.4928600452276195
CTNNB1	AMH	-0.4928600452276195
SRY	NR5A1	0.4897544303309669
NR5A1	SRY	0.4897544303309669
FOXL2	SOX9	-0.4883050645934246
SOX9	FOXL2	-0.4883050645934246
GATA4	PGD2	-0.4874491421071116
PGD2	GATA4	-0.4874491421071116
SOX9	GATA4	-0.4873390302226917
GATA4	SOX9	-0.4873390302226917
FGF9	CTNNB1	-0.4856241159115404
CTNNB1	FGF9	-0.4856241159115404
GATA4	DHH	-0.4844897264408327
DHH	GATA4	-0.4844897264408327
GATA4	AMH	-0.4838919189968173
AMH	GATA4	-0.4838919189968173
NR0B1	SOX9	-0.4833787196262711
SOX9	NR0B1	-0.4833787196262711
FGF9	GATA4	-0.4821426148623589
GATA4	FGF9	-0.4821426148623589
PGD2	WT1mKTS	-0.4789688924242442
WT1mKTS	PGD2	-0.4789688924242442
CTNNB1	DHH	-0.4788287530125717
DHH	CTNNB1	-0.4788287530125717
FGF9	WT1mKTS	-0.4755667339953723
WT1mKTS	FGF9	-0.4755667339953723
WT1mKTS	AMH	-0.4715049417221872
AMH	WT1mKTS	-0.4715049417221872
WT1mKTS	SOX9	-0.4675566223225659
SOX9	WT1mKTS	-0.4675566223225659
WT1mKTS	DHH	-0.4605157185956177
DHH	WT1mKTS	-0.4605157185956177
NR0B1	FOXL2	0.460499825480652
FOXL2	NR0B1	0.460499825480652
WT1pKTS	WNT4	-0.4555397928585089
WNT4	WT1pKTS	-0.4555397928585089
CBX2	NR5A1	0.4502467972804891
NR5A1	CBX2	0.4502467972804891
WNT4	SRY	-0.4497800367869235
SRY	WNT4	-0.4497800367869235
DMRT1	GATA4	-0.4494480705819926
GATA4	DMRT1	-0.4494480705819926
GATA4	DKK1	-0.447616323758096
DKK1	GATA4	-0.447616323758096
RSPO1	DKK1	-0.4376227094412055
DKK1	RSPO1	-0.4376227094412055
WT1mKTS	DKK1	-0.4355716536801716
DKK1	WT1mKTS	-0.4355716536801716
SRY	PGD2	0.4347294321427883
PGD2	SRY	0.4347294321427883
RSPO1	DMRT1	-0.4313841844265697
DMRT1	RSPO1	-0.4313841844265697
DMRT1	WT1mKTS	-0.4231487727479962
WT1mKTS	DMRT1	-0.4231487727479962
AMH	SRY	0.4199045915603643
SRY	AMH	0.4199045915603643
FGF9	SRY	0.4152965419452357
SRY	FGF9	0.4152965419452357
NR5A1	SOX9	0.4101089683477296
SOX9	NR5A1	0.4101089683477296
WT1pKTS	DKK1	0.4067236313122924
DKK1	WT1pKTS	0.4067236313122924
DMRT1	WT1pKTS	0.4048426276510967
WT1pKTS	DMRT1	0.4048426276510967
DHH	SRY	0.4040827412466181
SRY	DHH	0.4040827412466181
WT1pKTS	NR0B1	-0.3914040287227399
NR0B1	WT1pKTS	-0.3914040287227399
SRY	WT1mKTS	-0.3832957464704198
WT1mKTS	SRY	-0.3832957464704198
FOXL2	AMH	-0.3804177941173832
AMH	FOXL2	-0.3804177941173832
GATA4	SRY	-0.3781917386386667
SRY	GATA4	-0.3781917386386667
FOXL2	PGD2	-0.3753289751288621
PGD2	FOXL2	-0.3753289751288621
WT1pKTS	CBX2	0.370521853286645
CBX2	WT1pKTS	0.370521853286645
NR5A1	UGR	0.3701401560909394
UGR	NR5A1	0.3701401560909394
WNT4	GATA4	0.3601280141614807
GATA4	WNT4	0.3601280141614807
FGF9	FOXL2	-0.3551372240115522
FOXL2	FGF9	-0.3551372240115522
NR0B1	DKK1	-0.3536508261789559
DKK1	NR0B1	-0.3536508261789559
NR0B1	DMRT1	-0.3524344639141386
DMRT1	NR0B1	-0.3524344639141386
PGD2	NR5A1	0.3481746536587036
NR5A1	PGD2	0.3481746536587036
DHH	FOXL2	-0.3467918226696639
FOXL2	DHH	-0.3467918226696639
AMH	NR5A1	0.3417514105225818
NR5A1	AMH	0.3417514105225818
DHH	NR5A1	0.3390556428660583
NR5A1	DHH	0.3390556428660583
WT1mKTS	WNT4	0.3386462707762353
WNT4	WT1mKTS	0.3386462707762353
FGF9	NR5A1	0.3381060926016952
NR5A1	FGF9	0.3381060926016952
UGR	RSPO1	-0.314587066234603
RSPO1	UGR	-0.314587066234603
WT1pKTS	SOX9	0.3145211752100723
SOX9	WT1pKTS	0.3145211752100723
DKK1	NR5A1	0.3086562982958437
NR5A1	DKK1	0.3086562982958437
NR0B1	UGR	-0.3080457493240524
UGR	NR0B1	-0.3080457493240524
RSPO1	CBX2	-0.3031831363304526
CBX2	RSPO1	-0.3031831363304526
DKK1	CBX2	-0.3031756019471316
CBX2	DKK1	-0.3031756019471316
NR5A1	DMRT1	0.3015008054040443
DMRT1	NR5A1	0.3015008054040443
UGR	CTNNB1	-0.2997888878057018
CTNNB1	UGR	-0.2997888878057018
DMRT1	CBX2	-0.2994595266105457
CBX2	DMRT1	-0.2994595266105457
FOXL2	CBX2	-0.2942279258183073
CBX2	FOXL2	-0.2942279258183073
NR0B1	GATA4	0.2934889250633054
GATA4	NR0B1	0.2934889250633054
SOX9	CBX2	-0.2916717529410836
CBX2	SOX9	-0.2916717529410836
UGR	WT1pKTS	0.290237328225298
WT1pKTS	UGR	0.290237328225298
CBX2	CTNNB1	-0.2881006016727961
CTNNB1	CBX2	-0.2881006016727961
UGR	DMRT1	-0.2857810862969484
DMRT1	UGR	-0.2857810862969484
DKK1	UGR	-0.2846239124043958
UGR	DKK1	-0.2846239124043958
NR0B1	WT1mKTS	0.2840417568827686
WT1mKTS	NR0B1	0.2840417568827686
PGD2	CBX2	-0.2705624200270636
CBX2	PGD2	-0.2705624200270636
CBX2	FGF9	-0.2571476700174445
FGF9	CBX2	-0.2571476700174445
DHH	CBX2	-0.2569094000391808
CBX2	DHH	-0.2569094000391808
RSPO1	GATA4	0.246923733952247
GATA4	RSPO1	0.246923733952247
WT1mKTS	RSPO1	0.2429297048172767
RSPO1	WT1mKTS	0.2429297048172767
PGD2	WT1pKTS	0.2398834403228926
WT1pKTS	PGD2	0.2398834403228926
CTNNB1	GATA4	0.2393140725167599
GATA4	CTNNB1	0.2393140725167599
AMH	CBX2	-0.2351564770694337
CBX2	AMH	-0.2351564770694337
CTNNB1	WT1mKTS	0.2349606012323757
WT1mKTS	CTNNB1	0.2349606012323757
SRY	NR0B1	-0.2348273490264835
NR0B1	SRY	-0.2348273490264835
GATA4	CBX2	0.2335263277296716
CBX2	GATA4	0.2335263277296716
SOX9	UGR	-0.2297137811512414
UGR	SOX9	-0.2297137811512414
WT1pKTS	AMH	0.229251121457627
AMH	WT1pKTS	0.229251121457627
FOXL2	WT1mKTS	0.2218791136393559
WT1mKTS	FOXL2	0.2218791136393559
DHH	WT1pKTS	0.2170455035449451
WT1pKTS	DHH	0.2170455035449451
SRY	UGR	-0.210796520380855
UGR	SRY	-0.210796520380855
FGF9	WT1pKTS	0.2104015487987386
WT1pKTS	FGF9	0.2104015487987386
FOXL2	GATA4	0.2078661284591658
GATA4	FOXL2	0.2078661284591658
WT1mKTS	CBX2	0.204219242506662
CBX2	WT1mKTS	0.204219242506662
FOXL2	UGR	-0.1995542121678512
UGR	FOXL2	-0.1995542121678512
PGD2	UGR	-0.1757834629115129
UGR	PGD2	-0.1757834629115129
NR0B1	CBX2	-0.1722017392506433
CBX2	NR0B1	-0.1722017392506433
DHH	UGR	-0.1638386743685097
UGR	DHH	-0.1638386743685097
UGR	FGF9	-0.1576314210577667
FGF9	UGR	-0.1576314210577667
AMH	UGR	-0.1474806243384837
UGR	AMH	-0.1474806243384837
UGR	WNT4	-0.1419128794669531
WNT4	UGR	-0.1419128794669531
NR5A1	WT1mKTS	-0.1347762135009848
WT1mKTS	NR5A1	-0.1347762135009848
NR5A1	GATA4	-0.1236573125390394
GATA4	NR5A1	-0.1236573125390394
WT1mKTS	WT1pKTS	-0.0891829394220429
WT1pKTS	WT1mKTS	-0.0891829394220429
CBX2	SRY	-0.0764886935206612
SRY	CBX2	-0.0764886935206612
GATA4	WT1pKTS	-0.0761434052670195
WT1pKTS	GATA4	-0.0761434052670195
UGR	GATA4	0.0631293333362488
GATA4	UGR	0.0631293333362488
WT1mKTS	UGR	0.0576016516219445
UGR	WT1mKTS	0.0576016516219445
WNT4	CBX2	-0.0217378498864059
CBX2	WNT4	-0.0217378498864059
