Gene1	Gene2	EdgeWeight
WT1mKTS	SOX9	-0.4821311139338588
DHH	WT1mKTS	-0.4786165786843674
WT1mKTS	DHH	-0.4786165786843674
GATA4	DMRT1	-0.4740687643879911
DMRT1	GATA4	-0.4740687643879911
DKK1	GATA4	-0.4733313472807761
GATA4	DKK1	-0.4733313472807761
FOXL2	NR0B1	0.4691763108926355
NR0B1	FOXL2	0.4691763108926355
SRY	WNT4	-0.464694623232024
WNT4	SRY	-0.464694623232024
DKK1	RSPO1	-0.4615385095920596
RSPO1	DKK1	-0.4615385095920596
WT1mKTS	DKK1	-0.4598742915884055
DKK1	WT1mKTS	-0.4598742915884055
WT1pKTS	WNT4	-0.4554581337844892
WNT4	WT1pKTS	-0.4554581337844892
DMRT1	RSPO1	-0.4501101701059182
RSPO1	DMRT1	-0.4501101701059182
SRY	PGD2	0.4440602493511371
PGD2	SRY	0.4440602493511371
NR5A1	CBX2	0.4438458665303753
CBX2	NR5A1	0.4438458665303753
DMRT1	WT1mKTS	-0.4432059650547814
WT1mKTS	DMRT1	-0.4432059650547814
SRY	FGF9	0.4285995839729681
FGF9	SRY	0.4285995839729681
AMH	SRY	0.4223546340359316
SRY	AMH	0.4223546340359316
SOX9	NR5A1	0.4174265858482943
NR5A1	SOX9	0.4174265858482943
DHH	SRY	0.4156161531442491
SRY	DHH	0.4156161531442491
DKK1	WT1pKTS	0.4114204619928301
WT1pKTS	DKK1	0.4114204619928301
DMRT1	WT1pKTS	0.4102200887440195
WT1pKTS	DMRT1	0.4102200887440195
WT1mKTS	SRY	-0.4049889827565361
SRY	WT1mKTS	-0.4049889827565361
GATA4	SRY	-0.3984802507433258
SRY	GATA4	-0.3984802507433258
NR0B1	WT1pKTS	-0.392286061246581
WT1pKTS	NR0B1	-0.392286061246581
FOXL2	PGD2	-0.3872124489285558
PGD2	FOXL2	-0.3872124489285558
GATA4	WNT4	0.3858989470202117
WNT4	GATA4	0.3858989470202117
UGR	NR5A1	0.3810691728362599
NR5A1	UGR	0.3810691728362599
FOXL2	AMH	-0.3746277537536907
AMH	FOXL2	-0.3746277537536907
FOXL2	FGF9	-0.3740377648550829
FGF9	FOXL2	-0.3740377648550829
DHH	FOXL2	-0.3665936887505592
FOXL2	DHH	-0.3665936887505592
NR0B1	DKK1	-0.363582973472742
DKK1	NR0B1	-0.363582973472742
DMRT1	NR0B1	-0.3633645326342483
NR0B1	DMRT1	-0.3633645326342483
WT1pKTS	CBX2	0.3599074554754847
CBX2	WT1pKTS	0.3599074554754847
WT1mKTS	WNT4	0.3593811807272637
WNT4	WT1mKTS	0.3593811807272637
FGF9	NR5A1	0.3509726782081651
NR5A1	FGF9	0.3509726782081651
NR5A1	PGD2	0.3490636749772224
PGD2	NR5A1	0.3490636749772224
NR5A1	DHH	0.3486677231443382
DHH	NR5A1	0.3486677231443382
RSPO1	UGR	-0.3256286134767895
UGR	RSPO1	-0.3256286134767895
AMH	NR5A1	0.3251951009343792
NR5A1	AMH	0.3251951009343792
NR5A1	DKK1	0.3227173458567173
DKK1	NR5A1	0.3227173458567173
WT1pKTS	SOX9	0.320539374126173
SOX9	WT1pKTS	0.320539374126173
UGR	NR0B1	-0.3120348472896916
NR0B1	UGR	-0.3120348472896916
UGR	CTNNB1	-0.3114671997849176
CTNNB1	UGR	-0.3114671997849176
DMRT1	NR5A1	0.308845746427813
NR5A1	DMRT1	0.308845746427813
NR0B1	GATA4	0.3079998279888543
GATA4	NR0B1	0.3079998279888543
CBX2	DKK1	-0.3009399785266791
DKK1	CBX2	-0.3009399785266791
DMRT1	CBX2	-0.2963042041983209
CBX2	DMRT1	-0.2963042041983209
UGR	WT1pKTS	0.294249221424984
WT1pKTS	UGR	0.294249221424984
CBX2	RSPO1	-0.2925207701385333
RSPO1	CBX2	-0.2925207701385333
WT1mKTS	NR0B1	0.2920037131146049
NR0B1	WT1mKTS	0.2920037131146049
SOX9	CBX2	-0.290244390874521
CBX2	SOX9	-0.290244390874521
CTNNB1	CBX2	-0.2846036826082092
CBX2	CTNNB1	-0.2846036826082092
CBX2	FOXL2	-0.2826906791916975
FOXL2	CBX2	-0.2826906791916975
DKK1	UGR	-0.2752354951332848
UGR	DKK1	-0.2752354951332848
DMRT1	UGR	-0.2736802786521682
UGR	DMRT1	-0.2736802786521682
PGD2	CBX2	-0.2721357547843474
CBX2	PGD2	-0.2721357547843474
RSPO1	GATA4	0.262712136550179
GATA4	RSPO1	0.262712136550179
CTNNB1	GATA4	0.2617359005353283
GATA4	CTNNB1	0.2617359005353283
WT1mKTS	RSPO1	0.2612257899191057
RSPO1	WT1mKTS	0.2612257899191057
CTNNB1	WT1mKTS	0.2599139912980494
WT1mKTS	CTNNB1	0.2599139912980494
CBX2	FGF9	-0.2524791248377505
FGF9	CBX2	-0.2524791248377505
FOXL2	WT1mKTS	0.247964922855208
WT1mKTS	FOXL2	0.247964922855208
CBX2	GATA4	0.2451613756154873
GATA4	CBX2	0.2451613756154873
WT1pKTS	PGD2	0.2446493207566231
PGD2	WT1pKTS	0.2446493207566231
CBX2	DHH	-0.2445710710669509
DHH	CBX2	-0.2445710710669509
CBX2	AMH	-0.2444055196774416
AMH	CBX2	-0.2444055196774416
SRY	NR0B1	-0.2379687926349206
NR0B1	SRY	-0.2379687926349206
GATA4	FOXL2	0.2280528217191378
FOXL2	GATA4	0.2280528217191378
DHH	WT1pKTS	0.2276340001004435
WT1pKTS	DHH	0.2276340001004435
UGR	SOX9	-0.2218797250925913
SOX9	UGR	-0.2218797250925913
WT1pKTS	FGF9	0.2198563897818004
FGF9	WT1pKTS	0.2198563897818004
WT1pKTS	AMH	0.2186261617790491
AMH	WT1pKTS	0.2186261617790491
CBX2	WT1mKTS	0.215430797326313
WT1mKTS	CBX2	0.215430797326313
UGR	FOXL2	-0.212115749933361
FOXL2	UGR	-0.212115749933361
SRY	UGR	-0.1986183637031565
UGR	SRY	-0.1986183637031565
UGR	PGD2	-0.1795525524866109
PGD2	UGR	-0.1795525524866109
CBX2	NR0B1	-0.1709892188677583
NR0B1	CBX2	-0.1709892188677583
AMH	UGR	-0.1561049109293029
UGR	AMH	-0.1561049109293029
WT1mKTS	NR5A1	-0.1556441132347774
NR5A1	WT1mKTS	-0.1556441132347774
DHH	UGR	-0.1543971239712222
UGR	DHH	-0.1543971239712222
UGR	FGF9	-0.1490892372829228
FGF9	UGR	-0.1490892372829228
GATA4	NR5A1	-0.1364273656371029
NR5A1	GATA4	-0.1364273656371029
WNT4	UGR	-0.1340576748245816
UGR	WNT4	-0.1340576748245816
WT1mKTS	WT1pKTS	-0.1049195453271616
WT1pKTS	WT1mKTS	-0.1049195453271616
UGR	GATA4	0.0953881589342642
GATA4	UGR	0.0953881589342642
WT1pKTS	GATA4	-0.0939896416928559
GATA4	WT1pKTS	-0.0939896416928559
WT1mKTS	UGR	0.0873022457293855
UGR	WT1mKTS	0.0873022457293855
SRY	CBX2	-0.0776100591749879
CBX2	SRY	-0.0776100591749879
CBX2	WNT4	-0.00880624363367
WNT4	CBX2	-0.00880624363367
