Gene1	Gene2	EdgeWeight
SOX9	AMH	0.6374919898304658
AMH	SOX9	0.6374919898304658
AMH	NR0B1	-0.6273686477681403
NR0B1	AMH	-0.6273686477681403
CTNNB1	NR0B1	0.6168880525746457
NR0B1	CTNNB1	0.6168880525746457
PGD2	NR0B1	-0.6075451351108448
NR0B1	PGD2	-0.6075451351108448
FGF9	NR0B1	-0.6045407767347867
NR0B1	FGF9	-0.6045407767347867
RSPO1	WT1pKTS	-0.6042616464449958
WT1pKTS	RSPO1	-0.6042616464449958
WNT4	DMRT1	-0.603733040427745
DMRT1	WNT4	-0.603733040427745
SOX9	SRY	0.5976138487371785
SRY	SOX9	0.5976138487371785
CTNNB1	SRY	-0.5973984229961893
SRY	CTNNB1	-0.5973984229961893
DKK1	WNT4	-0.5971374352859711
WNT4	DKK1	-0.5971374352859711
DHH	NR0B1	-0.59000324827188
NR0B1	DHH	-0.59000324827188
FOXL2	DKK1	-0.5770786962100358
DKK1	FOXL2	-0.5770786962100358
SOX9	RSPO1	-0.5769993461809109
RSPO1	SOX9	-0.5769993461809109
SRY	WT1pKTS	0.5605305319372108
WT1pKTS	SRY	0.5605305319372108
WNT4	NR5A1	-0.5594175265961555
NR5A1	WNT4	-0.5594175265961555
CTNNB1	SOX9	-0.5592579625833342
SOX9	CTNNB1	-0.5592579625833342
DKK1	PGD2	0.5572771876260306
PGD2	DKK1	0.5572771876260306
DMRT1	FOXL2	-0.5558929804490224
FOXL2	DMRT1	-0.5558929804490224
CTNNB1	DKK1	-0.5535698294114112
DKK1	CTNNB1	-0.5535698294114112
DMRT1	PGD2	0.5515507061151395
PGD2	DMRT1	0.5515507061151395
FOXL2	WNT4	0.5508579883942206
WNT4	FOXL2	0.5508579883942206
FGF9	RSPO1	-0.5501797992796997
RSPO1	FGF9	-0.5501797992796997
CTNNB1	DMRT1	-0.5492963059478188
DMRT1	CTNNB1	-0.5492963059478188
RSPO1	PGD2	-0.5419586946865304
PGD2	RSPO1	-0.5419586946865304
RSPO1	SRY	-0.5331691742064676
SRY	RSPO1	-0.5331691742064676
RSPO1	DHH	-0.5309446711750694
DHH	RSPO1	-0.5309446711750694
DHH	DKK1	0.5304198161301416
DKK1	DHH	0.5304198161301416
FGF9	DKK1	0.5302026076175255
DKK1	FGF9	0.5302026076175255
FGF9	DMRT1	0.5298922396222546
DMRT1	FGF9	0.5298922396222546
AMH	DKK1	0.5275384838770208
DKK1	AMH	0.5275384838770208
AMH	RSPO1	-0.5233507254012604
RSPO1	AMH	-0.5233507254012604
DHH	DMRT1	0.5198923653472922
DMRT1	DHH	0.5198923653472922
NR0B1	NR5A1	-0.5189121777063941
NR5A1	NR0B1	-0.5189121777063941
AMH	DMRT1	0.516037934004935
DMRT1	AMH	0.516037934004935
PGD2	CTNNB1	-0.5035210372875861
CTNNB1	PGD2	-0.5035210372875861
NR5A1	SRY	0.4953476722881555
SRY	NR5A1	0.4953476722881555
PGD2	GATA4	-0.4907681925677747
GATA4	PGD2	-0.4907681925677747
FGF9	CTNNB1	-0.4904677224249367
CTNNB1	FGF9	-0.4904677224249367
NR0B1	SOX9	-0.4894513390039592
SOX9	NR0B1	-0.4894513390039592
GATA4	DHH	-0.4863443569842963
DHH	GATA4	-0.4863443569842963
CTNNB1	AMH	-0.4861060104116684
AMH	CTNNB1	-0.4861060104116684
DHH	CTNNB1	-0.4829391519106246
CTNNB1	DHH	-0.4829391519106246
GATA4	FGF9	-0.4817409601857893
FGF9	GATA4	-0.4817409601857893
GATA4	AMH	-0.4788754922666812
AMH	GATA4	-0.4788754922666812
SOX9	FOXL2	-0.4787711915841965
FOXL2	SOX9	-0.4787711915841965
GATA4	SOX9	-0.4769413939439906
SOX9	GATA4	-0.4769413939439906
PGD2	WT1mKTS	-0.4765492402406431
WT1mKTS	PGD2	-0.4765492402406431
FGF9	WT1mKTS	-0.4719789282109292
WT1mKTS	FGF9	-0.4719789282109292
SRY	WNT4	-0.4704447272360517
WNT4	SRY	-0.4704447272360517
DKK1	RSPO1	-0.4679805840853894
RSPO1	DKK1	-0.4679805840853894
AMH	WT1mKTS	-0.4607486941881523
WT1mKTS	AMH	-0.4607486941881523
WT1mKTS	SOX9	-0.4593001278149679
SOX9	WT1mKTS	-0.4593001278149679
WT1mKTS	DHH	-0.4590068424811296
DHH	WT1mKTS	-0.4590068424811296
WNT4	WT1pKTS	-0.4550246014789564
WT1pKTS	WNT4	-0.4550246014789564
DMRT1	RSPO1	-0.4527349032469496
RSPO1	DMRT1	-0.4527349032469496
CBX2	NR5A1	0.4523118401470741
NR5A1	CBX2	0.4523118401470741
NR0B1	FOXL2	0.451886457441346
FOXL2	NR0B1	0.451886457441346
PGD2	SRY	0.4482619871182125
SRY	PGD2	0.4482619871182125
GATA4	DKK1	-0.4422165374750858
DKK1	GATA4	-0.4422165374750858
GATA4	DMRT1	-0.4418271045026971
DMRT1	GATA4	-0.4418271045026971
SRY	FGF9	0.4365701045587639
FGF9	SRY	0.4365701045587639
DKK1	WT1mKTS	-0.4256922112186062
WT1mKTS	DKK1	-0.4256922112186062
AMH	SRY	0.4194997032575069
SRY	AMH	0.4194997032575069
DMRT1	WT1mKTS	-0.4157366301135115
WT1mKTS	DMRT1	-0.4157366301135115
DKK1	WT1pKTS	0.4144379782902661
WT1pKTS	DKK1	0.4144379782902661
DHH	SRY	0.4110477731611089
SRY	DHH	0.4110477731611089
SOX9	NR5A1	0.4100358630873215
NR5A1	SOX9	0.4100358630873215
WT1pKTS	DMRT1	0.405938867545586
DMRT1	WT1pKTS	0.405938867545586
WT1pKTS	NR0B1	-0.3889069177363156
NR0B1	WT1pKTS	-0.3889069177363156
CBX2	WT1pKTS	0.3764086175380334
WT1pKTS	CBX2	0.3764086175380334
SRY	WT1mKTS	-0.3717928210173856
WT1mKTS	SRY	-0.3717928210173856
PGD2	FOXL2	-0.3710718634086157
FOXL2	PGD2	-0.3710718634086157
AMH	FOXL2	-0.3655786485023107
FOXL2	AMH	-0.3655786485023107
DMRT1	NR0B1	-0.3645874463975216
NR0B1	DMRT1	-0.3645874463975216
NR0B1	DKK1	-0.3643441034370082
DKK1	NR0B1	-0.3643441034370082
WNT4	GATA4	0.3631162550764789
GATA4	WNT4	0.3631162550764789
GATA4	SRY	-0.3570051426194468
SRY	GATA4	-0.3570051426194468
NR5A1	UGR	0.3562044606590717
UGR	NR5A1	0.3562044606590717
FOXL2	FGF9	-0.3525564752568501
FGF9	FOXL2	-0.3525564752568501
WNT4	WT1mKTS	0.3462202275929621
WT1mKTS	WNT4	0.3462202275929621
PGD2	NR5A1	0.340495282085319
NR5A1	PGD2	0.340495282085319
DHH	FOXL2	-0.3394601802093839
FOXL2	DHH	-0.3394601802093839
FGF9	NR5A1	0.3386919251209939
NR5A1	FGF9	0.3386919251209939
NR5A1	DKK1	0.3276887020408149
DKK1	NR5A1	0.3276887020408149
DHH	NR5A1	0.3253022178993963
NR5A1	DHH	0.3253022178993963
AMH	NR5A1	0.3231480014457271
NR5A1	AMH	0.3231480014457271
WT1pKTS	SOX9	0.3140538974236343
SOX9	WT1pKTS	0.3140538974236343
NR5A1	DMRT1	0.308540665901482
DMRT1	NR5A1	0.308540665901482
CBX2	RSPO1	-0.3078232788780775
RSPO1	CBX2	-0.3078232788780775
FOXL2	CBX2	-0.3027604546620434
CBX2	FOXL2	-0.3027604546620434
CTNNB1	CBX2	-0.2989273904141551
CBX2	CTNNB1	-0.2989273904141551
NR0B1	UGR	-0.2982103400068862
UGR	NR0B1	-0.2982103400068862
GATA4	NR0B1	0.2966670447201319
NR0B1	GATA4	0.2966670447201319
RSPO1	UGR	-0.2963810103520649
UGR	RSPO1	-0.2963810103520649
UGR	CTNNB1	-0.2936006307901753
CTNNB1	UGR	-0.2936006307901753
WT1mKTS	NR0B1	0.2914710331912639
NR0B1	WT1mKTS	0.2914710331912639
DMRT1	CBX2	-0.2861125139526244
CBX2	DMRT1	-0.2861125139526244
DKK1	CBX2	-0.2856613248233833
CBX2	DKK1	-0.2856613248233833
UGR	WT1pKTS	0.285042532217185
WT1pKTS	UGR	0.285042532217185
CBX2	SOX9	-0.2815340181754309
SOX9	CBX2	-0.2815340181754309
UGR	DMRT1	-0.2771013723123827
DMRT1	UGR	-0.2771013723123827
UGR	DKK1	-0.2655086519045617
DKK1	UGR	-0.2655086519045617
PGD2	CBX2	-0.2607937497444777
CBX2	PGD2	-0.2607937497444777
CBX2	FGF9	-0.2571744564279754
FGF9	CBX2	-0.2571744564279754
DHH	CBX2	-0.2544375236248746
CBX2	DHH	-0.2544375236248746
NR0B1	SRY	-0.2517228141423512
SRY	NR0B1	-0.2517228141423512
RSPO1	WT1mKTS	0.2502923820091446
WT1mKTS	RSPO1	0.2502923820091446
RSPO1	GATA4	0.2419449097251744
GATA4	RSPO1	0.2419449097251744
WT1pKTS	PGD2	0.2405480649904034
PGD2	WT1pKTS	0.2405480649904034
CTNNB1	WT1mKTS	0.23816041321759
WT1mKTS	CTNNB1	0.23816041321759
GATA4	CTNNB1	0.2357479537548961
CTNNB1	GATA4	0.2357479537548961
AMH	CBX2	-0.2347401629579117
CBX2	AMH	-0.2347401629579117
UGR	SOX9	-0.2281449637445344
SOX9	UGR	-0.2281449637445344
WT1pKTS	AMH	0.2247316200307289
AMH	WT1pKTS	0.2247316200307289
GATA4	CBX2	0.2222548676897784
CBX2	GATA4	0.2222548676897784
FOXL2	WT1mKTS	0.218321724682189
WT1mKTS	FOXL2	0.218321724682189
WT1pKTS	FGF9	0.2144781611214923
FGF9	WT1pKTS	0.2144781611214923
WT1pKTS	DHH	0.2090776811662919
DHH	WT1pKTS	0.2090776811662919
FOXL2	UGR	-0.2019848228915925
UGR	FOXL2	-0.2019848228915925
GATA4	FOXL2	0.1946889387664369
FOXL2	GATA4	0.1946889387664369
UGR	SRY	-0.1875800152640088
SRY	UGR	-0.1875800152640088
WT1mKTS	CBX2	0.1852243353167716
CBX2	WT1mKTS	0.1852243353167716
PGD2	UGR	-0.1835890396981925
UGR	PGD2	-0.1835890396981925
UGR	DHH	-0.1786177913775033
DHH	UGR	-0.1786177913775033
CBX2	NR0B1	-0.1782337979745261
NR0B1	CBX2	-0.1782337979745261
FGF9	UGR	-0.1660751346415413
UGR	FGF9	-0.1660751346415413
AMH	UGR	-0.1531091992756804
UGR	AMH	-0.1531091992756804
WT1mKTS	NR5A1	-0.1435243398224264
NR5A1	WT1mKTS	-0.1435243398224264
WNT4	UGR	-0.1255738186883747
UGR	WNT4	-0.1255738186883747
NR5A1	GATA4	-0.1125381321312097
GATA4	NR5A1	-0.1125381321312097
WT1mKTS	WT1pKTS	-0.0830027523502779
WT1pKTS	WT1mKTS	-0.0830027523502779
GATA4	WT1pKTS	-0.0666690188280221
WT1pKTS	GATA4	-0.0666690188280221
SRY	CBX2	-0.0574362540582802
CBX2	SRY	-0.0574362540582802
GATA4	UGR	0.039482243114197
UGR	GATA4	0.039482243114197
WNT4	CBX2	-0.0274786914949741
CBX2	WNT4	-0.0274786914949741
UGR	WT1mKTS	0.0202531946498708
WT1mKTS	UGR	0.0202531946498708
