Gene1	Gene2	EdgeWeight
DMRT1	CTNNB1	0.0379419764103314
DMRT1	GATA4	0.0378563011079629
NR5A1	NR0B1	0.0377465530592086
DKK1	WT1mKTS	0.0366026560972115
NR0B1	DHH	0.0364828284563868
DKK1	WNT4	0.0364634196754374
NR0B1	SRY	0.0363501737329579
CBX2	RSPO1	0.0363189541252189
SRY	WT1mKTS	0.0356868488689874
CTNNB1	NR0B1	0.0356349395221793
GATA4	DKK1	0.0355268314597291
WNT4	CBX2	0.0349306370986446
SOX9	SRY	0.0348507693125103
WT1pKTS	WT1mKTS	0.0347184860434498
SOX9	CBX2	0.0345119248827706
NR5A1	DMRT1	0.0340269359077773
DKK1	FOXL2	0.033378994853852
GATA4	UGR	0.0330246241969999
SRY	NR5A1	0.0330007019050392
FGF9	DKK1	0.0327135372276685
SRY	SOX9	0.0326101487484236
FGF9	DMRT1	0.0317830920351203
SRY	GATA4	0.0316377309333428
CTNNB1	DKK1	0.0314839160761198
DKK1	PGD2	0.031380169213468
NR0B1	CBX2	0.0313754256843843
AMH	WNT4	0.0311379055756837
CBX2	DMRT1	0.0310314098322623
SOX9	NR5A1	0.0309985536315876
WNT4	SRY	0.0306537300297827
NR5A1	GATA4	0.0299291187847557
SRY	CBX2	0.0299119960689633
WT1mKTS	DMRT1	0.0298519711521774
CBX2	CTNNB1	0.0296605204177276
WT1mKTS	SRY	0.0296498641962962
GATA4	SRY	0.0293279452611117
CBX2	DKK1	0.0291303045372877
DMRT1	WT1mKTS	0.0287004041100674
SOX9	UGR	0.0285957870443906
DKK1	NR5A1	0.0284394748993923
NR5A1	WT1mKTS	0.0283610286999467
DMRT1	NR5A1	0.0283421990740349
CTNNB1	DMRT1	0.0281395156348547
WT1mKTS	UGR	0.0280595558938946
DKK1	FGF9	0.027799572111299
NR5A1	DKK1	0.0274828899799013
WT1pKTS	GATA4	0.0273406461786451
FOXL2	CBX2	0.0269056758676718
CBX2	WNT4	0.0267269195380913
DKK1	AMH	0.0266240044544794
DMRT1	FOXL2	0.0258663837563335
DMRT1	NR0B1	0.0256470769110624
NR0B1	WT1pKTS	0.0255946471316592
DMRT1	AMH	0.0254028347107015
SOX9	CTNNB1	0.0253699478282013
NR0B1	GATA4	0.0249644705707701
AMH	DKK1	0.0249112527142851
CBX2	WT1pKTS	0.0248623766904549
DKK1	DHH	0.0240488190650682
FGF9	RSPO1	0.0239989077483814
AMH	DMRT1	0.0239420571884723
DMRT1	PGD2	0.0238997132737999
WNT4	DMRT1	0.023699258608049
WT1mKTS	DKK1	0.023661365760431
NR5A1	WNT4	0.0236020400606424
FOXL2	WT1mKTS	0.0235047260738608
WT1mKTS	SOX9	0.023404047108388
WNT4	GATA4	0.0232243640746352
WNT4	WT1mKTS	0.0231416417110401
UGR	NR5A1	0.0231413618735227
DMRT1	WT1pKTS	0.0231103942388439
DMRT1	FGF9	0.0230230362205206
DHH	CBX2	0.0230059839098658
DMRT1	DHH	0.0228909124760799
NR0B1	WT1mKTS	0.0227144703591657
UGR	RSPO1	0.0225008387126621
FOXL2	DMRT1	0.0221708500225734
PGD2	RSPO1	0.0221604957330186
WNT4	DKK1	0.0217546917266405
RSPO1	DHH	0.0215854812526444
CTNNB1	SOX9	0.0212687110684892
FOXL2	DKK1	0.0212092041897572
NR0B1	FOXL2	0.0212011996529237
PGD2	CBX2	0.0207979122533047
UGR	CTNNB1	0.0207914314446762
PGD2	UGR	0.0206822731520234
DKK1	NR0B1	0.0205648220491631
GATA4	NR0B1	0.0203748849845693
UGR	AMH	0.0198031109538617
DKK1	WT1pKTS	0.019623114667802
RSPO1	WT1mKTS	0.0196118840548404
CBX2	SOX9	0.0195808169525635
CTNNB1	WT1mKTS	0.019432374325083
UGR	DKK1	0.019417164080845
WT1mKTS	NR0B1	0.0189308482012235
RSPO1	FGF9	0.0188264975482304
RSPO1	GATA4	0.0187064819806688
DHH	UGR	0.018545137032177
SOX9	NR0B1	0.0185383480609231
UGR	PGD2	0.0184237209012724
RSPO1	AMH	0.0184104151927141
CTNNB1	GATA4	0.0180041494698223
CBX2	WT1mKTS	0.0179033045267009
AMH	UGR	0.0178896604701141
FOXL2	GATA4	0.0177949729382862
GATA4	CBX2	0.0176698236950108
WT1pKTS	AMH	0.0176345846232892
WT1pKTS	DHH	0.0175512286047915
FOXL2	UGR	0.0174728206406311
NR5A1	AMH	0.0173959707800073
UGR	DMRT1	0.0173214655677214
UGR	SOX9	0.0172844768570064
CBX2	FOXL2	0.0172094632326579
FGF9	UGR	0.0171986302611147
CTNNB1	DHH	0.0171841674960364
SRY	DHH	0.0171497844065224
SRY	WNT4	0.0171006636443637
SRY	AMH	0.0169358309187094
UGR	DHH	0.0169322896992393
CBX2	FGF9	0.0167700203552203
UGR	FGF9	0.0167254906980191
UGR	WT1pKTS	0.0166788426759303
SRY	FGF9	0.0166618215737241
CBX2	GATA4	0.0164697928804755
WT1pKTS	DKK1	0.0164481831550536
WT1pKTS	PGD2	0.0164032915347832
FGF9	CBX2	0.0163888570203171
WT1pKTS	DMRT1	0.0162018983699049
NR5A1	FGF9	0.0161558484388793
WT1pKTS	FGF9	0.015905699861596
CTNNB1	FGF9	0.0158666106085532
RSPO1	DKK1	0.0157561374352713
NR0B1	SOX9	0.0157527891060975
WT1mKTS	CBX2	0.0156789455238568
DHH	RSPO1	0.0156420606718991
CBX2	DHH	0.0156261913629759
NR5A1	DHH	0.0156250547919032
SRY	RSPO1	0.0156176340508028
CBX2	AMH	0.0156002817989612
DKK1	RSPO1	0.0155979165386187
WT1pKTS	SOX9	0.0154914214083408
AMH	RSPO1	0.0154822185897394
RSPO1	DMRT1	0.0153218998310314
FOXL2	SOX9	0.015283464605237
CTNNB1	AMH	0.0150439713219695
RSPO1	PGD2	0.0148196868713124
FOXL2	AMH	0.0147483349952436
WT1pKTS	NR0B1	0.0147424772732809
FOXL2	DHH	0.0147341564529771
CBX2	PGD2	0.0145495558064517
AMH	CBX2	0.0144286525579779
DMRT1	RSPO1	0.0142413109128176
SRY	PGD2	0.0141950388285426
FOXL2	WNT4	0.0141577681629011
UGR	FOXL2	0.0141066450059237
WT1mKTS	NR5A1	0.014100128147087
GATA4	NR5A1	0.0140336057816721
FGF9	CTNNB1	0.0139534770196933
DHH	SRY	0.0138750181933939
WT1mKTS	WT1pKTS	0.013869186823465
NR5A1	PGD2	0.0138636685849577
FOXL2	NR0B1	0.0136748909285108
PGD2	SRY	0.0134738216643081
CTNNB1	PGD2	0.01318640139804
FGF9	NR5A1	0.0131584928897823
FOXL2	FGF9	0.0130993493251104
GATA4	WNT4	0.0130333319933718
SOX9	FOXL2	0.0129776399179406
GATA4	WT1pKTS	0.0128621646059151
FOXL2	PGD2	0.0123841559457434
PGD2	NR5A1	0.0122959261468493
NR0B1	DMRT1	0.0118522588347123
FGF9	SRY	0.0117553309134881
SOX9	WT1pKTS	0.011716997873451
NR0B1	DKK1	0.0112516806583283
AMH	NR5A1	0.0111126615874598
AMH	SRY	0.0110149213642188
DHH	NR5A1	0.010820550938666
FGF9	WT1pKTS	0.0107810258354599
DHH	WT1pKTS	0.0105700516844223
WT1pKTS	WNT4	0.0103364206572746
AMH	WT1pKTS	0.0103158996036498
FGF9	FOXL2	0.0101973559919131
PGD2	WT1pKTS	0.010186626528282
PGD2	CTNNB1	0.0100626366577675
WT1mKTS	FOXL2	0.0097870158277449
AMH	CTNNB1	0.0096629291845028
AMH	FOXL2	0.0095765887227296
GATA4	RSPO1	0.0095079018730499
WT1mKTS	WNT4	0.0094826795023408
WT1mKTS	RSPO1	0.0093256749614241
GATA4	FOXL2	0.0092345590635174
DHH	CTNNB1	0.008905093181059
DHH	FOXL2	0.0088823829353188
WT1mKTS	CTNNB1	0.0086411012914771
PGD2	FOXL2	0.008533316998841
GATA4	CTNNB1	0.0083049652066835
