Gene1	Gene2	EdgeWeight
UGR	WNT4	0.0532902805712026
SRY	WT1pKTS	0.0529813163901611
PGD2	WNT4	0.0525253936061965
WT1pKTS	RSPO1	0.0521287756415179
SOX9	WT1mKTS	0.0521079643231618
PGD2	DMRT1	0.050905318479931
WT1mKTS	FGF9	0.0507033704304979
WNT4	PGD2	0.0503719723054826
WNT4	DHH	0.049860121257304
NR0B1	NR5A1	0.0495003833082317
WT1mKTS	AMH	0.0494182478808263
WNT4	FGF9	0.0491512560767273
WT1mKTS	DHH	0.048827390874095
CTNNB1	UGR	0.0485103086183848
RSPO1	SRY	0.0482863971994335
NR0B1	AMH	0.0472500450937242
NR5A1	SOX9	0.0464328742120072
WNT4	NR5A1	0.0462660538262292
DKK1	UGR	0.0459601247642064
WNT4	FOXL2	0.0457999062876543
PGD2	DKK1	0.0453499395933092
CBX2	NR5A1	0.0446043542522552
WNT4	WT1pKTS	0.0437577793380799
DHH	WNT4	0.0433362592023581
NR0B1	DHH	0.0430028910816449
CBX2	NR0B1	0.0427746991322555
SRY	NR0B1	0.0423620373076824
DHH	DMRT1	0.0421391429318094
RSPO1	SOX9	0.0414515396432465
SOX9	RSPO1	0.0414441561293688
NR5A1	NR0B1	0.0413395157839033
DKK1	GATA4	0.0412274042606928
NR0B1	FGF9	0.041210456062647
CTNNB1	NR0B1	0.0408648261803915
DMRT1	UGR	0.0408378452486816
WNT4	AMH	0.0407366049357097
DKK1	WT1mKTS	0.0399466757938042
DKK1	CTNNB1	0.039703958715129
SRY	WT1mKTS	0.0394344780736884
CBX2	SRY	0.039234556264312
GATA4	DMRT1	0.0385661980149549
DMRT1	CTNNB1	0.0381605598341253
CBX2	RSPO1	0.0381429679737538
SRY	SOX9	0.0377425694131777
DMRT1	WNT4	0.0376987995783698
SRY	CTNNB1	0.0376605373455948
GATA4	SOX9	0.0371045882932579
NR0B1	SRY	0.0370037385156674
DKK1	WNT4	0.0369842431794709
SOX9	CBX2	0.036708909882973
NR5A1	SRY	0.0358538439557002
DMRT1	GATA4	0.0355295108902637
NR0B1	PGD2	0.0353279922623131
SOX9	SRY	0.0344091970115436
FGF9	DKK1	0.0334466417472742
WT1mKTS	UGR	0.03331906065624
WNT4	SRY	0.033231544268064
GATA4	UGR	0.03267640708262
WT1pKTS	WT1mKTS	0.0326084362930242
SRY	NR5A1	0.0324947142218622
DMRT1	WT1mKTS	0.0319191156667347
SOX9	NR5A1	0.0318176656387841
WT1pKTS	GATA4	0.0315615119750696
WNT4	CBX2	0.0315051837798142
WT1mKTS	DKK1	0.0311986832205587
NR5A1	DMRT1	0.0311929065347585
GATA4	DKK1	0.0311385947671146
WT1mKTS	DMRT1	0.0310603652573997
SRY	GATA4	0.0308338537474771
CTNNB1	DKK1	0.0305635593136779
WT1mKTS	SRY	0.0304862457942761
NR0B1	WT1pKTS	0.029733221535043
NR5A1	DKK1	0.0294072742047239
NR0B1	CBX2	0.0293271683322516
DKK1	PGD2	0.0291660670100338
SRY	CBX2	0.0290417674174183
DMRT1	NR5A1	0.0290390256579185
DKK1	FGF9	0.0290110843801125
CTNNB1	DMRT1	0.0288823998717593
SOX9	UGR	0.0281696005447629
NR5A1	WT1mKTS	0.0281598005245566
NR5A1	GATA4	0.0280796156130775
DKK1	DHH	0.0279790244633076
FGF9	RSPO1	0.027852185437587
CBX2	CTNNB1	0.0277593014969718
FGF9	DMRT1	0.0273866224409269
CBX2	DMRT1	0.0273391597001975
CBX2	DKK1	0.0273167591955562
AMH	WNT4	0.0272483017257148
FOXL2	CBX2	0.0268297556960665
DMRT1	DHH	0.0267229589504288
DMRT1	WT1pKTS	0.0266498751648337
DKK1	AMH	0.0265794273267831
DKK1	NR5A1	0.0262962090669867
DMRT1	FOXL2	0.0262037893367546
DKK1	FOXL2	0.0261300967088179
GATA4	NR0B1	0.0260237348953192
GATA4	SRY	0.025697282337412
NR5A1	WNT4	0.0256720569406568
WNT4	DMRT1	0.0249188370802784
CBX2	WNT4	0.024408498622449
WT1mKTS	SOX9	0.0243526570280362
NR0B1	FOXL2	0.0242028133155776
RSPO1	DHH	0.0238854445378394
DHH	CBX2	0.0238677972602672
DMRT1	FGF9	0.0238181430872054
FOXL2	WT1mKTS	0.0236329428380434
NR0B1	WT1mKTS	0.0233182531342774
PGD2	RSPO1	0.0232616180257487
NR0B1	GATA4	0.0232491262924901
UGR	RSPO1	0.0229428646965226
CBX2	WT1pKTS	0.0226802789231736
FOXL2	DMRT1	0.022658677822165
DMRT1	NR0B1	0.0225034440109534
CTNNB1	WT1mKTS	0.0224493861740983
WNT4	WT1mKTS	0.0223449291965906
DMRT1	AMH	0.0222745107433083
CTNNB1	SOX9	0.0220613878479388
DKK1	NR0B1	0.022035929465022
AMH	DKK1	0.0220285664950934
UGR	NR5A1	0.0217851677612653
RSPO1	FGF9	0.0213578640717268
UGR	AMH	0.0210630725243003
WNT4	GATA4	0.0208867661501902
CTNNB1	GATA4	0.0208005148805361
CBX2	SOX9	0.0207226252276589
SOX9	CTNNB1	0.0206757164461672
PGD2	CBX2	0.0205869663594532
DKK1	WT1pKTS	0.0205841008850081
FOXL2	GATA4	0.0203246441328288
WT1mKTS	NR0B1	0.0202451984121963
DHH	UGR	0.020195131854082
WNT4	DKK1	0.0201759824153643
SOX9	NR0B1	0.0200195742425782
RSPO1	WT1mKTS	0.0194692863353293
AMH	DMRT1	0.0194526479738463
DMRT1	PGD2	0.0190558664244208
SRY	AMH	0.0189723538016277
FGF9	UGR	0.0188809947642143
UGR	DKK1	0.0186932327796754
FOXL2	DKK1	0.0186484802029235
WT1pKTS	DHH	0.0186443252096304
RSPO1	GATA4	0.0185564042306908
UGR	CTNNB1	0.0185331370951666
FOXL2	UGR	0.0184434760619833
UGR	SOX9	0.0183135029637906
UGR	PGD2	0.0182395533668213
RSPO1	PGD2	0.0182289889445675
SRY	WNT4	0.0182231769292465
RSPO1	AMH	0.0181371595521469
FOXL2	SOX9	0.0178423202698791
WT1pKTS	DMRT1	0.017838555651425
GATA4	CBX2	0.0177487908766791
UGR	DMRT1	0.0176510967129581
WT1pKTS	DKK1	0.0174306849873043
RSPO1	DKK1	0.0173782704426389
PGD2	UGR	0.0172887265504511
UGR	FGF9	0.0172280532182116
UGR	WT1pKTS	0.0171369082785191
SRY	DHH	0.016979756516067
WT1pKTS	AMH	0.0168971257959504
UGR	DHH	0.016887645041371
CTNNB1	DHH	0.0166966143332047
NR5A1	AMH	0.0165679210485899
CBX2	FOXL2	0.016269384918734
CBX2	AMH	0.0162090028555775
CBX2	WT1mKTS	0.0161870624714934
FGF9	CBX2	0.0161849062678925
CBX2	DHH	0.0161116115729657
WT1mKTS	CBX2	0.0158366012286057
DMRT1	RSPO1	0.0158310367947618
WT1pKTS	FGF9	0.0156400994812832
CTNNB1	AMH	0.0154813709018209
NR5A1	DHH	0.0154451144897187
AMH	UGR	0.0154079931774959
NR5A1	FGF9	0.0153483081632822
CTNNB1	FGF9	0.0152609413667484
NR0B1	SOX9	0.0152234911811455
FOXL2	DHH	0.015179663639124
SOX9	FOXL2	0.0151395147252694
SRY	FGF9	0.0150953015119198
CBX2	FGF9	0.0150341587787091
DKK1	RSPO1	0.0149900838431108
WT1pKTS	SOX9	0.014982964216126
UGR	FOXL2	0.0149443376560911
RSPO1	DMRT1	0.0149307589172378
FOXL2	AMH	0.0148252749738047
WT1pKTS	PGD2	0.014769420196284
WT1pKTS	NR0B1	0.0147258863890759
CBX2	PGD2	0.0145450660082105
SRY	PGD2	0.0144119568558396
WT1mKTS	WT1pKTS	0.0143612953637015
NR5A1	PGD2	0.0143516415064325
DHH	SRY	0.0143155708115669
CTNNB1	PGD2	0.0143050342715124
SRY	RSPO1	0.0142081975117203
WT1mKTS	NR5A1	0.0142013690584556
AMH	CBX2	0.0141121827835192
AMH	RSPO1	0.0140771687648381
GATA4	NR5A1	0.0140126097798284
DHH	RSPO1	0.0138394266979332
FOXL2	FGF9	0.0136527794316809
GATA4	WT1pKTS	0.0136475664156263
CBX2	GATA4	0.0135324485347475
FOXL2	WNT4	0.0132365086403808
FGF9	NR5A1	0.0131228814805002
PGD2	SRY	0.0130744216131086
FGF9	CTNNB1	0.0130270361416771
AMH	NR5A1	0.0124433702235417
PGD2	CTNNB1	0.0122911435618445
PGD2	NR5A1	0.0122523151588664
SOX9	WT1pKTS	0.0122020003533896
FOXL2	NR0B1	0.0119513865465751
FOXL2	PGD2	0.0118714936617421
NR0B1	DMRT1	0.0118085091710536
NR0B1	DKK1	0.0117271055952442
FGF9	SRY	0.0114520424315734
AMH	SRY	0.0113631965412975
FGF9	WT1pKTS	0.0109219326722872
DHH	NR5A1	0.0107558959929096
PGD2	WT1pKTS	0.0107232687828815
GATA4	WNT4	0.0106693252504304
AMH	CTNNB1	0.0105447865209632
DHH	WT1pKTS	0.0103842517998671
WT1pKTS	WNT4	0.0103357987493501
AMH	WT1pKTS	0.0102436866972378
WT1mKTS	FOXL2	0.0101433598474431
DHH	CTNNB1	0.0099181456879831
GATA4	RSPO1	0.0097500836033256
WT1mKTS	WNT4	0.0094336174095109
AMH	FOXL2	0.0093856156662799
WT1mKTS	RSPO1	0.0093450264851347
GATA4	FOXL2	0.0091411440527185
DHH	FOXL2	0.0090483186485893
GATA4	CTNNB1	0.0089257515087437
PGD2	FOXL2	0.0088315913416241
FGF9	FOXL2	0.0086350957491491
WT1mKTS	CTNNB1	0.0083586509812485
