Gene1	Gene2	EdgeWeight
SRY	WT1pKTS	39.443409360391954
FGF9	NR0B1	39.34706573560348
WT1mKTS	NR0B1	39.31182259088007
DKK1	CTNNB1	38.86840406034865
DMRT1	WNT4	38.58136177561271
WNT4	DKK1	38.413347008348005
NR0B1	CTNNB1	38.04464818656001
DMRT1	SOX9	37.846623148157754
CBX2	CTNNB1	37.61734179187255
NR0B1	NR5A1	37.35981802293622
CTNNB1	DKK1	37.17249831166469
CTNNB1	CBX2	37.12400464006401
DHH	SOX9	36.977316036587155
NR5A1	SRY	36.95410017950344
NR5A1	CTNNB1	36.86096333541299
DMRT1	GATA4	36.85988908816855
FGF9	RSPO1	36.51198516074872
DKK1	UGR	36.46764455627197
DMRT1	WT1mKTS	36.30416748784665
GATA4	AMH	36.24400692068474
WNT4	UGR	35.96395785011245
GATA4	DMRT1	35.95028118843256
FGF9	AMH	35.76168238794758
UGR	SRY	35.69274836635866
SRY	NR5A1	35.59736493674079
SRY	FOXL2	35.492325371756976
SOX9	RSPO1	35.45855217500619
PGD2	WNT4	35.31731477909561
CTNNB1	UGR	35.24676121340314
UGR	WNT4	35.085953404093935
WT1mKTS	DHH	35.03683943746864
GATA4	DHH	34.777743429559735
WNT4	SRY	34.76301254049348
AMH	WT1mKTS	34.58813185390969
AMH	PGD2	34.516134379403184
NR5A1	DMRT1	34.32092529782047
AMH	GATA4	34.3002088694652
WT1mKTS	FGF9	34.28423676385785
SOX9	GATA4	34.27858515849609
NR5A1	NR0B1	34.158978562463936
GATA4	NR0B1	34.034244807161684
UGR	RSPO1	33.79037712536609
NR0B1	UGR	33.760664134842116
SOX9	CTNNB1	33.580626529291955
CBX2	NR0B1	33.539370903159195
SOX9	WT1mKTS	33.36113888515479
DHH	DKK1	33.19861330670561
WNT4	FGF9	33.15108612516217
FOXL2	DKK1	32.92072268601799
GATA4	FGF9	32.8777924771455
SRY	UGR	32.87748306027471
NR0B1	FOXL2	32.656396631795666
FGF9	WT1mKTS	31.86977659475238
DMRT1	UGR	31.64908302880735
PGD2	DMRT1	31.598038791433485
DHH	GATA4	31.490872202447044
PGD2	RSPO1	31.472370941283263
DHH	WT1mKTS	31.335068878115592
CBX2	WT1pKTS	31.230986276755477
RSPO1	WT1mKTS	31.189469635728734
SRY	GATA4	31.17254295112398
WNT4	DMRT1	31.133416099758183
FOXL2	CBX2	30.679811597595663
NR0B1	PGD2	30.56909166511521
SRY	WNT4	30.46117397623167
DMRT1	CTNNB1	30.345597555995685
FGF9	GATA4	30.05254963507279
WT1pKTS	GATA4	29.99959565186595
AMH	DKK1	29.996547506098015
GATA4	WNT4	29.71193430721848
WT1pKTS	DKK1	28.818644246099325
WNT4	PGD2	28.76932247437558
SOX9	FGF9	28.40082791227591
GATA4	UGR	28.38296103105635
WNT4	FOXL2	28.31270352885153
DHH	RSPO1	28.198026265030062
CBX2	WNT4	28.09331500197237
SOX9	AMH	27.877330650825083
PGD2	GATA4	27.818974181094394
WT1mKTS	SOX9	27.518992720294428
WNT4	AMH	27.51116106015974
SRY	WT1mKTS	27.41435358826641
DKK1	CBX2	27.181271321619167
GATA4	PGD2	27.170882181640756
FOXL2	DMRT1	27.030416376793227
WT1pKTS	DMRT1	26.97695499933317
PGD2	DKK1	26.663701934857404
SRY	RSPO1	26.606619458147748
NR5A1	DKK1	26.409482398485295
RSPO1	NR0B1	26.39901895596124
GATA4	CBX2	26.175142174090496
NR5A1	SOX9	26.129816317586407
RSPO1	SOX9	25.93926314737465
SRY	NR0B1	25.817187325693578
SOX9	DMRT1	25.7145949577818
WNT4	WT1mKTS	25.63397830571096
FGF9	DKK1	25.396849343754997
WT1pKTS	UGR	25.334821786324376
PGD2	CTNNB1	25.269800488895473
SOX9	PGD2	24.833611328715303
DMRT1	FGF9	24.7688875351642
GATA4	SRY	24.612936551756327
SRY	CTNNB1	24.422054203510243
RSPO1	DKK1	24.41347446054351
NR0B1	AMH	24.35562715895796
WNT4	DHH	24.323067452292644
NR0B1	WT1pKTS	24.23926202116699
CBX2	DMRT1	24.10827874400752
FOXL2	WT1mKTS	24.015688174390707
NR0B1	DHH	23.698343928128526
CBX2	SRY	23.67697968715623
NR5A1	GATA4	23.43913463728652
FOXL2	WNT4	23.430241875301498
WT1mKTS	DMRT1	23.369432064921796
FGF9	CBX2	23.271422783592957
FOXL2	UGR	23.184847132237937
SOX9	CBX2	22.80627100739489
CBX2	DKK1	22.68964649039179
UGR	CTNNB1	22.620103850386133
DHH	DMRT1	22.57193731363239
SRY	CBX2	22.503520856590654
SOX9	NR5A1	22.136424945062434
RSPO1	DMRT1	22.07054653657232
DMRT1	AMH	22.040317891059157
SOX9	FOXL2	21.68191986024795
AMH	DMRT1	21.588926747397505
CTNNB1	GATA4	21.491509465908443
WT1mKTS	WNT4	21.400620796378274
FOXL2	SOX9	21.114090814165703
CTNNB1	WT1mKTS	20.97271140233399
NR0B1	WT1mKTS	20.874178062159825
SOX9	NR0B1	20.788566670947247
DMRT1	NR0B1	20.626431088496837
WT1mKTS	AMH	20.567612418528164
WT1pKTS	NR0B1	20.25941025230178
NR5A1	FGF9	20.245075297712795
DKK1	DHH	20.14673934283604
DKK1	PGD2	20.07845038042209
NR0B1	FGF9	20.048305266778744
DKK1	WT1pKTS	20.03972110230968
NR5A1	PGD2	19.721666827272312
UGR	DKK1	19.63780400891384
SRY	SOX9	19.59212301112403
WT1pKTS	SOX9	19.43716101954719
NR0B1	DKK1	19.35442341802412
GATA4	SOX9	19.2727128680187
FOXL2	NR0B1	19.23707934147533
AMH	CTNNB1	18.988990006795152
NR0B1	SRY	18.973509949516817
CBX2	GATA4	18.94598692739676
DKK1	FGF9	18.888134680557283
WT1mKTS	PGD2	18.870360312703255
AMH	RSPO1	18.839851268557688
WT1mKTS	CBX2	18.667004453190017
AMH	FGF9	18.665132192607263
UGR	WT1pKTS	18.50248642709975
DMRT1	DHH	18.472856526264504
FGF9	DMRT1	18.419997662183604
CBX2	FOXL2	18.346116843558825
CTNNB1	SOX9	18.306851014530405
UGR	FOXL2	18.264638861711415
RSPO1	GATA4	17.75585604073969
NR5A1	DHH	17.716994734705626
RSPO1	DHH	17.688853607464782
DKK1	NR5A1	17.62977227566223
WNT4	GATA4	17.548260561296782
SOX9	WT1pKTS	17.50483795656379
DMRT1	RSPO1	17.44223200907182
NR0B1	SOX9	17.43087097246557
WT1mKTS	SRY	17.429286826711046
PGD2	UGR	17.280192829920008
DMRT1	PGD2	17.272157649196114
CBX2	WT1mKTS	17.225098458615747
DMRT1	WT1pKTS	17.20530784194422
FOXL2	GATA4	16.661206311450897
AMH	SRY	16.564444825191142
WT1pKTS	WT1mKTS	16.401977364043645
DHH	CBX2	16.363575208219896
AMH	CBX2	16.07649348661578
NR0B1	GATA4	15.812379377828218
AMH	UGR	15.774130495684036
SOX9	UGR	15.71129359728745
GATA4	RSPO1	15.692775529963871
RSPO1	FGF9	15.653320188448648
DKK1	RSPO1	15.38682614924186
DHH	SRY	15.360359359306765
DMRT1	NR5A1	15.319854251435716
RSPO1	AMH	15.29324178648116
PGD2	SRY	15.271651379654894
RSPO1	PGD2	14.76188834918609
UGR	DMRT1	14.572793510790884
DKK1	NR0B1	14.486291060543287
CTNNB1	PGD2	14.30589302650148
FGF9	FOXL2	14.212166406581089
WT1pKTS	DHH	13.93081840476808
WT1pKTS	FGF9	13.504082429706632
GATA4	FOXL2	13.489686525412628
SRY	DHH	13.374309493700476
WT1mKTS	UGR	13.36697226790684
NR5A1	AMH	13.07143790236097
PGD2	CBX2	13.062957543582886
FGF9	CTNNB1	13.013444212112336
AMH	NR5A1	12.941852923367833
DHH	NR5A1	12.85511776262377
GATA4	NR5A1	12.814367237056777
WT1pKTS	AMH	12.439553626669106
DKK1	AMH	12.26379941776985
SRY	AMH	12.173560648812716
WT1mKTS	NR5A1	12.076504797547823
WT1mKTS	FOXL2	11.990497695677629
FGF9	UGR	11.971467988981018
CBX2	SOX9	11.881377190011708
CTNNB1	DHH	11.820164787421248
FGF9	NR5A1	11.55804491795554
NR0B1	DMRT1	11.471293419047084
CBX2	PGD2	11.350157775691777
CTNNB1	AMH	11.281728963827913
WT1mKTS	WT1pKTS	10.586484206084211
PGD2	FOXL2	10.546160843157132
PGD2	NR5A1	10.493677586073574
WT1mKTS	CTNNB1	10.384980236348168
WT1pKTS	PGD2	10.289794941862896
SRY	PGD2	10.260406476415922
CTNNB1	FGF9	9.994751739072596
CBX2	FGF9	9.871469564903698
AMH	FOXL2	9.870185453771324
SRY	FGF9	9.65169264195737
FOXL2	AMH	9.52999336819282
DHH	FOXL2	9.27038430070779
CBX2	DHH	9.242853067870472
GATA4	WT1pKTS	8.68424803795269
DHH	CTNNB1	8.584766263046076
DHH	UGR	8.46874326571997
WT1mKTS	RSPO1	8.179586021227857
DHH	WT1pKTS	8.168273527720794
FGF9	SRY	8.145994767398742
CBX2	AMH	8.084647703120174
UGR	SOX9	7.767717468314097
FOXL2	DHH	7.428048268998985
FOXL2	FGF9	7.15449283750998
GATA4	CTNNB1	6.514263688703491
PGD2	WT1pKTS	6.244658754013028
FOXL2	PGD2	5.858769949011775
AMH	WT1pKTS	5.7960966336130735
UGR	AMH	5.760179840265343
UGR	PGD2	5.665673673354871
FGF9	WT1pKTS	5.468925930253594
UGR	DHH	5.391311773925254
UGR	FGF9	4.734112571867764
