Gene1	Gene2	EdgeWeight
UGR	DKK1	3.78966400305188
RSPO1	GATA4	3.76639025813106
FGF9	GATA4	3.7257363874461698
FGF9	CTNNB1	3.71538671445053
AMH	CTNNB1	3.62065033110291
CTNNB1	NR5A1	3.60069776067054
WNT4	AMH	3.5483984241981297
FGF9	WT1pKTS	3.47607487808443
FGF9	WT1mKTS	3.4686375422147298
AMH	WT1mKTS	3.4560814470119796
DMRT1	DMRT1	3.44415787997352
WT1mKTS	GATA4	3.42124808673369
SRY	DHH	3.38032084139002
NR0B1	CBX2	3.37410895603152
DKK1	WNT4	3.3601267929216703
SRY	FOXL2	3.33705495047647
WT1mKTS	WT1pKTS	3.3004715531524598
NR5A1	DMRT1	3.2770604988399903
GATA4	GATA4	3.23540885428751
WT1mKTS	WT1mKTS	3.22437253791391
NR5A1	RSPO1	3.20584335588413
AMH	GATA4	3.1992785321016903
CBX2	RSPO1	3.19141387823008
WT1pKTS	GATA4	3.1796417781172095
AMH	WT1pKTS	3.1765339151101695
CBX2	WT1pKTS	3.1598529954516805
DMRT1	FOXL2	3.1152700728752
DMRT1	WNT4	3.11057112931817
WT1pKTS	WT1pKTS	3.10398090289194
CBX2	GATA4	3.0056406300237595
GATA4	WT1pKTS	3.0038727341623903
NR0B1	FOXL2	2.9998955606652404
AMH	AMH	2.92821784702418
DHH	GATA4	2.9200007599416296
FOXL2	FOXL2	2.8727018279218
DHH	FOXL2	2.8699592414716397
SRY	NR0B1	2.86037001738815
WT1pKTS	WT1mKTS	2.8131861565381002
AMH	FOXL2	2.7806036111059
GATA4	WT1mKTS	2.77637933150904
CBX2	CTNNB1	2.7625539974402002
DHH	WT1mKTS	2.74816286009417
RSPO1	DKK1	2.7428024515666802
FOXL2	UGR	2.73809713303509
DMRT1	SRY	2.72979510905407
CTNNB1	DMRT1	2.7281854184580805
NR5A1	WNT4	2.7195858397257298
CBX2	WT1mKTS	2.6633562842123797
WT1mKTS	CTNNB1	2.66192944366627
DHH	WT1pKTS	2.65822683478598
CTNNB1	WNT4	2.65590964868943
NR0B1	AMH	2.65044029133991
RSPO1	FGF9	2.6308477311020697
FGF9	WNT4	2.61797223226293
WT1pKTS	CTNNB1	2.61471428139952
WT1mKTS	DKK1	2.6118979584712
GATA4	CTNNB1	2.60611579056519
PGD2	CTNNB1	2.54840256870012
GATA4	DKK1	2.50983787004594
UGR	NR0B1	2.5078211780445696
DKK1	DMRT1	2.50392333507582
WT1pKTS	DKK1	2.46653124946381
CBX2	DKK1	2.46290488033186
PGD2	GATA4	2.4599585149268504
CBX2	CBX2	2.44779976834641
DHH	WNT4	2.43497371917355
NR5A1	UGR	2.41278558535147
SRY	AMH	2.39784528991152
NR0B1	DHH	2.39655476623417
CTNNB1	SRY	2.3878922842901003
DHH	CTNNB1	2.3867383860379197
NR0B1	PGD2	2.36835646372108
CBX2	SRY	2.34069080328432
WT1mKTS	FOXL2	2.31299491286854
RSPO1	CTNNB1	2.30734327807636
UGR	NR5A1	2.2931715830614903
DKK1	FOXL2	2.2926145971222702
PGD2	WT1pKTS	2.2858801556454797
DKK1	SRY	2.27913606534368
GATA4	FOXL2	2.2478544702645897
DKK1	RSPO1	2.23963584274867
UGR	CTNNB1	2.2377584398648103
FGF9	DKK1	2.2354696870949704
NR0B1	NR0B1	2.21879185778847
WNT4	NR5A1	2.198305174116
DHH	DHH	2.1811827216365702
WT1pKTS	FOXL2	2.15543252808091
WNT4	DMRT1	2.1344304865169703
PGD2	WT1mKTS	2.12916127751473
PGD2	WNT4	2.12043492838449
PGD2	FOXL2	2.11533428215093
UGR	DMRT1	2.1059555563079098
SOX9	WNT4	2.07452560931597
DKK1	NR5A1	2.07131553309437
DMRT1	CTNNB1	2.05339080521746
CBX2	NR5A1	2.04994485858008
SOX9	CTNNB1	2.03548155773329
FGF9	DHH	2.0247115049066102
SOX9	NR5A1	2.0020458718354397
NR5A1	SRY	1.97472924055497
FGF9	DMRT1	1.9735596671650701
AMH	DKK1	1.9666225338735601
NR5A1	WT1pKTS	1.90642433581031
DMRT1	NR0B1	1.8996667224540902
SOX9	PGD2	1.8926623034612
PGD2	PGD2	1.8710463025446498
RSPO1	CBX2	1.86191069554665
UGR	WNT4	1.8584637942601399
FGF9	FGF9	1.8493904763303401
CBX2	FGF9	1.8445727847548798
SOX9	FOXL2	1.82454437553273
FOXL2	CTNNB1	1.75056968446726
UGR	SRY	1.7190667798955401
CBX2	WNT4	1.71270937017632
DHH	DMRT1	1.68863991265332
WT1mKTS	DHH	1.67061660426175
WNT4	CBX2	1.6349985857104001
GATA4	DHH	1.61764957308378
DMRT1	RSPO1	1.5837553081622198
FOXL2	GATA4	1.5814573957826799
DKK1	NR0B1	1.5814250752416297
FGF9	CBX2	1.5668597790698
WT1pKTS	DHH	1.5655857748384399
SRY	SRY	1.5616639915406
SRY	CBX2	1.5593318538127698
DMRT1	WT1mKTS	1.5571274620758302
CBX2	DMRT1	1.5331589495678202
SOX9	SOX9	1.52116707611525
DHH	DKK1	1.5199151913532098
DMRT1	GATA4	1.50082481286023
DMRT1	AMH	1.4890682367141599
FOXL2	DKK1	1.4834085433322501
FOXL2	WT1mKTS	1.48282200202739
NR0B1	NR5A1	1.47310037881256
AMH	DHH	1.47221961029355
NR5A1	CBX2	1.46805128593811
DMRT1	DHH	1.4377589632007302
CTNNB1	AMH	1.43775345210397
PGD2	NR0B1	1.42616620874392
PGD2	DHH	1.4117202729077198
AMH	WNT4	1.4070932508875098
WT1mKTS	AMH	1.4050444344616202
NR5A1	GATA4	1.39680300017879
WT1mKTS	NR0B1	1.3919917258711498
RSPO1	PGD2	1.38957550086139
WT1mKTS	RSPO1	1.37919515602613
FOXL2	WT1pKTS	1.377241058569
NR0B1	RSPO1	1.35649872864539
UGR	DHH	1.3530284003060902
FGF9	NR0B1	1.35103632585176
DMRT1	PGD2	1.3396133203894498
NR0B1	WNT4	1.33768259619928
DMRT1	NR5A1	1.32251441542189
AMH	DMRT1	1.28848028522902
NR5A1	WT1mKTS	1.26695186977971
AMH	NR0B1	1.26626236112965
NR5A1	DKK1	1.2571310142343302
PGD2	CBX2	1.2551054259540801
NR5A1	FGF9	1.2370606906410901
PGD2	DMRT1	1.2318008696141798
SOX9	GATA4	1.22970530924483
WT1pKTS	NR0B1	1.2155814003657899
AMH	SRY	1.21277286208834
DKK1	AMH	1.2005056835235401
CTNNB1	FGF9	1.1954316185749698
DMRT1	CBX2	1.1856388968971299
PGD2	NR5A1	1.1596228226469198
GATA4	NR0B1	1.14539614897977
UGR	AMH	1.14393426677317
UGR	FGF9	1.12986045367577
SRY	DMRT1	1.1199826010803502
GATA4	AMH	1.08739499419082
CTNNB1	DHH	1.07791863720673
DHH	NR5A1	1.07335516075386
FGF9	AMH	1.06811354004241
GATA4	RSPO1	1.06504660182225
DKK1	CBX2	1.06448352236352
WT1pKTS	RSPO1	1.05182703672616
DKK1	DKK1	1.04057582245342
DKK1	UGR	1.0404784222923
WNT4	FGF9	1.03898889974366
FGF9	NR5A1	1.01929665325414
DMRT1	DKK1	1.0171028685075698
AMH	NR5A1	1.01699453679196
WT1pKTS	AMH	1.00609159148593
CTNNB1	PGD2	1.0053412784756801
NR5A1	NR5A1	1.00516925491198
SOX9	NR0B1	0.9990083826300709
DMRT1	WT1pKTS	0.993968775901022
SOX9	RSPO1	0.992443965006596
SRY	NR5A1	0.982899402888525
NR0B1	SOX9	0.9714351184438791
SOX9	DHH	0.9711883349937841
WNT4	WNT4	0.95879859321522
AMH	PGD2	0.9474081684033191
DKK1	CTNNB1	0.9459954821936079
GATA4	WNT4	0.945572932075374
NR5A1	FOXL2	0.9294891089892009
NR5A1	NR0B1	0.910356755148523
WNT4	PGD2	0.907586807870045
DHH	AMH	0.903233124975822
WT1pKTS	WNT4	0.892951984647509
CTNNB1	FOXL2	0.892221457208182
NR0B1	SRY	0.884776206603335
SOX9	CBX2	0.8814590147476659
CBX2	PGD2	0.8722769710105429
DHH	RSPO1	0.868823639925607
CBX2	NR0B1	0.8616544221804391
WT1mKTS	WNT4	0.8461645317318199
DKK1	DHH	0.8378332699425408
WT1pKTS	FGF9	0.794990691295537
DHH	NR0B1	0.7897471011644979
SOX9	WT1mKTS	0.7824810342282241
AMH	RSPO1	0.773902505311606
DHH	CBX2	0.765610242779805
WT1mKTS	FGF9	0.748857975875516
FGF9	RSPO1	0.745968685123263
SOX9	WT1pKTS	0.7392416955823359
WNT4	SOX9	0.73390506405203
NR5A1	CTNNB1	0.72837130178479
SOX9	DMRT1	0.702328535838473
WT1pKTS	CBX2	0.700112006245306
GATA4	FGF9	0.697253426332132
CBX2	SOX9	0.6853020767176221
WT1mKTS	CBX2	0.678582911532578
DMRT1	UGR	0.6535514845713579
DHH	SRY	0.648922804620477
FGF9	SRY	0.636181521529617
DKK1	SOX9	0.6337759506042391
GATA4	CBX2	0.6318889356043339
CTNNB1	SOX9	0.631262248542783
AMH	SOX9	0.627170017416245
NR5A1	SOX9	0.6229285955314139
SOX9	FGF9	0.6190360783944471
PGD2	DKK1	0.5767986200591179
FGF9	PGD2	0.575140176554764
FOXL2	DHH	0.5286426873953329
SOX9	SRY	0.526329481706962
PGD2	FGF9	0.502906845611661
CBX2	DHH	0.48949478760443205
DKK1	FGF9	0.4540040007622971
NR0B1	DMRT1	0.429412086385831
DMRT1	SOX9	0.42528391516606207
DKK1	PGD2	0.419074860342454
PGD2	RSPO1	0.41257046583025997
AMH	CBX2	0.4055108099139939
SRY	SOX9	0.39633127539090796
FOXL2	PGD2	0.37422835833093604
UGR	PGD2	0.373866250644431
CBX2	FOXL2	0.36796105015995
FGF9	SOX9	0.36731800318906105
NR5A1	AMH	0.362924615729508
AMH	FGF9	0.362560484845241
PGD2	SOX9	0.35736667595705895
GATA4	NR5A1	0.338918515439059
FOXL2	NR0B1	0.31072755506559196
SOX9	DKK1	0.310707899187043
WT1pKTS	NR5A1	0.30947051438267603
SRY	WNT4	0.2735871876095
SRY	FGF9	0.27357829679811296
FOXL2	SOX9	0.268502228806613
FOXL2	AMH	0.26141443054067803
WT1mKTS	PGD2	0.247216454868859
RSPO1	AMH	0.236407031081395
WT1pKTS	DMRT1	0.225708090431807
WT1mKTS	NR5A1	0.217204796209748
DKK1	WT1mKTS	0.21655721707653697
FOXL2	RSPO1	0.20452157283948197
CTNNB1	CBX2	0.20365476632486998
WT1mKTS	DMRT1	0.19595726742870104
DKK1	GATA4	0.19396161685321398
DKK1	WT1pKTS	0.190466919220446
RSPO1	DHH	0.18985065887964397
PGD2	SRY	0.17824764528399697
RSPO1	SOX9	0.171159045037086
PGD2	AMH	0.170592515004141
UGR	FOXL2	0.170445131993368
WT1pKTS	SOX9	0.164621514271971
GATA4	SOX9	0.154695178178498
NR0B1	FGF9	0.150493741334883
FOXL2	FGF9	0.14235907793463
WT1pKTS	SRY	0.13228578873348598
NR5A1	DHH	0.130297792782649
SOX9	AMH	0.126593307715053
DHH	PGD2	0.12602691805822802
UGR	SOX9	0.12314196824885601
GATA4	DMRT1	0.117354804607384
FOXL2	CBX2	0.105351974410881
GATA4	SRY	0.10245153309734699
DHH	SOX9	0.0994557074017674
WT1mKTS	SOX9	0.0978853041054585
FOXL2	NR5A1	0.0774419143765098
FOXL2	DMRT1	0.0747926428618965
UGR	CBX2	0.0719504221018861
DMRT1	FGF9	0.0680719295543208
WT1mKTS	SRY	0.0649657140458286
CBX2	AMH	0.0495700864028062
FOXL2	WNT4	0.0414582794072433
GATA4	PGD2	0.0279898872578446
FOXL2	SRY	0.0278019405351817
WT1pKTS	PGD2	0.0193989830730222
DHH	FGF9	0.0151897937693095
NR5A1	PGD2	0.0136204008376809
WNT4	SRY	0.0028624581352497303
SRY	PGD2	0.0021213848336746
