Gene1	Gene2	EdgeWeight
DMRT1	WT1mKTS	-0.4239166118007368
WT1mKTS	DMRT1	-0.4239166118007368
SRY	FGF9	0.4150126597668681
FGF9	SRY	0.4150126597668681
WT1pKTS	DMRT1	0.4079138388391043
DMRT1	WT1pKTS	0.4079138388391043
SRY	AMH	0.4077818682366002
AMH	SRY	0.4077818682366002
NR5A1	SOX9	0.4060871889993577
SOX9	NR5A1	0.4060871889993577
WT1pKTS	NR0B1	-0.393319327886751
NR0B1	WT1pKTS	-0.393319327886751
DHH	SRY	0.3898912978729211
SRY	DHH	0.3898912978729211
PGD2	FOXL2	-0.3881863216533835
FOXL2	PGD2	-0.3881863216533835
SRY	WT1mKTS	-0.3782369040323561
WT1mKTS	SRY	-0.3782369040323561
WT1pKTS	CBX2	0.3770578620713277
CBX2	WT1pKTS	0.3770578620713277
GATA4	SRY	-0.3752042253786493
SRY	GATA4	-0.3752042253786493
FOXL2	AMH	-0.3751164395482576
AMH	FOXL2	-0.3751164395482576
NR5A1	UGR	0.3729740188594334
UGR	NR5A1	0.3729740188594334
GATA4	WNT4	0.360956364005608
WNT4	GATA4	0.360956364005608
FOXL2	FGF9	-0.3562796163302915
FGF9	FOXL2	-0.3562796163302915
NR5A1	PGD2	0.3479439105792082
PGD2	NR5A1	0.3479439105792082
NR0B1	DMRT1	-0.3459986469758267
DMRT1	NR0B1	-0.3459986469758267
FOXL2	DHH	-0.3451022234742969
DHH	FOXL2	-0.3451022234742969
WNT4	WT1mKTS	0.3426713466355489
WT1mKTS	WNT4	0.3426713466355489
NR0B1	DKK1	-0.3416708503054181
DKK1	NR0B1	-0.3416708503054181
NR5A1	FGF9	0.3322310109700782
FGF9	NR5A1	0.3322310109700782
DHH	NR5A1	0.330187285684037
NR5A1	DHH	0.330187285684037
NR5A1	AMH	0.3208924256497393
AMH	NR5A1	0.3208924256497393
NR5A1	DKK1	0.3188924258312351
DKK1	NR5A1	0.3188924258312351
UGR	NR0B1	-0.3175699658303654
NR0B1	UGR	-0.3175699658303654
SOX9	WT1pKTS	0.3127807959885139
WT1pKTS	SOX9	0.3127807959885139
RSPO1	UGR	-0.3119320936293843
UGR	RSPO1	-0.3119320936293843
SOX9	CBX2	-0.3004942537671149
CBX2	SOX9	-0.3004942537671149
RSPO1	CBX2	-0.2999215084059725
CBX2	RSPO1	-0.2999215084059725
UGR	CTNNB1	-0.2965654088644857
CTNNB1	UGR	-0.2965654088644857
NR5A1	DMRT1	0.2934048806649205
DMRT1	NR5A1	0.2934048806649205
GATA4	NR0B1	0.2932780618720146
NR0B1	GATA4	0.2932780618720146
DKK1	CBX2	-0.2919539457432989
CBX2	DKK1	-0.2919539457432989
FOXL2	CBX2	-0.2914608011977129
CBX2	FOXL2	-0.2914608011977129
WT1pKTS	UGR	0.2895689144958923
UGR	WT1pKTS	0.2895689144958923
CBX2	DMRT1	-0.2865820257018132
DMRT1	CBX2	-0.2865820257018132
CTNNB1	CBX2	-0.2859480645698316
CBX2	CTNNB1	-0.2859480645698316
NR0B1	WT1mKTS	0.2846040827526571
WT1mKTS	NR0B1	0.2846040827526571
UGR	DMRT1	-0.279067997145275
DMRT1	UGR	-0.279067997145275
CBX2	PGD2	-0.2725736215771668
PGD2	CBX2	-0.2725736215771668
UGR	DKK1	-0.2724124949260744
DKK1	UGR	-0.2724124949260744
FGF9	CBX2	-0.2703416286016726
CBX2	FGF9	-0.2703416286016726
RSPO1	GATA4	0.2531303926826506
GATA4	RSPO1	0.2531303926826506
CBX2	DHH	-0.2518991802752715
DHH	CBX2	-0.2518991802752715
GATA4	CTNNB1	0.2500652756779171
CTNNB1	GATA4	0.2500652756779171
RSPO1	WT1mKTS	0.2476414216449266
WT1mKTS	RSPO1	0.2476414216449266
PGD2	WT1pKTS	0.2434688390988673
WT1pKTS	PGD2	0.2434688390988673
WT1mKTS	CTNNB1	0.2422785458570751
CTNNB1	WT1mKTS	0.2422785458570751
CBX2	AMH	-0.2357370276927508
AMH	CBX2	-0.2357370276927508
UGR	SOX9	-0.2357165809460081
SOX9	UGR	-0.2357165809460081
CBX2	GATA4	0.2344676273458065
GATA4	CBX2	0.2344676273458065
WT1mKTS	FOXL2	0.2301286095299731
FOXL2	WT1mKTS	0.2301286095299731
SRY	NR0B1	-0.2288527630881885
NR0B1	SRY	-0.2288527630881885
AMH	WT1pKTS	0.2214118996768677
WT1pKTS	AMH	0.2214118996768677
FOXL2	GATA4	0.219158268038731
GATA4	FOXL2	0.219158268038731
WT1pKTS	DHH	0.2106089508116988
DHH	WT1pKTS	0.2106089508116988
FGF9	WT1pKTS	0.2044622348501069
WT1pKTS	FGF9	0.2044622348501069
WT1mKTS	CBX2	0.1967487523381533
CBX2	WT1mKTS	0.1967487523381533
UGR	FOXL2	-0.1964519719388305
FOXL2	UGR	-0.1964519719388305
SRY	UGR	-0.1930977334444401
UGR	SRY	-0.1930977334444401
NR0B1	CBX2	-0.1855160310551094
CBX2	NR0B1	-0.1855160310551094
UGR	PGD2	-0.1798183886327997
PGD2	UGR	-0.1798183886327997
FGF9	UGR	-0.1628801547587405
UGR	FGF9	-0.1628801547587405
UGR	DHH	-0.1608867565404437
DHH	UGR	-0.1608867565404437
WNT4	UGR	-0.1396772285031861
UGR	WNT4	-0.1396772285031861
AMH	UGR	-0.1381984096757567
UGR	AMH	-0.1381984096757567
WT1mKTS	NR5A1	-0.1370222269832784
NR5A1	WT1mKTS	-0.1370222269832784
GATA4	NR5A1	-0.1246239450797364
NR5A1	GATA4	-0.1246239450797364
WT1mKTS	WT1pKTS	-0.0936406758339553
WT1pKTS	WT1mKTS	-0.0936406758339553
WT1pKTS	GATA4	-0.0802822826483635
GATA4	WT1pKTS	-0.0802822826483635
GATA4	UGR	0.0638843987607893
UGR	GATA4	0.0638843987607893
CBX2	SRY	-0.0609408477366151
SRY	CBX2	-0.0609408477366151
WT1mKTS	UGR	0.0466937351354358
UGR	WT1mKTS	0.0466937351354358
CBX2	WNT4	-0.0218274255814414
WNT4	CBX2	-0.0218274255814414
