DHH	SOX9	1.6346101469106977
SOX9	DHH	1.6346101469106977
FGF9	SOX9	1.6263231975074743
SOX9	FGF9	1.6263231975074743
CTNNB1	NR5A1	1.6210152522206682
NR5A1	CTNNB1	1.6210152522206682
AMH	SOX9	1.6207122762460524
SOX9	AMH	1.6207122762460524
DHH	GATA4	1.6093903722229357
GATA4	DHH	1.6093903722229357
PGD2	WT1mKTS	1.607609092965158
WT1mKTS	PGD2	1.607609092965158
PGD2	GATA4	1.6006384697644185
GATA4	PGD2	1.6006384697644185
WT1mKTS	AMH	1.5959162834469127
AMH	WT1mKTS	1.5959162834469127
FGF9	GATA4	1.5879765656250804
GATA4	FGF9	1.5879765656250804
FGF9	WT1mKTS	1.5862023033786399
WT1mKTS	FGF9	1.5862023033786399
AMH	GATA4	1.5608480629062103
GATA4	AMH	1.5608480629062103
SRY	WT1pKTS	1.5561010681349643
WT1pKTS	SRY	1.5561010681349643
WNT4	FOXL2	1.5535214899731185
FOXL2	WNT4	1.5535214899731185
DMRT1	GATA4	1.511780181828982
GATA4	DMRT1	1.511780181828982
SOX9	GATA4	1.4737040436420186
GATA4	SOX9	1.4737040436420186
DKK1	GATA4	1.4435632097159383
GATA4	DKK1	1.4435632097159383
NR0B1	NR5A1	1.4333882076368183
NR5A1	NR0B1	1.4333882076368183
CBX2	WT1pKTS	1.4276048679008817
WT1pKTS	CBX2	1.4276048679008817
RSPO1	CBX2	1.4121691285567288
CBX2	RSPO1	1.4121691285567288
WT1mKTS	DKK1	1.4067176310405403
DKK1	WT1mKTS	1.4067176310405403
WT1mKTS	GATA4	1.378297864369947
GATA4	WT1mKTS	1.378297864369947
NR0B1	FOXL2	1.3780222262701092
FOXL2	NR0B1	1.3780222262701092
WT1mKTS	SOX9	1.3621288435814956
SOX9	WT1mKTS	1.3621288435814956
AMH	NR0B1	1.3604256809884405
NR0B1	AMH	1.3604256809884405
CTNNB1	SRY	1.3481070818470073
SRY	CTNNB1	1.3481070818470073
WNT4	UGR	1.3425392856211285
UGR	WNT4	1.3425392856211285
CTNNB1	CBX2	1.3303509447941966
CBX2	CTNNB1	1.3303509447941966
DMRT1	WT1mKTS	1.3286267791450068
WT1mKTS	DMRT1	1.3286267791450068
WT1mKTS	SRY	1.3023158923512939
SRY	WT1mKTS	1.3023158923512939
DHH	DKK1	1.2776197392719408
DKK1	DHH	1.2776197392719408
DMRT1	PGD2	1.2670936037028369
PGD2	DMRT1	1.2670936037028369
DMRT1	DHH	1.2508958787755933
DHH	DMRT1	1.2508958787755933
DMRT1	AMH	1.2422535358026257
AMH	DMRT1	1.2422535358026257
WNT4	WT1pKTS	1.2348425302547905
WT1pKTS	WNT4	1.2348425302547905
NR5A1	SOX9	1.2313164455003078
SOX9	NR5A1	1.2313164455003078
DMRT1	FGF9	1.2273238771378199
FGF9	DMRT1	1.2273238771378199
PGD2	DKK1	1.223451144780674
DKK1	PGD2	1.223451144780674
PGD2	NR0B1	1.2158803582525013
NR0B1	PGD2	1.2158803582525013
WNT4	SOX9	1.2155164653780237
SOX9	WNT4	1.2155164653780237
FGF9	NR0B1	1.2151182605024324
NR0B1	FGF9	1.2151182605024324
NR0B1	UGR	1.2132042632202669
UGR	NR0B1	1.2132042632202669
WT1pKTS	UGR	1.2069214072505807
UGR	WT1pKTS	1.2069214072505807
SRY	SOX9	1.1921783120841531
SOX9	SRY	1.1921783120841531
FGF9	DKK1	1.181885639853638
DKK1	FGF9	1.181885639853638
SRY	GATA4	1.1572751845647868
GATA4	SRY	1.1572751845647868
DHH	NR0B1	1.1404101098932669
NR0B1	DHH	1.1404101098932669
DKK1	AMH	1.13341846589537
AMH	DKK1	1.13341846589537
UGR	GATA4	1.129352958054245
GATA4	UGR	1.129352958054245
WNT4	CBX2	1.0706785848435503
CBX2	WNT4	1.0706785848435503
RSPO1	SRY	1.0675063442346782
SRY	RSPO1	1.0675063442346782
NR0B1	WT1pKTS	1.0603758943836987
WT1pKTS	NR0B1	1.0603758943836987
NR0B1	GATA4	0.9741232576971941
GATA4	NR0B1	0.9741232576971941
CTNNB1	DKK1	0.9529187261939438
DKK1	CTNNB1	0.9529187261939438
RSPO1	UGR	0.934702496856255
UGR	RSPO1	0.934702496856255
DMRT1	CTNNB1	0.9330703010951273
CTNNB1	DMRT1	0.9330703010951273
DMRT1	FOXL2	0.9311454490713871
FOXL2	DMRT1	0.9311454490713871
WNT4	NR5A1	0.9248048799426649
NR5A1	WNT4	0.9248048799426649
NR5A1	GATA4	0.9174165824808429
GATA4	NR5A1	0.9174165824808429
DKK1	FOXL2	0.8896598690386365
FOXL2	DKK1	0.8896598690386365
PGD2	WNT4	0.8748076262361599
WNT4	PGD2	0.8748076262361599
CBX2	FOXL2	0.84713876598061
FOXL2	CBX2	0.84713876598061
DKK1	WT1pKTS	0.8267026189950379
WT1pKTS	DKK1	0.8267026189950379
RSPO1	SOX9	0.8075288759571326
SOX9	RSPO1	0.8075288759571326
DMRT1	WT1pKTS	0.8060601753675599
WT1pKTS	DMRT1	0.8060601753675599
FGF9	WNT4	0.8034519720495978
WNT4	FGF9	0.8034519720495978
CBX2	NR0B1	0.7996408834717152
NR0B1	CBX2	0.7996408834717152
SRY	NR5A1	0.7948465538610396
NR5A1	SRY	0.7948465538610396
DMRT1	WNT4	0.7909514231113677
WNT4	DMRT1	0.7909514231113677
SRY	UGR	0.7903508312382163
UGR	SRY	0.7903508312382163
DHH	NR5A1	0.7682901784791205
NR5A1	DHH	0.7682901784791205
WNT4	AMH	0.7572641495152054
AMH	WNT4	0.7572641495152054
DHH	WNT4	0.7487427915504115
WNT4	DHH	0.7487427915504115
FGF9	NR5A1	0.739059755207238
NR5A1	FGF9	0.739059755207238
AMH	NR5A1	0.7283090465640139
NR5A1	AMH	0.7283090465640139
DKK1	WNT4	0.7038554576001499
WNT4	DKK1	0.7038554576001499
PGD2	NR5A1	0.7015260557984895
NR5A1	PGD2	0.7015260557984895
DHH	SRY	0.692214935882403
SRY	DHH	0.692214935882403
CTNNB1	UGR	0.6663353313435936
UGR	CTNNB1	0.6663353313435936
CTNNB1	SOX9	0.6231380313240238
SOX9	CTNNB1	0.6231380313240238
FGF9	SRY	0.619892163653604
SRY	FGF9	0.619892163653604
WT1mKTS	UGR	0.614962295948643
UGR	WT1mKTS	0.614962295948643
DMRT1	RSPO1	0.6141567310094054
RSPO1	DMRT1	0.6141567310094054
DMRT1	NR5A1	0.6127148809420347
NR5A1	DMRT1	0.6127148809420347
DKK1	NR5A1	0.6044111585633412
NR5A1	DKK1	0.6044111585633412
PGD2	SRY	0.5960185816210557
SRY	PGD2	0.5960185816210557
WT1mKTS	NR5A1	0.5905144842259067
NR5A1	WT1mKTS	0.5905144842259067
SRY	AMH	0.586372814467351
AMH	SRY	0.586372814467351
FOXL2	UGR	0.5487606441218821
UGR	FOXL2	0.5487606441218821
FGF9	RSPO1	0.5483927526698845
RSPO1	FGF9	0.5483927526698845
DKK1	CBX2	0.5361709414285719
CBX2	DKK1	0.5361709414285719
WT1mKTS	NR0B1	0.5140605359286347
NR0B1	WT1mKTS	0.5140605359286347
DMRT1	CBX2	0.5061700229163636
CBX2	DMRT1	0.5061700229163636
RSPO1	PGD2	0.5039848002580978
PGD2	RSPO1	0.5039848002580978
WT1pKTS	SOX9	0.49955095122752813
SOX9	WT1pKTS	0.49955095122752813
FGF9	WT1pKTS	0.48414515009504006
WT1pKTS	FGF9	0.48414515009504006
FOXL2	SOX9	0.4784092688108975
SOX9	FOXL2	0.4784092688108975
CBX2	GATA4	0.46533509526949435
GATA4	CBX2	0.46533509526949435
WNT4	GATA4	0.46024885363375956
GATA4	WNT4	0.46024885363375956
RSPO1	AMH	0.45608037294790443
AMH	RSPO1	0.45608037294790443
PGD2	WT1pKTS	0.4372564915947914
WT1pKTS	PGD2	0.4372564915947914
RSPO1	DHH	0.4346744630474373
DHH	RSPO1	0.4346744630474373
DHH	WT1pKTS	0.43043516016581296
WT1pKTS	DHH	0.43043516016581296
RSPO1	DKK1	0.4199872056384981
DKK1	RSPO1	0.4199872056384981
CBX2	SOX9	0.41370321201383614
SOX9	CBX2	0.41370321201383614
AMH	WT1pKTS	0.3976111927263258
WT1pKTS	AMH	0.3976111927263258
WT1mKTS	WT1pKTS	0.39423423196259466
WT1pKTS	WT1mKTS	0.39423423196259466
DMRT1	UGR	0.38559793238383777
UGR	DMRT1	0.38559793238383777
WT1mKTS	WNT4	0.3799232649033135
WNT4	WT1mKTS	0.3799232649033135
NR0B1	SOX9	0.3735449249521626
SOX9	NR0B1	0.3735449249521626
FGF9	CTNNB1	0.35641085778812764
CTNNB1	FGF9	0.35641085778812764
SRY	CBX2	0.3492547780099515
CBX2	SRY	0.3492547780099515
DKK1	UGR	0.3464181790606854
UGR	DKK1	0.3464181790606854
CTNNB1	PGD2	0.3047402571949751
PGD2	CTNNB1	0.3047402571949751
DHH	CTNNB1	0.28136591604152883
CTNNB1	DHH	0.28136591604152883
CTNNB1	AMH	0.2810137794181876
AMH	CTNNB1	0.2810137794181876
WT1pKTS	GATA4	0.26896614647006933
GATA4	WT1pKTS	0.26896614647006933
WT1mKTS	CBX2	0.2557706431886666
CBX2	WT1mKTS	0.2557706431886666
AMH	FOXL2	0.2555286779882442
FOXL2	AMH	0.2555286779882442
DHH	CBX2	0.23741225492886747
CBX2	DHH	0.23741225492886747
CBX2	AMH	0.23574214541425484
AMH	CBX2	0.23574214541425484
SRY	WNT4	0.23468775338319015
WNT4	SRY	0.23468775338319015
UGR	SOX9	0.23078543956744935
SOX9	UGR	0.23078543956744935
WT1mKTS	FOXL2	0.2163728005515148
FOXL2	WT1mKTS	0.2163728005515148
DHH	FOXL2	0.20805505247403716
FOXL2	DHH	0.20805505247403716
PGD2	UGR	0.20451009364087813
UGR	PGD2	0.20451009364087813
FGF9	FOXL2	0.19324591037350708
FOXL2	FGF9	0.19324591037350708
RSPO1	GATA4	0.184385943079334
GATA4	RSPO1	0.184385943079334
CTNNB1	GATA4	0.18314098038219373
GATA4	CTNNB1	0.18314098038219373
FOXL2	GATA4	0.17414785110427933
GATA4	FOXL2	0.17414785110427933
AMH	UGR	0.17351783299088822
UGR	AMH	0.17351783299088822
PGD2	FOXL2	0.16278827692446818
FOXL2	PGD2	0.16278827692446818
PGD2	CBX2	0.15947027475327835
CBX2	PGD2	0.15947027475327835
FGF9	CBX2	0.1506200438516786
CBX2	FGF9	0.1506200438516786
DHH	UGR	0.14661696405681734
UGR	DHH	0.14661696405681734
RSPO1	WT1mKTS	0.13308476773856862
WT1mKTS	RSPO1	0.13308476773856862
CTNNB1	WT1mKTS	0.13023281965078493
WT1mKTS	CTNNB1	0.13023281965078493
DMRT1	NR0B1	0.11281347762921584
NR0B1	DMRT1	0.11281347762921584
SRY	NR0B1	0.0945823455845845
NR0B1	SRY	0.0945823455845845
FGF9	UGR	0.09242627098183241
UGR	FGF9	0.09242627098183241
DKK1	NR0B1	0.08334156066642202
NR0B1	DKK1	0.08334156066642202
