Gene1	Gene2	EdgeWeight
DHH	GATA4	-0.4969752105199121
PGD2	CTNNB1	-0.4967174319071409
CTNNB1	PGD2	-0.4967174319071409
CTNNB1	FGF9	-0.4947970222661637
FGF9	CTNNB1	-0.4947970222661637
AMH	GATA4	-0.4941895657187572
GATA4	AMH	-0.4941895657187572
FGF9	GATA4	-0.493718825739466
GATA4	FGF9	-0.493718825739466
PGD2	WT1mKTS	-0.4866452280779937
WT1mKTS	PGD2	-0.4866452280779937
FGF9	WT1mKTS	-0.4823375464213167
WT1mKTS	FGF9	-0.4823375464213167
CTNNB1	AMH	-0.4809608263674831
AMH	CTNNB1	-0.4809608263674831
NR0B1	SOX9	-0.4792149577535721
SOX9	NR0B1	-0.4792149577535721
DHH	CTNNB1	-0.4740082065815026
CTNNB1	DHH	-0.4740082065815026
WT1mKTS	AMH	-0.4722749720276049
AMH	WT1mKTS	-0.4722749720276049
SOX9	WT1mKTS	-0.4713095480736657
WT1mKTS	SOX9	-0.4713095480736657
WT1mKTS	DHH	-0.4677189099665391
DHH	WT1mKTS	-0.4677189099665391
GATA4	DMRT1	-0.4635070539077024
DMRT1	GATA4	-0.4635070539077024
GATA4	DKK1	-0.460264288955342
DKK1	GATA4	-0.460264288955342
NR0B1	FOXL2	0.453742145521665
FOXL2	NR0B1	0.453742145521665
DKK1	RSPO1	-0.4535805662285133
RSPO1	DKK1	-0.4535805662285133
WT1pKTS	WNT4	-0.4510428430924739
WNT4	WT1pKTS	-0.4510428430924739
SRY	WNT4	-0.4501677235557301
WNT4	SRY	-0.4501677235557301
CBX2	NR5A1	0.4499546133286478
NR5A1	CBX2	0.4499546133286478
WT1mKTS	DKK1	-0.4467281693997921
DKK1	WT1mKTS	-0.4467281693997921
DMRT1	RSPO1	-0.4416425978674694
RSPO1	DMRT1	-0.4416425978674694
WT1mKTS	DMRT1	-0.4390493910119573
DMRT1	WT1mKTS	-0.4390493910119573
SRY	PGD2	0.4355042460190733
PGD2	SRY	0.4355042460190733
SRY	FGF9	0.4177299763142179
FGF9	SRY	0.4177299763142179
WT1pKTS	DKK1	0.408303909987729
DKK1	WT1pKTS	0.408303909987729
NR5A1	SOX9	0.4050318629627333
SOX9	NR5A1	0.4050318629627333
SRY	AMH	0.4027275643790917
AMH	SRY	0.4027275643790917
WT1pKTS	DMRT1	0.4016648167770985
DMRT1	WT1pKTS	0.4016648167770985
DHH	SRY	0.3968827377341912
SRY	DHH	0.3968827377341912
WT1mKTS	SRY	-0.3936976792355796
SRY	WT1mKTS	-0.3936976792355796
WT1pKTS	NR0B1	-0.3863412048351171
NR0B1	WT1pKTS	-0.3863412048351171
GATA4	SRY	-0.3810856820094855
SRY	GATA4	-0.3810856820094855
PGD2	FOXL2	-0.3806330563522941
FOXL2	PGD2	-0.3806330563522941
FOXL2	AMH	-0.3764220412411645
AMH	FOXL2	-0.3764220412411645
CBX2	WT1pKTS	0.3752456887031009
WT1pKTS	CBX2	0.3752456887031009
WNT4	GATA4	0.3726201004876023
GATA4	WNT4	0.3726201004876023
NR5A1	UGR	0.3702935025248495
UGR	NR5A1	0.3702935025248495
FGF9	FOXL2	-0.3681683197752867
FOXL2	FGF9	-0.3681683197752867
NR0B1	DMRT1	-0.360820719063167
DMRT1	NR0B1	-0.360820719063167
NR0B1	DKK1	-0.3603643454222393
DKK1	NR0B1	-0.3603643454222393
WT1mKTS	WNT4	0.3479532106986223
WNT4	WT1mKTS	0.3479532106986223
FOXL2	DHH	-0.3471645257316649
DHH	FOXL2	-0.3471645257316649
PGD2	NR5A1	0.3345483031101927
NR5A1	PGD2	0.3345483031101927
NR5A1	FGF9	0.3332204685234412
FGF9	NR5A1	0.3332204685234412
DHH	NR5A1	0.3263561125874713
NR5A1	DHH	0.3263561125874713
NR5A1	AMH	0.3216674373516481
AMH	NR5A1	0.3216674373516481
SOX9	WT1pKTS	0.3211732410598355
WT1pKTS	SOX9	0.3211732410598355
RSPO1	UGR	-0.3186497344879019
UGR	RSPO1	-0.3186497344879019
DKK1	NR5A1	0.3183585400948836
NR5A1	DKK1	0.3183585400948836
CTNNB1	UGR	-0.3100967872869947
UGR	CTNNB1	-0.3100967872869947
NR0B1	GATA4	0.3076848823814537
GATA4	NR0B1	0.3076848823814537
NR0B1	UGR	-0.3058932234202658
UGR	NR0B1	-0.3058932234202658
CBX2	RSPO1	-0.3002206075069347
RSPO1	CBX2	-0.3002206075069347
DKK1	CBX2	-0.2997633745100077
CBX2	DKK1	-0.2997633745100077
NR5A1	DMRT1	0.297811644527411
DMRT1	NR5A1	0.297811644527411
CBX2	DMRT1	-0.2959327243000429
DMRT1	CBX2	-0.2959327243000429
CBX2	CTNNB1	-0.2946081943944732
CTNNB1	CBX2	-0.2946081943944732
CBX2	SOX9	-0.2944549367858664
SOX9	CBX2	-0.2944549367858664
NR0B1	WT1mKTS	0.2928307300881912
WT1mKTS	NR0B1	0.2928307300881912
CBX2	FOXL2	-0.2901142709457707
FOXL2	CBX2	-0.2901142709457707
UGR	WT1pKTS	0.2850056586789021
WT1pKTS	UGR	0.2850056586789021
UGR	DMRT1	-0.2772694970210153
DMRT1	UGR	-0.2772694970210153
UGR	DKK1	-0.2738878473760274
DKK1	UGR	-0.2738878473760274
PGD2	CBX2	-0.2688622234467709
CBX2	PGD2	-0.2688622234467709
RSPO1	GATA4	0.2571289409475307
GATA4	RSPO1	0.2571289409475307
FGF9	CBX2	-0.2558003714790829
CBX2	FGF9	-0.2558003714790829
DHH	CBX2	-0.2534957747062067
CBX2	DHH	-0.2534957747062067
WT1mKTS	RSPO1	0.2524040664859693
RSPO1	WT1mKTS	0.2524040664859693
WT1mKTS	CTNNB1	0.2480241334247936
CTNNB1	WT1mKTS	0.2480241334247936
GATA4	CTNNB1	0.2463220702182144
CTNNB1	GATA4	0.2463220702182144
WT1pKTS	PGD2	0.244088661039791
PGD2	WT1pKTS	0.244088661039791
WT1mKTS	FOXL2	0.240736490206355
FOXL2	WT1mKTS	0.240736490206355
CBX2	GATA4	0.238830219976398
GATA4	CBX2	0.238830219976398
AMH	CBX2	-0.2361233051319247
CBX2	AMH	-0.2361233051319247
SRY	NR0B1	-0.232066411852882
NR0B1	SRY	-0.232066411852882
UGR	SOX9	-0.2285517040501613
SOX9	UGR	-0.2285517040501613
FOXL2	GATA4	0.2206569956400049
GATA4	FOXL2	0.2206569956400049
WT1pKTS	AMH	0.2199354446267554
AMH	WT1pKTS	0.2199354446267554
FGF9	WT1pKTS	0.2159189426255822
WT1pKTS	FGF9	0.2159189426255822
WT1pKTS	DHH	0.213923888253339
DHH	WT1pKTS	0.213923888253339
CBX2	WT1mKTS	0.2082285961437381
WT1mKTS	CBX2	0.2082285961437381
FOXL2	UGR	-0.203520670604425
UGR	FOXL2	-0.203520670604425
SRY	UGR	-0.2021940474758125
UGR	SRY	-0.2021940474758125
PGD2	UGR	-0.1800979753484444
UGR	PGD2	-0.1800979753484444
DHH	UGR	-0.1627208149239895
UGR	DHH	-0.1627208149239895
NR0B1	CBX2	-0.1617763156427472
CBX2	NR0B1	-0.1617763156427472
UGR	FGF9	-0.1552927938381439
FGF9	UGR	-0.1552927938381439
UGR	AMH	-0.1503835929601773
AMH	UGR	-0.1503835929601773
NR5A1	WT1mKTS	-0.1447207808203701
WT1mKTS	NR5A1	-0.1447207808203701
WNT4	UGR	-0.1320925806021834
UGR	WNT4	-0.1320925806021834
NR5A1	GATA4	-0.1320107855507994
GATA4	NR5A1	-0.1320107855507994
WT1pKTS	WT1mKTS	-0.1006971505201495
WT1mKTS	WT1pKTS	-0.1006971505201495
GATA4	WT1pKTS	-0.0872459795909873
WT1pKTS	GATA4	-0.0872459795909873
UGR	WT1mKTS	0.0771959488039515
WT1mKTS	UGR	0.0771959488039515
UGR	GATA4	0.0744620142176991
GATA4	UGR	0.0744620142176991
CBX2	SRY	-0.0614991888073572
SRY	CBX2	-0.0614991888073572
WNT4	CBX2	-0.007215790866204
CBX2	WNT4	-0.007215790866204
