Gene1	Gene2	EdgeWeight
UGR	RSPO1	37.49687869869787
RSPO1	UGR	37.4904501811755
RSPO1	CBX2	36.939153562115344
DHH	FGF9	36.44204528760229
UGR	WNT4	36.186515382694395
FGF9	GATA4	35.9055018767311
CBX2	NR0B1	35.71878613510697
WNT4	WT1pKTS	35.65618757540942
FOXL2	WNT4	35.605537481011524
CTNNB1	CBX2	35.23171334190126
WT1mKTS	AMH	34.98326342112575
GATA4	SRY	34.870189446272626
DMRT1	CBX2	34.787157074861696
UGR	SRY	34.484676191462306
DHH	SOX9	34.274732743575804
DMRT1	FOXL2	34.01309761896091
SOX9	RSPO1	33.400357311903434
DKK1	FOXL2	33.346992500907824
SOX9	DHH	33.33514328965087
NR0B1	WT1pKTS	33.207889881701405
SRY	WNT4	33.182003491247556
FOXL2	CTNNB1	32.81408924987652
WT1mKTS	FGF9	32.79482761682714
FOXL2	CBX2	32.75373343072256
CTNNB1	DMRT1	32.721810251427435
CBX2	WNT4	32.69908756425434
PGD2	DHH	32.640634662397254
WT1pKTS	UGR	32.53780807520662
AMH	WT1mKTS	32.22739034914269
WT1pKTS	NR0B1	32.206818716667534
NR0B1	DHH	32.002427246176694
FGF9	DKK1	31.942453846625032
WT1pKTS	GATA4	31.831590924020624
SOX9	FGF9	31.73833480600473
NR5A1	SRY	31.50798389750215
FOXL2	DKK1	31.490905213748274
GATA4	AMH	31.46054476124827
NR5A1	NR0B1	31.170561539899136
GATA4	FGF9	31.007352941472007
WT1pKTS	WT1mKTS	30.95785475412263
DHH	DKK1	30.77135187630143
DMRT1	UGR	30.64742183272347
WNT4	FOXL2	30.373491883112244
SRY	NR5A1	30.247380044462123
WT1pKTS	DKK1	30.236264637107602
CBX2	DMRT1	30.013390723805326
RSPO1	DHH	29.990733862869874
CTNNB1	NR0B1	29.856747045803644
DMRT1	WT1mKTS	29.770164541169528
DKK1	DHH	29.73923174189984
WNT4	PGD2	29.210579256242262
DHH	WT1mKTS	29.19369907042684
WT1pKTS	DMRT1	29.15644737295186
FGF9	DMRT1	29.08579394065421
SOX9	AMH	28.933357692866483
DKK1	CTNNB1	28.660360412445222
WNT4	FGF9	28.65337526209814
WNT4	CBX2	28.636055149030327
SRY	SOX9	28.592799823800203
SRY	WT1mKTS	28.527264150688552
CTNNB1	DKK1	28.30117400978586
PGD2	AMH	28.129544117928184
SOX9	WT1mKTS	28.000134198243995
WNT4	DHH	27.853125869044963
CBX2	CTNNB1	27.50689507004468
DKK1	CBX2	27.50454531775287
GATA4	PGD2	27.2967302336173
GATA4	DHH	27.07423670115726
DKK1	UGR	27.06515291041336
CTNNB1	UGR	26.95998997913013
NR5A1	DMRT1	26.863785718334746
GATA4	WNT4	26.863113641267198
WNT4	SRY	26.836441603520733
PGD2	WNT4	26.82546266719959
DKK1	RSPO1	26.81982788359143
UGR	NR5A1	26.752672486878943
PGD2	DKK1	26.551010214037195
RSPO1	DMRT1	26.448460708520003
NR0B1	SRY	26.447819033364148
WT1mKTS	SRY	26.271239842323144
WT1mKTS	DHH	26.240576034514586
WT1mKTS	NR0B1	26.17403390474163
DKK1	GATA4	26.155669465042035
DKK1	FGF9	26.14047468006512
SRY	UGR	26.09079486633417
NR0B1	CTNNB1	25.9865570479051
WT1mKTS	DMRT1	25.904866695712915
SOX9	NR0B1	25.852748877981643
WNT4	NR5A1	25.816444616331196
NR5A1	DKK1	25.771959597648312
DKK1	NR0B1	25.764959082210247
NR5A1	SOX9	25.735803838151842
NR0B1	CBX2	25.577362396278982
DMRT1	CTNNB1	25.44698156437581
WT1mKTS	WNT4	25.34934339857708
GATA4	SOX9	25.343287235167022
NR0B1	RSPO1	25.33369533248734
NR0B1	AMH	25.11625815677143
DHH	SRY	24.93452220465364
FOXL2	NR0B1	24.73290956861725
WNT4	WT1mKTS	24.634572072878772
NR5A1	GATA4	24.53117100464738
DMRT1	FGF9	24.51579549825236
SRY	NR0B1	24.376505635744373
FOXL2	WT1mKTS	24.313390021335927
DKK1	WT1mKTS	23.907091654318
WT1mKTS	DKK1	23.70413311828983
DMRT1	WT1pKTS	23.627313565147638
FOXL2	DMRT1	23.62081816040256
WNT4	DKK1	23.51130937402668
RSPO1	SOX9	23.471483450690233
WNT4	SOX9	23.362375997937544
SOX9	CBX2	23.343205427318917
FGF9	SOX9	23.19849451601535
CBX2	DKK1	23.194784835186173
RSPO1	DKK1	22.807771491666198
WT1mKTS	PGD2	22.670674862517988
WT1mKTS	SOX9	22.579491336367067
DHH	RSPO1	22.542119127925826
SRY	GATA4	22.381440945157536
UGR	WT1pKTS	22.310870755921332
DHH	DMRT1	22.064065349645148
GATA4	DMRT1	22.062969457621254
CBX2	WT1pKTS	21.964426477033868
CTNNB1	WT1mKTS	21.809587592657465
NR0B1	PGD2	21.77162251951337
SOX9	SRY	21.76117519930432
FGF9	SRY	21.705379154891663
SRY	CTNNB1	21.570299421145663
SRY	RSPO1	21.524712315080453
PGD2	CBX2	21.488644338489657
DHH	UGR	21.384714935938266
NR5A1	WT1mKTS	21.37044862458943
DMRT1	PGD2	21.193396197212078
FOXL2	UGR	21.191058184315175
CTNNB1	PGD2	21.100972625903506
CBX2	SRY	21.02098420033158
NR0B1	GATA4	20.839894992788345
SOX9	UGR	20.829121094120183
CBX2	WT1mKTS	20.29445682288492
DKK1	AMH	20.1660709913894
SRY	CBX2	20.131693471529612
FGF9	CTNNB1	20.077880157244948
SOX9	CTNNB1	19.8744554280134
CBX2	FOXL2	19.743082588733326
NR5A1	DHH	19.63271860905439
WNT4	GATA4	19.46280849231705
DMRT1	NR0B1	19.372441966447536
DKK1	PGD2	19.36800668634983
DMRT1	RSPO1	19.25644035713605
GATA4	UGR	19.200685807793732
NR0B1	FOXL2	19.1536157247502
FGF9	RSPO1	19.02335209800818
UGR	CTNNB1	18.9516653287127
SRY	DHH	18.709956466535765
RSPO1	FGF9	18.69982443927742
SOX9	PGD2	18.351647609202274
NR0B1	FGF9	18.251588029899178
DMRT1	AMH	18.220822372012453
PGD2	DMRT1	18.101465103200336
DMRT1	DHH	17.754832507057305
DMRT1	GATA4	17.55492989399308
DHH	CTNNB1	17.355859267330885
RSPO1	GATA4	17.024290342323713
DMRT1	NR5A1	16.968849413726062
GATA4	CBX2	16.825751103797653
CTNNB1	FGF9	16.628992123379152
FOXL2	SOX9	16.48317866970319
NR0B1	SOX9	16.44474378404556
PGD2	GATA4	16.440958505543
AMH	UGR	15.855902779665088
NR5A1	PGD2	15.784564948030908
AMH	SRY	15.782822159845367
WT1pKTS	DHH	15.72147156400376
DKK1	NR5A1	15.369769355380356
NR5A1	FGF9	15.214982606481302
PGD2	UGR	15.158224100122855
CTNNB1	DHH	15.055410803162598
DHH	CBX2	14.942664213308165
FGF9	NR5A1	14.940964380495293
SOX9	FOXL2	14.701261088645664
PGD2	SRY	14.608466336735392
CTNNB1	GATA4	14.554263875389678
WT1mKTS	RSPO1	14.55232677953145
CBX2	GATA4	14.507523895884384
SOX9	NR5A1	14.48642483760585
AMH	DKK1	14.332739888318345
WNT4	AMH	14.228380299694871
SOX9	WT1pKTS	14.226343714864258
UGR	FOXL2	13.986332726937464
RSPO1	AMH	13.934301122695933
FOXL2	GATA4	13.60405704151006
NR5A1	AMH	13.517886104956894
WT1pKTS	SOX9	13.469203486279238
WT1pKTS	PGD2	13.410174544031957
AMH	DMRT1	13.403248204691653
PGD2	CTNNB1	13.286994790108915
WT1mKTS	CTNNB1	13.274957122177145
DKK1	WT1pKTS	13.268683963738859
UGR	DKK1	13.144896667423826
NR0B1	DMRT1	13.109394614987732
RSPO1	WT1mKTS	13.04086830440609
WT1pKTS	AMH	12.91096428871102
NR0B1	WT1mKTS	12.839278213781734
CTNNB1	AMH	12.522336428166193
GATA4	RSPO1	12.356583014306938
NR0B1	DKK1	12.321746666356793
SRY	AMH	12.161449354452765
FGF9	UGR	12.06490693247865
FGF9	CBX2	11.897975274742244
AMH	NR5A1	11.792153440825755
CTNNB1	SOX9	11.50301951302677
WT1mKTS	CBX2	11.291617147923493
AMH	RSPO1	11.17647797270219
WT1pKTS	FGF9	10.952207777116824
WT1mKTS	UGR	10.485688054041118
UGR	DMRT1	10.376761299955307
DHH	NR5A1	10.344934470730543
GATA4	FOXL2	9.993912670794971
SRY	FGF9	9.865260184188003
WT1mKTS	NR5A1	9.818554168436307
AMH	CBX2	9.816443963987046
UGR	SOX9	9.42827519532871
WT1mKTS	WT1pKTS	9.371599922795644
CBX2	FGF9	9.310796132444882
CBX2	DHH	9.171536781731703
GATA4	CTNNB1	9.143352892507348
GATA4	NR5A1	9.02526527937345
CBX2	SOX9	8.971618661223408
AMH	FOXL2	8.909448902254528
RSPO1	PGD2	8.597642967672845
DHH	FOXL2	8.374238733167408
SRY	PGD2	7.8400421932464255
GATA4	WT1pKTS	7.713607592171747
PGD2	NR5A1	7.6467027733331525
WT1mKTS	FOXL2	7.533028218257037
FGF9	WT1pKTS	7.285972842499165
AMH	WT1pKTS	7.154163450140529
UGR	PGD2	6.807123114593681
DHH	WT1pKTS	6.5865283915186215
CBX2	AMH	6.456616831004966
PGD2	FOXL2	6.3403906214074
UGR	AMH	6.230600464255117
FOXL2	DHH	5.935692487864848
FOXL2	AMH	5.766712692777084
UGR	DHH	5.563523148301932
PGD2	WT1pKTS	5.314491300545011
FGF9	FOXL2	4.822635772884549
AMH	CTNNB1	4.3429143102140175
FOXL2	FGF9	4.288711267345259
UGR	FGF9	4.140525488002478
CBX2	PGD2	4.112125461211631
FOXL2	PGD2	3.457814374727718
