CBX2	DHH	0.18401285081549992
UGR	SOX9	0.17880655357517544
SOX9	UGR	0.17880655357517544
DHH	FOXL2	0.17252849773759135
FOXL2	DHH	0.17252849773759135
RSPO1	WT1mKTS	0.16047140349593902
WT1mKTS	RSPO1	0.16047140349593902
FOXL2	GATA4	0.14970692324314558
GATA4	FOXL2	0.14970692324314558
DHH	UGR	0.14791871032951914
UGR	DHH	0.14791871032951914
CTNNB1	WT1mKTS	0.14434009144029403
WT1mKTS	CTNNB1	0.14434009144029403
DMRT1	NR5A1	0.13258684444195054
NR5A1	DMRT1	0.13258684444195054
DKK1	NR5A1	0.1308516708657866
NR5A1	DKK1	0.1308516708657866
DKK1	NR0B1	0.11753294507882389
NR0B1	DKK1	0.11753294507882389
AMH	UGR	0.11667931207573394
UGR	AMH	0.11667931207573394
SRY	NR0B1	0.07097313287567274
NR0B1	SRY	0.07097313287567274
