Gene1	Gene2	EdgeWeight
PGD2	SOX9	1.663560607437908
SOX9	PGD2	1.663560607437908
AMH	SOX9	1.6624478037918506
SOX9	AMH	1.6624478037918506
FGF9	GATA4	1.654161822363964
GATA4	FGF9	1.654161822363964
DHH	SOX9	1.6388490015733257
SOX9	DHH	1.6388490015733257
SRY	FOXL2	1.6373393636133806
FOXL2	SRY	1.6373393636133806
AMH	GATA4	1.6370883372197147
GATA4	AMH	1.6370883372197147
DHH	GATA4	1.6366386354509146
GATA4	DHH	1.6366386354509146
PGD2	GATA4	1.6316158044442588
GATA4	PGD2	1.6316158044442588
SOX9	GATA4	1.6251218265104836
GATA4	SOX9	1.6251218265104836
PGD2	WT1mKTS	1.6113479150246846
WT1mKTS	PGD2	1.6113479150246846
DHH	WT1mKTS	1.6021064992609872
WT1mKTS	DHH	1.6021064992609872
FGF9	WT1mKTS	1.5781384431157035
WT1mKTS	FGF9	1.5781384431157035
DMRT1	GATA4	1.5721373294461465
GATA4	DMRT1	1.5721373294461465
WT1mKTS	AMH	1.5637446322692967
AMH	WT1mKTS	1.5637446322692967
WT1mKTS	DKK1	1.5613325081088607
DKK1	WT1mKTS	1.5613325081088607
SRY	WT1pKTS	1.5313650564648618
WT1pKTS	SRY	1.5313650564648618
DKK1	GATA4	1.5188930020214886
GATA4	DKK1	1.5188930020214886
WNT4	UGR	1.5122731632323068
UGR	WNT4	1.5122731632323068
NR5A1	UGR	1.5035288057998295
UGR	NR5A1	1.5035288057998295
DMRT1	WT1mKTS	1.4992974509087589
WT1mKTS	DMRT1	1.4992974509087589
RSPO1	CBX2	1.492804676499112
CBX2	RSPO1	1.492804676499112
WNT4	FOXL2	1.4786775123737144
FOXL2	WNT4	1.4786775123737144
WT1mKTS	SRY	1.4718937077557332
SRY	WT1mKTS	1.4718937077557332
WT1mKTS	SOX9	1.4396320611210662
SOX9	WT1mKTS	1.4396320611210662
CBX2	WT1pKTS	1.4347330211204443
WT1pKTS	CBX2	1.4347330211204443
CTNNB1	CBX2	1.4218495185444069
CBX2	CTNNB1	1.4218495185444069
WT1mKTS	GATA4	1.3990035748945422
GATA4	WT1mKTS	1.3990035748945422
NR0B1	FOXL2	1.372996029680853
FOXL2	NR0B1	1.372996029680853
DMRT1	PGD2	1.3619329026012097
PGD2	DMRT1	1.3619329026012097
DMRT1	FGF9	1.3556941870209551
FGF9	DMRT1	1.3556941870209551
DMRT1	AMH	1.3403167082332572
AMH	DMRT1	1.3403167082332572
DHH	DKK1	1.339581943217696
DKK1	DHH	1.339581943217696
AMH	NR0B1	1.3360316461405273
NR0B1	AMH	1.3360316461405273
DMRT1	DHH	1.3357737486558638
DHH	DMRT1	1.3357737486558638
PGD2	DKK1	1.3225171031027614
DKK1	PGD2	1.3225171031027614
CTNNB1	SRY	1.3128648550686313
SRY	CTNNB1	1.3128648550686313
SRY	SOX9	1.3029197320376544
SOX9	SRY	1.3029197320376544
FGF9	DKK1	1.3004351123948303
DKK1	FGF9	1.3004351123948303
DKK1	AMH	1.2963232130445548
AMH	DKK1	1.2963232130445548
WNT4	WT1pKTS	1.2813197535201084
WT1pKTS	WNT4	1.2813197535201084
SRY	GATA4	1.2516970900698612
GATA4	SRY	1.2516970900698612
WNT4	NR5A1	1.2358059057073096
NR5A1	WNT4	1.2358059057073096
PGD2	NR0B1	1.2307926695504456
NR0B1	PGD2	1.2307926695504456
WT1pKTS	UGR	1.2131379475991304
UGR	WT1pKTS	1.2131379475991304
NR0B1	UGR	1.2102454593209655
UGR	NR0B1	1.2102454593209655
WNT4	CBX2	1.1833470438278657
CBX2	WNT4	1.1833470438278657
FGF9	NR0B1	1.1707584999982843
NR0B1	FGF9	1.1707584999982843
NR0B1	WT1pKTS	1.146512104388926
WT1pKTS	NR0B1	1.146512104388926
DHH	NR0B1	1.1387097358050848
NR0B1	DHH	1.1387097358050848
WNT4	SOX9	1.059824400076122
SOX9	WNT4	1.059824400076122
CBX2	FOXL2	1.0343413505158758
FOXL2	CBX2	1.0343413505158758
RSPO1	SRY	1.0313562986978106
SRY	RSPO1	1.0313562986978106
UGR	GATA4	1.0249631947513056
GATA4	UGR	1.0249631947513056
RSPO1	UGR	0.9745800023415071
UGR	RSPO1	0.9745800023415071
CTNNB1	DKK1	0.9678474129515849
DKK1	CTNNB1	0.9678474129515849
DKK1	FOXL2	0.9581706408015692
FOXL2	DKK1	0.9581706408015692
DKK1	WT1pKTS	0.9219579653775472
WT1pKTS	DKK1	0.9219579653775472
DMRT1	FOXL2	0.9209793057570324
FOXL2	DMRT1	0.9209793057570324
NR0B1	GATA4	0.9100099469328926
GATA4	NR0B1	0.9100099469328926
DMRT1	CTNNB1	0.9055797937026652
CTNNB1	DMRT1	0.9055797937026652
PGD2	WNT4	0.8977692416935346
WNT4	PGD2	0.8977692416935346
FGF9	WNT4	0.8890021321062564
WNT4	FGF9	0.8890021321062564
SRY	UGR	0.8665638578647434
UGR	SRY	0.8665638578647434
DMRT1	WT1pKTS	0.8625936745055097
WT1pKTS	DMRT1	0.8625936745055097
WT1mKTS	UGR	0.8565010235643732
UGR	WT1mKTS	0.8565010235643732
DHH	WNT4	0.8370271239499147
WNT4	DHH	0.8370271239499147
WNT4	AMH	0.777211226759984
AMH	WNT4	0.777211226759984
DMRT1	WNT4	0.7770995134480497
WNT4	DMRT1	0.7770995134480497
DHH	SRY	0.7566461806490341
SRY	DHH	0.7566461806490341
PGD2	SRY	0.7483027326358686
SRY	PGD2	0.7483027326358686
CBX2	NR0B1	0.7399152430419036
NR0B1	CBX2	0.7399152430419036
RSPO1	SOX9	0.7341723363138286
SOX9	RSPO1	0.7341723363138286
CTNNB1	SOX9	0.7334929444668505
SOX9	CTNNB1	0.7334929444668505
FOXL2	UGR	0.7178372187742785
UGR	FOXL2	0.7178372187742785
NR5A1	SOX9	0.7144050425357853
SOX9	NR5A1	0.7144050425357853
SRY	AMH	0.7138050215486208
AMH	SRY	0.7138050215486208
DKK1	WNT4	0.7073785546926065
WNT4	DKK1	0.7073785546926065
FGF9	SRY	0.6970542460864789
SRY	FGF9	0.6970542460864789
CTNNB1	UGR	0.6664157704230934
UGR	CTNNB1	0.6664157704230934
SRY	NR5A1	0.6619332958473186
NR5A1	SRY	0.6619332958473186
CBX2	GATA4	0.6331985281980053
GATA4	CBX2	0.6331985281980053
WNT4	GATA4	0.6274902578366883
GATA4	WNT4	0.6274902578366883
WT1mKTS	NR0B1	0.6233629375044689
NR0B1	WT1mKTS	0.6233629375044689
WT1pKTS	SOX9	0.6111457878210899
SOX9	WT1pKTS	0.6111457878210899
DKK1	CBX2	0.6088251281780257
CBX2	DKK1	0.6088251281780257
DMRT1	RSPO1	0.5695397430897868
RSPO1	DMRT1	0.5695397430897868
RSPO1	DKK1	0.492706775663287
DKK1	RSPO1	0.492706775663287
RSPO1	PGD2	0.49153468874198997
PGD2	RSPO1	0.49153468874198997
FGF9	RSPO1	0.4881541052847228
RSPO1	FGF9	0.4881541052847228
WT1mKTS	WT1pKTS	0.4753946428555769
WT1pKTS	WT1mKTS	0.4753946428555769
RSPO1	DHH	0.4727937302699705
DHH	RSPO1	0.4727937302699705
WT1mKTS	CBX2	0.4540763226036621
CBX2	WT1mKTS	0.4540763226036621
FOXL2	SOX9	0.4430309112075188
SOX9	FOXL2	0.4430309112075188
NR5A1	GATA4	0.431106020456363
GATA4	NR5A1	0.431106020456363
PGD2	WT1pKTS	0.4310343486141432
WT1pKTS	PGD2	0.4310343486141432
DMRT1	CBX2	0.4221063879014096
CBX2	DMRT1	0.4221063879014096
RSPO1	AMH	0.4202503716581039
AMH	RSPO1	0.4202503716581039
AMH	WT1pKTS	0.4141650215268168
WT1pKTS	AMH	0.4141650215268168
DHH	WT1pKTS	0.40163749623655065
WT1pKTS	DHH	0.40163749623655065
AMH	NR5A1	0.3827171096808113
NR5A1	AMH	0.3827171096808113
DHH	NR5A1	0.3807827890318253
NR5A1	DHH	0.3807827890318253
FGF9	NR5A1	0.3768135318657839
NR5A1	FGF9	0.3768135318657839
FGF9	WT1pKTS	0.3530111604586553
WT1pKTS	FGF9	0.3530111604586553
CBX2	SOX9	0.3498338212961607
SOX9	CBX2	0.3498338212961607
DKK1	UGR	0.34380046666207376
UGR	DKK1	0.34380046666207376
DHH	CTNNB1	0.34183758053613417
CTNNB1	DHH	0.34183758053613417
WT1mKTS	WNT4	0.3412269445465081
WNT4	WT1mKTS	0.3412269445465081
PGD2	NR5A1	0.3344882110069108
NR5A1	PGD2	0.3344882110069108
FGF9	CBX2	0.3336808606692643
CBX2	FGF9	0.3336808606692643
RSPO1	GATA4	0.33052344337132145
GATA4	RSPO1	0.33052344337132145
FGF9	UGR	0.3279657839987509
UGR	FGF9	0.3279657839987509
SRY	CBX2	0.31686124816953065
CBX2	SRY	0.31686124816953065
CTNNB1	PGD2	0.2945216138784588
PGD2	CTNNB1	0.2945216138784588
FGF9	CTNNB1	0.28858173068493104
CTNNB1	FGF9	0.28858173068493104
CTNNB1	AMH	0.2829717203528401
AMH	CTNNB1	0.2829717203528401
NR0B1	SOX9	0.2771244891907838
SOX9	NR0B1	0.2771244891907838
DMRT1	UGR	0.2721396742862407
UGR	DMRT1	0.2721396742862407
FGF9	FOXL2	0.2393070428907531
FOXL2	FGF9	0.2393070428907531
WT1pKTS	GATA4	0.2346706769703571
GATA4	WT1pKTS	0.2346706769703571
CBX2	AMH	0.234288235861563
AMH	CBX2	0.234288235861563
CTNNB1	GATA4	0.2258957436104633
GATA4	CTNNB1	0.2258957436104633
WT1mKTS	FOXL2	0.21859339032805244
FOXL2	WT1mKTS	0.21859339032805244
AMH	FOXL2	0.20050430104620345
FOXL2	AMH	0.20050430104620345
PGD2	UGR	0.19884118597241374
UGR	PGD2	0.19884118597241374
PGD2	CBX2	0.19857734051941173
CBX2	PGD2	0.19857734051941173
DHH	CBX2	0.1764765245093859
CBX2	DHH	0.1764765245093859
PGD2	FOXL2	0.17369723477447846
FOXL2	PGD2	0.17369723477447846
AMH	UGR	0.17179609966361584
UGR	AMH	0.17179609966361584
DMRT1	NR0B1	0.17159664708488204
NR0B1	DMRT1	0.17159664708488204
SRY	WNT4	0.16592004405687694
WNT4	SRY	0.16592004405687694
WT1mKTS	NR5A1	0.1530864049856508
NR5A1	WT1mKTS	0.1530864049856508
DMRT1	NR5A1	0.15285240087850993
NR5A1	DMRT1	0.15285240087850993
DHH	FOXL2	0.15262067597021206
FOXL2	DHH	0.15262067597021206
RSPO1	WT1mKTS	0.1460929282193191
WT1mKTS	RSPO1	0.1460929282193191
DKK1	NR0B1	0.13857489107869625
NR0B1	DKK1	0.13857489107869625
FOXL2	GATA4	0.13686055958020427
GATA4	FOXL2	0.13686055958020427
UGR	SOX9	0.13673542227262012
SOX9	UGR	0.13673542227262012
CTNNB1	WT1mKTS	0.1283999244765463
WT1mKTS	CTNNB1	0.1283999244765463
DHH	UGR	0.11336364021410678
UGR	DHH	0.11336364021410678
DKK1	NR5A1	0.11175734272611408
NR5A1	DKK1	0.11175734272611408
SRY	NR0B1	0.09797966593187632
NR0B1	SRY	0.09797966593187632
