Gene1	Gene2	EdgeWeight
RSPO1	DKK1	162
WNT4	CTNNB1	161
SRY	NR5A1	160
PGD2	NR5A1	159
CBX2	WNT4	158
CBX2	CBX2	157
NR0B1	DHH	156
DMRT1	CBX2	155
WT1pKTS	UGR	154
AMH	DMRT1	153
SRY	FGF9	152
SRY	DKK1	151
WNT4	GATA4	150
SRY	DHH	149
WT1mKTS	SRY	148
FGF9	DMRT1	147
AMH	CBX2	146
UGR	GATA4	145
DKK1	DKK1	144
NR5A1	RSPO1	143
DMRT1	UGR	142
DKK1	UGR	141
RSPO1	SOX9	140
FGF9	SRY	139
RSPO1	SRY	138
PGD2	UGR	137
FGF9	WNT4	136
NR0B1	PGD2	135
DMRT1	NR0B1	134
GATA4	GATA4	133
FOXL2	AMH	132
WT1pKTS	CTNNB1	131
PGD2	DHH	130
FGF9	UGR	129
NR0B1	FGF9	128
SOX9	FOXL2	127
DHH	WT1pKTS	126
NR0B1	DMRT1	125
GATA4	RSPO1	124
SOX9	SRY	123
DKK1	FOXL2	122
SOX9	AMH	121
NR0B1	WT1pKTS	120
WT1mKTS	WT1mKTS	119
WNT4	FOXL2	118
RSPO1	PGD2	117
DKK1	DHH	116
DHH	RSPO1	115
FGF9	WT1pKTS	114
WT1mKTS	CTNNB1	113
DHH	DMRT1	112
SRY	SOX9	111
SOX9	RSPO1	110
PGD2	WT1pKTS	109
PGD2	CBX2	108
NR5A1	AMH	107
WT1mKTS	CBX2	106
FGF9	AMH	105
CBX2	GATA4	104
SOX9	NR0B1	103
SOX9	WT1pKTS	102
WT1mKTS	NR0B1	101
DHH	WNT4	100
DKK1	GATA4	99
FGF9	PGD2	98
WT1pKTS	WNT4	97
WNT4	PGD2	96
UGR	CTNNB1	95
WNT4	NR5A1	94
NR0B1	WNT4	93
NR0B1	NR5A1	92
PGD2	DMRT1	91
CBX2	FGF9	90
DKK1	WT1pKTS	89
AMH	FOXL2	88
GATA4	CBX2	87
DHH	WT1mKTS	86
AMH	RSPO1	85
NR0B1	AMH	84
WT1pKTS	NR0B1	83
FOXL2	UGR	82
WNT4	WT1pKTS	81
PGD2	PGD2	80
WNT4	DKK1	79
CTNNB1	PGD2	78
NR0B1	CBX2	77
PGD2	WNT4	76
FOXL2	WNT4	75
FGF9	CBX2	74
CTNNB1	AMH	73
AMH	WT1pKTS	72
RSPO1	WT1pKTS	71
WNT4	NR0B1	70
WT1pKTS	FOXL2	69
WNT4	UGR	68
SRY	AMH	67
GATA4	WT1pKTS	66
RSPO1	WNT4	65
CTNNB1	SOX9	64
WT1pKTS	WT1mKTS	63
UGR	FOXL2	62
SOX9	WNT4	61
RSPO1	AMH	60
WNT4	DMRT1	59
NR0B1	UGR	58
DHH	FOXL2	57
CBX2	DMRT1	56
UGR	DMRT1	55
SOX9	GATA4	54
CTNNB1	NR0B1	53
DMRT1	GATA4	52
DKK1	PGD2	51
CBX2	NR0B1	50
FGF9	WT1mKTS	49
NR5A1	WT1mKTS	48
WT1pKTS	CBX2	47
WNT4	WT1mKTS	46
SOX9	WT1mKTS	45
DHH	NR0B1	44
RSPO1	DHH	43
CTNNB1	DMRT1	42
NR5A1	GATA4	41
PGD2	WT1mKTS	40
CTNNB1	DKK1	39
WT1mKTS	RSPO1	38
GATA4	CTNNB1	37
GATA4	NR5A1	36
DKK1	WT1mKTS	35
CBX2	WT1pKTS	34
UGR	WT1pKTS	33
WT1pKTS	RSPO1	32
DHH	GATA4	31
CBX2	WT1mKTS	30
AMH	WT1mKTS	29
DKK1	WNT4	28
NR0B1	SOX9	27
WT1pKTS	GATA4	26
GATA4	SRY	25
NR0B1	WT1mKTS	24
RSPO1	WT1mKTS	23
CTNNB1	WT1mKTS	22
NR5A1	DMRT1	21
CBX2	RSPO1	20
FOXL2	WT1mKTS	19
CTNNB1	GATA4	18
FOXL2	DHH	17
FOXL2	GATA4	16
WT1mKTS	NR5A1	15
DMRT1	WT1mKTS	14
UGR	AMH	13
GATA4	WNT4	12
UGR	FGF9	11
AMH	GATA4	10
GATA4	NR0B1	9
FGF9	GATA4	8
PGD2	GATA4	7
WT1mKTS	WT1pKTS	6
WT1mKTS	WNT4	5
SRY	WT1mKTS	4
RSPO1	GATA4	3
NR5A1	NR0B1	2
NR5A1	WNT4	1
SRY	GATA4	0
