Gene1	Gene2	EdgeWeight
FOXL2	DKK1	39.70704446597501
DMRT1	SOX9	39.67132334069237
WNT4	DKK1	39.65494657372235
SOX9	WNT4	39.31041684037959
DHH	PGD2	38.63431846489928
WT1pKTS	WT1mKTS	38.50830719827559
WNT4	DHH	38.08267553715168
FGF9	NR0B1	38.01578851223785
GATA4	FGF9	37.940879985041654
FGF9	PGD2	37.79283588888074
WT1pKTS	DMRT1	37.73355529482454
WNT4	UGR	37.19590037782727
PGD2	WT1mKTS	37.12090383992116
DMRT1	FOXL2	36.39682864110958
FGF9	DHH	36.15174002407469
WNT4	CBX2	35.954144668439916
DKK1	WNT4	35.231772511501134
FGF9	SOX9	35.20248587071486
AMH	FGF9	35.043859739424015
WNT4	FOXL2	34.6966850983272
NR5A1	WNT4	34.63451012295888
AMH	NR0B1	34.30904937209256
GATA4	PGD2	34.03502571737324
FGF9	DMRT1	33.83260191273644
GATA4	AMH	33.818450190933824
GATA4	SRY	33.79187310748596
NR0B1	AMH	33.464510202359904
PGD2	WNT4	33.15550885682343
SOX9	DHH	33.14707565436368
DKK1	CBX2	33.11912023819748
RSPO1	UGR	33.08492132972718
FGF9	WT1mKTS	32.89871046169898
NR0B1	FOXL2	32.875402407739685
FOXL2	RSPO1	32.85095489605796
DHH	GATA4	32.49856005896199
WNT4	SOX9	32.39459414638694
DMRT1	CTNNB1	32.27369230953935
RSPO1	DMRT1	32.250122302072135
PGD2	GATA4	32.21126267744075
FOXL2	UGR	32.06402735883584
UGR	WNT4	31.980883046509035
WT1mKTS	DKK1	31.13044830705913
SRY	WT1pKTS	31.0424815932541
PGD2	DHH	30.952950282959808
NR0B1	SRY	30.714822258757053
WNT4	AMH	30.651901691594283
GATA4	SOX9	30.436998819693702
RSPO1	CBX2	30.39294287304458
NR5A1	SRY	30.282248346982705
NR5A1	DMRT1	30.241121634848657
WT1mKTS	DHH	30.205726570562796
AMH	DMRT1	30.10754520562818
WNT4	DMRT1	29.850528530509052
WT1pKTS	GATA4	29.84192901742504
WT1pKTS	DKK1	29.64094233922288
WNT4	FGF9	29.399685435267184
DMRT1	WNT4	29.39763943785337
CTNNB1	DKK1	29.368441768270596
FOXL2	CBX2	29.318581873099628
CBX2	FOXL2	29.202926753303004
NR0B1	CBX2	29.147860908196083
UGR	RSPO1	29.11775836699171
AMH	GATA4	29.06137951981014
FGF9	CBX2	28.856829483274076
CBX2	WT1pKTS	28.703411436225952
SOX9	WT1mKTS	28.68229636619814
SRY	NR5A1	28.46400645060656
WNT4	SRY	28.42847643725374
SOX9	UGR	28.321166522535588
SOX9	AMH	27.95104699347568
UGR	SRY	27.74985957952201
WT1mKTS	DMRT1	27.74849628168295
NR0B1	FGF9	27.748364996210466
DKK1	UGR	27.66084045270912
CBX2	CTNNB1	27.608461851499857
FGF9	GATA4	27.54683937533739
PGD2	SOX9	27.50611547663027
SRY	UGR	27.27713191812572
SRY	WT1mKTS	27.230879838972772
NR0B1	PGD2	27.187713437075367
DMRT1	UGR	26.86423668215275
FGF9	RSPO1	26.809596680881217
CTNNB1	NR0B1	26.731492316564584
UGR	NR5A1	26.65217128118719
WT1mKTS	SRY	26.623794983766313
WT1mKTS	PGD2	26.593717249454752
WNT4	PGD2	26.479526262473748
NR0B1	DHH	26.39463294722431
DHH	SRY	26.142243220450094
DHH	SOX9	26.08725152057887
WT1mKTS	NR0B1	26.065306882104437
WNT4	NR5A1	26.064395412400124
FOXL2	CTNNB1	26.050784818459174
GATA4	WNT4	25.97199683841693
WT1mKTS	AMH	25.9043146131238
UGR	DMRT1	25.858687583966127
WNT4	GATA4	25.647494223616356
DKK1	WT1mKTS	25.63019193116176
DKK1	GATA4	25.57161760151808
NR5A1	NR0B1	25.55021351755775
SRY	GATA4	25.526513976143647
AMH	WNT4	25.511496496389444
CBX2	DMRT1	25.38147525457671
AMH	SRY	25.12723775911339
AMH	CBX2	25.089664317552597
CBX2	NR5A1	24.980290056941335
RSPO1	SOX9	24.963273368782204
WT1mKTS	WNT4	24.874197685498572
GATA4	DHH	24.84737386007453
SOX9	PGD2	24.821262432382763
DHH	CTNNB1	24.613969566400165
SOX9	SRY	24.518686454596928
CBX2	GATA4	24.34743852290018
SOX9	CBX2	24.261325794700753
DHH	UGR	24.229471510862357
NR0B1	WT1pKTS	23.97252326892938
AMH	DKK1	23.843906417173123
NR5A1	DKK1	23.832438517321116
DKK1	RSPO1	23.776241200795493
WT1pKTS	UGR	23.765732086994877
DHH	DKK1	23.614137790358516
FOXL2	WNT4	23.518146482043992
DKK1	CTNNB1	23.40452549994541
SOX9	FOXL2	23.347010751558287
SRY	SOX9	23.245639291312536
NR5A1	DHH	23.217621849083795
DHH	DMRT1	23.13758778644908
UGR	FOXL2	22.922795950085252
FGF9	DKK1	22.8166635675791
SOX9	GATA4	22.811306457988845
PGD2	RSPO1	22.667747799008776
RSPO1	DKK1	22.495336400192443
GATA4	NR0B1	22.4161630547096
NR5A1	SOX9	22.300556538490365
SOX9	NR5A1	22.241886929104712
NR0B1	SOX9	22.222298334115216
NR0B1	WT1mKTS	22.032951570460895
CTNNB1	UGR	21.87223214500232
UGR	DKK1	21.594433765713813
DMRT1	FGF9	21.347380868437497
SRY	CTNNB1	21.2230511462012
FOXL2	WT1mKTS	21.147197387258263
DMRT1	DHH	21.016067118953185
GATA4	RSPO1	21.009875011948033
DHH	RSPO1	20.882883066280293
SOX9	CTNNB1	20.84149664990509
PGD2	CTNNB1	20.6676031375206
WT1mKTS	FGF9	20.595942291527237
AMH	WT1mKTS	20.42961047264201
SRY	FGF9	20.32570738746159
CBX2	WNT4	20.29343798614681
UGR	CTNNB1	20.25987457447052
DMRT1	RSPO1	20.212900487406547
WT1pKTS	FGF9	20.01423752134891
DKK1	DHH	19.91919745104951
NR5A1	GATA4	19.85212574361788
CBX2	NR0B1	19.80066350785084
WT1mKTS	UGR	19.77253771145252
CTNNB1	WT1mKTS	19.493583982807777
CTNNB1	FGF9	19.40327922021171
CBX2	SRY	19.13326480294401
AMH	SOX9	19.116840394769568
NR5A1	FGF9	19.08632480714594
CTNNB1	GATA4	18.911359844654253
FGF9	SRY	18.879253384296003
FOXL2	GATA4	18.81396352910915
WT1pKTS	WNT4	18.70574326051685
SRY	NR0B1	18.652835438400285
NR0B1	DMRT1	18.47748053128327
WT1pKTS	DHH	18.443382566118707
RSPO1	FGF9	18.1522661527417
DMRT1	NR0B1	18.147814683704564
DHH	CBX2	18.122732133367077
CBX2	WT1mKTS	18.115555474349847
DKK1	NR5A1	17.615353640547266
SRY	RSPO1	17.35557901870748
DMRT1	AMH	17.27767312878378
RSPO1	DHH	17.204180905764897
NR0B1	GATA4	17.129025483650118
NR0B1	DKK1	16.912088412717804
PGD2	DMRT1	16.91112244531019
SRY	CBX2	16.873317953190593
SRY	WNT4	16.792054929677406
DMRT1	WT1pKTS	16.67675043126043
GATA4	UGR	16.608507123927104
WNT4	WT1mKTS	16.553364878679847
SRY	DHH	16.550416100206192
DKK1	NR0B1	16.34691970205502
DHH	WT1mKTS	16.179036452475977
PGD2	UGR	16.099157052018853
PGD2	SRY	16.00313777014073
DKK1	AMH	15.928326404471624
NR5A1	WT1mKTS	15.85713959886892
DMRT1	NR5A1	15.820959725667755
GATA4	CBX2	15.807355847635275
WT1pKTS	NR0B1	15.743192465696282
DKK1	FGF9	15.537709853142289
DKK1	PGD2	15.479865308428948
WT1mKTS	CBX2	15.36303152908438
RSPO1	AMH	15.295946132924746
CTNNB1	SOX9	15.254782774839208
DHH	FOXL2	15.17733700508609
UGR	SOX9	15.031683652025414
UGR	WT1pKTS	14.793120427447697
RSPO1	WT1mKTS	14.768762617236984
RSPO1	GATA4	14.590185704587904
FOXL2	NR0B1	14.071098660752256
DHH	NR5A1	13.67106269338627
PGD2	FOXL2	13.670549004345904
GATA4	CTNNB1	13.651642553419702
RSPO1	PGD2	13.48137898983681
FOXL2	SOX9	13.088281997866096
AMH	NR5A1	12.996846097134062
NR5A1	AMH	12.589955297572494
WT1mKTS	RSPO1	12.454674562389377
PGD2	CBX2	12.134214964045857
AMH	CTNNB1	12.109350609263627
DMRT1	PGD2	11.909018307891907
FGF9	UGR	11.855619952583982
NR5A1	PGD2	11.75327090267563
WT1pKTS	SOX9	11.690914998468353
AMH	RSPO1	11.63701528185694
DKK1	WT1pKTS	11.52475744967558
WT1mKTS	SOX9	11.294159567498989
CBX2	DKK1	11.245663125182334
CBX2	SOX9	11.23910056151166
FOXL2	FGF9	11.051575991224288
FGF9	CTNNB1	10.67021739651286
SOX9	WT1pKTS	10.495081601335388
GATA4	FOXL2	10.367338018046098
PGD2	NR5A1	10.321852924371598
WT1mKTS	FOXL2	10.155322620102323
DMRT1	WT1mKTS	10.061925853491358
AMH	FOXL2	9.944212754175242
SRY	PGD2	9.786770437583812
CTNNB1	PGD2	9.781008003826711
PGD2	DKK1	9.76512056286156
FGF9	NR5A1	9.732910540565884
CBX2	FGF9	9.700743947139278
SRY	AMH	9.524684029098715
CBX2	AMH	9.520742755051888
WT1mKTS	NR5A1	9.434901428030544
FOXL2	DHH	9.408146057551331
WT1mKTS	WT1pKTS	9.24031118007688
FGF9	FOXL2	9.21812447712824
CBX2	PGD2	9.053380124223816
CTNNB1	DHH	8.875116611584033
GATA4	NR5A1	8.805102225767428
UGR	PGD2	8.531039671636055
CTNNB1	AMH	8.390933822261692
WT1mKTS	CTNNB1	7.778182108132936
AMH	UGR	7.70536773945601
WT1pKTS	PGD2	7.49973611623021
WT1pKTS	AMH	7.486307704594133
CBX2	DHH	7.307110521401145
GATA4	WT1pKTS	7.160877340507649
UGR	AMH	7.078191613961583
UGR	FGF9	6.985475879091724
PGD2	WT1pKTS	6.599299107580938
FOXL2	AMH	6.390152001839159
AMH	WT1pKTS	6.209927901678695
DHH	WT1pKTS	5.065186031550843
FGF9	WT1pKTS	4.739657416459068
FOXL2	PGD2	4.033699659876446
UGR	DHH	3.802464972542971
