CTNNB1 SRY 0.0428795900053457
CTNNB1 DKK1 0.0613672582971857
CTNNB1 WNT4 0.0475997482964737
CTNNB1 CBX2 0.0732258223686418
CTNNB1 AMH 0.0363035216425506
CTNNB1 NR0B1 0.0363383857428063
CTNNB1 NR5A1 0.0510094035022874
CTNNB1 WT1pKTS 0.0383767463619299
CTNNB1 FOXL2 0.0357473939842231
CTNNB1 UGR 0.0227400517844052
CTNNB1 SOX9 0.0435594195895179
CTNNB1 GATA4 0.0322875452899522
PGD2 DMRT1 0.0560630978592916
PGD2 FGF9 0.0398916760245561
PGD2 RSPO1 0.0417593005048637
PGD2 DHH 0.0386448291092372
PGD2 CTNNB1 0.0326117641528439
PGD2 WT1mKTS 0.0238484664008985
PGD2 SRY 0.0843709076577387
PGD2 DKK1 0.0604439618758096
PGD2 WNT4 0.0331919595701863
PGD2 CBX2 0.0518632415701242
PGD2 AMH 0.0441037001543064
PGD2 NR0B1 0.0224366437334306
PGD2 NR5A1 0.0603660563876261
PGD2 WT1pKTS 0.00850416007313783
PGD2 FOXL2 0.0365201820615505
PGD2 UGR 0.00877332013670905
PGD2 SOX9 0.0644920833142145
PGD2 GATA4 0.0220978151847966
WT1mKTS DMRT1 0.0438528244511159
WT1mKTS FGF9 0.0208213660521634
WT1mKTS RSPO1 0.0260450529082152
WT1mKTS DHH 0.0152236661215226
WT1mKTS CTNNB1 0.0238161080664389
WT1mKTS PGD2 0.0168874484719784
WT1mKTS SRY 0.0658501221691271
WT1mKTS DKK1 0.0646109160946538
WT1mKTS WNT4 0.0188687885233051
WT1mKTS CBX2 0.0212512919503233
WT1mKTS AMH 0.0218417617776405
WT1mKTS NR0B1 0.0227453584481903
WT1mKTS NR5A1 0.0386756229978939
WT1mKTS WT1pKTS 0.0460236092432431
WT1mKTS FOXL2 0.0134571659133835
WT1mKTS UGR 0.0399507789132997
WT1mKTS SOX9 0.029986538212866
WT1mKTS GATA4 0.0536079592524173
SRY DMRT1 0.0243991032538371
SRY FGF9 0.0379142137574584
SRY RSPO1 0.0418953231433365
SRY DHH 0.031358296714866
SRY CTNNB1 0.0318262666772585
SRY PGD2 0.0386567099622139
SRY WT1mKTS 0.069459840371354
SRY DKK1 0.0470806211167689
SRY WNT4 0.0494077186064785
SRY CBX2 0.0401534826619381
SRY AMH 0.042915944339103
SRY NR0B1 0.069690245655799
SRY NR5A1 0.0458532678014041
SRY WT1pKTS 0.060351205918437
SRY FOXL2 0.0140703890627026
SRY UGR 0.0382776081868844
SRY SOX9 0.0139289083476043
SRY GATA4 0.0787896629392913
DKK1 DMRT1 0.0544399889731083
DKK1 FGF9 0.0404551507464439
DKK1 RSPO1 0.0553834714043027
DKK1 DHH 0.0359620030051994
DKK1 CTNNB1 0.0541498535140156
DKK1 PGD2 0.0329957847514321
DKK1 WT1mKTS 0.0649645200976504
DKK1 SRY 0.0812157690787066
DKK1 WNT4 0.0249154651787613
DKK1 CBX2 0.0750173675776302
DKK1 AMH -0.00101248287683612
DKK1 NR0B1 0.0510634037703334
DKK1 NR5A1 0.0410714989636105
DKK1 WT1pKTS 0.0613295640441528
DKK1 FOXL2 0.0116213953286439
DKK1 UGR 0.0337951587097387
DKK1 SOX9 0.0391118170785832
DKK1 GATA4 0.0843606443828341
WNT4 DMRT1 0.0433592345541911
WNT4 FGF9 0.0360585829375314
WNT4 RSPO1 0.063297415151476
WNT4 DHH 0.0202645588429172
WNT4 CTNNB1 0.0368277809451537
WNT4 PGD2 0.0483735238860663
WNT4 WT1mKTS 0.066898736438813
WNT4 SRY 0.0920443367783392
WNT4 DKK1 0.0607487432886386
WNT4 CBX2 0.109771347597788
WNT4 AMH 0.0474762136841783
WNT4 NR0B1 0.0333302003802219
WNT4 NR5A1 0.0737797843679538
WNT4 WT1pKTS 0.0403738222208694
WNT4 FOXL2 0.022900572282038
WNT4 UGR 0.0582005680835963
WNT4 SOX9 0.0600516528245325
WNT4 GATA4 0.0424819716686657
CBX2 DMRT1 0.024620898838762
CBX2 FGF9 0.0204149963134964
CBX2 RSPO1 0.0721279807477693
CBX2 DHH 0.0336554988447555
CBX2 CTNNB1 0.0475489723239835
CBX2 PGD2 0.0345523938460035
CBX2 WT1mKTS 0.0546725364645705
CBX2 SRY 0.0446674119948169
CBX2 DKK1 0.0304593214422208
CBX2 WNT4 0.0144835207634214
CBX2 AMH 0.029959956005244
CBX2 NR0B1 0.0386046664551404
CBX2 NR5A1 0.0430211905370603
CBX2 WT1pKTS 0.0476446580567016
CBX2 FOXL2 0.050502898570597
CBX2 UGR 0.0634410950476761
CBX2 SOX9 0.0370918760443964
CBX2 GATA4 0.0777350175209581
AMH DMRT1 0.0401684813465516
AMH FGF9 0.0429225719698026
AMH RSPO1 0.0495602133159596
AMH DHH 0.0439945177133363
AMH CTNNB1 0.0541842368239774
AMH PGD2 0.0316136833472009
AMH WT1mKTS 0.0220470725721205
AMH SRY 0.0904103730860842
AMH DKK1 0.0492821420777535
AMH WNT4 0.0159592002321723
AMH CBX2 0.064461520741422
AMH NR0B1 0.0373191798251633
AMH NR5A1 0.0619224548174374
AMH WT1pKTS 0.0280463205304439
AMH FOXL2 0.0368814662691732
AMH UGR 0.0428219478043746
AMH SOX9 0.0469761199854522
AMH GATA4 0.0467889225342711
NR0B1 DMRT1 0.0450024340328436
NR0B1 FGF9 0.0320958459238272
NR0B1 RSPO1 0.0525730179578494
NR0B1 DHH 0.0435393060789482
NR0B1 CTNNB1 0.0343902115292669
NR0B1 PGD2 0.0489029431945949
NR0B1 WT1mKTS 0.0744251430284717
NR0B1 SRY 0.0787232015773533
NR0B1 DKK1 0.0687367243087235
NR0B1 WNT4 0.0455265432382869
NR0B1 CBX2 0.0727896902316498
NR0B1 AMH 0.0527545782574414
NR0B1 NR5A1 0.0699639286557958
NR0B1 WT1pKTS 0.0535479934987563
NR0B1 FOXL2 0.0401070098176987
NR0B1 UGR 0.049315844842262
NR0B1 SOX9 0.060776618692722
NR0B1 GATA4 0.0622315084937838
NR5A1 DMRT1 0.0459714831698512
NR5A1 FGF9 0.0355020555493787
NR5A1 RSPO1 0.065131962405977
NR5A1 DHH 0.0410622604769045
NR5A1 CTNNB1 0.0614006275862051
NR5A1 PGD2 0.037920076604964
NR5A1 WT1mKTS 0.0538361788227576
NR5A1 SRY 0.0522149992186393
NR5A1 DKK1 0.0352478095323086
NR5A1 WNT4 0.0166076173461612
NR5A1 CBX2 0.0524878325126495
NR5A1 AMH 0.0215693914589172
NR5A1 NR0B1 0.0258050043014464
NR5A1 WT1pKTS 0.041488371064426
NR5A1 FOXL2 0.0218281375778826
NR5A1 UGR 0.0301349764358256
NR5A1 SOX9 0.0222101841057773
NR5A1 GATA4 0.0808867777674729
WT1pKTS DMRT1 0.0189074112141737
WT1pKTS FGF9 0.0230319494619986
WT1pKTS RSPO1 0.0252117618343253
WT1pKTS DHH 0.0231596260876711
WT1pKTS CTNNB1 0.03502508577118
WT1pKTS PGD2 0.0163944168587097
WT1pKTS WT1mKTS 0.0529467698514169
WT1pKTS SRY 0.0546492745190873
WT1pKTS DKK1 0.0396455492087786
WT1pKTS WNT4 0.0242832037909832
WT1pKTS CBX2 0.0325752686405491
WT1pKTS AMH 0.019739472289564
WT1pKTS NR0B1 0.0204624394398555
WT1pKTS NR5A1 0.0243890665400238
WT1pKTS FOXL2 0.0253143335044216
WT1pKTS UGR 0.0139437607614195
WT1pKTS SOX9 0.0336810405699178
WT1pKTS GATA4 0.0584354550094481
FOXL2 DMRT1 0.0143634852714054
FOXL2 FGF9 0.0326047219370043
FOXL2 RSPO1 0.0233586464191334
FOXL2 DHH 0.0222721086974053
FOXL2 CTNNB1 0.0447206775756859
FOXL2 PGD2 0.0247437073909961
FOXL2 WT1mKTS 0.0445293857688736
FOXL2 SRY 0.0434324332102811
FOXL2 DKK1 0.0320751981588978
FOXL2 WNT4 0.0161082724238188
FOXL2 CBX2 0.00063376921633833
FOXL2 AMH 0.0346891666854779
FOXL2 NR0B1 0.0302087667561505
FOXL2 NR5A1 0.0380545501529181
FOXL2 WT1pKTS 0.0484335855711791
FOXL2 UGR 0.0397080425847929
FOXL2 SOX9 0.0145713009692411
FOXL2 GATA4 0.0430029465231179
UGR DMRT1 0.0333142083007252
UGR FGF9 0.0383171414047538
UGR RSPO1 0.0340614191562549
UGR DHH 0.0194040147604572
UGR CTNNB1 0.0339529147874386
UGR PGD2 0.0467009236012957
UGR WT1mKTS 0.0828392350693108
UGR SRY 0.0589904288884382
UGR DKK1 0.0350981258902176
UGR WNT4 0.0430643518866749
UGR CBX2 0.0847413249203996
UGR AMH 0.0474999069659587
UGR NR0B1 0.0624854901740077
UGR NR5A1 0.0508935336999811
UGR WT1pKTS 0.0763318418775669
UGR FOXL2 0.0208958805917348
UGR SOX9 0.0168556333092916
UGR GATA4 0.0978808843218282
SOX9 DMRT1 0.0498317106123283
SOX9 FGF9 0.0350122573651676
SOX9 RSPO1 0.0532136363390398
SOX9 DHH 0.0172514134425011
SOX9 CTNNB1 0.0606579879285751
SOX9 PGD2 0.0373490226095303
SOX9 WT1mKTS 0.0406192126811344
SOX9 SRY 0.058977111434716
SOX9 DKK1 0.0430837350659809
SOX9 WNT4 0.0442673203218584
SOX9 CBX2 0.059468036632768
SOX9 AMH 0.015243548281222
SOX9 NR0B1 0.0377210045110826
SOX9 NR5A1 0.0616379055628718
SOX9 WT1pKTS 0.0547699184528155
SOX9 FOXL2 0.0432555579869616
SOX9 UGR 0.00351594128696194
SOX9 GATA4 0.0702518831340105
GATA4 DMRT1 0.0217016209859377
GATA4 FGF9 0.014189740859338
GATA4 RSPO1 0.0397296218154174
GATA4 DHH 0.0428839130796498
GATA4 CTNNB1 0.0308778329291685
GATA4 PGD2 0.0291017479195942
GATA4 WT1mKTS 0.0548271025485279
GATA4 SRY 0.0553344861307469
GATA4 DKK1 0.042120774258576
GATA4 WNT4 0.0286885640534933
GATA4 CBX2 0.0483556758046963
GATA4 AMH 0.00904318483529834
GATA4 NR0B1 0.0347923973550558
GATA4 NR5A1 0.0479128980391397
GATA4 WT1pKTS 0.0687577360057213
GATA4 FOXL2 0.0227144925650988
GATA4 UGR 0.0294861366325968
GATA4 SOX9 0.0161484345581315
