GATA4 DHH 0.0159874060053298
GATA4 CTNNB1 0.0265063544013218
GATA4 PGD2 0.0139963239671599
GATA4 WT1mKTS 0.0419838112677165
GATA4 SRY 0.0305560961898278
GATA4 DKK1 0.00462299376304047
GATA4 WNT4 0.0152625364674262
GATA4 CBX2 0.014331661706963
GATA4 AMH 0.0287923557375586
GATA4 NR0B1 0.0280664541596625
GATA4 NR5A1 0.0211960103626873
GATA4 WT1pKTS 0.018092546275449
GATA4 FOXL2 0.0221164617671374
GATA4 UGR 0.0254035665347281
GATA4 SOX9 0.0116623071846481
