Gene1	Gene2	EdgeWeight
SOX9	WT1mKTS	0.0480791787854347
DMRT1	UGR	0.0476346054212768
WNT4	FOXL2	0.0474169925920191
NR0B1	NR5A1	0.0473255598248093
RSPO1	SRY	0.0472565320291233
SRY	NR0B1	0.046304892468001
PGD2	DKK1	0.045860792731464
SOX9	GATA4	0.0453558727975419
DMRT1	WNT4	0.0445330856632134
RSPO1	SOX9	0.0441992654664907
SRY	CTNNB1	0.0431910494558035
NR0B1	FGF9	0.0429748733726975
CBX2	NR0B1	0.0428507149911951
WNT4	DHH	0.042684689203996
CBX2	SRY	0.0415093364673919
SOX9	RSPO1	0.0412994690352609
WT1pKTS	RSPO1	0.0411015193937612
DHH	DMRT1	0.0409175108193727
CTNNB1	NR0B1	0.0402369816777515
GATA4	SOX9	0.0397043827129423
DMRT1	CTNNB1	0.0394879611157558
CBX2	NR5A1	0.0391853794221128
CTNNB1	UGR	0.0385487993313075
WNT4	FGF9	0.038361729237119
NR5A1	NR0B1	0.0382515370014058
DKK1	CTNNB1	0.0379698062157444
SRY	WT1mKTS	0.0376059825437964
DKK1	WNT4	0.0372794722700264
WT1mKTS	DMRT1	0.0371409135212919
DHH	DKK1	0.0370116050783042
WNT4	CBX2	0.0369419423220939
SOX9	CBX2	0.0363678572578584
WNT4	WT1pKTS	0.0360231200298052
WNT4	SRY	0.0359383185293238
FGF9	DMRT1	0.0358363261402158
NR0B1	PGD2	0.035793457330371
DMRT1	WT1mKTS	0.0357367842934446
GATA4	UGR	0.035489374212131
CBX2	RSPO1	0.0351637557279094
NR5A1	SRY	0.0348544022421967
NR0B1	SRY	0.0347718821189436
DMRT1	GATA4	0.0346317862723016
DKK1	WT1mKTS	0.0345253973996112
NR0B1	DHH	0.0342230189816738
AMH	WNT4	0.0334563857219058
SOX9	SRY	0.0332908335156908
SRY	NR5A1	0.0332462586070536
NR5A1	DMRT1	0.0330838708900844
SRY	GATA4	0.0329204592755273
CTNNB1	DMRT1	0.0327624574853521
DKK1	FOXL2	0.0326716761435719
WT1mKTS	DKK1	0.0322915173141375
WT1mKTS	UGR	0.0322460045943925
DKK1	GATA4	0.0322261335543078
WT1pKTS	WT1mKTS	0.0319739513824781
SRY	CBX2	0.0319082708110357
SOX9	NR5A1	0.031613563564135
CBX2	CTNNB1	0.0316016714033482
GATA4	DMRT1	0.0315477484497404
WNT4	AMH	0.0312567715898666
CTNNB1	DKK1	0.0310654110470955
SRY	SOX9	0.0310571884768971
DMRT1	NR5A1	0.0304842373344918
WT1pKTS	GATA4	0.0304063401224869
DMRT1	FOXL2	0.0303558403203676
GATA4	DKK1	0.0301128040736889
FGF9	DKK1	0.0300569901775097
DKK1	NR5A1	0.0298410003262973
NR0B1	CBX2	0.0298068186504273
CBX2	DMRT1	0.0297866330672409
NR5A1	GATA4	0.029783629301999
NR5A1	DKK1	0.029773850356419
DMRT1	FGF9	0.0294181848885815
NR5A1	WT1mKTS	0.0290812935688714
CBX2	DKK1	0.0285588279213097
CBX2	WNT4	0.028139237452741
GATA4	SRY	0.0279690956815143
FOXL2	CBX2	0.0276300278465976
NR0B1	WT1pKTS	0.0273009013830317
SOX9	UGR	0.0271730290264508
WT1mKTS	SRY	0.0264570449778098
AMH	DKK1	0.0263223129191987
DKK1	AMH	0.0258289760825141
DKK1	PGD2	0.0253217315757435
DMRT1	AMH	0.0248528407191999
DMRT1	DHH	0.024844461231188
FGF9	RSPO1	0.0246882653227837
WNT4	DMRT1	0.0246363396104104
WT1mKTS	SOX9	0.0245660745135263
GATA4	NR0B1	0.0244432526159612
DKK1	NR0B1	0.0244093949491285
AMH	DMRT1	0.0241863782651133
SOX9	CTNNB1	0.0237439207746097
DKK1	DHH	0.0236484736646362
CBX2	WT1pKTS	0.0233661118372824
NR0B1	WT1mKTS	0.0231597855267275
NR5A1	WNT4	0.0230760164732389
DMRT1	NR0B1	0.0230605452517592
NR0B1	FOXL2	0.0230488176692562
UGR	NR5A1	0.0230367199094363
PGD2	RSPO1	0.0230002274003834
DMRT1	WT1pKTS	0.0229830683531395
FOXL2	GATA4	0.0225616211138426
FOXL2	DMRT1	0.0223170799983522
DMRT1	PGD2	0.0222095031858325
FOXL2	DKK1	0.0221919666123232
FOXL2	WT1mKTS	0.0221761551653928
DKK1	FGF9	0.0219694247596867
DKK1	WT1pKTS	0.0216060481402014
PGD2	UGR	0.0215039895110214
WNT4	GATA4	0.0214662431408638
NR0B1	GATA4	0.0213349811364692
WNT4	WT1mKTS	0.0213169639171199
CTNNB1	WT1mKTS	0.0212744366573659
RSPO1	DHH	0.0211273195831733
DHH	CBX2	0.0210634696081095
WNT4	DKK1	0.0210154890604631
CBX2	SOX9	0.020757903311414
RSPO1	FGF9	0.0197331034104711
UGR	AMH	0.019696119600933
CTNNB1	SOX9	0.0196413254700246
FGF9	UGR	0.0195458604247302
SRY	WNT4	0.0193505720531922
SRY	AMH	0.0192244344818781
PGD2	CBX2	0.0191705322419608
RSPO1	PGD2	0.0190976379813749
WT1mKTS	NR0B1	0.0190963074569718
CTNNB1	GATA4	0.0190478150072898
UGR	CTNNB1	0.018905792821493
UGR	DMRT1	0.0184218264447418
GATA4	CBX2	0.0183858979528991
UGR	SOX9	0.0181946444755372
RSPO1	GATA4	0.0179733073937496
UGR	RSPO1	0.0178762447173666
UGR	WT1pKTS	0.0178512199758038
WT1pKTS	DKK1	0.0176205086697498
UGR	DHH	0.0176133444663362
UGR	FGF9	0.0172450911530065
FOXL2	SOX9	0.0171535801547404
NR0B1	SOX9	0.0170912223738898
WT1mKTS	CBX2	0.0169705717897281
WT1pKTS	FGF9	0.0169691552918747
CBX2	WT1mKTS	0.0169346442283892
SOX9	NR0B1	0.0169254588477843
WT1pKTS	DHH	0.0169100555153454
AMH	RSPO1	0.01689178258357
UGR	PGD2	0.0168761544060124
RSPO1	WT1mKTS	0.0168378489964413
CTNNB1	DHH	0.0166963764392354
DHH	UGR	0.016653690377032
WT1pKTS	AMH	0.0166321089963748
CBX2	FOXL2	0.0166280477887444
RSPO1	AMH	0.0166161924428052
CBX2	GATA4	0.01649613310068
AMH	UGR	0.0164090878963956
UGR	DKK1	0.0162970925704157
RSPO1	DKK1	0.0162549762907336
FOXL2	UGR	0.0160980540500334
RSPO1	DMRT1	0.016089213016385
CBX2	AMH	0.0160815643338782
GATA4	NR5A1	0.016015918495839
WT1pKTS	DMRT1	0.0160138996192726
CTNNB1	FGF9	0.0158914085975286
WT1pKTS	NR0B1	0.0158415508625101
SRY	FGF9	0.0157540927006568
SRY	DHH	0.0157517048868752
WT1pKTS	PGD2	0.0157286673739721
NR5A1	DHH	0.0156477651539445
CBX2	DHH	0.0155889790847872
DKK1	RSPO1	0.0153673624917274
NR5A1	AMH	0.0153593496096553
CTNNB1	AMH	0.015280081241757
WT1pKTS	SOX9	0.0150631979176109
NR5A1	PGD2	0.0149092881804698
AMH	CBX2	0.0148266952648192
DMRT1	RSPO1	0.0148104902354359
DHH	RSPO1	0.0147075426913892
NR5A1	FGF9	0.0146472983042945
FOXL2	AMH	0.0146274610913719
FGF9	CBX2	0.0145705000908655
WT1mKTS	WT1pKTS	0.0144931756839495
FOXL2	DHH	0.014473961554984
SRY	PGD2	0.0143828854001937
SRY	RSPO1	0.0142691069877353
CBX2	PGD2	0.0140798563650176
FOXL2	FGF9	0.0140205257692984
CBX2	FGF9	0.0139058355903903
WT1mKTS	NR5A1	0.0137971894113154
GATA4	WT1pKTS	0.0135816828986291
UGR	FOXL2	0.0135774356766484
FOXL2	PGD2	0.013420344099893
FOXL2	WNT4	0.0131124873217266
CTNNB1	PGD2	0.0130852505855738
SOX9	FOXL2	0.0130430507971069
FOXL2	NR0B1	0.0126137173128602
PGD2	SRY	0.0125473661426633
FGF9	CTNNB1	0.0122523761082982
NR0B1	DKK1	0.0120191512948629
DHH	SRY	0.0119919983757212
FGF9	NR5A1	0.0119778993483364
PGD2	NR5A1	0.0117995401495589
PGD2	CTNNB1	0.0113936205703063
FGF9	SRY	0.0113862430677413
WT1pKTS	WNT4	0.0113045623389662
NR0B1	DMRT1	0.0112190106103137
DHH	NR5A1	0.0111693445337554
FGF9	WT1pKTS	0.01114511842071
AMH	NR5A1	0.0110223953452834
AMH	SRY	0.0109178267506281
GATA4	WNT4	0.010732454028715
SOX9	WT1pKTS	0.010668320728555
AMH	WT1pKTS	0.0106385441456375
FGF9	FOXL2	0.0104578367748542
AMH	FOXL2	0.010455209286299
PGD2	FOXL2	0.0103905944032959
DHH	FOXL2	0.0103315109769251
DHH	WT1pKTS	0.0103169958084879
PGD2	WT1pKTS	0.0102819230972511
WT1mKTS	WNT4	0.0101941614946005
WT1mKTS	FOXL2	0.010191784910269
DHH	CTNNB1	0.0099777072401194
GATA4	RSPO1	0.0096869039461897
WT1mKTS	CTNNB1	0.0095395009765882
GATA4	FOXL2	0.0092795435839082
WT1mKTS	RSPO1	0.0091910880699138
AMH	CTNNB1	0.0086116253344882
GATA4	CTNNB1	0.0082252040804454
