Gene1	Gene2	EdgeWeight
RSPO1	UGR	0.0623563870437133
NR0B1	SOX9	0.0622388226550219
DHH	NR5A1	0.0619220620120841
SRY	CBX2	0.0610941517046531
SRY	GATA4	0.0608592465199664
AMH	DMRT1	0.0606951149092916
DKK1	CTNNB1	0.060676755296472006
DHH	DKK1	0.0606325126124415
WT1pKTS	SRY	0.0604275400033685
CTNNB1	WT1mKTS	0.0588271740805334
CBX2	WT1pKTS	0.0587960148152856
DKK1	WT1mKTS	0.0587921312636262
WNT4	NR5A1	0.0587702507248361
WNT4	CTNNB1	0.0584289388652009
SOX9	NR5A1	0.057793437838956
NR0B1	AMH	0.0577704389888438
CBX2	RSPO1	0.0577003669454663
UGR	NR0B1	0.0573211167316672
SOX9	GATA4	0.057281761481757
DMRT1	DKK1	0.0572220887147334
WT1pKTS	NR5A1	0.0566876269134693
FOXL2	NR5A1	0.0560383549565616
WT1pKTS	WT1mKTS	0.0557923884668547
DMRT1	WT1pKTS	0.0557462329421242
DHH	SOX9	0.0555449522608677
SOX9	DMRT1	0.0553477637023795
UGR	WT1mKTS	0.0552232931849647
FGF9	CTNNB1	0.0546908670219662
UGR	DKK1	0.0545535683476669
AMH	DKK1	0.0541516622001078
RSPO1	WT1pKTS	0.0540961622874022
PGD2	AMH	0.0540664754789623
FOXL2	UGR	0.0538454014712798
DHH	RSPO1	0.053736362113656004
SRY	DKK1	0.0536880791908269
SRY	NR0B1	0.0536681877280889
WT1pKTS	CTNNB1	0.0535016794970886
NR5A1	CTNNB1	0.053326395145684005
DHH	FGF9	0.0529314682404363
WNT4	UGR	0.0528624411021866
WT1pKTS	GATA4	0.0525687312399067
AMH	RSPO1	0.0524210224084957
CBX2	WT1mKTS	0.0522290657095278
CBX2	NR0B1	0.0522213216755363
DKK1	DHH	0.0518229823208185
NR5A1	CBX2	0.0517935560339558
UGR	DHH	0.0517522623006288
RSPO1	NR0B1	0.051747576840874006
NR5A1	SRY	0.0517363532208372
NR0B1	NR5A1	0.0516805852879067
WT1mKTS	WT1pKTS	0.0514010830224449
PGD2	SOX9	0.051390671615017994
DHH	WT1mKTS	0.0512756973837962
WNT4	WT1mKTS	0.0511511943785303
PGD2	DMRT1	0.0510685956409016
WT1pKTS	RSPO1	0.0510588224040065
AMH	NR5A1	0.0510022069102889
UGR	WNT4	0.0505139414968205
PGD2	NR5A1	0.0504427064925324
RSPO1	CTNNB1	0.0503082487511396
DHH	CTNNB1	0.0497044610843837
DMRT1	FGF9	0.0493953231532802
NR0B1	PGD2	0.0493684441801435
NR5A1	WT1pKTS	0.0491323377429486
FOXL2	RSPO1	0.049111493054975
WNT4	FGF9	0.0487342999504463
NR0B1	UGR	0.0486241333756506
FGF9	SOX9	0.0484039834209402
DKK1	WNT4	0.0483485426081548
NR0B1	FOXL2	0.0481091999610226
UGR	RSPO1	0.0480670251461425
RSPO1	SOX9	0.0478871601075245
FOXL2	SRY	0.0477696514282907
WNT4	RSPO1	0.0476311826020106
RSPO1	SRY	0.0476271622686971
FGF9	NR5A1	0.0476197580087207
GATA4	WT1mKTS	0.0476160870058475
NR5A1	RSPO1	0.0475806357442051
DKK1	FGF9	0.0474448608803826
WT1mKTS	DKK1	0.0473604748447402
CTNNB1	WNT4	0.0473203506458869
RSPO1	WNT4	0.0472359457248373
DHH	DMRT1	0.0470131990285591
AMH	WT1mKTS	0.0469619160479008
FGF9	UGR	0.046854108810911996
SRY	CTNNB1	0.0468198954492055
CBX2	DHH	0.0467493611510957
AMH	CTNNB1	0.0464041009045333
CTNNB1	NR0B1	0.0463555087007507
NR5A1	NR0B1	0.0462532705857066
SRY	FGF9	0.045881629412321004
FGF9	WT1mKTS	0.0457667767865197
SOX9	RSPO1	0.0457370949430296
SRY	WNT4	0.0457271827081708
DMRT1	SOX9	0.045434586959180005
DMRT1	RSPO1	0.0453570257199918
NR5A1	SOX9	0.0452308962287194
SOX9	DKK1	0.0448631783015394
FOXL2	WNT4	0.0448516691274368
CTNNB1	NR5A1	0.0447963713665718
NR0B1	WNT4	0.0445537166364831
PGD2	CBX2	0.0444877725188049
CTNNB1	DMRT1	0.0443297942787184
DMRT1	CTNNB1	0.0442773963044193
UGR	SOX9	0.0442599541002808
SRY	PGD2	0.0439887429973261
PGD2	FGF9	0.0439660680937781
PGD2	WT1pKTS	0.0439120731060769
FGF9	RSPO1	0.0438353424823721
CTNNB1	RSPO1	0.0437048676447463
GATA4	DKK1	0.0435647479669589
AMH	UGR	0.0435617206262795
WT1pKTS	UGR	0.043176235607428996
NR5A1	DMRT1	0.0431318428803311
FOXL2	NR0B1	0.0429806591418462
NR0B1	WT1pKTS	0.042820390210442996
CTNNB1	AMH	0.0427819327885187
FOXL2	CBX2	0.0427677507545182
NR5A1	UGR	0.04259507387508799
CTNNB1	FOXL2	0.0425779563158706
CBX2	CTNNB1	0.0425424986959117
DMRT1	AMH	0.0425186533293997
NR0B1	CTNNB1	0.0425138268798677
CBX2	FOXL2	0.0424094305252133
FOXL2	CTNNB1	0.0423990101632235
SOX9	CTNNB1	0.042204316253786005
DKK1	AMH	0.04213001135746701
WNT4	NR0B1	0.0419423652630204
FOXL2	DMRT1	0.0417022869932523
SRY	WT1pKTS	0.0414272656670782
GATA4	CTNNB1	0.0411516684562621
PGD2	WNT4	0.041033395397232005
SRY	AMH	0.0409451511565177
WT1pKTS	SOX9	0.040939973277357
SRY	UGR	0.0409296679277214
SOX9	NR0B1	0.0408998808140405
WT1mKTS	DMRT1	0.0408719585558665
GATA4	DMRT1	0.0408081813302274
NR5A1	WT1mKTS	0.0406893574993379
CBX2	FGF9	0.0405818463407666
DKK1	UGR	0.0401217722918935
FOXL2	GATA4	0.0400943513475719
DMRT1	UGR	0.0400769439948048
CTNNB1	SOX9	0.0399126395220482
UGR	FOXL2	0.0397803843870605
WT1pKTS	NR0B1	0.0395267588039607
GATA4	WT1pKTS	0.0393020682997699
SOX9	CBX2	0.0390775209606149
PGD2	UGR	0.0389825375486145
WT1mKTS	GATA4	0.038869624699162005
NR0B1	FGF9	0.0388288197026076
NR5A1	DKK1	0.0386857684737537
GATA4	CBX2	0.0385583115057044
RSPO1	FOXL2	0.038337080395467994
CTNNB1	WT1pKTS	0.0382680654584094
CBX2	DMRT1	0.037989842661651
SRY	DHH	0.0377985926490066
CTNNB1	SRY	0.0377640295523402
PGD2	WT1mKTS	0.0376038173966028
DHH	FOXL2	0.0375334250080788
AMH	NR0B1	0.0373981409908131
DMRT1	WNT4	0.0373790421344208
FGF9	WT1pKTS	0.0373756822377152
DMRT1	NR5A1	0.0370398115221309
UGR	PGD2	0.0370262541285653
AMH	WT1pKTS	0.0367033468918976
GATA4	SOX9	0.0364924448205934
CBX2	NR5A1	0.0361907348982201
CBX2	SOX9	0.0361643129198207
RSPO1	DHH	0.0361363723892568
PGD2	CTNNB1	0.0360168229268249
GATA4	NR5A1	0.035947718204221
WT1mKTS	RSPO1	0.0357896324941576
DHH	WNT4	0.0357812816992946
WNT4	WT1pKTS	0.0356113454131231
DMRT1	NR0B1	0.0355105293640363
UGR	FGF9	0.0354734783069874
CBX2	AMH	0.0354122485165403
SRY	RSPO1	0.0351797744552093
WT1mKTS	SOX9	0.034980479471359
FOXL2	WT1pKTS	0.0347751731212256
GATA4	UGR	0.0346460435394112
CBX2	WNT4	0.0345944514661549
SOX9	AMH	0.0344923110317166
SRY	SOX9	0.0343858573453089
CBX2	DKK1	0.0342280135394215
WT1mKTS	CBX2	0.0341794695274158
RSPO1	AMH	0.0341411906921915
PGD2	NR0B1	0.0340187229042697
WT1pKTS	FOXL2	0.0338892621849607
CBX2	PGD2	0.0338727627393548
DMRT1	FOXL2	0.0338366896664263
DKK1	NR0B1	0.0337992562059103
SRY	NR5A1	0.0335954926361132
WT1pKTS	AMH	0.0334132585353284
FOXL2	FGF9	0.0334104121392337
UGR	NR5A1	0.0333263314353516
DKK1	RSPO1	0.0330643814777777
CTNNB1	DHH	0.0329931807976947
NR5A1	PGD2	0.0329600246622116
WT1mKTS	FOXL2	0.0328667376971677
SOX9	UGR	0.0326834513468008
WNT4	AMH	0.0326189719249713
CTNNB1	CBX2	0.0325746441552563
WNT4	DHH	0.0325661619822351
WT1mKTS	CTNNB1	0.0325651459347705
DKK1	SOX9	0.0322881762948056
GATA4	PGD2	0.0322064837125868
DMRT1	DHH	0.0320902001302356
DHH	UGR	0.0317150848226295
FGF9	CBX2	0.031663380766536
WT1mKTS	NR0B1	0.0315462216853508
FOXL2	DKK1	0.031393912740238
UGR	DMRT1	0.0312573501934634
SOX9	DHH	0.0310418508889396
WT1mKTS	PGD2	0.0305340658685201
FGF9	NR0B1	0.030410630364596
FGF9	AMH	0.0302959291792511
DKK1	PGD2	0.0302744896652075
AMH	WNT4	0.0301506312659185
FOXL2	WT1mKTS	0.0300964528270448
DMRT1	PGD2	0.0296014645912687
SOX9	WT1mKTS	0.0295773818416725
AMH	FGF9	0.0294933533611054
AMH	PGD2	0.0292023921331929
PGD2	RSPO1	0.0287812875500902
UGR	GATA4	0.0285733658999212
DMRT1	GATA4	0.028476265012352998
WT1mKTS	UGR	0.028466432163529
WNT4	PGD2	0.0283883168229086
WT1pKTS	DKK1	0.0283244346707624
DKK1	FOXL2	0.0282740614291675
SOX9	FGF9	0.0281842026813394
DHH	AMH	0.0280994729415778
SRY	FOXL2	0.0278668349653842
WT1mKTS	DHH	0.0277573940873305
DHH	CBX2	0.0275555214049749
RSPO1	PGD2	0.0275525315214568
FOXL2	AMH	0.0273047741329885
SOX9	PGD2	0.0272496279269868
PGD2	FOXL2	0.0269374971914513
WT1mKTS	AMH	0.0268395746573341
NR0B1	RSPO1	0.0267639038281513
AMH	DHH	0.026733722194497003
FGF9	WNT4	0.0266943022197446
WT1pKTS	DHH	0.0265692058783331
FOXL2	SOX9	0.0264386332070059
SOX9	FOXL2	0.0264056640287611
WNT4	FOXL2	0.0262824500674047
GATA4	FOXL2	0.0261766342596478
NR5A1	DHH	0.0258397412952006
NR5A1	WNT4	0.025540135014347
SOX9	WNT4	0.0253674991463771
FOXL2	PGD2	0.0252346574760747
WT1mKTS	FGF9	0.0247151565942091
NR5A1	AMH	0.0246050331572397
DKK1	NR5A1	0.0245685696288793
CBX2	GATA4	0.0241950607147885
CTNNB1	PGD2	0.023993467860062997
NR5A1	FOXL2	0.023791654948907
GATA4	AMH	0.0237698719293384
DHH	NR0B1	0.0236401565586197
WT1mKTS	NR5A1	0.0236153710088687
FGF9	DHH	0.0233869966880735
AMH	FOXL2	0.0233811453188859
GATA4	DHH	0.023104795806607004
SOX9	WT1pKTS	0.0229666493672508
FGF9	FOXL2	0.0225764963888735
WT1pKTS	WNT4	0.0220535219082978
GATA4	RSPO1	0.0216160979392556
DMRT1	CBX2	0.0215632361697481
WT1pKTS	PGD2	0.0210285871738786
GATA4	FGF9	0.0207099527068969
RSPO1	FGF9	0.0206345834485631
UGR	AMH	0.020462019997489
WT1mKTS	WNT4	0.0199613218729298
WT1pKTS	CBX2	0.0194771237945059
NR5A1	FGF9	0.0185535025678022
WT1pKTS	DMRT1	0.0181640654302679
GATA4	WNT4	0.0175182442273072
PGD2	DHH	0.0165421817213897
CTNNB1	FGF9	0.0164947186057213
WT1pKTS	FGF9	0.0164226420032316
GATA4	NR0B1	0.0161591362059701
DHH	PGD2	0.0146882581328058
FGF9	PGD2	0.0145862575786548
FOXL2	DHH	0.00813696258374812
