Gene1	Gene2	EdgeWeight
PGD2	GATA4	-0.0883719195607645
GATA4	PGD2	-0.0883719195607645
GATA4	FGF9	-0.0856283861731369
FGF9	GATA4	-0.0856283861731368
DHH	WT1mKTS	-0.0824417001665881
WT1mKTS	DHH	-0.082441700166588
RSPO1	GATA4	-0.0822848559382523
GATA4	RSPO1	-0.0822848559382522
RSPO1	PGD2	-0.0816256198412831
PGD2	RSPO1	-0.0816256198412829
AMH	FOXL2	-0.0809154658691569
FOXL2	AMH	-0.0809154658691568
RSPO1	UGR	-0.0803458259769814
UGR	RSPO1	-0.0803458259769813
CBX2	DHH	-0.0797864301471973
DHH	CBX2	-0.0797864301471973
NR5A1	SOX9	0.078734445019265
SOX9	NR5A1	0.0787344450192649
DMRT1	FOXL2	-0.0772009305646924
FOXL2	DMRT1	-0.0772009305646923
PGD2	SRY	-0.0758530215145117
SRY	PGD2	-0.0758530215145117
NR0B1	DKK1	-0.0739102001739469
DKK1	NR0B1	-0.0739102001739469
SOX9	RSPO1	-0.0721499808251047
RSPO1	SOX9	-0.0721499808251046
DHH	SRY	-0.072076291265382
SRY	DHH	-0.0720762912653819
AMH	SRY	-0.0720624289359111
SRY	AMH	-0.072062428935911
SOX9	UGR	-0.07024504976487
UGR	SOX9	-0.07024504976487
DHH	SOX9	0.0698079687496237
SOX9	DHH	0.0698079687496236
WNT4	PGD2	-0.068568183197747
PGD2	WNT4	-0.0685681831977469
NR5A1	AMH	-0.0680226235532684
AMH	NR5A1	-0.0680226235532683
DKK1	RSPO1	-0.0674329543962923
RSPO1	DKK1	-0.0674329543962923
FGF9	AMH	0.0667136593267933
AMH	FGF9	0.0667136593267932
DMRT1	SOX9	0.0
SOX9	DMRT1	0.0
WT1pKTS	DMRT1	0.0
DMRT1	WT1pKTS	0.0
FOXL2	UGR	0.0
UGR	FOXL2	0.0
PGD2	SOX9	0.0
SOX9	PGD2	0.0
CTNNB1	FOXL2	0.0
FOXL2	CTNNB1	0.0
FGF9	SOX9	0.0
SOX9	FGF9	0.0
RSPO1	FOXL2	0.0
FOXL2	RSPO1	0.0
NR0B1	RSPO1	0.0
RSPO1	NR0B1	0.0
CBX2	WT1pKTS	0.0
WT1pKTS	CBX2	0.0
NR0B1	FOXL2	0.0
FOXL2	NR0B1	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
FOXL2	GATA4	0.0
GATA4	FOXL2	0.0
CTNNB1	FGF9	0.0
FGF9	CTNNB1	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
FGF9	NR5A1	0.0
NR5A1	FGF9	0.0
WT1mKTS	UGR	0.0
UGR	WT1mKTS	0.0
GATA4	CBX2	0.0
CBX2	GATA4	0.0
DMRT1	RSPO1	0.0
RSPO1	DMRT1	0.0
WNT4	SRY	0.0
SRY	WNT4	0.0
UGR	NR5A1	0.0
NR5A1	UGR	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
PGD2	FOXL2	0.0
FOXL2	PGD2	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
CBX2	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
SRY	CBX2	0.0
CBX2	SRY	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
FGF9	FOXL2	0.0
FOXL2	FGF9	0.0
UGR	GATA4	0.0
GATA4	UGR	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
CBX2	FOXL2	0.0
FOXL2	CBX2	0.0
CTNNB1	GATA4	0.0
GATA4	CTNNB1	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
WT1pKTS	RSPO1	0.0
RSPO1	WT1pKTS	0.0
FGF9	UGR	0.0
UGR	FGF9	0.0
NR5A1	SRY	0.0
SRY	NR5A1	0.0
PGD2	DKK1	0.0
DKK1	PGD2	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
CTNNB1	CBX2	0.0
CBX2	CTNNB1	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
FGF9	DKK1	0.0
DKK1	FGF9	0.0
FOXL2	WNT4	0.0
WNT4	FOXL2	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
WT1mKTS	RSPO1	0.0
RSPO1	WT1mKTS	0.0
DKK1	UGR	0.0
UGR	DKK1	0.0
DKK1	CTNNB1	0.0
CTNNB1	DKK1	0.0
FGF9	SRY	0.0
SRY	FGF9	0.0
WT1pKTS	NR0B1	0.0
NR0B1	WT1pKTS	0.0
NR5A1	GATA4	0.0
GATA4	NR5A1	0.0
NR0B1	DMRT1	0.0
DMRT1	NR0B1	0.0
CTNNB1	WT1mKTS	0.0
WT1mKTS	CTNNB1	0.0
DHH	DMRT1	0.0
DMRT1	DHH	0.0
DMRT1	AMH	0.0
AMH	DMRT1	0.0
DMRT1	CBX2	0.0
CBX2	DMRT1	0.0
UGR	DHH	0.0
DHH	UGR	0.0
WNT4	GATA4	0.0
GATA4	WNT4	0.0
WNT4	DHH	0.0
DHH	WNT4	0.0
WT1pKTS	PGD2	0.0
PGD2	WT1pKTS	0.0
AMH	UGR	0.0
UGR	AMH	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
AMH	DKK1	0.0
DKK1	AMH	0.0
WT1mKTS	NR5A1	0.0
NR5A1	WT1mKTS	0.0
CTNNB1	PGD2	0.0
PGD2	CTNNB1	0.0
NR5A1	WNT4	0.0
WNT4	NR5A1	0.0
CTNNB1	AMH	0.0
AMH	CTNNB1	0.0
WNT4	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
PGD2	UGR	0.0
UGR	PGD2	0.0
RSPO1	CBX2	0.0
CBX2	RSPO1	0.0
NR0B1	SOX9	0.0
SOX9	NR0B1	0.0
SOX9	FOXL2	0.0
FOXL2	SOX9	0.0
WNT4	UGR	0.0
UGR	WNT4	0.0
WT1mKTS	DMRT1	0.0
DMRT1	WT1mKTS	0.0
