Gene1	Gene2	EdgeWeight
DHH	DMRT1	0.0572127693651876
DKK1	DHH	0.0571079081747283
DHH	SOX9	0.0570662819955998
DKK1	NR5A1	0.0568806025496596
DMRT1	RSPO1	0.0563779689688648
NR5A1	GATA4	0.056311894749977
CTNNB1	NR0B1	0.0562767639022001
NR0B1	SOX9	0.0560790226950852
DHH	DKK1	0.0560309521893597
NR5A1	CBX2	0.0558827141233964
PGD2	NR5A1	0.0558682738663686
RSPO1	WT1mKTS	0.0557646700036337
FOXL2	SRY	0.055615193239993
WT1pKTS	NR5A1	0.0555850335470671
PGD2	SOX9	0.0555354555689066
WNT4	SOX9	0.055242184331792
GATA4	DKK1	0.0551820908081267
SOX9	UGR	0.055172771566536
NR0B1	WNT4	0.0551694489384818
GATA4	NR5A1	0.0551479734395406
FGF9	WNT4	0.0550706513548885
CBX2	SRY	0.0549966793709377
NR0B1	WT1pKTS	0.0549463014472807
DKK1	SOX9	0.0548630343311246
AMH	WT1pKTS	0.0545195274167098
NR0B1	CTNNB1	0.0541873497781122
SOX9	WT1mKTS	0.0541819005656774
CTNNB1	SOX9	0.0539036597923317
SOX9	DKK1	0.0537919571322866
SOX9	SRY	0.0535905437749107
DHH	CBX2	0.0535771552601869
NR5A1	SRY	0.0535565904732036
SRY	NR0B1	0.0533076616879799
RSPO1	CBX2	0.053242899121385
AMH	PGD2	0.0531700439845167
WNT4	DKK1	0.053114060949857
GATA4	SRY	0.053003398504756
DMRT1	AMH	0.0529172572560027
AMH	SOX9	0.0523692301334495
CBX2	SOX9	0.0521487884942256
WT1mKTS	WT1pKTS	0.0520009425912098
NR0B1	AMH	0.0517398138187015
SRY	CTNNB1	0.051611255706561
RSPO1	WNT4	0.051533288803852
WT1mKTS	NR5A1	0.0509426712283462
AMH	CTNNB1	0.0505231454024645
NR0B1	DHH	0.0504534168591148
FOXL2	CTNNB1	0.0502462041799316
WT1mKTS	SRY	0.0500684111415835
CTNNB1	NR5A1	0.0500318807299829
SRY	RSPO1	0.0500229193949855
UGR	CTNNB1	0.0499733435008257
WNT4	DHH	0.0496477830374483
CBX2	CTNNB1	0.0494908958220576
DKK1	PGD2	0.0494836808029881
CBX2	RSPO1	0.0494369687100711
AMH	DMRT1	0.0493992159693452
UGR	AMH	0.049113313115802
FGF9	WT1mKTS	0.0489489393864711
AMH	FGF9	0.048895788820844
WT1mKTS	GATA4	0.0488683159884129
FOXL2	RSPO1	0.0487286772747545
WT1pKTS	WT1mKTS	0.0486792371470772
WNT4	UGR	0.0484541063984613
WT1pKTS	SRY	0.0483596969365404
WNT4	AMH	0.0482838625198375
DMRT1	WNT4	0.0480327609168546
RSPO1	UGR	0.0479805930753561
WNT4	CTNNB1	0.0478875601377069
CTNNB1	WT1pKTS	0.0476356472239064
WNT4	NR0B1	0.0474369707143531
DKK1	RSPO1	0.0473682790857402
AMH	RSPO1	0.0473464921760032
FGF9	CBX2	0.0472233392624546
FGF9	PGD2	0.0471618032085555
SRY	WNT4	0.0471305284346708
CTNNB1	DMRT1	0.0466219082080258
UGR	PGD2	0.0463894743696132
WT1pKTS	DKK1	0.0463830580704896
WT1mKTS	DKK1	0.046153636927261
GATA4	DMRT1	0.0458592006266283
WT1mKTS	DMRT1	0.0458074123271305
NR5A1	UGR	0.0457949050774465
AMH	NR0B1	0.0456992900122154
DMRT1	FGF9	0.0453721557670621
DKK1	UGR	0.0452209814147373
FOXL2	WT1pKTS	0.0449767067052704
CBX2	DMRT1	0.0448222262467175
NR0B1	PGD2	0.0447979355383179
DMRT1	NR5A1	0.0444622973284935
DKK1	CTNNB1	0.0444331803791527
WNT4	PGD2	0.0440978652623697
SOX9	WT1pKTS	0.0439751236210176
SRY	AMH	0.0437066919214563
NR5A1	NR0B1	0.043685740757898
PGD2	WT1mKTS	0.0435521820952164
SOX9	DHH	0.0434784490392009
WT1pKTS	FOXL2	0.0430655719055338
AMH	DHH	0.0429990579259707
RSPO1	NR0B1	0.0429981419156399
SOX9	WNT4	0.0429644397237005
DHH	PGD2	0.0428675726253453
CTNNB1	FOXL2	0.0428607994305926
CBX2	DHH	0.0426363355424347
DHH	AMH	0.0423343579041343
UGR	DKK1	0.042194577466277
WNT4	WT1mKTS	0.0419926817160898
NR5A1	DMRT1	0.0417610144980803
FGF9	DHH	0.0416502495379255
DHH	UGR	0.0414232424624685
UGR	SOX9	0.0413940968788229
NR5A1	FGF9	0.0409813772240956
CTNNB1	WNT4	0.0409365761875597
RSPO1	SOX9	0.0407490167483176
DMRT1	NR0B1	0.0405351261265969
AMH	UGR	0.0403594505636174
SOX9	AMH	0.0403360766371633
DKK1	NR0B1	0.0401550469665901
GATA4	RSPO1	0.0398781325368829
FOXL2	NR0B1	0.0398237730051893
FOXL2	PGD2	0.0397651491583978
PGD2	RSPO1	0.0396544150077115
CBX2	WNT4	0.0396259448272308
DMRT1	GATA4	0.0395544030142231
NR5A1	PGD2	0.0394395055656562
FOXL2	WNT4	0.0392759447212948
SRY	FOXL2	0.0389287732176175
NR5A1	SOX9	0.0388751437517741
UGR	FGF9	0.0386529551312158
AMH	WT1mKTS	0.0386439807556221
NR5A1	CTNNB1	0.0386341707882506
FOXL2	GATA4	0.038614545420946
CTNNB1	WT1mKTS	0.0385818632461718
RSPO1	CTNNB1	0.0385029494992975
CBX2	GATA4	0.0383885245196773
SRY	FGF9	0.0383533626432772
SOX9	NR0B1	0.0382490750970332
WT1pKTS	CTNNB1	0.0381226454035096
CTNNB1	RSPO1	0.0380084808356036
UGR	DMRT1	0.0379675431865799
WNT4	FGF9	0.0378651114285173
NR5A1	DKK1	0.0377345696717407
SOX9	FGF9	0.0376116316591095
RSPO1	SRY	0.0375985459706466
CBX2	FOXL2	0.0372911684778775
SRY	NR5A1	0.0371660831560479
SRY	SOX9	0.037049166298835
FOXL2	UGR	0.0369286187967345
CTNNB1	DHH	0.0368578938030217
WT1mKTS	SOX9	0.0367603272551386
DKK1	CBX2	0.0367310610705545
FGF9	RSPO1	0.0367061214856724
CBX2	NR0B1	0.0366586121570008
SOX9	RSPO1	0.036635045683972
FOXL2	WT1mKTS	0.0363417203203281
WT1mKTS	CTNNB1	0.036219284258337
FGF9	NR0B1	0.035835891326212
GATA4	UGR	0.0358001508001583
UGR	DHH	0.0356416450825526
WT1mKTS	UGR	0.0353314848441227
FOXL2	DMRT1	0.0352015315530037
PGD2	WNT4	0.0350864463883705
SRY	PGD2	0.0349995439897844
GATA4	CTNNB1	0.0349883058666194
DHH	RSPO1	0.0349834733313206
CBX2	DKK1	0.0349050078148511
FOXL2	AMH	0.0347942353035187
DMRT1	DHH	0.0342646269756134
DKK1	WNT4	0.0340643998339665
SOX9	FOXL2	0.0340165984867587
UGR	FOXL2	0.0338259995132899
GATA4	CBX2	0.0337704353316998
NR0B1	RSPO1	0.0332083689342706
RSPO1	FOXL2	0.0329781119347549
PGD2	UGR	0.0329031415072294
PGD2	CTNNB1	0.032639824198398
FGF9	AMH	0.0324127181537054
WT1pKTS	RSPO1	0.0321295014616518
SOX9	DMRT1	0.0321096892390766
NR5A1	FOXL2	0.0318381767734556
DHH	WT1mKTS	0.031707110028079
NR5A1	DHH	0.0316614529924567
DKK1	AMH	0.0316058582886771
DKK1	FGF9	0.0315635659816144
CTNNB1	FGF9	0.0315495210990275
WT1mKTS	FOXL2	0.0314448846336655
WT1mKTS	RSPO1	0.0314275395717418
DMRT1	DKK1	0.0313022838675278
GATA4	FGF9	0.031232111977184
RSPO1	FGF9	0.0312256356854606
GATA4	SOX9	0.0311237449724454
RSPO1	AMH	0.0310952091015755
DHH	FOXL2	0.0308282442400741
FGF9	SOX9	0.0306492936268489
AMH	WNT4	0.0299200505922129
DMRT1	PGD2	0.0298728196653283
WT1pKTS	WNT4	0.0298536885263271
FOXL2	FGF9	0.0297462030691726
GATA4	FOXL2	0.0297027887039034
NR5A1	AMH	0.0295747176533296
PGD2	WT1pKTS	0.0290482590802623
NR0B1	FGF9	0.0286250096454611
WT1pKTS	UGR	0.0284724213951905
CBX2	PGD2	0.0280725155909986
PGD2	FGF9	0.0280184601367172
WT1mKTS	WNT4	0.0280158024219019
WT1pKTS	CBX2	0.0277551026003619
WT1pKTS	AMH	0.0275900146240301
NR0B1	FOXL2	0.0274226776287148
NR5A1	WNT4	0.0270495535434142
GATA4	AMH	0.0266782380135989
WT1mKTS	FGF9	0.0265602261961204
WNT4	FOXL2	0.0264460576828105
WT1mKTS	CBX2	0.0263071001951411
WT1mKTS	PGD2	0.0260800588174949
PGD2	AMH	0.0257648999506121
AMH	FOXL2	0.0256602102954892
WT1pKTS	DHH	0.025546217095428
WT1mKTS	DHH	0.0254043330752583
WT1pKTS	NR0B1	0.0250378773661558
FOXL2	DHH	0.0249093133470053
FGF9	UGR	0.0245991410178576
WNT4	WT1pKTS	0.0243972182288272
CBX2	AMH	0.0243834751103518
SOX9	PGD2	0.0243555521759735
GATA4	PGD2	0.0237208655397295
PGD2	NR0B1	0.0233754372677338
DMRT1	SOX9	0.0230723317004594
WT1mKTS	AMH	0.0230422177885137
DKK1	FOXL2	0.022635339631988
GATA4	NR0B1	0.0226051757696549
WT1mKTS	NR0B1	0.0224028262222403
PGD2	DHH	0.0223387013582359
CBX2	FGF9	0.0223111697101267
GATA4	WNT4	0.0220217986416135
DHH	NR0B1	0.0219853800374628
DHH	WT1pKTS	0.0219753320854068
GATA4	DHH	0.0219618593423584
CTNNB1	AMH	0.0218943819630188
DHH	WNT4	0.021016186944497
WT1pKTS	FGF9	0.0205612448759624
FOXL2	SOX9	0.0204183308944259
DMRT1	FOXL2	0.0192030194618043
DHH	CTNNB1	0.0191267867548811
WT1pKTS	PGD2	0.0182318487955828
FOXL2	DKK1	0.0181049441869246
DHH	FGF9	0.0172190194986154
CTNNB1	PGD2	0.015927501397902
PGD2	FOXL2	0.0148945072740097
WT1pKTS	SOX9	0.0146288609073894
CBX2	NR5A1	0.0133821788409833
FGF9	CTNNB1	0.0126876727837536
FGF9	FOXL2	0.0095769235913633
