Gene1	Gene2	EdgeWeight
CBX2	RSPO1	37.22002364382738
DHH	GATA4	37.14213789221989
FGF9	GATA4	36.96959783732614
RSPO1	NR0B1	36.96067853118539
PGD2	WT1mKTS	36.676116702377406
DMRT1	WT1mKTS	36.65002990706638
PGD2	DHH	36.458846422318594
NR5A1	SRY	36.35024265609356
NR5A1	DMRT1	36.32177600705343
SOX9	FGF9	36.109394394826715
CTNNB1	WT1pKTS	36.05257247767639
FGF9	NR0B1	35.99125184328558
DKK1	SOX9	35.712918216858355
AMH	WT1mKTS	35.605331837557685
SRY	WT1mKTS	35.5775593708434
WT1pKTS	DMRT1	35.435134044806404
NR5A1	UGR	35.431921843487316
NR5A1	WNT4	35.389629264209134
DMRT1	CBX2	35.25314575595848
SRY	GATA4	35.04549222537056
DHH	AMH	34.91850022443711
RSPO1	CBX2	34.53181699816023
WT1pKTS	UGR	34.34238364969176
AMH	WNT4	33.92502672158204
FGF9	PGD2	33.81540595848445
FGF9	WT1mKTS	33.69869529646963
WNT4	CBX2	33.56829498047506
DMRT1	GATA4	33.4402478240165
NR0B1	CBX2	33.43809912737455
NR5A1	SOX9	33.42965893416737
WT1mKTS	DMRT1	32.916653397684065
RSPO1	SRY	32.90491211191142
UGR	NR5A1	32.823371644761316
GATA4	PGD2	32.78057574085671
WT1pKTS	DKK1	32.775875218283666
DHH	NR0B1	32.74278509143564
WNT4	GATA4	32.645232255799606
GATA4	SOX9	32.57922379001127
WNT4	NR5A1	32.46240584179155
AMH	GATA4	32.15667538087739
DMRT1	FOXL2	32.03991441032287
DKK1	GATA4	32.0173048498975
CBX2	NR5A1	31.649295387665127
NR5A1	DKK1	31.637982705851226
NR0B1	PGD2	31.47145638074391
UGR	RSPO1	31.394976198036357
UGR	WNT4	31.246355105256487
CTNNB1	GATA4	31.237475145268068
FOXL2	DMRT1	31.053017121439453
DHH	WT1mKTS	30.98047922294686
NR5A1	GATA4	30.74159674674503
DHH	SOX9	30.666973257910648
GATA4	DKK1	30.58386490560805
SRY	CTNNB1	30.476421597498554
PGD2	SOX9	30.395233886182567
CTNNB1	DKK1	30.333538070261326
RSPO1	DMRT1	30.005301222813053
GATA4	FGF9	29.871281161732906
DKK1	WNT4	29.296814167934823
DHH	DMRT1	29.210313061989716
DMRT1	NR0B1	29.06872400906572
SOX9	PGD2	29.057014646718613
WNT4	FOXL2	29.01046569974104
WNT4	SOX9	28.647981985911578
SOX9	NR0B1	28.415077510385533
WNT4	DMRT1	28.323331477460574
SRY	NR5A1	28.29076514097828
WT1mKTS	SRY	27.744953673548622
SRY	RSPO1	27.5169610781124
RSPO1	SOX9	27.4504584010697
FOXL2	RSPO1	27.418493632197706
GATA4	AMH	27.35614446605367
DMRT1	UGR	27.30969400317653
GATA4	SRY	27.14198321734389
FGF9	DMRT1	27.12752090669595
DMRT1	WNT4	27.030563276819358
WT1mKTS	DKK1	26.90701610452276
DKK1	DHH	26.83446247859847
AMH	DMRT1	26.771189507122717
FOXL2	DKK1	26.607382677705267
WNT4	UGR	26.48344662076891
DMRT1	CTNNB1	26.480014049205057
SOX9	CBX2	26.280289591946534
DKK1	FGF9	26.117289218895287
UGR	CTNNB1	25.965060208917347
GATA4	CBX2	25.857968781420876
NR0B1	DHH	25.72262144648273
WT1pKTS	NR0B1	25.458713815118927
PGD2	RSPO1	25.380074074214445
SOX9	GATA4	25.304515368234547
DMRT1	NR5A1	25.29475510412445
DKK1	FOXL2	24.97621208474349
SRY	WT1pKTS	24.9063384786542
FGF9	WNT4	24.72118465571486
NR5A1	WT1mKTS	24.576268862556926
WT1mKTS	DHH	24.458948909335877
UGR	SRY	24.041609662365275
RSPO1	DKK1	23.916678711462808
SRY	FOXL2	23.73330103954472
NR0B1	GATA4	23.656902343856764
WT1mKTS	SOX9	23.59226114898352
WNT4	WT1pKTS	23.502794054879047
FGF9	DKK1	23.294714942585603
GATA4	DHH	23.28715314595766
WNT4	FGF9	23.204757156715736
UGR	DMRT1	23.137107685119673
WNT4	SRY	22.842733146515798
WNT4	WT1mKTS	22.791577148445395
CTNNB1	UGR	22.64690746769419
CBX2	WT1mKTS	22.603068317783013
CBX2	WT1pKTS	22.45594908466841
SRY	NR0B1	22.389436138719397
WT1pKTS	GATA4	22.25117977086423
PGD2	DKK1	22.24645000338964
DMRT1	DHH	22.086907490325746
NR0B1	FOXL2	22.07690205938511
GATA4	WNT4	21.951059618981404
NR0B1	AMH	21.94180739885373
RSPO1	PGD2	21.91884350883637
NR0B1	FGF9	21.818533622451163
DHH	CTNNB1	21.760120253659387
AMH	SOX9	21.614653383378784
DMRT1	PGD2	21.572181560910558
AMH	CBX2	21.548010206319837
GATA4	UGR	21.51270192979786
WT1mKTS	PGD2	21.504580663733073
WT1pKTS	WNT4	21.260132978029148
WNT4	PGD2	21.25965207091281
CBX2	SRY	21.1858802564805
WNT4	DHH	20.99005084062454
SOX9	AMH	20.69122691085088
FOXL2	UGR	20.68051495472111
SRY	DHH	20.417273258768205
SOX9	SRY	20.356812008513696
SRY	UGR	20.248051053760072
DHH	SRY	20.20351670240684
WNT4	AMH	20.18244003412341
SOX9	DHH	19.813191784052986
CTNNB1	WT1mKTS	19.737347197087654
NR0B1	SRY	19.618126165693212
SRY	WNT4	19.596031972148804
CTNNB1	FGF9	19.50477638013165
DMRT1	FGF9	19.482146408945773
CBX2	GATA4	19.431677524060774
DMRT1	AMH	19.068785527753423
GATA4	RSPO1	18.948599778132692
SRY	FGF9	18.856216969896266
WT1mKTS	WNT4	18.764976988860198
WT1pKTS	SOX9	18.687066326715232
DHH	CBX2	18.592199027441104
FOXL2	WT1mKTS	18.405074859302246
AMH	RSPO1	18.357462103222147
WT1mKTS	FGF9	18.28540178545715
RSPO1	DHH	18.084070943488978
UGR	WT1pKTS	18.07156691694232
CTNNB1	SOX9	17.84612022572049
DKK1	RSPO1	17.829104886172537
DKK1	WT1pKTS	17.815509543128453
FGF9	CTNNB1	17.768621194306387
RSPO1	FGF9	17.641530833084506
PGD2	SRY	17.623465904323144
SRY	PGD2	17.590254857655655
DKK1	UGR	17.206655601263744
SOX9	RSPO1	16.999450440108273
SOX9	FOXL2	16.844600915595585
DKK1	NR0B1	16.834755008645608
NR0B1	WT1pKTS	16.818620558111053
NR0B1	DKK1	16.791847185178636
CBX2	DMRT1	16.660016966549026
WT1pKTS	FGF9	16.598241261295847
CBX2	WNT4	16.512266045601294
PGD2	DMRT1	16.417652927980022
WT1mKTS	UGR	16.28983467390779
DKK1	PGD2	16.258249394456687
SOX9	UGR	16.2013932102719
DMRT1	RSPO1	16.176802602342807
DMRT1	WT1pKTS	16.13862315051449
UGR	FOXL2	16.129428943625992
DHH	DKK1	16.06894500986153
SRY	SOX9	16.040321120281533
NR5A1	PGD2	15.930470517009564
FOXL2	NR0B1	15.886307728384544
CBX2	DKK1	15.803458282045607
SOX9	NR5A1	15.657188416960391
DHH	RSPO1	15.59349172910972
DKK1	NR5A1	15.456209495767279
AMH	UGR	15.237610297855609
FGF9	FOXL2	15.172318841955303
SOX9	CTNNB1	15.053777077462444
CBX2	FOXL2	14.970232035081937
NR0B1	SOX9	14.872756725444924
FOXL2	SOX9	14.760444583928535
AMH	DKK1	14.635082963286765
FOXL2	WNT4	14.501999547177904
DKK1	AMH	14.463298615507153
AMH	NR5A1	14.448912391533346
NR5A1	DHH	14.440396030993565
FGF9	SOX9	14.071100226078936
NR0B1	WT1mKTS	13.91729709620043
FGF9	CBX2	13.845761738587322
GATA4	CTNNB1	13.79638755012846
WT1mKTS	RSPO1	13.46931875478058
WT1mKTS	CBX2	13.392930223699667
SRY	CBX2	13.32276183110335
FGF9	UGR	13.065740868679393
NR5A1	FGF9	13.049223770341447
WT1mKTS	CTNNB1	12.981140792737438
CBX2	PGD2	12.814097573324164
WT1pKTS	DHH	12.553635572812192
RSPO1	AMH	12.439373332420105
AMH	SRY	12.377333863028912
PGD2	CBX2	12.346625870988555
FGF9	RSPO1	12.339451153380887
UGR	DKK1	12.234103521216385
AMH	CTNNB1	12.064220013870711
GATA4	NR5A1	12.047307289125149
NR5A1	AMH	11.911650114136107
RSPO1	WT1mKTS	11.849800556790898
SOX9	WT1pKTS	11.84756728649928
SRY	AMH	11.766231615633716
RSPO1	GATA4	11.659779481652649
NR0B1	DMRT1	11.646186738902692
CTNNB1	AMH	11.34813888328901
FOXL2	GATA4	11.34515939320992
CTNNB1	DHH	11.22289931717221
CBX2	SOX9	11.06827905439149
UGR	SOX9	10.999435834971669
WT1mKTS	FOXL2	10.898591637778845
WT1pKTS	PGD2	10.897184058249692
WT1mKTS	NR5A1	10.794888650065444
FOXL2	FGF9	10.748404834597109
WT1pKTS	AMH	10.563267189483618
DHH	UGR	10.54917439679743
PGD2	UGR	10.109947822107276
PGD2	CTNNB1	9.74044360349393
FGF9	NR5A1	9.635531746928793
CBX2	AMH	9.382805855682394
FGF9	SRY	9.23619527734507
PGD2	FOXL2	9.166506243567568
DHH	NR5A1	8.9378629563696
DHH	FOXL2	8.714001295643598
PGD2	NR5A1	8.685180957058982
CBX2	DHH	8.072186731201606
GATA4	WT1pKTS	7.797194783103912
WT1mKTS	WT1pKTS	7.613605509636836
UGR	AMH	7.524879917896742
UGR	PGD2	7.282454512595893
UGR	DHH	7.038973330570414
FOXL2	DHH	6.933270588980989
GATA4	FOXL2	6.8031035484932
CBX2	FGF9	6.558417095993756
AMH	FOXL2	6.0711272248999135
CTNNB1	PGD2	5.886279524781322
FOXL2	AMH	5.684927514426334
UGR	FGF9	5.202789590543006
DHH	WT1pKTS	4.790636109329479
FOXL2	PGD2	4.709464911036552
FGF9	WT1pKTS	4.702277372578799
PGD2	WT1pKTS	4.104199467099308
AMH	WT1pKTS	4.034709617840028
