Gene1	Gene2	EdgeWeight
AMH	FOXL2	4.088918097402971
UGR	WT1pKTS	4.06097262381129
FGF9	DHH	4.007645478260851
WNT4	RSPO1	4.0034032187820205
NR0B1	GATA4	3.9973003645402496
WT1mKTS	WT1mKTS	3.87877461422113
UGR	WT1mKTS	3.8371112245204104
WT1mKTS	WT1pKTS	3.8246250753831803
CBX2	CTNNB1	3.7999974359758597
FGF9	FGF9	3.73784648727455
GATA4	WT1pKTS	3.7127507043801002
WT1pKTS	WT1pKTS	3.6938147055940598
GATA4	WT1mKTS	3.63951386237804
RSPO1	AMH	3.62499246092712
WT1pKTS	WT1mKTS	3.6078573637450497
FGF9	AMH	3.5963564195078797
WT1mKTS	CTNNB1	3.58949751259734
WNT4	SOX9	3.56892898652833
FGF9	WT1pKTS	3.45989476277751
PGD2	FOXL2	3.4484140181133105
DMRT1	WNT4	3.44779487787565
FGF9	WT1mKTS	3.4408740083366096
DKK1	WNT4	3.4125035688296497
CBX2	AMH	3.3736676503898995
AMH	WT1pKTS	3.36888072469783
AMH	WT1mKTS	3.3422237796218597
WNT4	DMRT1	3.30071006425699
UGR	UGR	3.28797201239224
FGF9	UGR	3.2624045055017996
NR5A1	WNT4	3.25856007220952
WT1pKTS	CTNNB1	3.21127244034792
NR0B1	FGF9	3.1969785134607402
WT1mKTS	AMH	3.16541577499492
CTNNB1	GATA4	3.14944483896716
GATA4	CTNNB1	3.1406829956937403
RSPO1	FGF9	3.1042922155180097
NR5A1	UGR	3.0885604821401698
UGR	WNT4	3.0840828657244903
CBX2	CBX2	3.06916084959347
NR5A1	CTNNB1	3.0639561524827497
WNT4	CBX2	3.05341053993421
AMH	DHH	3.0481331323312797
CBX2	WT1mKTS	3.04502166533409
NR0B1	DHH	3.04282194037467
NR0B1	DMRT1	3.04095344892338
RSPO1	SOX9	2.9700396050582896
SRY	DKK1	2.9287016106436004
CTNNB1	RSPO1	2.9133165830236503
GATA4	AMH	2.90169835009542
WT1pKTS	AMH	2.8228753061276297
CBX2	WT1pKTS	2.7836808013364
PGD2	DHH	2.7513642591871803
AMH	UGR	2.73339210121152
FOXL2	UGR	2.7042725637922103
UGR	NR0B1	2.69974894838317
SRY	DMRT1	2.68529808020988
DHH	FOXL2	2.67237274667293
GATA4	GATA4	2.6694056781300297
NR5A1	NR5A1	2.6683905026590202
SOX9	NR0B1	2.61882798913037
PGD2	AMH	2.59852192689528
PGD2	WT1pKTS	2.58537531653135
NR5A1	SRY	2.58189594256144
UGR	DHH	2.58018813495812
CTNNB1	SOX9	2.57868293665963
NR0B1	NR5A1	2.55110778923562
RSPO1	UGR	2.54148472008792
SRY	NR0B1	2.53615138449693
PGD2	WT1mKTS	2.5337534863494704
WT1mKTS	GATA4	2.5316378151435397
WT1pKTS	GATA4	2.4759161996646095
NR0B1	CTNNB1	2.4499259756674103
DHH	CBX2	2.3752013021671496
CBX2	DHH	2.2906147176705
WT1mKTS	DHH	2.28568898822368
CTNNB1	DKK1	2.2630584532892204
RSPO1	DMRT1	2.25330502038
DMRT1	FOXL2	2.23645647765959
SRY	RSPO1	2.22130653395008
FGF9	GATA4	2.19705765851158
DKK1	SRY	2.18670988282916
NR0B1	WNT4	2.16274761704829
DMRT1	SRY	2.12832715357865
WT1pKTS	DHH	2.12669564577418
PGD2	UGR	2.11012497559781
DMRT1	WT1pKTS	2.08237184654563
NR0B1	PGD2	2.07071870066103
FGF9	CTNNB1	2.07058842608659
GATA4	DHH	2.04126728918605
DHH	WT1mKTS	2.0355014714555
DMRT1	DHH	2.031178637947
CTNNB1	SRY	2.0308609114747598
UGR	DKK1	2.02145003069151
DHH	WT1pKTS	1.9941643493994299
UGR	RSPO1	1.99035727511697
UGR	GATA4	1.9717074899790001
AMH	CBX2	1.95270630970049
SOX9	WNT4	1.93352852720896
CTNNB1	DHH	1.8680842748255602
SOX9	FOXL2	1.86280220310121
CBX2	WNT4	1.8624312882751
NR0B1	DKK1	1.8452056102375303
NR5A1	DMRT1	1.8440380973555
RSPO1	WT1mKTS	1.83952900082344
DKK1	FOXL2	1.82431416809337
SOX9	UGR	1.8125243505151298
DKK1	CBX2	1.8045188456055599
DHH	AMH	1.79741413198356
AMH	GATA4	1.79112294573142
DMRT1	DMRT1	1.77831985732178
RSPO1	WT1pKTS	1.76460175485721
NR5A1	RSPO1	1.76113389310422
CBX2	DMRT1	1.75848960300318
AMH	CTNNB1	1.7569352347279
DMRT1	CBX2	1.7493315057663301
RSPO1	DHH	1.7435584486551698
NR0B1	RSPO1	1.7228489206959798
CTNNB1	DMRT1	1.7066674919394897
FOXL2	WT1mKTS	1.7052452780475802
RSPO1	CBX2	1.70320016530534
SOX9	FGF9	1.68931901651398
DMRT1	FGF9	1.6879665161511699
SRY	SOX9	1.66630095745756
DMRT1	WT1mKTS	1.65062725216126
DMRT1	NR0B1	1.64045675352617
CBX2	SRY	1.63826182136442
NR5A1	NR0B1	1.6168660629876
FOXL2	WT1pKTS	1.6102768455958403
RSPO1	NR5A1	1.6073865258701598
FGF9	DKK1	1.5914953297515202
DHH	UGR	1.56468555570878
UGR	DMRT1	1.5578950320748401
CBX2	RSPO1	1.54629201217208
FGF9	WNT4	1.54269766270859
FOXL2	AMH	1.5380430151772202
NR0B1	NR0B1	1.53593302644237
PGD2	NR5A1	1.51727320687902
DKK1	NR0B1	1.46691049711387
NR5A1	DHH	1.4593468910315002
DHH	GATA4	1.4584768808055901
UGR	SRY	1.39052999913241
DMRT1	GATA4	1.3607113233998502
WT1mKTS	RSPO1	1.35796380021582
FGF9	CBX2	1.35661353736983
WT1mKTS	NR0B1	1.34826982873953
FOXL2	CTNNB1	1.3452220040404999
RSPO1	PGD2	1.3282251592422198
FOXL2	DHH	1.3234829901231102
CBX2	GATA4	1.311652831418
DKK1	DHH	1.30401621149036
PGD2	GATA4	1.2728948617548401
WT1pKTS	RSPO1	1.26780386476397
GATA4	RSPO1	1.2643873102803602
NR0B1	SRY	1.23935173424556
SRY	SRY	1.23070055580943
DKK1	DKK1	1.21217989451349
DMRT1	AMH	1.21193367551773
CBX2	PGD2	1.2057745748163
PGD2	PGD2	1.20031166668976
GATA4	DMRT1	1.19910069350852
WT1mKTS	DKK1	1.19602247387316
WT1pKTS	DKK1	1.16870020450796
AMH	NR0B1	1.16547864930773
GATA4	NR0B1	1.14046038835324
WT1mKTS	DMRT1	1.13532273962566
AMH	DKK1	1.1301417992333502
GATA4	DKK1	1.1276494308441
WT1pKTS	NR0B1	1.12219934138828
SRY	WNT4	1.11863215230159
RSPO1	DKK1	1.1136307538016101
FOXL2	GATA4	1.10441259030679
WT1mKTS	CBX2	1.09065335082849
NR5A1	AMH	1.08246476960003
NR5A1	FOXL2	1.06927249298794
PGD2	WNT4	1.06835276670023
SRY	CBX2	1.06382151404167
PGD2	SRY	1.06262766233466
FOXL2	DMRT1	1.05726581174077
DHH	WNT4	1.0527873788662099
WNT4	NR5A1	1.0504316867233199
RSPO1	FOXL2	1.0471264156139999
AMH	NR5A1	1.0432447476100601
WT1pKTS	DMRT1	1.04304120527934
WT1pKTS	CBX2	1.0365559210760502
FGF9	PGD2	1.03334545334514
PGD2	CTNNB1	1.00685461588901
SOX9	SRY	1.00313547979596
UGR	PGD2	1.0015771584262199
PGD2	SOX9	0.997351180341787
DHH	SRY	0.9934622863385429
DKK1	WT1pKTS	0.961317842750265
GATA4	CBX2	0.954234203103894
NR5A1	SOX9	0.95053081589325
FGF9	DMRT1	0.948291828819768
UGR	SOX9	0.94569017941975
PGD2	CBX2	0.9268650514467891
SOX9	GATA4	0.916293318180397
CBX2	DKK1	0.8790058986774001
DKK1	SOX9	0.8665935423340891
DMRT1	NR5A1	0.8655338708857758
DKK1	GATA4	0.8574417818193001
RSPO1	GATA4	0.857333121594512
DKK1	CTNNB1	0.85239635861559
SOX9	SOX9	0.841779665690297
DMRT1	UGR	0.83373748800416
SOX9	CTNNB1	0.8263781112650072
GATA4	SOX9	0.8214960735080958
WT1mKTS	PGD2	0.8065075032631139
WT1pKTS	PGD2	0.79615074375603
DKK1	WT1mKTS	0.794684051971247
DHH	DMRT1	0.7900412820338241
DKK1	PGD2	0.7764222659794259
WNT4	SRY	0.7730205667038441
NR5A1	WT1mKTS	0.7688302809889641
WT1pKTS	SOX9	0.7677820445184979
SOX9	DHH	0.759661174324065
DKK1	NR5A1	0.7405947373310341
DKK1	FGF9	0.7377569279977471
NR5A1	FGF9	0.726616280544449
SOX9	RSPO1	0.7264811746736229
CTNNB1	PGD2	0.7189970259541508
SOX9	WT1pKTS	0.716640157767737
UGR	CBX2	0.7070047410725551
CBX2	FGF9	0.7051121887811801
FGF9	NR5A1	0.685898006095523
GATA4	PGD2	0.676155725208043
AMH	PGD2	0.655112159102648
SOX9	DMRT1	0.65011133023564
DKK1	RSPO1	0.6501075767377049
FOXL2	FGF9	0.6357964984002329
CTNNB1	FGF9	0.635750754170089
SOX9	WT1mKTS	0.631602614439303
UGR	FGF9	0.6137501633060539
NR5A1	DKK1	0.603583294648023
DHH	FGF9	0.593561678531258
WT1mKTS	SOX9	0.57656220061742
CTNNB1	NR5A1	0.573560958899155
SOX9	AMH	0.564945915099508
SOX9	DKK1	0.5642068620480329
CBX2	NR5A1	0.562456315512706
FOXL2	NR5A1	0.5600159842179561
NR0B1	SOX9	0.543359703566389
NR5A1	WT1pKTS	0.5357822229797929
CBX2	SOX9	0.530622740605633
PGD2	DMRT1	0.5211511379668611
PGD2	DKK1	0.517884274663615
DHH	CTNNB1	0.5045961186248139
NR5A1	GATA4	0.5040867884946321
FGF9	SRY	0.469505954785795
DKK1	DMRT1	0.45507446742679497
SOX9	NR5A1	0.447273189306815
GATA4	FGF9	0.43913724694690204
WT1mKTS	FGF9	0.43241855791866796
AMH	FGF9	0.42795941527889403
NR5A1	CBX2	0.42343560706198996
WNT4	FGF9	0.421298651344466
SRY	PGD2	0.414942352265685
AMH	DMRT1	0.404123698579055
FOXL2	NR0B1	0.39999923544135296
WT1pKTS	FGF9	0.370260182674794
AMH	RSPO1	0.367308113059593
SRY	NR5A1	0.364462820268814
DHH	PGD2	0.36017061490909097
DMRT1	DKK1	0.355362920290277
CBX2	NR0B1	0.353549602384482
NR5A1	PGD2	0.351660415363501
GATA4	WNT4	0.342730642030291
FGF9	NR0B1	0.33296715238124897
FOXL2	CBX2	0.327424592490181
DHH	SOX9	0.32397240976497
DHH	DKK1	0.314037140230832
PGD2	RSPO1	0.31099683955095697
FOXL2	DKK1	0.310498066780037
AMH	SRY	0.289727751127681
FOXL2	WNT4	0.277522359757874
FOXL2	PGD2	0.26463916151033395
AMH	SOX9	0.262930135408697
DMRT1	CTNNB1	0.255990821497002
DMRT1	PGD2	0.238914228246324
WNT4	WNT4	0.23617023993479502
GATA4	SRY	0.235335655071504
WNT4	PGD2	0.22989498950440398
PGD2	FGF9	0.213421062580232
DHH	NR0B1	0.21266348884247002
UGR	NR5A1	0.212165778635352
WT1pKTS	SRY	0.211788326976282
DHH	DHH	0.211014020050547
WT1pKTS	WNT4	0.18427646412126197
WT1mKTS	SRY	0.179723030602108
DKK1	AMH	0.17846038050108604
GATA4	NR5A1	0.17015414680385002
SOX9	CBX2	0.16033399949141
AMH	WNT4	0.151610950367397
DKK1	UGR	0.15102253740775198
DHH	NR5A1	0.127288606913387
DMRT1	SOX9	0.12420569327157802
SOX9	PGD2	0.108058889696695
DHH	RSPO1	0.107226475035349
FGF9	RSPO1	0.093137205558295
DMRT1	RSPO1	0.0895725081909215
CTNNB1	CBX2	0.07146570083810799
WT1pKTS	NR5A1	0.0422711281854322
FGF9	SOX9	0.0362035908161745
WT1mKTS	WNT4	0.0361410035034605
FOXL2	SRY	0.0248774630894773
WT1mKTS	NR5A1	0.0211212803412835
FOXL2	SOX9	0.0136028114773358
FOXL2	RSPO1	0.0121781053832553
PGD2	NR0B1	0.0113197623333916
SRY	FGF9	0.00107912927429802
