Gene1	Gene2	EdgeWeight
UGR	SRY	3.7505746802041102
FOXL2	NR0B1	3.7444463411193403
SRY	PGD2	3.72294443711154
NR0B1	UGR	3.6411950091406204
NR5A1	NR0B1	3.6139888730967997
WNT4	UGR	3.5283511140272794
WT1pKTS	WNT4	3.5161444561098
RSPO1	DMRT1	3.50086077931131
NR5A1	RSPO1	3.40666264380546
NR5A1	CTNNB1	3.39975614177459
SOX9	SOX9	3.3278448736092003
UGR	WT1pKTS	3.25224501492975
WNT4	CBX2	3.23644084991551
SRY	CBX2	3.17979161061878
UGR	GATA4	3.14045732092734
NR0B1	CBX2	3.02795925664875
AMH	FGF9	3.02562478564681
SRY	DMRT1	3.0081308904797996
UGR	CTNNB1	2.9883601771236097
CTNNB1	WNT4	2.86551573790665
RSPO1	FGF9	2.86140813409242
UGR	PGD2	2.8566596586977298
FOXL2	PGD2	2.77746041596478
NR5A1	DMRT1	2.7518407703071404
UGR	DMRT1	2.74195017092475
SRY	CTNNB1	2.7374405625075497
DMRT1	GATA4	2.72934549694499
RSPO1	GATA4	2.69452243126375
RSPO1	WNT4	2.68216703976165
CTNNB1	GATA4	2.66678903776586
WNT4	WNT4	2.65046537954392
NR0B1	WNT4	2.64357692016869
UGR	DHH	2.64193953053558
WNT4	RSPO1	2.54842085759606
WT1mKTS	SOX9	2.51938049353825
RSPO1	WT1mKTS	2.5093922439296
GATA4	SOX9	2.48267816561536
FGF9	AMH	2.47000714531438
FOXL2	FOXL2	2.45483488751773
NR5A1	AMH	2.44426413471705
WT1pKTS	NR0B1	2.3941910699077997
WNT4	FOXL2	2.38416723537625
WT1mKTS	AMH	2.37910968290791
NR0B1	FOXL2	2.36186386585527
AMH	AMH	2.3183222639146
WT1pKTS	SOX9	2.27687349746914
WT1mKTS	WT1mKTS	2.2355184591560597
CBX2	PGD2	2.23502899820267
GATA4	AMH	2.2333346963743304
NR0B1	RSPO1	2.2333135753654103
DHH	FGF9	2.23143142531378
DKK1	GATA4	2.21627602403131
DKK1	UGR	2.21251313897355
DMRT1	WT1mKTS	2.2071765537725403
GATA4	DMRT1	2.19584834856466
NR5A1	FOXL2	2.1789674432171
DHH	DHH	2.14631196853334
WT1pKTS	PGD2	2.1358400502031003
DKK1	PGD2	2.12844618669217
WT1mKTS	UGR	2.12507482679078
CBX2	DMRT1	2.1068623733665
DKK1	WT1mKTS	2.09786447709231
CTNNB1	WT1pKTS	2.07751753246183
GATA4	UGR	2.0699364514418996
SOX9	FGF9	2.0643209928002597
WT1mKTS	DKK1	2.05741207787352
WT1mKTS	DMRT1	2.05244284678684
DMRT1	AMH	2.0345327729227702
RSPO1	AMH	2.02945863501672
WNT4	PGD2	1.99621968060474
FGF9	DHH	1.99210909187313
WT1mKTS	DHH	1.99130247734588
DMRT1	DKK1	1.96387122678409
DMRT1	SOX9	1.95286359348817
WT1mKTS	GATA4	1.95221666171011
CBX2	DHH	1.94305764137937
RSPO1	NR5A1	1.94226213198829
GATA4	WT1mKTS	1.93895406929875
GATA4	DKK1	1.9353940399603602
CBX2	CBX2	1.8919392699551398
UGR	FGF9	1.84136617799703
DMRT1	PGD2	1.82312187924031
CTNNB1	PGD2	1.8221569487663503
FOXL2	DKK1	1.78970933564237
DKK1	SOX9	1.7739433566324898
GATA4	DHH	1.76302328777708
UGR	NR0B1	1.7571298536283502
PGD2	FGF9	1.7442604965407602
WT1mKTS	NR5A1	1.73626843354949
SOX9	WT1mKTS	1.7254225919402502
RSPO1	FOXL2	1.72495329121777
SOX9	GATA4	1.7247321812506597
CTNNB1	WT1mKTS	1.72318758683424
GATA4	NR5A1	1.7036323366006398
UGR	AMH	1.70349603447819
DKK1	FGF9	1.69239097154991
RSPO1	PGD2	1.6794959275905401
SOX9	DMRT1	1.6785375643538702
RSPO1	CTNNB1	1.66792539675305
SOX9	UGR	1.66177140398764
SOX9	AMH	1.66071279199367
FGF9	WT1mKTS	1.6580805907523601
UGR	WT1mKTS	1.63556539660194
CBX2	WNT4	1.6321975304766598
PGD2	PGD2	1.6298823042005401
DMRT1	WT1pKTS	1.62703522732415
UGR	FOXL2	1.62114589790908
CBX2	SOX9	1.6069507187747902
GATA4	RSPO1	1.59339018736081
WT1pKTS	NR5A1	1.5875340138265202
DKK1	AMH	1.5760288930828301
SOX9	DKK1	1.5748043739111799
SOX9	DHH	1.5624320636154199
FGF9	GATA4	1.5595345962390101
GATA4	GATA4	1.5494531779230702
CBX2	GATA4	1.5470291267633602
NR0B1	PGD2	1.5445623448268402
CTNNB1	DMRT1	1.54261267219504
FOXL2	UGR	1.5309968994959
DHH	SRY	1.48095956993407
AMH	SRY	1.46932002817723
WT1pKTS	WT1mKTS	1.46294356856999
RSPO1	SRY	1.4465723247722
CBX2	UGR	1.4334559138463798
DMRT1	UGR	1.4305957640898401
DMRT1	DHH	1.39851263932867
CBX2	RSPO1	1.3966383571023202
CTNNB1	RSPO1	1.3942650209845502
SOX9	NR5A1	1.3887574490100199
DKK1	CBX2	1.3874086351933899
FGF9	SOX9	1.37566357620255
AMH	UGR	1.3724111653242999
FGF9	UGR	1.36338234209647
DHH	NR0B1	1.34803547429916
FGF9	DMRT1	1.3461338008760801
FOXL2	DHH	1.31927878319375
DHH	SOX9	1.31750254681335
CTNNB1	CTNNB1	1.3160489574670702
WT1mKTS	RSPO1	1.3106400315041697
SRY	SRY	1.29669498487038
NR5A1	PGD2	1.29277911588267
GATA4	FOXL2	1.2924809753942401
UGR	WNT4	1.2906351033013899
DHH	NR5A1	1.28191792547934
PGD2	WT1pKTS	1.25986160168945
NR5A1	NR5A1	1.25429951182253
AMH	WT1pKTS	1.25214839572745
GATA4	SRY	1.25102172534115
AMH	NR0B1	1.2470965847401998
PGD2	DMRT1	1.23214860182849
FGF9	DKK1	1.2297807555648401
DHH	DMRT1	1.21844257920324
WT1mKTS	FOXL2	1.1931501190821001
CBX2	WT1mKTS	1.19241605080854
SOX9	RSPO1	1.16207760237371
RSPO1	DKK1	1.16101008061059
GATA4	CBX2	1.15869340667037
AMH	RSPO1	1.15756055111977
CTNNB1	AMH	1.13417862390045
DMRT1	CTNNB1	1.13370589568936
WT1pKTS	DKK1	1.10557659202853
WT1mKTS	CBX2	1.1037290245167801
AMH	SOX9	1.07617046076059
NR5A1	DKK1	1.0678952196323
DMRT1	SRY	1.06519898341179
FGF9	FOXL2	1.0650986026668299
PGD2	DKK1	1.06397521240856
DKK1	NR0B1	1.0598574308700401
DKK1	RSPO1	1.03249622503777
PGD2	NR0B1	1.01032366933446
SOX9	CBX2	0.992814702903765
SOX9	SRY	0.9880938712420309
SOX9	NR0B1	0.987166274101669
PGD2	SRY	0.9841688341370308
AMH	DMRT1	0.984013243074019
FGF9	RSPO1	0.978413346398226
WNT4	SRY	0.96091607188632
WNT4	NR0B1	0.955632614344182
DHH	GATA4	0.9493115164848241
WT1mKTS	SRY	0.936982326689357
CBX2	CTNNB1	0.9364644930646691
NR0B1	SRY	0.9312154612107609
CTNNB1	DHH	0.911444661906829
AMH	DHH	0.9043757032445541
RSPO1	WT1pKTS	0.900397704227928
DKK1	DMRT1	0.8977236597608841
GATA4	WT1pKTS	0.888046707672799
NR5A1	SOX9	0.876073438330248
PGD2	RSPO1	0.8746211107847421
NR5A1	CBX2	0.852520092952034
AMH	CBX2	0.849333729533764
FGF9	CBX2	0.8474867236326121
FGF9	NR0B1	0.8448319806875122
WT1pKTS	CBX2	0.8389313049237409
DHH	CTNNB1	0.8364906683803871
GATA4	NR0B1	0.834775195167144
CBX2	WT1pKTS	0.834671492350136
SRY	NR0B1	0.830414681189013
CTNNB1	NR5A1	0.825762895849548
DMRT1	NR5A1	0.8218087028605581
AMH	WT1mKTS	0.812964122861128
RSPO1	RSPO1	0.809176630021033
WT1mKTS	PGD2	0.7954352534875059
DKK1	DHH	0.790542221000783
WT1mKTS	NR0B1	0.7700831391700951
UGR	SOX9	0.7665151345304569
AMH	WNT4	0.762561859509628
FGF9	PGD2	0.761332219426115
DHH	WT1pKTS	0.7474555334878109
DMRT1	FGF9	0.740973511901045
AMH	FOXL2	0.73606509511409
PGD2	WNT4	0.724469590028514
CTNNB1	CBX2	0.695528505462545
DHH	FOXL2	0.687713740907061
FGF9	NR5A1	0.6749908284157451
CTNNB1	FOXL2	0.6621055649992951
DMRT1	NR0B1	0.6581439539558
AMH	PGD2	0.651026434173438
UGR	RSPO1	0.649111121650937
DHH	WNT4	0.6464259265771589
CTNNB1	DKK1	0.622763735387474
PGD2	AMH	0.6226635390452829
DHH	RSPO1	0.617937190343509
PGD2	FOXL2	0.615891315289308
CBX2	SRY	0.609539907301544
PGD2	UGR	0.5995219484577359
WNT4	CTNNB1	0.584491761946732
GATA4	PGD2	0.58249908207349
DMRT1	DMRT1	0.5761806537727
FOXL2	NR5A1	0.5741331313982281
CTNNB1	SOX9	0.572149568780517
CBX2	DKK1	0.564921206800435
DMRT1	WNT4	0.551652498016197
FGF9	SRY	0.528212911579786
CBX2	FOXL2	0.5173702343262879
SRY	FOXL2	0.49726403827889504
DKK1	CTNNB1	0.49656465319515103
DHH	CBX2	0.48848410375964
SOX9	PGD2	0.47925124533840097
SOX9	FOXL2	0.47739186245160603
GATA4	CTNNB1	0.47408457215843
FGF9	WT1pKTS	0.46252432768192403
DMRT1	CBX2	0.441425981407929
DMRT1	FOXL2	0.44106317373051396
WT1pKTS	UGR	0.43358111433375607
NR0B1	CTNNB1	0.40441674180690296
UGR	CBX2	0.403159291924794
AMH	GATA4	0.3871809847870611
FOXL2	CBX2	0.37939659288572297
SRY	RSPO1	0.37676582198781106
WT1mKTS	WT1pKTS	0.36948368995802394
WT1mKTS	WNT4	0.36453313196653203
RSPO1	UGR	0.36218254404908595
PGD2	WT1mKTS	0.354633491835345
NR5A1	DHH	0.35440131695055394
DKK1	WNT4	0.337071837138731
SOX9	WNT4	0.31319076291487397
WT1pKTS	DHH	0.305796889266481
RSPO1	SOX9	0.28479115701738
DKK1	SRY	0.284680062190263
DHH	WT1mKTS	0.280382961019644
WNT4	WT1pKTS	0.271460674012383
SOX9	CTNNB1	0.27129204214850305
AMH	NR5A1	0.267551631473925
UGR	DKK1	0.26272969339582897
PGD2	SOX9	0.258894845967641
AMH	DKK1	0.255922415757458
DHH	UGR	0.24279440033852498
DKK1	NR5A1	0.22597450681091896
DHH	AMH	0.22302346785124696
PGD2	NR5A1	0.21439129221526998
CTNNB1	UGR	0.211489168524991
CBX2	FGF9	0.19265107603689802
DKK1	WT1pKTS	0.188693849285344
GATA4	WNT4	0.186176824604779
FGF9	WNT4	0.18492721147155103
CBX2	AMH	0.18035113575538897
PGD2	CBX2	0.178590058203042
RSPO1	DHH	0.16619722510257998
UGR	UGR	0.16295215473398003
FGF9	CTNNB1	0.160472262627489
DHH	PGD2	0.139904135739845
AMH	CTNNB1	0.137923876157068
NR0B1	NR0B1	0.131350696377221
PGD2	GATA4	0.12035309515383599
CTNNB1	FGF9	0.11945489290901899
WT1mKTS	CTNNB1	0.11912791331890199
WT1pKTS	AMH	0.10278739731845402
DKK1	FOXL2	0.10064976428565402
NR0B1	WT1pKTS	0.0897708647374397
FOXL2	SOX9	0.0796342597336188
CBX2	NR5A1	0.0679059349084693
SOX9	WT1pKTS	0.0661802599852063
DHH	DKK1	0.0598255329347428
PGD2	CTNNB1	0.0567012092424078
UGR	NR5A1	0.0419819228059079
CTNNB1	SRY	0.0393190450633192
RSPO1	CBX2	0.0386510285848734
DMRT1	RSPO1	0.0197674341787934
PGD2	DHH	0.0152374030512186
NR5A1	UGR	0.0139372011740315
