Gene1	Gene2	EdgeWeight
SRY	DHH	0.0
CBX2	DHH	0.0
UGR	DHH	0.0
FGF9	CTNNB1	0.0
DHH	CTNNB1	0.0
DKK1	CTNNB1	0.0
AMH	CTNNB1	0.0
NR5A1	CTNNB1	0.0
DHH	CBX2	0.0
CTNNB1	CBX2	0.0
DKK1	CBX2	0.0
CTNNB1	UGR	0.0
DKK1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
AMH	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
UGR	WT1pKTS	0.0
GATA4	WT1pKTS	0.0
WNT4	FOXL2	0.0
UGR	FOXL2	0.0
RSPO1	UGR	0.0
DKK1	UGR	0.0
NR5A1	CBX2	0.0
NR5A1	UGR	0.0
GATA4	UGR	0.0
RSPO1	SOX9	0.0
SRY	SOX9	0.0
NR5A1	SOX9	0.0
WT1pKTS	SOX9	0.0
FOXL2	SOX9	0.0
DMRT1	GATA4	0.0
SRY	GATA4	0.0
WT1mKTS	WT1pKTS	0.0
PGD2	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
GATA4	NR5A1	0.0
WT1pKTS	CBX2	0.0
SOX9	CBX2	0.0
GATA4	CBX2	0.0
RSPO1	AMH	0.0
SRY	AMH	0.0
CBX2	AMH	0.0
UGR	AMH	0.0
DMRT1	NR0B1	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
SRY	NR0B1	0.0
CBX2	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
WT1pKTS	NR5A1	0.0
FOXL2	NR5A1	0.0
UGR	GATA4	0.0
