FGF9	SOX9	1.6555159995000521
SOX9	FGF9	1.6555159995000521
PGD2	GATA4	1.6474172901178283
GATA4	PGD2	1.6474172901178283
DHH	SOX9	1.6470817421124226
SOX9	DHH	1.6470817421124226
AMH	GATA4	1.6368089757715651
GATA4	AMH	1.6368089757715651
DHH	GATA4	1.6225032081261235
GATA4	DHH	1.6225032081261235
AMH	SOX9	1.6159059426737006
SOX9	AMH	1.6159059426737006
DHH	WT1mKTS	1.6150500070514264
WT1mKTS	DHH	1.6150500070514264
PGD2	WT1mKTS	1.6134408398628945
WT1mKTS	PGD2	1.6134408398628945
FGF9	WT1mKTS	1.6003038147267226
WT1mKTS	FGF9	1.6003038147267226
WT1mKTS	AMH	1.5940937936036383
AMH	WT1mKTS	1.5940937936036383
CBX2	NR5A1	1.5589717308332005
NR5A1	CBX2	1.5589717308332005
SRY	WT1pKTS	1.523803770711724
WT1pKTS	SRY	1.523803770711724
WNT4	FOXL2	1.503450885145595
FOXL2	WNT4	1.503450885145595
SOX9	GATA4	1.499964940263054
GATA4	SOX9	1.499964940263054
WT1pKTS	UGR	1.4917453546115942
UGR	WT1pKTS	1.4917453546115942
RSPO1	CBX2	1.4701373422032198
CBX2	RSPO1	1.4701373422032198
NR0B1	UGR	1.4143040697818394
UGR	NR0B1	1.4143040697818394
CTNNB1	CBX2	1.4136847304321425
CBX2	CTNNB1	1.4136847304321425
CTNNB1	SRY	1.4119173956123199
SRY	CTNNB1	1.4119173956123199
NR0B1	FOXL2	1.4084538500075419
FOXL2	NR0B1	1.4084538500075419
WNT4	NR5A1	1.3919137635177354
NR5A1	WNT4	1.3919137635177354
WT1mKTS	DKK1	1.36552242283337
DKK1	WT1mKTS	1.36552242283337
DMRT1	GATA4	1.3586398956225272
GATA4	DMRT1	1.3586398956225272
WT1mKTS	SOX9	1.3528173275889306
SOX9	WT1mKTS	1.3528173275889306
NR5A1	UGR	1.3365589956487884
UGR	NR5A1	1.3365589956487884
DKK1	GATA4	1.334321632714406
GATA4	DKK1	1.334321632714406
DMRT1	DHH	1.3274148107339274
DHH	DMRT1	1.3274148107339274
WNT4	UGR	1.3263480073525957
UGR	WNT4	1.3263480073525957
WT1mKTS	GATA4	1.3224172774930958
GATA4	WT1mKTS	1.3224172774930958
DMRT1	WT1mKTS	1.3186614830342491
WT1mKTS	DMRT1	1.3186614830342491
SRY	SOX9	1.308377250324355
SOX9	SRY	1.308377250324355
PGD2	DKK1	1.2861291706447668
DKK1	PGD2	1.2861291706447668
DMRT1	PGD2	1.2816956334095757
PGD2	DMRT1	1.2816956334095757
DMRT1	AMH	1.2767383980260838
AMH	DMRT1	1.2767383980260838
WT1mKTS	SRY	1.2766342147919145
SRY	WT1mKTS	1.2766342147919145
AMH	NR0B1	1.2601674554785358
NR0B1	AMH	1.2601674554785358
DHH	DKK1	1.2600433990022144
DKK1	DHH	1.2600433990022144
DMRT1	FGF9	1.2560535290328974
FGF9	DMRT1	1.2560535290328974
FGF9	DKK1	1.2348649425437837
DKK1	FGF9	1.2348649425437837
UGR	GATA4	1.20246092268368
GATA4	UGR	1.20246092268368
DKK1	AMH	1.1772417924173104
AMH	DKK1	1.1772417924173104
FGF9	NR0B1	1.1626492360810872
NR0B1	FGF9	1.1626492360810872
RSPO1	SRY	1.1362461392295682
SRY	RSPO1	1.1362461392295682
PGD2	NR0B1	1.1232813147809522
NR0B1	PGD2	1.1232813147809522
SRY	UGR	1.083302553025042
UGR	SRY	1.083302553025042
DKK1	WT1pKTS	1.0794181784376113
WT1pKTS	DKK1	1.0794181784376113
CBX2	FOXL2	1.0786113543382705
FOXL2	CBX2	1.0786113543382705
WNT4	WT1pKTS	1.0783653655482635
WT1pKTS	WNT4	1.0783653655482635
WNT4	SOX9	1.0689307617530488
SOX9	WNT4	1.0689307617530488
DHH	NR0B1	1.0688965174383414
NR0B1	DHH	1.0688965174383414
CTNNB1	DKK1	1.0609860543255816
DKK1	CTNNB1	1.0609860543255816
SRY	GATA4	1.057836064711427
GATA4	SRY	1.057836064711427
DMRT1	CTNNB1	1.0212379262833755
CTNNB1	DMRT1	1.0212379262833755
DMRT1	WT1pKTS	0.9769454128056079
WT1pKTS	DMRT1	0.9769454128056079
DKK1	FOXL2	0.9604356055498015
FOXL2	DKK1	0.9604356055498015
WNT4	CBX2	0.9550880918774305
CBX2	WNT4	0.9550880918774305
WT1mKTS	UGR	0.9536688030762429
UGR	WT1mKTS	0.9536688030762429
RSPO1	UGR	0.9295757431485236
UGR	RSPO1	0.9295757431485236
DMRT1	FOXL2	0.9246375161308238
FOXL2	DMRT1	0.9246375161308238
NR0B1	WT1pKTS	0.8523966381081577
WT1pKTS	NR0B1	0.8523966381081577
PGD2	WNT4	0.8251225523033923
WNT4	PGD2	0.8251225523033923
CBX2	NR0B1	0.80814328587665
NR0B1	CBX2	0.80814328587665
DKK1	WNT4	0.779346651085668
WNT4	DKK1	0.779346651085668
RSPO1	SOX9	0.7648418265028543
SOX9	RSPO1	0.7648418265028543
FGF9	WNT4	0.757081430318526
WNT4	FGF9	0.757081430318526
DMRT1	WNT4	0.7499670352206154
WNT4	DMRT1	0.7499670352206154
SRY	NR5A1	0.7410862790818562
NR5A1	SRY	0.7410862790818562
DHH	SRY	0.7369785088073956
SRY	DHH	0.7369785088073956
WNT4	AMH	0.7131914154452484
AMH	WNT4	0.7131914154452484
WT1mKTS	WT1pKTS	0.6880999134106641
WT1pKTS	WT1mKTS	0.6880999134106641
DHH	WNT4	0.6841621897890131
WNT4	DHH	0.6841621897890131
DMRT1	RSPO1	0.6822880842401888
RSPO1	DMRT1	0.6822880842401888
DKK1	CBX2	0.6787691461726889
CBX2	DKK1	0.6787691461726889
WT1pKTS	SOX9	0.6739574061856186
SOX9	WT1pKTS	0.6739574061856186
PGD2	WT1pKTS	0.6714230735710394
WT1pKTS	PGD2	0.6714230735710394
AMH	WT1pKTS	0.6700505034751914
WT1pKTS	AMH	0.6700505034751914
DHH	WT1pKTS	0.6393989197591073
WT1pKTS	DHH	0.6393989197591073
CBX2	GATA4	0.6389573883622266
GATA4	CBX2	0.6389573883622266
FGF9	WT1pKTS	0.6280113660878426
WT1pKTS	FGF9	0.6280113660878426
PGD2	SRY	0.6204701404059749
SRY	PGD2	0.6204701404059749
NR5A1	SOX9	0.6066024276450825
SOX9	NR5A1	0.6066024276450825
FOXL2	UGR	0.6043639915518235
UGR	FOXL2	0.6043639915518235
CTNNB1	SOX9	0.582828389847569
SOX9	CTNNB1	0.582828389847569
SRY	AMH	0.5743596492378986
AMH	SRY	0.5743596492378986
FGF9	SRY	0.5697346225640851
SRY	FGF9	0.5697346225640851
WT1mKTS	NR0B1	0.5429480992076942
NR0B1	WT1mKTS	0.5429480992076942
RSPO1	DKK1	0.5241253275997733
DKK1	RSPO1	0.5241253275997733
NR0B1	GATA4	0.5151393302457753
GATA4	NR0B1	0.5151393302457753
WT1mKTS	CBX2	0.5074767455461509
CBX2	WT1mKTS	0.5074767455461509
FGF9	RSPO1	0.48044238024614416
RSPO1	FGF9	0.48044238024614416
DKK1	UGR	0.47745093501512964
UGR	DKK1	0.47745093501512964
WT1pKTS	GATA4	0.4714729978151875
GATA4	WT1pKTS	0.4714729978151875
RSPO1	DHH	0.45384489232423264
DHH	RSPO1	0.45384489232423264
CTNNB1	UGR	0.45021342182399565
UGR	CTNNB1	0.45021342182399565
DMRT1	CBX2	0.4432365373314735
CBX2	DMRT1	0.4432365373314735
WNT4	GATA4	0.44143454962027795
GATA4	WNT4	0.44143454962027795
SRY	CBX2	0.43792478800820395
CBX2	SRY	0.43792478800820395
RSPO1	PGD2	0.436505165654097
PGD2	RSPO1	0.436505165654097
NR5A1	GATA4	0.4213798945536533
GATA4	NR5A1	0.4213798945536533
CBX2	SOX9	0.4127526095651425
SOX9	CBX2	0.4127526095651425
DMRT1	UGR	0.4042372642191891
UGR	DMRT1	0.4042372642191891
FOXL2	SOX9	0.4024543899609697
SOX9	FOXL2	0.4024543899609697
CBX2	AMH	0.38986513397147105
AMH	CBX2	0.38986513397147105
RSPO1	AMH	0.3773541261846121
AMH	RSPO1	0.3773541261846121
AMH	UGR	0.35143648608172007
UGR	AMH	0.35143648608172007
AMH	NR5A1	0.34814250477195674
NR5A1	AMH	0.34814250477195674
FGF9	NR5A1	0.33466830755288596
NR5A1	FGF9	0.33466830755288596
FGF9	CBX2	0.31852002361373133
CBX2	FGF9	0.31852002361373133
WT1mKTS	WNT4	0.31638995132849695
WNT4	WT1mKTS	0.31638995132849695
RSPO1	WT1mKTS	0.30837199028319884
WT1mKTS	RSPO1	0.30837199028319884
FGF9	CTNNB1	0.295644527582724
CTNNB1	FGF9	0.295644527582724
PGD2	UGR	0.29524926106955346
UGR	PGD2	0.29524926106955346
PGD2	NR5A1	0.2939758979429976
NR5A1	PGD2	0.2939758979429976
FGF9	UGR	0.2890049853676446
UGR	FGF9	0.2890049853676446
RSPO1	GATA4	0.2728429943586309
GATA4	RSPO1	0.2728429943586309
PGD2	CBX2	0.265352285228989
CBX2	PGD2	0.265352285228989
DHH	CTNNB1	0.26400797707213314
CTNNB1	DHH	0.26400797707213314
DHH	NR5A1	0.23846481215628063
NR5A1	DHH	0.23846481215628063
NR0B1	SOX9	0.23507709117272413
SOX9	NR0B1	0.23507709117272413
CTNNB1	PGD2	0.228345596943116
PGD2	CTNNB1	0.228345596943116
DHH	CBX2	0.21814690264061198
CBX2	DHH	0.21814690264061198
DHH	UGR	0.21163210041977754
UGR	DHH	0.21163210041977754
CTNNB1	AMH	0.20600921476850068
AMH	CTNNB1	0.20600921476850068
DMRT1	NR0B1	0.19196340030170073
NR0B1	DMRT1	0.19196340030170073
AMH	FOXL2	0.18935721890899454
FOXL2	AMH	0.18935721890899454
UGR	SOX9	0.1819599086494896
SOX9	UGR	0.1819599086494896
FOXL2	GATA4	0.17764907306174738
GATA4	FOXL2	0.17764907306174738
WT1mKTS	FOXL2	0.17433610940176525
FOXL2	WT1mKTS	0.17433610940176525
FGF9	FOXL2	0.16956417820185532
FOXL2	FGF9	0.16956417820185532
SRY	WNT4	0.16227491085424517
WNT4	SRY	0.16227491085424517
CTNNB1	GATA4	0.14888727186841844
GATA4	CTNNB1	0.14888727186841844
WT1mKTS	NR5A1	0.14774878676699482
NR5A1	WT1mKTS	0.14774878676699482
DKK1	NR0B1	0.13646812585772672
NR0B1	DKK1	0.13646812585772672
PGD2	FOXL2	0.13504554181940753
FOXL2	PGD2	0.13504554181940753
DHH	FOXL2	0.13488993447069567
FOXL2	DHH	0.13488993447069567
SRY	NR0B1	0.13208799700257717
NR0B1	SRY	0.13208799700257717
DKK1	NR5A1	0.12861869107449386
NR5A1	DKK1	0.12861869107449386
DMRT1	NR5A1	0.12292805599996973
NR5A1	DMRT1	0.12292805599996973
CTNNB1	WT1mKTS	0.0845854434135903
WT1mKTS	CTNNB1	0.0845854434135903
