Gene1	Gene2	EdgeWeight
WNT4	WT1pKTS	0.0530528803716472
UGR	AMH	0.0529524887751756
DKK1	SOX9	0.0528366038253518
AMH	NR5A1	0.0527365495595703
CBX2	FOXL2	0.0525693602613055
AMH	RSPO1	0.0525433418654571
NR5A1	DMRT1	0.0525328254514544
GATA4	WNT4	0.0523329884926848
NR5A1	WNT4	0.0520238154996308
FOXL2	RSPO1	0.0519547519015123
CBX2	PGD2	0.0519109721003492
GATA4	WT1pKTS	0.0517779945795302
FOXL2	CTNNB1	0.0515727062846541
WNT4	NR0B1	0.0514762533652934
WNT4	WT1mKTS	0.0512995282879341
NR0B1	WNT4	0.0507883251517733
RSPO1	GATA4	0.0507429688227096
SOX9	SRY	0.0505401751473355
DHH	NR5A1	0.0504340871631085
FGF9	RSPO1	0.0504112852678374
WT1pKTS	WNT4	0.0503973901996518
FGF9	DHH	0.0503879629769264
WT1mKTS	GATA4	0.0503819288840968
NR5A1	WT1pKTS	0.050152993303030004
WNT4	CTNNB1	0.0500113088918654
UGR	RSPO1	0.0499976445142912
UGR	FGF9	0.0499751245195605
WT1pKTS	WT1mKTS	0.04987523262761599
AMH	CBX2	0.0496903223080408
DKK1	DMRT1	0.0496329895540331
DHH	DMRT1	0.0494666420479291
NR0B1	AMH	0.0493994219734402
NR5A1	SOX9	0.0491314820875789
FOXL2	UGR	0.0489820318172682
NR5A1	FOXL2	0.0489798345063161
RSPO1	FGF9	0.0486054560039524
DKK1	PGD2	0.0485725326440555
DKK1	CTNNB1	0.0485652234330574
WT1mKTS	WNT4	0.0484595418376983
GATA4	DKK1	0.0483857979793815
SOX9	NR0B1	0.0482620242737906
DKK1	FOXL2	0.0482236459481407
GATA4	WT1mKTS	0.0481765600358912
CBX2	DHH	0.048107348149709
CTNNB1	WT1pKTS	0.0480828596813631
PGD2	DMRT1	0.0478505774439684
WT1mKTS	NR5A1	0.0477800843180047
RSPO1	UGR	0.0471083709901768
SOX9	CBX2	0.04691362937028701
FOXL2	SRY	0.046752231721242994
SOX9	GATA4	0.0467325825528779
WT1pKTS	DMRT1	0.0466963104922028
SOX9	AMH	0.0466206176579915
GATA4	NR5A1	0.0466061109721118
RSPO1	NR0B1	0.0465696151449936
UGR	SOX9	0.0465495654143284
WT1pKTS	UGR	0.0465024036412132
CBX2	NR0B1	0.0463139294565298
DHH	RSPO1	0.0461310979635335
PGD2	NR0B1	0.0460898813567141
AMH	UGR	0.0460294954857634
CBX2	RSPO1	0.0459617147395187
SRY	DMRT1	0.0458597727992337
CTNNB1	CBX2	0.0457821416615401
CTNNB1	GATA4	0.0456289980565693
PGD2	CTNNB1	0.0452319943696012
DMRT1	DHH	0.0450183381101081
AMH	WT1pKTS	0.0449267123786701
GATA4	FGF9	0.0444126842002977
DMRT1	NR5A1	0.0443376203859898
DMRT1	PGD2	0.0437599834500687
FGF9	CTNNB1	0.0433509706846829
DHH	PGD2	0.0433306668530303
CTNNB1	DMRT1	0.043054349521298996
FOXL2	DKK1	0.0425407135599759
CBX2	AMH	0.0421466828902659
DHH	FGF9	0.0420720656793286
UGR	NR5A1	0.042024586730517996
CTNNB1	AMH	0.0418455831444454
UGR	WT1pKTS	0.0418406981089853
WT1pKTS	GATA4	0.0418375829848414
WNT4	FOXL2	0.0415936917967216
UGR	FOXL2	0.0415376805061353
WT1pKTS	FOXL2	0.0414340563015967
SOX9	WT1mKTS	0.0413636958207421
NR0B1	RSPO1	0.0413214107646605
DHH	CBX2	0.0410021286582302
FGF9	AMH	0.0408681891278652
SOX9	DKK1	0.0408377132136233
AMH	WT1mKTS	0.0406519192772143
WNT4	PGD2	0.0401328453048359
NR0B1	NR5A1	0.0399515522615451
NR0B1	DHH	0.0396755491625121
AMH	FOXL2	0.0396231393765064
AMH	GATA4	0.0395486821996776
DKK1	NR0B1	0.0394797694088398
WNT4	SOX9	0.0394328221550958
DKK1	FGF9	0.0394030394250982
GATA4	CBX2	0.0391925050910094
FOXL2	DMRT1	0.0389342809017083
CBX2	DKK1	0.0389286187989559
SOX9	CTNNB1	0.0388189790752618
SRY	UGR	0.0388035446955883
GATA4	CTNNB1	0.0386314294559487
DHH	NR0B1	0.0386246791759661
RSPO1	CTNNB1	0.0386232504543342
NR5A1	AMH	0.0385230061861337
DHH	UGR	0.038469428084693995
SOX9	FOXL2	0.0383295272715678
WT1mKTS	UGR	0.038163309875499
UGR	DMRT1	0.0381468872391227
WT1mKTS	PGD2	0.0379697483155928
CTNNB1	SRY	0.0378529642730189
AMH	SOX9	0.037786601562776
CBX2	DMRT1	0.037621257053618996
WT1mKTS	RSPO1	0.0375950539909435
DMRT1	AMH	0.0375169289073374
WNT4	GATA4	0.0374056489401635
PGD2	CBX2	0.0372956545734004
WT1pKTS	RSPO1	0.0372482564719218
FGF9	SOX9	0.037165022029165
SRY	WT1pKTS	0.036849963302493995
DKK1	NR5A1	0.0368453498001431
WNT4	UGR	0.036749501392179
WT1mKTS	DMRT1	0.0366852299119688
WNT4	AMH	0.0363498668515826
CBX2	WT1pKTS	0.0362820372080597
GATA4	UGR	0.036057707783715
SRY	FGF9	0.0360449687703203
WT1pKTS	AMH	0.0360159239045492
WT1pKTS	NR0B1	0.0360105374222225
CTNNB1	NR5A1	0.0358896518563952
WT1pKTS	DKK1	0.0358444161037854
WT1pKTS	CTNNB1	0.03554480837245
NR5A1	CBX2	0.0353868293225503
AMH	PGD2	0.0353392222514255
WT1mKTS	WT1pKTS	0.0351572025095917
DHH	FOXL2	0.0350724822209165
FOXL2	WT1mKTS	0.0349826623404315
DHH	GATA4	0.0349530435541575
FGF9	WT1mKTS	0.0349451645116056
FOXL2	PGD2	0.0347361482319414
FOXL2	FGF9	0.0346121691767513
NR0B1	FOXL2	0.0346065688518112
UGR	DKK1	0.0344069564776148
DHH	WT1mKTS	0.0341655516788551
DMRT1	NR0B1	0.0338699331901591
FGF9	UGR	0.0336813957596399
CBX2	NR5A1	0.0335923471875343
CBX2	FGF9	0.0335432982114229
SOX9	DHH	0.0333459985722044
GATA4	NR0B1	0.0330194795868099
DHH	SOX9	0.0324339972901767
GATA4	FOXL2	0.0322567932061611
PGD2	AMH	0.0321928707584584
DMRT1	FGF9	0.0320305272707477
SOX9	PGD2	0.0319581853825112
RSPO1	AMH	0.0319070066101798
DHH	AMH	0.031808869735706
DMRT1	SOX9	0.0318046543540678
SRY	FOXL2	0.031789685081283
SOX9	FGF9	0.0314124244800514
CBX2	SOX9	0.0312994285069917
AMH	DHH	0.0312874434628178
GATA4	DHH	0.0312819914838921
CTNNB1	FOXL2	0.0311952262509513
AMH	FGF9	0.031145411888717004
NR5A1	PGD2	0.0309425060336313
FOXL2	WT1pKTS	0.0307957664175482
FOXL2	WNT4	0.0306161455967449
WT1pKTS	FGF9	0.0304225078578075
FOXL2	GATA4	0.0304160195674865
WT1mKTS	CTNNB1	0.0302259685944909
SRY	NR5A1	0.0301568996198164
FOXL2	NR0B1	0.0300888271790093
FGF9	GATA4	0.0300839718953491
DKK1	UGR	0.0297064879639322
PGD2	UGR	0.0296546405902346
WT1mKTS	NR0B1	0.0294893660437133
RSPO1	DHH	0.0292578621944266
DHH	CTNNB1	0.0291280235382013
CTNNB1	WNT4	0.0290155819852983
RSPO1	PGD2	0.0287369420674413
FOXL2	CBX2	0.0285484096666422
CTNNB1	PGD2	0.0282878977028396
WT1mKTS	FGF9	0.027684943576702006
WT1pKTS	DHH	0.0275941522168418
DMRT1	CBX2	0.0274930303709272
NR0B1	FGF9	0.0274770075981226
SOX9	UGR	0.0268886451980779
RSPO1	FOXL2	0.0266702323160258
CTNNB1	DHH	0.0266547127280396
PGD2	RSPO1	0.0266056091817592
FOXL2	SOX9	0.0264726593860041
NR5A1	DKK1	0.0264179176510228
GATA4	AMH	0.0259237883735257
NR0B1	PGD2	0.0258459223243815
PGD2	SOX9	0.025470689473907997
NR5A1	DHH	0.025421581423776
WT1pKTS	SOX9	0.0252749640625175
CTNNB1	SOX9	0.0248893939812925
DMRT1	UGR	0.0245725854970172
NR0B1	SOX9	0.0243846066292221
WT1mKTS	AMH	0.0242359307604564
NR5A1	FGF9	0.0241936899364362
GATA4	RSPO1	0.0236015139520918
PGD2	FGF9	0.0235531589563312
DKK1	WT1pKTS	0.0232459152781535
GATA4	SOX9	0.0228147032861212
WT1mKTS	SOX9	0.0227882820607625
CTNNB1	FGF9	0.0227577661573663
WT1mKTS	FOXL2	0.0226573033465593
WT1mKTS	CBX2	0.0226494395523019
WT1mKTS	DHH	0.0223180164783515
AMH	NR0B1	0.0220862499144153
FOXL2	DHH	0.0219412693657441
FGF9	FOXL2	0.0208958809572458
PGD2	FOXL2	0.0207170928320759
WT1pKTS	PGD2	0.0202605793627966
WNT4	DHH	0.0199598029366562
GATA4	PGD2	0.0198842030764824
WT1pKTS	CBX2	0.019519709513536
NR5A1	UGR	0.0193840335773181
UGR	DHH	0.0187969349484936
DKK1	DHH	0.0183611738598268
SRY	SOX9	0.0174325203908616
FGF9	NR0B1	0.0161949418862828
DMRT1	FOXL2	0.0152612872174298
SRY	AMH	0.0147367935581967
GATA4	DMRT1	0.0132431413399039
FOXL2	AMH	0.0128639025960978
