CBX2 CTNNB1 0.0373829244515372
CBX2 PGD2 0.0359633212974712
CBX2 WT1mKTS 0.0869789089883658
CBX2 SRY 0.0442348973601241
CBX2 DKK1 0.047623249351847
CBX2 WNT4 0.0877876798165012
CBX2 AMH 0.0297706667364593
CBX2 NR0B1 0.039355684602216
CBX2 NR5A1 0.0578146699337073
CBX2 WT1pKTS 0.0552861461592403
CBX2 FOXL2 0.0253154722455647
CBX2 UGR 0.0744648514094045
CBX2 SOX9 0.0364594634975524
CBX2 GATA4 0.020766320914739
AMH DMRT1 0.0571690840562372
AMH FGF9 0.0488519043476861
AMH RSPO1 0.0591360541111678
AMH DHH 0.046000816383468
AMH CTNNB1 0.064868477892234
AMH PGD2 0.0355686785556302
AMH WT1mKTS 0.0300908823942981
AMH SRY 0.0783565849300925
AMH DKK1 0.0504088269950594
AMH WNT4 0.099512081903733
AMH CBX2 0.0481723741403229
AMH NR0B1 0.0386849761751871
AMH NR5A1 0.0459296630784599
AMH WT1pKTS 0.0249478854994258
AMH FOXL2 0.028808655373084
AMH UGR 0.0527010185664827
AMH SOX9 0.00688709431794489
AMH GATA4 0.0783301038991011
NR0B1 DMRT1 0.0767230675080404
NR0B1 FGF9 0.0189756958356714
NR0B1 RSPO1 0.0250090247377579
NR0B1 DHH 0.061718869733453
NR0B1 CTNNB1 0.0401512385089011
NR0B1 PGD2 0.0285009819760056
NR0B1 WT1mKTS 0.0459384624719535
NR0B1 SRY 0.0896405597143804
NR0B1 DKK1 0.0803740682944624
NR0B1 WNT4 0.0408959760353695
NR0B1 CBX2 0.0718193082839025
NR0B1 AMH 0.0400635581160708
NR0B1 NR5A1 0.0579717551379861
NR0B1 WT1pKTS 0.0615849602284566
NR0B1 FOXL2 0.0170185083184243
NR0B1 UGR 0.0352145285562348
NR0B1 SOX9 0.0334247389526596
NR0B1 GATA4 0.105267549721019
NR5A1 DMRT1 0.0323564516104388
NR5A1 FGF9 0.0204924288978856
NR5A1 RSPO1 0.0640397004659002
NR5A1 DHH 0.0593882786323554
NR5A1 CTNNB1 0.042524747012133
NR5A1 PGD2 0.0538111514452658
NR5A1 WT1mKTS 0.042206301134542
NR5A1 SRY 0.0571553936221185
NR5A1 DKK1 0.0314530001494999
NR5A1 WNT4 0.0669703500446343
NR5A1 CBX2 0.0579169576016421
NR5A1 AMH 0.0256187593920651
NR5A1 NR0B1 0.0407702167256426
NR5A1 WT1pKTS 0.055551400060486
NR5A1 FOXL2 0.0226906734902149
NR5A1 UGR 0.0379365158212442
NR5A1 SOX9 0.0560076052010193
NR5A1 GATA4 0.0615357105289373
WT1pKTS DMRT1 0.0327263605050649
WT1pKTS FGF9 0.0107030750382274
WT1pKTS RSPO1 0.0442755923098517
WT1pKTS DHH 0.0309981433378658
WT1pKTS CTNNB1 0.0270564327352787
WT1pKTS PGD2 0.0181758396464865
WT1pKTS WT1mKTS 0.0410718896318612
WT1pKTS SRY 0.0416754456383118
WT1pKTS DKK1 0.0284261569457833
WT1pKTS WNT4 0.0473306276086813
WT1pKTS CBX2 0.0355228726158749
WT1pKTS AMH 0.0157664249898414
WT1pKTS NR0B1 0.0204408348493903
WT1pKTS NR5A1 0.0354337509917273
WT1pKTS FOXL2 0.0164632796064275
WT1pKTS UGR 0.0411558368574268
WT1pKTS SOX9 0.0220850120981985
WT1pKTS GATA4 0.0741193546496938
FOXL2 DMRT1 0.0186669783530569
FOXL2 FGF9 0.0253719808748985
FOXL2 RSPO1 0.0576688200515572
FOXL2 DHH 0.0533234118341285
FOXL2 CTNNB1 0.0617474477828369
FOXL2 PGD2 0.053049068237215
FOXL2 WT1mKTS 0.0322869698627451
FOXL2 SRY 0.0302070698348847
FOXL2 DKK1 0.0226592166498697
FOXL2 WNT4 0.0336913331668249
FOXL2 CBX2 -0.00528606719237554
FOXL2 AMH 0.0386758701956086
FOXL2 NR0B1 0.0333559154324465
FOXL2 NR5A1 0.0237497151417695
FOXL2 WT1pKTS 0.0340513186540588
FOXL2 UGR 0.0400398674878108
FOXL2 SOX9 0.0319148819310899
FOXL2 GATA4 0.0317339109289528
UGR DMRT1 0.0523170134542326
UGR FGF9 0.0364320623889475
UGR RSPO1 0.0587836354301672
UGR DHH 0.0351577476551082
UGR CTNNB1 0.0550584131045775
UGR PGD2 0.0347463026538696
UGR WT1mKTS 0.0644744210728607
UGR SRY 0.0544878038486551
UGR DKK1 0.0327789436661103
UGR WNT4 0.10587741041838
UGR CBX2 0.0443279472089334
UGR AMH 0.0215767369614787
UGR NR0B1 0.0721996963633395
UGR NR5A1 0.0289107013142768
UGR WT1pKTS 0.0614673302087667
UGR FOXL2 0.0327873654778038
UGR SOX9 0.0490835061562478
UGR GATA4 0.0240042858991976
SOX9 DMRT1 0.0194252184747424
SOX9 FGF9 0.0275853460498904
SOX9 RSPO1 0.0470057920413942
SOX9 DHH 0.034301740636231
SOX9 CTNNB1 0.0393572445736868
SOX9 PGD2 0.0168789645028095
SOX9 WT1mKTS 0.0414389568253928
SOX9 SRY 0.046734225681656
SOX9 DKK1 0.0491760820522356
SOX9 WNT4 0.0931157423673384
SOX9 CBX2 0.0466817550967973
SOX9 AMH 0.0477627486442869
SOX9 NR0B1 0.0410898423750546
SOX9 NR5A1 0.0766230397976142
SOX9 WT1pKTS 0.0401777129005413
SOX9 FOXL2 0.0489569641541537
SOX9 UGR 0.0643566823532575
SOX9 GATA4 0.0652977841707405
GATA4 DMRT1 0.0414766713447503
GATA4 FGF9 0.0255031586283064
GATA4 RSPO1 0.0406131169026842
GATA4 DHH 0.0507223504288537
GATA4 CTNNB1 0.0319925702228724
GATA4 PGD2 0.0336024712326159
GATA4 WT1mKTS 0.0426518601768
GATA4 SRY 0.0605701303513217
GATA4 DKK1 0.0460373408232229
GATA4 WNT4 0.0488275642310768
GATA4 CBX2 0.0352274456791834
GATA4 AMH 0.0229336921361297
GATA4 NR0B1 0.0248211070763445
GATA4 NR5A1 0.0242098291978219
GATA4 WT1pKTS 0.0573524939864967
GATA4 FOXL2 0.0186688082753048
GATA4 UGR 0.0180491390218654
GATA4 SOX9 0.021257433190222
