Gene1	Gene2	EdgeWeight
WT1pKTS	UGR	1.6241448928140876
DHH	SOX9	1.624105363976771
SOX9	DHH	1.624105363976771
CTNNB1	NR5A1	1.619335692501838
NR5A1	CTNNB1	1.619335692501838
AMH	SOX9	1.6185229596371211
SOX9	AMH	1.6185229596371211
FOXL2	WNT4	1.6128553297607309
WNT4	FOXL2	1.6128553297607309
FGF9	GATA4	1.5988873707937157
GATA4	FGF9	1.5988873707937157
DHH	NR0B1	1.5900387322898475
NR0B1	DHH	1.5900387322898475
CBX2	WT1pKTS	1.5559609398239893
WT1pKTS	CBX2	1.5559609398239893
FGF9	NR0B1	1.5478674666410115
NR0B1	FGF9	1.5478674666410115
NR0B1	PGD2	1.5463611375418431
PGD2	NR0B1	1.5463611375418431
FGF9	WT1mKTS	1.5371330878287774
WT1mKTS	FGF9	1.5371330878287774
NR0B1	NR5A1	1.531606208054383
NR5A1	NR0B1	1.531606208054383
AMH	WT1mKTS	1.506269850424557
WT1mKTS	AMH	1.506269850424557
PGD2	WT1mKTS	1.4853822315517946
WT1mKTS	PGD2	1.4853822315517946
DHH	WT1mKTS	1.4808978968118478
WT1mKTS	DHH	1.4808978968118478
CTNNB1	SRY	1.478773058065423
SRY	CTNNB1	1.478773058065423
CTNNB1	NR0B1	1.4478072721365614
NR0B1	CTNNB1	1.4478072721365614
SRY	WT1mKTS	1.4097799574937373
WT1mKTS	SRY	1.4097799574937373
UGR	WT1mKTS	1.3143746814795767
WT1mKTS	UGR	1.3143746814795767
RSPO1	SRY	1.3116875820447778
SRY	RSPO1	1.3116875820447778
GATA4	SOX9	1.305909920718125
SOX9	GATA4	1.305909920718125
DMRT1	GATA4	1.2989532083186417
GATA4	DMRT1	1.2989532083186417
NR5A1	SOX9	1.2918782168747267
SOX9	NR5A1	1.2918782168747267
WNT4	WT1pKTS	1.264672765500045
WT1pKTS	WNT4	1.264672765500045
SOX9	WNT4	1.240445790597385
WNT4	SOX9	1.240445790597385
DKK1	GATA4	1.2070516574849983
GATA4	DKK1	1.2070516574849983
SOX9	WT1mKTS	1.2057894151361992
WT1mKTS	SOX9	1.2057894151361992
DMRT1	WT1mKTS	1.197945116154664
WT1mKTS	DMRT1	1.197945116154664
FOXL2	NR0B1	1.197104173117442
NR0B1	FOXL2	1.197104173117442
DKK1	WT1mKTS	1.174242003974738
WT1mKTS	DKK1	1.174242003974738
GATA4	WT1mKTS	1.1724015354998585
WT1mKTS	GATA4	1.1724015354998585
CBX2	DKK1	1.1659168993574212
DKK1	CBX2	1.1659168993574212
CTNNB1	DMRT1	1.1375433149326213
DMRT1	CTNNB1	1.1375433149326213
SOX9	SRY	1.1146319649243397
SRY	SOX9	1.1146319649243397
CTNNB1	DKK1	1.1029525136577425
DKK1	CTNNB1	1.1029525136577425
CBX2	RSPO1	1.1019839826633633
RSPO1	CBX2	1.1019839826633633
DMRT1	WT1pKTS	1.084656359337166
WT1pKTS	DMRT1	1.084656359337166
DKK1	WT1pKTS	1.0821937163506623
WT1pKTS	DKK1	1.0821937163506623
CBX2	WNT4	1.0772585164066872
WNT4	CBX2	1.0772585164066872
CBX2	DMRT1	1.0762596274236669
DMRT1	CBX2	1.0762596274236669
CBX2	CTNNB1	1.0364389610074216
CTNNB1	CBX2	1.0364389610074216
SRY	UGR	1.0349179958909085
UGR	SRY	1.0349179958909085
GATA4	UGR	1.024975113822625
UGR	GATA4	1.024975113822625
RSPO1	SOX9	1.0103721816218525
SOX9	RSPO1	1.0103721816218525
NR5A1	SRY	1.008572650798022
SRY	NR5A1	1.008572650798022
DKK1	PGD2	0.9760715867926444
PGD2	DKK1	0.9760715867926444
DMRT1	FGF9	0.9757653196223351
FGF9	DMRT1	0.9757653196223351
GATA4	NR0B1	0.9717492632024588
NR0B1	GATA4	0.9717492632024588
DHH	DKK1	0.97172861277826
DKK1	DHH	0.97172861277826
NR5A1	WNT4	0.9686660704204596
WNT4	NR5A1	0.9686660704204596
DMRT1	PGD2	0.9422081625793548
PGD2	DMRT1	0.9422081625793548
DKK1	FGF9	0.94126718869576
FGF9	DKK1	0.94126718869576
DHH	DMRT1	0.9361625986436916
DMRT1	DHH	0.9361625986436916
GATA4	SRY	0.9320315136638252
SRY	GATA4	0.9320315136638252
NR0B1	UGR	0.9111200836115496
UGR	NR0B1	0.9111200836115496
DMRT1	WNT4	0.9026664838523965
WNT4	DMRT1	0.9026664838523965
AMH	DKK1	0.9018917832439314
DKK1	AMH	0.9018917832439314
AMH	DMRT1	0.888187526897583
DMRT1	AMH	0.888187526897583
WT1mKTS	WT1pKTS	0.8818882323500041
WT1pKTS	WT1mKTS	0.8818882323500041
DMRT1	UGR	0.8797822526176469
UGR	DMRT1	0.8797822526176469
DKK1	WNT4	0.8758527227564399
WNT4	DKK1	0.8758527227564399
DKK1	FOXL2	0.8683192191451887
FOXL2	DKK1	0.8683192191451887
NR0B1	WT1pKTS	0.8676119059449685
WT1pKTS	NR0B1	0.8676119059449685
DHH	WNT4	0.8620278703234622
WNT4	DHH	0.8620278703234622
DMRT1	FOXL2	0.8614842986678319
FOXL2	DMRT1	0.8614842986678319
PGD2	WNT4	0.8501867140227876
WNT4	PGD2	0.8501867140227876
FGF9	WNT4	0.84963004968345
WNT4	FGF9	0.84963004968345
DKK1	UGR	0.8234554129676352
UGR	DKK1	0.8234554129676352
AMH	WNT4	0.8023037075564807
WNT4	AMH	0.8023037075564807
CTNNB1	SOX9	0.7089262588263056
SOX9	CTNNB1	0.7089262588263056
DHH	NR5A1	0.7058129322535949
NR5A1	DHH	0.7058129322535949
NR0B1	WT1mKTS	0.6967695337032477
WT1mKTS	NR0B1	0.6967695337032477
NR5A1	PGD2	0.661319156468277
PGD2	NR5A1	0.661319156468277
DMRT1	RSPO1	0.6273933765472965
RSPO1	DMRT1	0.6273933765472965
FGF9	NR5A1	0.6189734115395713
NR5A1	FGF9	0.6189734115395713
AMH	NR5A1	0.606662688812012
NR5A1	AMH	0.606662688812012
CBX2	WT1mKTS	0.5790934550755846
WT1mKTS	CBX2	0.5790934550755846
CBX2	FOXL2	0.5772499737959703
FOXL2	CBX2	0.5772499737959703
FGF9	WT1pKTS	0.577096994912538
WT1pKTS	FGF9	0.577096994912538
FGF9	RSPO1	0.5639712885163701
RSPO1	FGF9	0.5639712885163701
AMH	WT1pKTS	0.5523564632551948
WT1pKTS	AMH	0.5523564632551948
DHH	SRY	0.5513427331640343
SRY	DHH	0.5513427331640343
SOX9	WT1pKTS	0.5338572886369333
WT1pKTS	SOX9	0.5338572886369333
DKK1	RSPO1	0.5306084246753222
RSPO1	DKK1	0.5306084246753222
CBX2	GATA4	0.5287829795488057
GATA4	CBX2	0.5287829795488057
NR5A1	WT1mKTS	0.5268508266434242
WT1mKTS	NR5A1	0.5268508266434242
DHH	RSPO1	0.5173335925320031
RSPO1	DHH	0.5173335925320031
PGD2	SRY	0.5143355006370911
SRY	PGD2	0.5143355006370911
FGF9	SRY	0.5062377217233303
SRY	FGF9	0.5062377217233303
PGD2	RSPO1	0.5042523236173955
RSPO1	PGD2	0.5042523236173955
AMH	SRY	0.5005712367385721
SRY	AMH	0.5005712367385721
AMH	RSPO1	0.4978715835021216
RSPO1	AMH	0.4978715835021216
FOXL2	SOX9	0.4956342710140717
SOX9	FOXL2	0.4956342710140717
SRY	WNT4	0.4735710613401723
WNT4	SRY	0.4735710613401723
PGD2	WT1pKTS	0.4701045577509442
WT1pKTS	PGD2	0.4701045577509442
CBX2	SOX9	0.4491283314299391
SOX9	CBX2	0.4491283314299391
RSPO1	UGR	0.4473740054947543
UGR	RSPO1	0.4473740054947543
UGR	WNT4	0.4462310734027998
WNT4	UGR	0.4462310734027998
DHH	WT1pKTS	0.4371629140801154
WT1pKTS	DHH	0.4371629140801154
GATA4	NR5A1	0.4222695539942546
NR5A1	GATA4	0.4222695539942546
CBX2	NR0B1	0.4206845872598901
NR0B1	CBX2	0.4206845872598901
SOX9	UGR	0.4128968269442474
UGR	SOX9	0.4128968269442474
CTNNB1	FGF9	0.3912520432205676
FGF9	CTNNB1	0.3912520432205676
GATA4	WT1pKTS	0.3750477391491489
WT1pKTS	GATA4	0.3750477391491489
CTNNB1	DHH	0.3650874455289172
DHH	CTNNB1	0.3650874455289172
CTNNB1	PGD2	0.3559245641921452
PGD2	CTNNB1	0.3559245641921452
GATA4	WNT4	0.352680739509016
WNT4	GATA4	0.352680739509016
DKK1	NR5A1	0.3482118240721434
NR5A1	DKK1	0.3482118240721434
FOXL2	WT1mKTS	0.3257019936235791
WT1mKTS	FOXL2	0.3257019936235791
AMH	CBX2	0.3017301536578071
CBX2	AMH	0.3017301536578071
AMH	CTNNB1	0.3014323887905996
CTNNB1	AMH	0.3014323887905996
DMRT1	NR5A1	0.2849586626413098
NR5A1	DMRT1	0.2849586626413098
NR0B1	SOX9	0.2781658185845711
SOX9	NR0B1	0.2781658185845711
PGD2	UGR	0.2640905827494354
UGR	PGD2	0.2640905827494354
NR0B1	SRY	0.2627629824765161
SRY	NR0B1	0.2627629824765161
FGF9	FOXL2	0.2603217659971811
FOXL2	FGF9	0.2603217659971811
CBX2	DHH	0.2471839255334671
DHH	CBX2	0.2471839255334671
CBX2	FGF9	0.2418998688270085
FGF9	CBX2	0.2418998688270085
AMH	UGR	0.2258566339050116
UGR	AMH	0.2258566339050116
CBX2	SRY	0.2252496670638522
SRY	CBX2	0.2252496670638522
CBX2	PGD2	0.2154881034897359
PGD2	CBX2	0.2154881034897359
AMH	FOXL2	0.2061071756571468
FOXL2	AMH	0.2061071756571468
WNT4	WT1mKTS	0.204766345556253
WT1mKTS	WNT4	0.204766345556253
CTNNB1	UGR	0.2016462522016379
UGR	CTNNB1	0.2016462522016379
FOXL2	PGD2	0.198563542948461
PGD2	FOXL2	0.198563542948461
FOXL2	GATA4	0.1982242763075461
GATA4	FOXL2	0.1982242763075461
FGF9	UGR	0.1812095263397048
UGR	FGF9	0.1812095263397048
DHH	UGR	0.1772043054913923
UGR	DHH	0.1772043054913923
DHH	FOXL2	0.1658515496871188
FOXL2	DHH	0.1658515496871188
CTNNB1	GATA4	0.1654644025059585
GATA4	CTNNB1	0.1654644025059585
CTNNB1	WT1mKTS	0.1474376631973211
WT1mKTS	CTNNB1	0.1474376631973211
FOXL2	UGR	0.139066330768053
UGR	FOXL2	0.139066330768053
GATA4	RSPO1	0.1359432266927649
RSPO1	GATA4	0.1359432266927649
DKK1	NR0B1	0.0634202740255264
NR0B1	DKK1	0.0634202740255264
RSPO1	WT1mKTS	0.0575896635404821
WT1mKTS	RSPO1	0.0575896635404821
DMRT1	NR0B1	0.0509335300011956
NR0B1	DMRT1	0.0509335300011956
