Gene1	Gene2	EdgeWeight
WT1mKTS	NR5A1	0.0428841089413669
WT1pKTS	NR0B1	0.0426472283683581
RSPO1	FOXL2	0.0426158090237254
AMH	NR0B1	0.0425001545084837
SRY	SOX9	0.0424488798254085
NR5A1	WT1mKTS	0.0423496714847456
CTNNB1	WT1pKTS	0.0420238117721054
AMH	FGF9	0.0419158161231327
WT1pKTS	RSPO1	0.0418723627854246
NR0B1	FGF9	0.0415672437403579
SOX9	NR0B1	0.0413936893222811
UGR	WNT4	0.0413537202062354
DMRT1	WNT4	0.0410678426870801
DMRT1	NR5A1	0.0408417381264099
FOXL2	UGR	0.0407127117848319
DKK1	CTNNB1	0.0407012344486075
PGD2	RSPO1	0.0406872231400819
DMRT1	AMH	0.0406492232576774
RSPO1	NR0B1	0.0403780290300206
DMRT1	CTNNB1	0.0402843620699619
WNT4	CTNNB1	0.0402032689677281
DMRT1	CBX2	0.040082578911783
FGF9	DHH	0.0400027772388755
DMRT1	FOXL2	0.039965592960066
DMRT1	NR0B1	0.0399316004036889
DHH	WT1pKTS	0.0399140048367106
CTNNB1	WT1mKTS	0.0398217247590658
WNT4	SOX9	0.0397345103062343
SRY	DKK1	0.0397071498450274
NR5A1	CTNNB1	0.0393392787748817
CTNNB1	NR5A1	0.0392526845551952
CTNNB1	SOX9	0.03887760497047
RSPO1	PGD2	0.0388270136440382
FOXL2	GATA4	0.0386873143960401
RSPO1	FGF9	0.0386187456526186
SOX9	WNT4	0.0385809553126204
RSPO1	DHH	0.0384944199638903
GATA4	WT1pKTS	0.0380715117341048
WT1mKTS	GATA4	0.0380561631981292
NR5A1	DMRT1	0.0379989659177627
WT1pKTS	FOXL2	0.0379972908317409
SOX9	CTNNB1	0.0376354122702996
AMH	PGD2	0.03741315347507
AMH	RSPO1	0.0371392023085774
DHH	RSPO1	0.0370536357060602
WNT4	RSPO1	0.0369184181893352
NR5A1	NR0B1	0.0368959900150487
DHH	GATA4	0.0367657685852998
UGR	NR5A1	0.0366455062867275
PGD2	AMH	0.0365654560459579
WT1pKTS	DMRT1	0.0365198744359486
WNT4	PGD2	0.0364501704826101
RSPO1	SRY	0.0363808916477991
CBX2	DMRT1	0.0363711059077384
NR5A1	DHH	0.0362729411411393
NR5A1	SOX9	0.0362393584335063
CBX2	FOXL2	0.0360668870048246
SRY	FOXL2	0.0360089404619671
RSPO1	SOX9	0.0359809664812644
SRY	PGD2	0.0358958503945706
DKK1	FOXL2	0.0356867874727576
AMH	WNT4	0.0356698630757994
UGR	DHH	0.0355154389454557
FOXL2	WT1pKTS	0.0354494310836062
DKK1	CBX2	0.0353652118802426
FOXL2	WT1mKTS	0.0352216349774967
GATA4	CBX2	0.0350247965252643
CTNNB1	FOXL2	0.034961853412817
CBX2	PGD2	0.0347560154988293
DHH	CBX2	0.0345533680791356
AMH	SOX9	0.0345108651700732
UGR	FOXL2	0.0341681552731998
WT1pKTS	WT1mKTS	0.0334198554313452
DMRT1	FGF9	0.0333685238855579
FGF9	GATA4	0.0333440952866333
AMH	CTNNB1	0.0332789833577851
GATA4	NR0B1	0.0332764393889101
CBX2	FGF9	0.0330696930504511
FOXL2	CBX2	0.032892306636533
NR0B1	WNT4	0.032838767524274
SRY	AMH	0.0327358830120276
WT1pKTS	GATA4	0.0325157770136125
PGD2	FOXL2	0.032284319434154
FOXL2	FGF9	0.0321775526154654
WT1mKTS	CTNNB1	0.0321124821963805
CBX2	WNT4	0.0320201264714222
WT1mKTS	RSPO1	0.0319362089327018
GATA4	RSPO1	0.0318683821611231
WT1mKTS	CBX2	0.0315002152497833
PGD2	UGR	0.0313576568199754
WT1mKTS	PGD2	0.0310913936302799
DKK1	PGD2	0.030860616347503
CTNNB1	AMH	0.0305163478149261
DKK1	NR5A1	0.0304714514002217
FGF9	AMH	0.0304310827576402
FOXL2	WNT4	0.0303965692458357
CTNNB1	DHH	0.0299936494423797
PGD2	NR0B1	0.0299454041596249
GATA4	WNT4	0.0298737211811692
WNT4	AMH	0.0295298371447591
AMH	WT1mKTS	0.0292810702477779
WT1mKTS	WNT4	0.0286846029233997
NR5A1	WNT4	0.0285163933642544
WT1pKTS	CBX2	0.0284928182887314
CTNNB1	FGF9	0.0284636842194294
DHH	CTNNB1	0.0284616593679
WT1pKTS	CTNNB1	0.0283664542929905
WNT4	FGF9	0.0282085210158977
FGF9	PGD2	0.0279238541608033
DMRT1	SOX9	0.0279026430444321
WT1mKTS	FOXL2	0.0279026327204526
PGD2	SOX9	0.0278305077337445
NR5A1	PGD2	0.0276214781613509
AMH	WT1pKTS	0.0275333457095239
AMH	GATA4	0.0274503737437883
DHH	WT1mKTS	0.0269989920856531
NR0B1	SOX9	0.0269801037477736
SOX9	PGD2	0.0269750348193809
WT1pKTS	SOX9	0.0269060458093858
WT1pKTS	WNT4	0.0265440468423752
GATA4	FGF9	0.0264789765678867
SOX9	FOXL2	0.0260673506056312
SOX9	DHH	0.0259536507836303
GATA4	FOXL2	0.0258269827141856
UGR	DKK1	0.025824953930479
FOXL2	PGD2	0.02539007652674
PGD2	WT1pKTS	0.0251928014567683
GATA4	SOX9	0.0248476882362549
DMRT1	PGD2	0.0248354830906712
PGD2	GATA4	0.0247072896887838
DHH	NR0B1	0.0246573890127179
WT1pKTS	FGF9	0.0246088626003574
DKK1	WNT4	0.0242103552854239
FGF9	SOX9	0.0240411712924912
WNT4	FOXL2	0.0239976151787511
FOXL2	AMH	0.0238724133183612
SOX9	FGF9	0.0232244550646001
GATA4	AMH	0.0231578120019103
DHH	WNT4	0.0230067663213339
RSPO1	AMH	0.022570454638563
FGF9	CTNNB1	0.0222717465714402
WT1mKTS	AMH	0.0219128778592453
WT1pKTS	PGD2	0.021489579827818
GATA4	DHH	0.0213762847773329
FOXL2	DHH	0.0205999958952136
WT1mKTS	FGF9	0.0205478978309242
CTNNB1	GATA4	0.0202343044040112
NR5A1	FGF9	0.0200604628606727
WT1mKTS	SOX9	0.0197770672104691
AMH	FOXL2	0.0196464498532556
GATA4	NR5A1	0.0196363523250111
NR0B1	FOXL2	0.0196028374445257
WT1pKTS	AMH	0.0189220127972744
SOX9	AMH	0.018722710701273
WT1mKTS	NR0B1	0.0184934034106873
GATA4	CTNNB1	0.0184369447484363
PGD2	DHH	0.018215971465757
DHH	PGD2	0.0181070879005401
WT1mKTS	DHH	0.0173417499882829
PGD2	CTNNB1	0.0171498127234553
NR5A1	AMH	0.0167815318522062
FOXL2	DKK1	0.0147457419143238
GATA4	PGD2	0.0136905284529819
WT1pKTS	DHH	0.010178113040365
