Gene1	Gene2	EdgeWeight
FGF9	UGR	0.0503713102398229
FOXL2	UGR	0.0499267427492079
CBX2	NR0B1	0.0499035089106563
DHH	SOX9	0.0496722190075239
NR0B1	SOX9	0.0496046583704156
DHH	CBX2	0.0495382550834327
DMRT1	WNT4	0.0493484675846064
DMRT1	NR0B1	0.0491866393903102
GATA4	NR5A1	0.0489749624925687
WT1mKTS	WT1pKTS	0.0489504710920364
AMH	RSPO1	0.0489164847594038
NR0B1	AMH	0.0487657482177095
RSPO1	DKK1	0.0482394150984088
CBX2	WNT4	0.0477476534871538
NR0B1	PGD2	0.0477034787543934
NR5A1	GATA4	0.0475621476133932
WNT4	PGD2	0.0474469891277281
DHH	DMRT1	0.0473528765555388
NR5A1	SRY	0.0472202285877151
CTNNB1	RSPO1	0.0471691008234702
SOX9	RSPO1	0.0470600652765501
DMRT1	FGF9	0.0468470569708209
CTNNB1	PGD2	0.0468334300824628
NR0B1	DKK1	0.0466839695398944
CTNNB1	GATA4	0.0464632610420766
SOX9	GATA4	0.0462600822556934
SOX9	CTNNB1	0.0462519636323395
DHH	GATA4	0.0461912222306899
AMH	NR5A1	0.0461818548716908
DHH	DKK1	0.0461779647254487
DHH	UGR	0.0461495345041736
FGF9	GATA4	0.0460868351902525
SOX9	SRY	0.0460382822260471
WT1mKTS	GATA4	0.046005405168385
GATA4	SRY	0.0456812329051411
WNT4	FOXL2	0.0456698484471526
SOX9	FOXL2	0.0455898588928017
SOX9	WT1pKTS	0.0454692827777539
NR5A1	DKK1	0.0454265362236499
CTNNB1	WT1mKTS	0.0452602557775742
CBX2	FOXL2	0.045254891353589996
SRY	RSPO1	0.0452317092834182
FOXL2	WNT4	0.0451017085866998
CTNNB1	NR5A1	0.0450881774189644
CBX2	NR5A1	0.0447334864320151
WNT4	NR0B1	0.0446176000683546
WT1pKTS	FOXL2	0.0445158696093072
FOXL2	DKK1	0.0444082090992818
UGR	DHH	0.0443285302955374
SOX9	AMH	0.0443118357236235
CBX2	CTNNB1	0.0443077837958224
PGD2	DHH	0.0441455451640229
DMRT1	SOX9	0.0434790047876722
UGR	PGD2	0.0433545889550851
DHH	WT1pKTS	0.0432931326916511
CTNNB1	FGF9	0.0432529206007519
WNT4	DHH	0.043246548562951
DKK1	NR5A1	0.0431127295038483
WNT4	WT1pKTS	0.0430504615048957
GATA4	RSPO1	0.0429398708932455
CBX2	PGD2	0.04284913657697
RSPO1	CTNNB1	0.0427071112785782
GATA4	DKK1	0.0425964018731098
WT1pKTS	NR0B1	0.0425870622395549
DMRT1	CBX2	0.0425792865027596
WNT4	CTNNB1	0.0425438075727513
SRY	AMH	0.0420206169601253
CBX2	SRY	0.041851618127838996
PGD2	FGF9	0.0418500451452114
DKK1	NR0B1	0.0416761279009171
WT1pKTS	RSPO1	0.0416666041494159
FGF9	FOXL2	0.041599065748503
AMH	FGF9	0.0415329162436728
CTNNB1	AMH	0.0413802948827316
PGD2	RSPO1	0.0413335219566446
WNT4	FGF9	0.041187043741028995
PGD2	AMH	0.0411414200869541
FGF9	AMH	0.0411257336252818
AMH	CTNNB1	0.0410544259781174
DKK1	PGD2	0.0407760849032674
RSPO1	FOXL2	0.0404683987441914
FOXL2	FGF9	0.0404286043833417
FOXL2	DMRT1	0.0401009644341358
CBX2	FGF9	0.040047775864572
FGF9	DHH	0.0398199529042379
WT1pKTS	DMRT1	0.0393057777225959
RSPO1	FGF9	0.0390850859108363
NR5A1	DMRT1	0.0390357920910504
UGR	DMRT1	0.0389400043441571
SRY	NR5A1	0.0388967497530924
NR5A1	NR0B1	0.0388334449851848
NR5A1	CTNNB1	0.0387547620515339
DHH	RSPO1	0.0387202505658792
PGD2	WT1pKTS	0.038711732903813995
DKK1	DHH	0.0385020823266881
NR0B1	FOXL2	0.0383915665094921
CBX2	AMH	0.0383750883975588
DHH	WNT4	0.0382956758233618
WT1mKTS	CBX2	0.0382098153598837
SOX9	PGD2	0.0381091228393115
DMRT1	AMH	0.0380930997895021
SRY	DKK1	0.0379684424478403
PGD2	CTNNB1	0.0379605446329365
WT1pKTS	GATA4	0.0379414758569692
DMRT1	NR5A1	0.0378032746095075
DMRT1	UGR	0.0377196490218313
AMH	NR0B1	0.037702864709423994
DHH	PGD2	0.0376266507288599
CTNNB1	SOX9	0.0375088981066715
FGF9	CTNNB1	0.0374875228466355
GATA4	DMRT1	0.0374000829587744
SOX9	UGR	0.0372165060535848
NR5A1	SOX9	0.0369783578532465
PGD2	SOX9	0.0368705480675216
AMH	GATA4	0.0367816087923753
NR0B1	RSPO1	0.0367701923135133
NR0B1	CTNNB1	0.0365806830571351
CTNNB1	WT1pKTS	0.0365201185524081
CTNNB1	WNT4	0.0364659848405296
FOXL2	NR0B1	0.0364656589883921
FGF9	WT1mKTS	0.0360544895669802
CTNNB1	SRY	0.035904048024751
AMH	FOXL2	0.0359009310595436
RSPO1	NR0B1	0.0357411392739156
CBX2	RSPO1	0.0356892718495374
FGF9	CBX2	0.0355405782159347
CTNNB1	DMRT1	0.0353547862207626
SRY	DHH	0.0353382102293913
UGR	FOXL2	0.0352452762889804
DKK1	UGR	0.0351319284888344
NR5A1	FOXL2	0.0347405827282899
WNT4	AMH	0.0344710598688649
SOX9	WT1mKTS	0.0344220933317181
CTNNB1	FOXL2	0.0342916278832347
UGR	NR5A1	0.0342003402834073
FOXL2	SOX9	0.0341697544289002
PGD2	UGR	0.034028115469336005
FGF9	WT1pKTS	0.0339192833288802
PGD2	FOXL2	0.0338383498546319
FOXL2	GATA4	0.0337781691201624
GATA4	SOX9	0.0336091049431227
RSPO1	SOX9	0.0335104478215124
WT1mKTS	NR5A1	0.0334443244585371
DHH	FGF9	0.0333268190348346
CBX2	DMRT1	0.0333199265477102
WT1pKTS	FGF9	0.0331735069253452
DMRT1	DHH	0.032975114859092006
FOXL2	DHH	0.0327862745449608
WT1pKTS	WNT4	0.0327551204552656
CBX2	DKK1	0.0324307472192799
WT1mKTS	DMRT1	0.0323203563293026
AMH	UGR	0.0322954920510361
FOXL2	WT1pKTS	0.0322122000273707
GATA4	UGR	0.0320188971288449
WT1mKTS	RSPO1	0.0319530273581926
CTNNB1	DHH	0.0318519484793669
SOX9	DKK1	0.0317603942958017
WT1pKTS	CTNNB1	0.0316309605624114
NR5A1	DHH	0.0313156584347552
WNT4	GATA4	0.0312050661243109
NR5A1	WNT4	0.0306464412359061
WT1pKTS	CBX2	0.0303259609495562
PGD2	NR0B1	0.0296293131420368
AMH	SOX9	0.0291821314625908
CBX2	SOX9	0.0289447739250553
WT1pKTS	SOX9	0.0287599493411676
NR5A1	PGD2	0.0287213866637826
UGR	AMH	0.0282879498119657
DKK1	FGF9	0.0282628788231901
AMH	WT1pKTS	0.0281395322932203
WT1mKTS	CTNNB1	0.0280652015345242
FOXL2	WT1mKTS	0.0279297679761283
NR5A1	AMH	0.0278505815190083
SRY	FOXL2	0.0278393119634391
WT1mKTS	UGR	0.0277086143717143
NR5A1	FGF9	0.0275756254292156
WT1mKTS	PGD2	0.0274398035248572
WT1mKTS	WNT4	0.0272736862918723
RSPO1	AMH	0.027224348030945998
DHH	AMH	0.0269155309376897
WT1pKTS	AMH	0.0268735607142958
SOX9	DMRT1	0.0267640035368612
SRY	SOX9	0.0267308114084269
GATA4	DHH	0.0266213930426828
DMRT1	PGD2	0.0265210781926486
FGF9	NR0B1	0.0262910263192783
DKK1	FOXL2	0.0262754725959287
GATA4	WNT4	0.026240505337918
WT1mKTS	SOX9	0.0260804236530082
SRY	PGD2	0.0260599513850641
DHH	NR0B1	0.0259131001520116
CBX2	DHH	0.0257647115212972
WT1mKTS	NR0B1	0.0257541341179873
AMH	PGD2	0.0256741218794425
FGF9	PGD2	0.0256210395414946
PGD2	WNT4	0.0255836253293689
DHH	CTNNB1	0.0255274265361384
WT1mKTS	AMH	0.0254574895631135
GATA4	AMH	0.0250909995240983
DMRT1	FOXL2	0.0248955827114176
GATA4	FOXL2	0.0246728026309456
WT1mKTS	FGF9	0.0244728754285482
GATA4	CTNNB1	0.0244265743123474
GATA4	PGD2	0.0243886648434893
AMH	WT1mKTS	0.0241511064783482
WT1mKTS	DHH	0.0240785285028491
GATA4	NR0B1	0.0237019855586178
FOXL2	PGD2	0.0236993387549418
UGR	FGF9	0.0236742904420092
FOXL2	AMH	0.0234411410912494
DHH	WT1mKTS	0.023013316297608
SRY	FGF9	0.022768300679346997
WT1pKTS	DHH	0.0226389303283722
SOX9	FGF9	0.0225155169514648
SOX9	DHH	0.0218313786437536
FOXL2	CBX2	0.021616033448306
NR0B1	FGF9	0.0210395467568743
GATA4	FGF9	0.020895827963945998
UGR	SOX9	0.0208581731102972
WT1pKTS	UGR	0.020552072828366002
GATA4	CBX2	0.0205371340906644
AMH	WNT4	0.0186630424206898
PGD2	GATA4	0.0181575104266762
WT1mKTS	FOXL2	0.0167877870645321
DHH	FOXL2	0.0158672683603786
WT1pKTS	PGD2	0.00800358655120623
