Gene1	Gene2	EdgeWeight
CTNNB1	FGF9	0.380238160058743
CTNNB1	SOX9	0.37832985261130797
WT1pKTS	UGR	0.376668085296919
CTNNB1	PGD2	0.37332875766115503
CTNNB1	AMH	0.37306864734076595
WT1mKTS	SRY	0.36961553952013704
WNT4	GATA4	0.368673764238872
FGF9	NR0B1	0.3682843474868371
CTNNB1	DHH	0.36793722358148107
WNT4	WT1mKTS	0.36608161127865096
FGF9	WNT4	0.35819448107687196
SOX9	RSPO1	0.35807513001574004
AMH	WNT4	0.357469527477765
FGF9	DKK1	0.356823783039392
AMH	RSPO1	0.355540554155272
AMH	DKK1	0.354469856307687
AMH	NR0B1	0.35189350792530105
FGF9	CTNNB1	0.350780456091495
FGF9	UGR	0.348854100727956
GATA4	NR5A1	0.347792870919704
DHH	UGR	0.347447321038803
FGF9	RSPO1	0.346050526352284
AMH	CTNNB1	0.3456576929959
WT1mKTS	CBX2	0.34384307209136405
DHH	RSPO1	0.342229792301778
AMH	SRY	0.34191610597154404
DHH	SRY	0.341565320374614
FGF9	SRY	0.34147231391500704
GATA4	CBX2	0.34090069829600295
DHH	WNT4	0.33804104276702196
DHH	DKK1	0.337512745651142
DHH	NR0B1	0.33723441323778897
AMH	UGR	0.332242944079293
SOX9	UGR	0.33150092388263397
DHH	CTNNB1	0.331400087714436
SOX9	SRY	0.33075913255163597
FOXL2	WNT4	0.32945361135625606
WT1mKTS	UGR	0.329277198894377
GATA4	UGR	0.327939459869906
FOXL2	DMRT1	0.327125326577639
AMH	CBX2	0.32605982940891803
WT1pKTS	WNT4	0.32520409530413696
DHH	DMRT1	0.32249008112114297
WT1mKTS	NR5A1	0.32142815702080396
PGD2	CTNNB1	0.32103498576782896
AMH	DMRT1	0.31984647319323606
DHH	CBX2	0.319514545752244
FGF9	DMRT1	0.318295814243646
FOXL2	DKK1	0.317887431136208
FOXL2	NR0B1	0.31783999172322
WT1pKTS	NR0B1	0.31148394902996696
FGF9	CBX2	0.310890335160598
PGD2	WNT4	0.309998209012144
WT1pKTS	DKK1	0.30534479940946696
SOX9	CTNNB1	0.305164012045098
FOXL2	GATA4	0.304909653647362
PGD2	RSPO1	0.30293075474595005
FGF9	FOXL2	0.301894910953748
PGD2	CBX2	0.30120142933103
PGD2	NR0B1	0.299790742689105
FOXL2	SOX9	0.29677822910644397
AMH	NR5A1	0.29631279727643
PGD2	NR5A1	0.295071700362663
AMH	FOXL2	0.29327695380626195
PGD2	SRY	0.29019451638493704
FOXL2	DHH	0.289716976149574
FGF9	NR5A1	0.288434022072254
WT1mKTS	DKK1	0.28701942167738004
PGD2	DMRT1	0.28622748767783696
FOXL2	FGF9	0.28311781690376897
PGD2	FOXL2	0.282979417970663
PGD2	UGR	0.282910927883842
FOXL2	WT1mKTS	0.28250486653941
PGD2	DKK1	0.282239597194957
FOXL2	PGD2	0.281629416338796
FOXL2	AMH	0.279457643908833
WT1pKTS	DMRT1	0.277081738456332
DHH	FOXL2	0.276244983152886
CTNNB1	WT1mKTS	0.275051858071016
DHH	NR5A1	0.273740439366725
CTNNB1	GATA4	0.27028017701276
DHH	WT1pKTS	0.266021862755808
GATA4	DKK1	0.265961998296785
AMH	WT1pKTS	0.26580878269816
DHH	SOX9	0.26493615146189897
FGF9	SOX9	0.263379943421372
WT1mKTS	DMRT1	0.255564584666302
GATA4	DMRT1	0.254419211401526
FGF9	WT1pKTS	0.25360328447820896
WT1mKTS	SOX9	0.25343227022445397
GATA4	SOX9	0.24924428239037302
DHH	WT1mKTS	0.24806503832248103
FGF9	WT1mKTS	0.24674628900458603
AMH	GATA4	0.246194773390945
AMH	WT1mKTS	0.24618517408086898
PGD2	WT1pKTS	0.24567964157873
WT1pKTS	PGD2	0.24567964157873
DHH	GATA4	0.243741551662888
AMH	SOX9	0.24251811762676
WT1mKTS	FGF9	0.242092148273013
WT1mKTS	AMH	0.241756112471369
WT1pKTS	FGF9	0.24115091227175797
PGD2	WT1mKTS	0.23779362351139602
WT1mKTS	PGD2	0.23779362351139602
WT1pKTS	SOX9	0.233151685281898
FGF9	DHH	0.23233010210122498
DHH	FGF9	0.23233010210122498
FGF9	GATA4	0.230529112434416
PGD2	DHH	0.22963802616610898
DHH	PGD2	0.22963802616610898
WT1mKTS	DHH	0.22289136977502
GATA4	AMH	0.22235575322695603
GATA4	DHH	0.22089701428297104
GATA4	FGF9	0.219037352732471
WT1pKTS	DHH	0.218713088329617
PGD2	SOX9	0.217543204357043
AMH	PGD2	0.215901855540951
PGD2	GATA4	0.215640967756198
GATA4	PGD2	0.215640967756198
WT1mKTS	FOXL2	0.21167541882511898
FGF9	PGD2	0.21057401319388502
AMH	DHH	0.210190501489713
SOX9	FOXL2	0.209526685556458
GATA4	FOXL2	0.20838824670831896
PGD2	FGF9	0.208086144297732
WT1pKTS	AMH	0.208056730462349
FGF9	AMH	0.20721320799717702
DHH	AMH	0.20386648241798103
DMRT1	FOXL2	0.20094068524733602
DKK1	FOXL2	0.19989030519028197
AMH	FGF9	0.197032685142397
SOX9	NR5A1	0.195514382277702
PGD2	AMH	0.19082452382612197
