Gene1	Gene2	EdgeWeight
WT1pKTS	CTNNB1	0.0656657175234365
DKK1	CBX2	0.0635930605677236
WNT4	UGR	0.063102064370277
AMH	SOX9	0.0622489174024591
SRY	UGR	0.0620042966191099
NR0B1	CTNNB1	0.0617527893322811
RSPO1	SRY	0.0613369220813406
GATA4	FGF9	0.0612294730603252
GATA4	DHH	0.0606558634153597
GATA4	PGD2	0.0596373237172701
DMRT1	CBX2	0.0580692543142217
DHH	NR0B1	0.0573327375388439
UGR	WNT4	0.0572054589457631
WT1pKTS	UGR	0.0563346526616668
WT1mKTS	DHH	0.0558979358625949
RSPO1	UGR	0.0554475327710815
DKK1	UGR	0.0550958475484312
PGD2	WNT4	0.0543174962149382
WT1pKTS	RSPO1	0.053734398834143
SRY	WT1pKTS	0.0526852377768061
DHH	DMRT1	0.0524314775065737
DHH	DKK1	0.052314066323141
WT1mKTS	AMH	0.0521935083218137
WNT4	SOX9	0.0521875819926251
WNT4	PGD2	0.052046145257021
WNT4	NR5A1	0.0516036212894369
WNT4	DHH	0.0514996531215045
WT1mKTS	FGF9	0.0508590967597231
PGD2	DMRT1	0.050532079513307
NR0B1	NR5A1	0.0485173788038821
NR0B1	AMH	0.0484538836466709
WT1mKTS	PGD2	0.0473674596580266
SOX9	GATA4	0.0472084445039267
DMRT1	UGR	0.0466163885236597
SRY	NR0B1	0.0455956366753584
SOX9	WT1mKTS	0.0454820749615127
CTNNB1	UGR	0.0454767316508759
PGD2	DKK1	0.0452994196011193
NR5A1	SOX9	0.0452036405073172
WNT4	FGF9	0.0446676205369409
CBX2	NR0B1	0.0446564433402826
RSPO1	SOX9	0.0435122764429951
WNT4	FOXL2	0.042032321327208
DKK1	CTNNB1	0.0417682506081964
CBX2	NR5A1	0.0416746202642606
WNT4	WT1pKTS	0.0416640128915371
DMRT1	WNT4	0.0404778514999811
NR0B1	FGF9	0.0402426332610128
DKK1	WNT4	0.0401555572698153
DMRT1	GATA4	0.0401289349181384
CTNNB1	NR0B1	0.0397825297851935
DHH	WNT4	0.0394714295806042
SOX9	CBX2	0.0383731347357874
DMRT1	CTNNB1	0.0379214830051101
DKK1	GATA4	0.0378822422109647
GATA4	DKK1	0.0377233883848441
NR0B1	PGD2	0.0374261032687778
SRY	SOX9	0.0370907031666802
GATA4	DMRT1	0.0370090834549224
NR5A1	SRY	0.036697420956463
NR5A1	NR0B1	0.0366736557230583
CBX2	SRY	0.0365515622132174
SRY	CTNNB1	0.0364570991555165
SRY	WT1mKTS	0.0361915735397217
NR0B1	DHH	0.0360808276505204
DKK1	WT1mKTS	0.0360265018398641
SOX9	RSPO1	0.0359873580630781
WT1pKTS	WT1mKTS	0.0358798820902194
NR0B1	SRY	0.0350125429107975
GATA4	SOX9	0.0350117450914345
DMRT1	WT1mKTS	0.0343475835186061
CBX2	RSPO1	0.0343211190696783
SOX9	SRY	0.0342825349711042
WNT4	CBX2	0.0336335024558037
FGF9	DMRT1	0.0335356018532564
SRY	NR5A1	0.0328781145074536
WNT4	SRY	0.0328435477614724
GATA4	UGR	0.0326276991568746
SRY	CBX2	0.0319311886424613
WNT4	AMH	0.0315066597535263
SRY	GATA4	0.0313158507818469
WT1pKTS	GATA4	0.0310679820975956
GATA4	SRY	0.0308787130224005
WT1mKTS	UGR	0.0308589006255154
FGF9	DKK1	0.0306523133108887
AMH	WNT4	0.030555177229369
DKK1	FOXL2	0.0303432072329032
SOX9	NR5A1	0.0302055527465575
DKK1	FGF9	0.0301015961523513
WT1mKTS	DMRT1	0.0300831986944819
NR5A1	DKK1	0.0296538445833994
DKK1	PGD2	0.0294238024840313
NR5A1	DMRT1	0.0293861925157936
NR0B1	CBX2	0.0292208743163031
CTNNB1	DKK1	0.0291691923364702
CBX2	DMRT1	0.0291507439923648
DMRT1	NR5A1	0.0290460927029959
NR5A1	WT1mKTS	0.0287885720054609
DMRT1	FOXL2	0.0286279945668979
SOX9	UGR	0.0284302864526041
CTNNB1	DMRT1	0.0283457516912111
DKK1	NR5A1	0.0283028608080615
NR5A1	GATA4	0.0280101087161157
NR0B1	WT1pKTS	0.0276303327017381
WT1mKTS	DKK1	0.026971313586033
CBX2	CTNNB1	0.0267777386010127
CBX2	DKK1	0.0266845771938915
DMRT1	NR0B1	0.0259733306686704
WT1mKTS	SRY	0.0258417973247415
NR0B1	GATA4	0.0257328893578037
CBX2	WNT4	0.0254469497516198
DMRT1	DHH	0.0253386277513467
AMH	DKK1	0.0252270272655714
WNT4	DMRT1	0.0252010701355363
DKK1	AMH	0.0250211156369524
WNT4	GATA4	0.0249965852465208
FOXL2	CBX2	0.0249661185666363
SOX9	CTNNB1	0.0249410993161121
NR5A1	WNT4	0.0246325993591271
FGF9	RSPO1	0.0245554334073305
WT1mKTS	SOX9	0.0243586746095355
NR0B1	FOXL2	0.024341472926344
UGR	NR5A1	0.0240725226898888
DMRT1	PGD2	0.024010455873914
UGR	RSPO1	0.0240103504071302
PGD2	RSPO1	0.0239368620045218
DKK1	DHH	0.0238049251687118
FOXL2	DMRT1	0.022786571310566
GATA4	NR0B1	0.0227435539422179
NR0B1	WT1mKTS	0.0224860732956699
RSPO1	DHH	0.0221815788920511
FOXL2	DKK1	0.0221560099972989
WNT4	WT1mKTS	0.0219895092053837
DMRT1	AMH	0.0218525518620368
FOXL2	GATA4	0.0209788181905394
DMRT1	FGF9	0.0209393859214658
CBX2	WT1pKTS	0.0207335629677951
DKK1	WT1pKTS	0.0207043335302775
CTNNB1	WT1mKTS	0.020683837366351
PGD2	UGR	0.0206563775002539
DKK1	NR0B1	0.0202558375914778
RSPO1	FGF9	0.0201717216112887
DMRT1	WT1pKTS	0.0201090939214497
FOXL2	WT1mKTS	0.0200128887923898
CTNNB1	SOX9	0.0199979791662555
DHH	CBX2	0.019705354926216
SOX9	NR0B1	0.0195612866348768
UGR	AMH	0.0195154469857189
CBX2	SOX9	0.0193379845828958
RSPO1	GATA4	0.0193332139890817
AMH	DMRT1	0.0193117896785632
WT1mKTS	NR0B1	0.0192712386416649
UGR	CTNNB1	0.0192426983933404
WNT4	DKK1	0.0191387623734302
CTNNB1	GATA4	0.0185083593630879
UGR	DMRT1	0.0184974142506931
RSPO1	AMH	0.0184428252892445
RSPO1	WT1mKTS	0.0182831688726404
PGD2	CBX2	0.0181425089519694
WT1pKTS	DKK1	0.0180685032339886
SRY	WNT4	0.0180302586913872
UGR	PGD2	0.0178515321945518
SRY	AMH	0.017788442830081
WT1pKTS	DHH	0.0176981786627936
WT1pKTS	DMRT1	0.0172988370792724
GATA4	CBX2	0.0170826336102003
DHH	UGR	0.0170578756236094
NR0B1	SOX9	0.0168805326753401
FOXL2	UGR	0.016864814991052
SRY	DHH	0.0168483070072238
CBX2	GATA4	0.0168122408414462
UGR	SOX9	0.0166806228993078
UGR	DHH	0.016659276889255
FGF9	UGR	0.016590662797226
CBX2	WT1mKTS	0.0164698001800549
WT1mKTS	CBX2	0.016466789736303
WT1pKTS	AMH	0.0164268735044097
UGR	DKK1	0.0164197339669606
CBX2	PGD2	0.0163317431054228
CTNNB1	DHH	0.0162463934305711
CBX2	FOXL2	0.016238301000424
RSPO1	PGD2	0.0161202773711882
UGR	FGF9	0.0160938896614048
CTNNB1	AMH	0.0160649605053918
CBX2	DHH	0.0160422318692462
DKK1	RSPO1	0.0160089513428297
NR5A1	AMH	0.0160053464707645
WT1pKTS	FGF9	0.0159071375227571
SRY	RSPO1	0.0158973540199026
CBX2	AMH	0.0158908108461865
NR5A1	FGF9	0.015761201577565
NR5A1	DHH	0.0156263308010439
DHH	RSPO1	0.0155493199818969
FGF9	CBX2	0.0154664305756449
CTNNB1	FGF9	0.0154375023112973
FOXL2	SOX9	0.0153964671042928
CBX2	FGF9	0.0152690970318896
RSPO1	DKK1	0.0152643033328845
UGR	WT1pKTS	0.0150869732998211
AMH	CBX2	0.0149602233514268
FOXL2	AMH	0.0149474159256457
WT1pKTS	PGD2	0.0149222716751086
SRY	FGF9	0.0148416339094468
WT1pKTS	NR0B1	0.0148257598610105
SRY	PGD2	0.0148237226898342
AMH	UGR	0.014745637835361
AMH	RSPO1	0.0147269481068794
FOXL2	DHH	0.0146297071218012
RSPO1	DMRT1	0.0144486072034787
NR5A1	PGD2	0.0143806258758766
WT1pKTS	SOX9	0.0142093735423694
GATA4	NR5A1	0.0140647214698268
WT1mKTS	NR5A1	0.0139755757607869
FOXL2	WNT4	0.0139559544867619
WT1mKTS	WT1pKTS	0.0136869686448459
DMRT1	RSPO1	0.0136410071260343
GATA4	WNT4	0.0135315925301219
GATA4	WT1pKTS	0.0133280054875955
FOXL2	FGF9	0.0132718422924654
CTNNB1	PGD2	0.0132119553182564
UGR	FOXL2	0.0131462155879731
SOX9	FOXL2	0.012993078369191
PGD2	SRY	0.0126967773507766
FOXL2	PGD2	0.0125769597475115
FOXL2	NR0B1	0.0123830950831144
FGF9	NR5A1	0.0123779807188146
FGF9	CTNNB1	0.0122274386224574
PGD2	NR5A1	0.012150880011517
DHH	SRY	0.0120536023249409
PGD2	CTNNB1	0.0118168018478654
NR0B1	DMRT1	0.011637151603106
SOX9	WT1pKTS	0.0114395546006227
AMH	NR5A1	0.0113298493016958
FGF9	WT1pKTS	0.0111410038987313
DHH	NR5A1	0.0110606975338558
NR0B1	DKK1	0.0109597419106634
AMH	SRY	0.0109560768833169
FGF9	SRY	0.0109434458721878
WT1pKTS	WNT4	0.0104755151526362
AMH	WT1pKTS	0.0104257040634836
DHH	WT1pKTS	0.0102989529519522
AMH	CTNNB1	0.0102661905729978
PGD2	WT1pKTS	0.0101809474947298
WT1mKTS	FOXL2	0.0099112087220565
GATA4	RSPO1	0.0095995969995379
FGF9	FOXL2	0.0095763021896768
WT1mKTS	RSPO1	0.009477514836497
AMH	FOXL2	0.0092824668046191
PGD2	FOXL2	0.0091579752178662
WT1mKTS	WNT4	0.0090500947229228
GATA4	FOXL2	0.0090364116711076
DHH	CTNNB1	0.0089792280385808
DHH	FOXL2	0.0089567649383242
WT1mKTS	CTNNB1	0.0088104835962112
GATA4	CTNNB1	0.0077847253326914
