Gene1	Gene2	EdgeWeight
UGR	FGF9	1.5062482417466398
PGD2	CBX2	1.50523163504944
PGD2	AMH	1.47529468187225
CBX2	SOX9	1.4517595563384398
CBX2	FOXL2	1.44886740598053
AMH	CBX2	1.44468436995152
PGD2	NR0B1	1.4374447446211
SOX9	AMH	1.4366455604988402
SOX9	WT1pKTS	1.4143208248011898
AMH	AMH	1.41033287927676
FGF9	GATA4	1.40610251127235
PGD2	WNT4	1.40559943191692
DHH	WT1pKTS	1.40281133602271
WT1pKTS	DMRT1	1.38124753974684
FGF9	AMH	1.36191877123374
WT1mKTS	DMRT1	1.35637549559654
DKK1	WT1pKTS	1.3530298531671598
FGF9	WT1mKTS	1.35135319266884
NR5A1	WNT4	1.34298033321927
AMH	SOX9	1.32911462313193
CBX2	DMRT1	1.3284814093928898
DMRT1	WT1pKTS	1.32328892672059
AMH	GATA4	1.3144654672825802
GATA4	DMRT1	1.31028354926329
CTNNB1	CBX2	1.29297843850588
AMH	WT1mKTS	1.2744684062217702
AMH	RSPO1	1.26322318539641
FGF9	CTNNB1	1.25814485178527
NR5A1	DKK1	1.25723944275493
WT1mKTS	WNT4	1.25262333369653
CBX2	DHH	1.24840344161327
CTNNB1	DHH	1.24559907928969
RSPO1	DHH	1.24538789866307
UGR	NR5A1	1.22830525220694
WT1pKTS	WNT4	1.20945650115251
CBX2	CBX2	1.20119838957168
SOX9	NR0B1	1.18676235728754
GATA4	WNT4	1.18020622120209
NR5A1	CBX2	1.17967414242221
FOXL2	CTNNB1	1.17706072801119
PGD2	WT1pKTS	1.1710151304178797
FGF9	FOXL2	1.15727734527053
SOX9	DMRT1	1.14527076296282
DKK1	FGF9	1.14485819106802
DKK1	NR5A1	1.1192512101543899
DMRT1	SRY	1.11138561992295
SRY	CBX2	1.09634500533535
AMH	FOXL2	1.0845571811325698
SRY	SRY	1.0721027000646302
DKK1	SRY	1.05368301428536
DHH	WNT4	1.01607501746333
DHH	FGF9	1.0149390568013499
SOX9	FGF9	1.00060158456055
DMRT1	SOX9	0.998675974746274
DKK1	CBX2	0.993463334942
RSPO1	NR5A1	0.9781989490916491
DMRT1	DKK1	0.976273996601051
NR5A1	GATA4	0.9686893691422808
SOX9	WNT4	0.9668955452837199
FOXL2	NR5A1	0.952604192052006
DKK1	FOXL2	0.948141033477148
CBX2	NR0B1	0.9475697926878409
DMRT1	CBX2	0.9293986256278292
PGD2	GATA4	0.907359259381848
DMRT1	DMRT1	0.9038743156287921
AMH	WNT4	0.8949099145493671
WNT4	NR0B1	0.894191719169869
PGD2	FOXL2	0.8793439156081949
WT1pKTS	SRY	0.877815557251794
DMRT1	UGR	0.8717176165642201
WT1pKTS	DHH	0.8686205776855269
UGR	DHH	0.8638817269534971
CTNNB1	WNT4	0.8554704250166141
FOXL2	GATA4	0.8365684209260359
SOX9	FOXL2	0.8315583610382059
FOXL2	WT1pKTS	0.8249371691823519
WT1mKTS	SRY	0.819284792084807
DMRT1	RSPO1	0.8133452030773092
DMRT1	GATA4	0.7938527270079041
AMH	SRY	0.7879548885892091
DHH	WT1mKTS	0.787210221389945
UGR	NR0B1	0.785862865113179
NR5A1	NR0B1	0.7806153100256998
RSPO1	PGD2	0.778315723674183
NR0B1	PGD2	0.7694923384809358
PGD2	PGD2	0.7646101888901
DMRT1	NR5A1	0.761954678792745
DHH	GATA4	0.7580709009742309
PGD2	SOX9	0.7512157980630679
FGF9	FGF9	0.7510272353743559
FOXL2	WT1mKTS	0.744646799486176
FGF9	WT1pKTS	0.729337829386282
WT1pKTS	PGD2	0.7196488863842571
FGF9	SOX9	0.7092201058093721
DMRT1	FOXL2	0.695049359137259
NR5A1	FGF9	0.6911129537318841
PGD2	FGF9	0.6892413284750761
GATA4	DHH	0.673347841988765
SRY	WNT4	0.668537447850365
DKK1	SOX9	0.6574303855499499
DKK1	RSPO1	0.64051780810162
PGD2	CTNNB1	0.634685818162796
GATA4	PGD2	0.626895665974798
WT1mKTS	DKK1	0.6186564484365539
PGD2	WT1mKTS	0.612709124094682
DMRT1	FGF9	0.6083581888184879
GATA4	SRY	0.5980521745169189
WT1mKTS	NR5A1	0.597689033393825
NR0B1	CBX2	0.595114506957376
SOX9	WT1mKTS	0.5900173672692739
DHH	PGD2	0.5820038585069339
GATA4	NR5A1	0.580907593351999
WT1mKTS	PGD2	0.568946902334324
SOX9	CTNNB1	0.5588350112199549
PGD2	DKK1	0.548924190702133
WT1mKTS	DHH	0.548551120423319
AMH	WT1pKTS	0.5458910291408
GATA4	DKK1	0.526160733934225
DMRT1	PGD2	0.519973769041818
WNT4	DHH	0.519204576381897
SOX9	NR5A1	0.5099823799373661
FOXL2	NR0B1	0.5089418226195039
DKK1	GATA4	0.494609453787496
FOXL2	SRY	0.484373610564743
DHH	FOXL2	0.4808433010118429
DKK1	CTNNB1	0.480319766749427
FGF9	DKK1	0.45618888023435705
DMRT1	WT1mKTS	0.455531755286195
AMH	DKK1	0.453884718434194
WNT4	SRY	0.44216562224904105
DHH	CTNNB1	0.42770840622861495
DMRT1	AMH	0.42416219867879396
FOXL2	AMH	0.417168404466269
WT1pKTS	FGF9	0.416431168900695
AMH	PGD2	0.411756712904738
SOX9	SRY	0.410345177265155
SOX9	DKK1	0.4060231171812829
CBX2	WNT4	0.40279257209504404
WT1pKTS	NR5A1	0.40273852981815994
SOX9	GATA4	0.4000085125657679
FOXL2	DHH	0.39450606136976396
PGD2	SRY	0.33378590128964397
WT1pKTS	DKK1	0.304938332431479
FOXL2	DKK1	0.301577954125901
CBX2	PGD2	0.29223292600481393
DKK1	DMRT1	0.285510358057167
DKK1	PGD2	0.28352774424445304
NR5A1	DHH	0.280107882967056
FGF9	PGD2	0.278264761809888
WT1mKTS	FGF9	0.262726433122314
DMRT1	CTNNB1	0.25845609813390097
RSPO1	CBX2	0.253832785891821
WT1mKTS	NR0B1	0.24646131510867
GATA4	FGF9	0.24622814731525
CTNNB1	PGD2	0.245254282805735
FOXL2	WNT4	0.240891042270425
FOXL2	RSPO1	0.23639144409532398
FOXL2	PGD2	0.21407795310645897
GATA4	NR0B1	0.21092768925592498
RSPO1	NR0B1	0.199726491333783
CTNNB1	NR0B1	0.199462409601343
DKK1	WT1mKTS	0.19784486050123498
CBX2	FGF9	0.18527824059538503
DHH	SOX9	0.174877106696326
SOX9	PGD2	0.16187417264914003
WT1pKTS	CBX2	0.160275744182357
WT1mKTS	CBX2	0.14441387983500698
NR0B1	NR0B1	0.143340846532923
SRY	PGD2	0.143172057439832
SOX9	CBX2	0.136909556859388
UGR	CBX2	0.133166109951529
DHH	DKK1	0.127081111012002
UGR	WNT4	0.11874635794364899
NR5A1	SOX9	0.11646281054467698
FOXL2	CBX2	0.113846587285982
FOXL2	FGF9	0.104740142308551
GATA4	CBX2	0.0910467707183038
DHH	SRY	0.0874929905996648
NR0B1	DHH	0.0791283486746228
FOXL2	SOX9	0.0781748727650565
WT1pKTS	NR0B1	0.0667821154465147
UGR	PGD2	0.0662006359699788
FOXL2	DMRT1	0.0649092988860977
SRY	NR0B1	0.0506129783505879
FGF9	SRY	0.0460484874993653
WNT4	PGD2	0.0269206944598922
NR0B1	FGF9	0.0232093385901215
DKK1	AMH	0.0132052016476181
NR5A1	PGD2	0.00711737540236826
