Gene1	Gene2	EdgeWeight
DHH	GATA4	0.1001149555219666
RSPO1	WT1pKTS	0.0949740728326743
SOX9	DHH	0.0939405080910323
NR5A1	CTNNB1	0.0934588793161956
PGD2	SOX9	0.0917453250301372
PGD2	GATA4	0.0914909949899007
CTNNB1	WNT4	0.0910956388487774
PGD2	WT1mKTS	0.0884947991055349
NR0B1	RSPO1	0.0838473925576679
RSPO1	NR0B1	0.083838205330028
SOX9	AMH	0.0826867490481356
DHH	WT1mKTS	0.0814780248690472
SRY	FOXL2	0.081314805125784
SRY	UGR	0.0768869656753498
WT1pKTS	CBX2	0.0732026040518417
GATA4	FGF9	0.0731346030784768
FGF9	GATA4	0.07268977846199
FGF9	WT1mKTS	0.072560082557136
PGD2	NR0B1	0.0715874698180532
NR0B1	UGR	0.0711237611128301
UGR	SRY	0.0702940850016453
RSPO1	CBX2	0.0686862897483963
FGF9	SOX9	0.0684351486542914
AMH	GATA4	0.0684294661502507
AMH	WT1mKTS	0.0684200813729351
DHH	NR0B1	0.0649116722923357
RSPO1	SRY	0.0648334234291053
FGF9	WNT4	0.0647530902244027
WT1pKTS	SRY	0.0644570475467092
NR0B1	CTNNB1	0.0639132221138539
GATA4	DHH	0.0638563290389034
CTNNB1	CBX2	0.0634673473224106
FGF9	NR0B1	0.0634188635878879
GATA4	AMH	0.0626783051855797
WNT4	UGR	0.0620011218330373
DKK1	CBX2	0.0614261334970766
WNT4	SOX9	0.0596059716922719
DMRT1	CBX2	0.0588078086715043
UGR	WNT4	0.0583738661074753
WT1mKTS	AMH	0.0578735439780509
AMH	SOX9	0.0576968221344854
GATA4	PGD2	0.057533549140253
FOXL2	RSPO1	0.0573067502799713
WT1pKTS	UGR	0.0568626843593732
WT1pKTS	CTNNB1	0.0561292164480232
WT1mKTS	FGF9	0.0550187368417297
RSPO1	UGR	0.0526363429264771
SRY	WT1pKTS	0.0525100669880775
NR0B1	AMH	0.0516070995980694
WNT4	NR5A1	0.0514007234273853
WT1mKTS	PGD2	0.0513512172192719
PGD2	WNT4	0.0509516008218601
DHH	DKK1	0.0507066451282474
NR0B1	NR5A1	0.0498212973776768
DKK1	UGR	0.0486641486273014
WT1mKTS	DHH	0.0485852402715657
WNT4	DHH	0.0482838946940613
SRY	NR0B1	0.0479355383198696
WNT4	FOXL2	0.0471895945445683
CTNNB1	UGR	0.0459397772701866
DHH	DMRT1	0.0459019281432037
GATA4	DMRT1	0.0458161532694189
SOX9	GATA4	0.0457676414589611
SOX9	WT1mKTS	0.0453877822590668
CBX2	NR5A1	0.0451575089055405
CBX2	NR0B1	0.0450039880396619
WT1pKTS	RSPO1	0.0447336242302176
WNT4	PGD2	0.0443938005984622
CTNNB1	NR0B1	0.0440343845505811
WNT4	FGF9	0.042871749970179
PGD2	DMRT1	0.0427865033859018
NR5A1	SOX9	0.0424676244037698
DMRT1	UGR	0.0419381991243731
SOX9	RSPO1	0.041085187851887
CBX2	SRY	0.0403234905130617
RSPO1	SOX9	0.0400883223494823
PGD2	DKK1	0.0400678458124777
DMRT1	GATA4	0.0396486281477207
GATA4	SOX9	0.0394356440733709
GATA4	DKK1	0.038992443527437
CBX2	RSPO1	0.0389615118275966
DHH	WNT4	0.0386945392659535
NR5A1	NR0B1	0.038378337963449
DMRT1	WNT4	0.0382940065214697
DKK1	WNT4	0.0381668962944921
SRY	NR5A1	0.0381220177872977
GATA4	UGR	0.0377774703001854
NR0B1	FGF9	0.0373813232984212
SOX9	SRY	0.0371173849871693
DKK1	CTNNB1	0.0370701358780934
SRY	CTNNB1	0.0370376701587571
DMRT1	WT1mKTS	0.0368910108174087
NR0B1	PGD2	0.0368336689471272
WNT4	WT1pKTS	0.0367650459755494
NR0B1	DHH	0.0357928287853845
WNT4	AMH	0.0356267645973937
NR0B1	SRY	0.0355152287474447
SOX9	CBX2	0.0351738751965444
DKK1	GATA4	0.0346864148496538
SRY	SOX9	0.0345249344875116
SRY	WT1mKTS	0.0343687348281469
WT1pKTS	WT1mKTS	0.0342336867467899
FOXL2	CBX2	0.0336905145630395
DMRT1	CTNNB1	0.0334430566704469
AMH	WNT4	0.0331543785886777
WNT4	SRY	0.0331517968926665
DKK1	WT1mKTS	0.0330373924608718
FGF9	DKK1	0.0328729022841183
SRY	CBX2	0.0327654811173817
NR5A1	SRY	0.0327603048712992
WT1mKTS	UGR	0.0325412947947668
NR5A1	DMRT1	0.0322672936948875
GATA4	SRY	0.0321188775775919
NR5A1	GATA4	0.0316043138149718
CBX2	CTNNB1	0.0312316282755094
FGF9	DMRT1	0.030587343592595
CTNNB1	DKK1	0.0303462580258086
WNT4	CBX2	0.0301029557420058
SOX9	NR5A1	0.0299296160005113
FGF9	RSPO1	0.0298873579513196
CBX2	DKK1	0.0298475073920079
CBX2	DMRT1	0.0298154905473301
NR5A1	WT1mKTS	0.0297433463007796
WT1pKTS	GATA4	0.0294191656421465
WT1mKTS	SRY	0.0293319064099623
DMRT1	DHH	0.0292790634088005
DKK1	FOXL2	0.0292624004544708
DMRT1	NR5A1	0.0289997997871746
NR5A1	DKK1	0.0287091531048389
DKK1	NR5A1	0.0284305730637875
NR0B1	WT1pKTS	0.028415566277299
SRY	GATA4	0.0281851434030419
DMRT1	PGD2	0.0281277764208533
CTNNB1	DMRT1	0.0279728232559095
SOX9	CTNNB1	0.027617729711308
DMRT1	FOXL2	0.0275010413258643
CBX2	WNT4	0.0273057589176667
DKK1	PGD2	0.0271775109379716
AMH	DKK1	0.0267104227147212
DKK1	DHH	0.0260278991547531
CBX2	WT1pKTS	0.0253886687707276
UGR	NR5A1	0.0250769366741862
DKK1	AMH	0.0249298518054129
WT1mKTS	SOX9	0.0248130611848121
NR0B1	CBX2	0.0247420839625112
DMRT1	AMH	0.024569151518548
DKK1	FGF9	0.0243959604675165
UGR	RSPO1	0.0242844385244345
AMH	DMRT1	0.0241137327684961
DKK1	NR0B1	0.0237750646958364
FOXL2	WT1mKTS	0.0237563179847199
SOX9	UGR	0.0237230507760434
DMRT1	FGF9	0.0234493002768307
NR0B1	FOXL2	0.0232140056790245
DMRT1	NR0B1	0.0230697879089179
WT1mKTS	DMRT1	0.0229170234126413
NR5A1	WNT4	0.0228791298312516
NR0B1	WT1mKTS	0.0227223514567243
WT1mKTS	DKK1	0.0226188732011044
WNT4	DMRT1	0.0225270442371837
CTNNB1	WT1mKTS	0.0224847820872173
PGD2	UGR	0.0223587482196704
CBX2	SOX9	0.0219496059926803
WNT4	DKK1	0.0217381542012671
PGD2	RSPO1	0.0216972475043116
FOXL2	DMRT1	0.0216793398643455
RSPO1	DHH	0.0215724228175593
CTNNB1	SOX9	0.021171326058543
CTNNB1	GATA4	0.021099357639406
FOXL2	DKK1	0.0210990821145243
NR0B1	GATA4	0.0208697815061242
WNT4	WT1mKTS	0.0207773521237475
UGR	AMH	0.0206940637542795
GATA4	NR0B1	0.0206838756374156
DHH	CBX2	0.0205983014553841
WNT4	GATA4	0.0204580629914727
DKK1	WT1pKTS	0.0202423017986626
RSPO1	PGD2	0.0201650566462734
PGD2	CBX2	0.020053180269222
SRY	WNT4	0.0200176952712848
RSPO1	AMH	0.0197507936583461
UGR	PGD2	0.019592025586492
FGF9	UGR	0.0194973213630541
DMRT1	WT1pKTS	0.0194199887471172
UGR	CTNNB1	0.0194198754455137
WT1mKTS	NR0B1	0.0192219515797933
WT1pKTS	DHH	0.0189383273313806
RSPO1	GATA4	0.0188304346703004
SOX9	NR0B1	0.0187487439090457
GATA4	CBX2	0.0185737480683213
FOXL2	GATA4	0.0185669452339637
RSPO1	WT1mKTS	0.0185369770429658
RSPO1	FGF9	0.0185269090504764
WT1pKTS	AMH	0.0182354606200674
UGR	DHH	0.018233119525024
SRY	AMH	0.0181402243184407
UGR	DMRT1	0.0177113495206158
FOXL2	SOX9	0.017508707200642
UGR	SOX9	0.017438087081969
UGR	FGF9	0.0172019004897883
UGR	WT1pKTS	0.0171215514740044
CBX2	AMH	0.017108724209596
DHH	UGR	0.0171039430795947
CTNNB1	DHH	0.0170370989912462
NR0B1	SOX9	0.0170115918778675
UGR	DKK1	0.0170107170024233
CBX2	PGD2	0.0169667181811925
WT1pKTS	PGD2	0.0168605062856081
SRY	DHH	0.016745131978998
NR5A1	AMH	0.016722760812592
WT1mKTS	CBX2	0.0166743108807425
FGF9	CBX2	0.0166679085605416
WT1pKTS	DMRT1	0.0166643800218573
SRY	FGF9	0.0162958268214649
CTNNB1	FGF9	0.0162824888760163
WT1pKTS	DKK1	0.0162604705746119
UGR	FOXL2	0.0162467611036651
CBX2	DHH	0.0161379028535527
CBX2	FOXL2	0.0161146700275985
WT1pKTS	FGF9	0.0159700675670423
CBX2	GATA4	0.0159474982328871
CTNNB1	AMH	0.015819189487858
NR5A1	PGD2	0.0158074098907612
NR5A1	DHH	0.0157427161951691
WT1pKTS	NR0B1	0.0155317313826754
DHH	RSPO1	0.0154837380805386
RSPO1	DMRT1	0.0154819028693112
AMH	CBX2	0.0154484912375431
FOXL2	AMH	0.015372482311664
RSPO1	DKK1	0.0152817748883573
CBX2	WT1mKTS	0.0152785193088808
AMH	UGR	0.0151565060344279
WT1pKTS	SOX9	0.0150579205376204
GATA4	NR5A1	0.0149800415239302
NR5A1	FGF9	0.0149451496091013
CBX2	FGF9	0.0149422724001769
DKK1	RSPO1	0.0149226462907511
FOXL2	DHH	0.0146013080712967
SRY	RSPO1	0.0145910490991398
WT1mKTS	WT1pKTS	0.0145261627928571
CTNNB1	PGD2	0.014319291142228
SRY	PGD2	0.0143071141701417
WT1mKTS	NR5A1	0.0142803860826239
FOXL2	UGR	0.0141610964794989
FOXL2	FGF9	0.0140733413514484
SOX9	FOXL2	0.0140104701217408
DMRT1	RSPO1	0.014001651444498
AMH	RSPO1	0.0139296199064363
FOXL2	WNT4	0.0139147273729583
GATA4	WT1pKTS	0.0138441313430641
FOXL2	PGD2	0.0135386978845515
PGD2	SRY	0.013497882304742
DHH	SRY	0.0128252815563991
GATA4	WNT4	0.0127737634753052
FOXL2	NR0B1	0.0126284896756428
WT1pKTS	WNT4	0.0123324201659259
NR0B1	DMRT1	0.0117711731413317
AMH	NR5A1	0.0116325161254003
FGF9	SRY	0.0116012127927882
FGF9	CTNNB1	0.0114368339309861
AMH	CTNNB1	0.011382836239265
DHH	NR5A1	0.0113748888950205
PGD2	CTNNB1	0.0113699015299131
NR0B1	DKK1	0.0113387232463005
FGF9	NR5A1	0.011317304287394
FGF9	WT1pKTS	0.0111123367131456
PGD2	NR5A1	0.0109808548125626
SOX9	WT1pKTS	0.0109807113831608
AMH	WT1pKTS	0.0108785846225915
AMH	SRY	0.0105232665155013
DHH	WT1pKTS	0.0100781471534002
WT1mKTS	FOXL2	0.0099021531380152
WT1mKTS	RSPO1	0.0098883800619006
PGD2	FOXL2	0.0097323428137838
PGD2	WT1pKTS	0.0096668207306376
DHH	CTNNB1	0.0095328108211326
GATA4	RSPO1	0.0094830791691292
DHH	FOXL2	0.0094486212075187
AMH	FOXL2	0.0094191829964958
GATA4	FOXL2	0.0093324360033813
FGF9	FOXL2	0.009332374645779
GATA4	CTNNB1	0.0089046876088419
WT1mKTS	WNT4	0.0088912354770038
WT1mKTS	CTNNB1	0.0085512013097306
