Gene1	Gene2	EdgeWeight
SOX9	PGD2	0.6987780542533195
FGF9	WNT4	-0.6965468534095847
WNT4	FGF9	-0.6965468534095847
FGF9	SOX9	0.6941045625213211
SOX9	FGF9	0.6941045625213211
DHH	SOX9	0.6787135553393602
SOX9	DHH	0.6787135553393602
DHH	WNT4	-0.6757727224733787
WNT4	DHH	-0.6757727224733787
CTNNB1	WT1pKTS	-0.6617520077699949
WT1pKTS	CTNNB1	-0.6617520077699949
WNT4	AMH	-0.6563064578390524
AMH	WNT4	-0.6563064578390524
NR0B1	RSPO1	0.655730365266857
RSPO1	NR0B1	0.655730365266857
SOX9	AMH	0.6450632257672116
AMH	SOX9	0.6450632257672116
AMH	NR0B1	-0.6325913659640829
NR0B1	AMH	-0.6325913659640829
FGF9	NR0B1	-0.6303525573719047
NR0B1	FGF9	-0.6303525573719047
PGD2	NR0B1	-0.6264169737746427
NR0B1	PGD2	-0.6264169737746427
WNT4	DMRT1	-0.6160089127511166
DMRT1	WNT4	-0.6160089127511166
DHH	NR0B1	-0.6126449978609623
NR0B1	DHH	-0.6126449978609623
CTNNB1	NR0B1	0.6117208287173649
NR0B1	CTNNB1	0.6117208287173649
DKK1	WNT4	-0.6116851372185237
WNT4	DKK1	-0.6116851372185237
RSPO1	WT1pKTS	-0.6030806217663733
WT1pKTS	RSPO1	-0.6030806217663733
CTNNB1	SRY	-0.6005164396020011
SRY	CTNNB1	-0.6005164396020011
SOX9	RSPO1	-0.6003787694142142
RSPO1	SOX9	-0.6003787694142142
SRY	SOX9	0.5978766707227947
SOX9	SRY	0.5978766707227947
DKK1	FOXL2	-0.5904955127043059
FOXL2	DKK1	-0.5904955127043059
FGF9	RSPO1	-0.5814910418919619
RSPO1	FGF9	-0.5814910418919619
WT1pKTS	SRY	0.572916069608139
SRY	WT1pKTS	0.572916069608139
RSPO1	PGD2	-0.5704477879094109
PGD2	RSPO1	-0.5704477879094109
FOXL2	WNT4	0.5695054786895755
WNT4	FOXL2	0.5695054786895755
FOXL2	DMRT1	-0.5693822383938073
DMRT1	FOXL2	-0.5693822383938073
SOX9	CTNNB1	-0.5689520063114837
CTNNB1	SOX9	-0.5689520063114837
WNT4	NR5A1	-0.562519292025539
NR5A1	WNT4	-0.562519292025539
DKK1	CTNNB1	-0.562367883534923
CTNNB1	DKK1	-0.562367883534923
RSPO1	DHH	-0.5615231845842725
DHH	RSPO1	-0.5615231845842725
PGD2	DMRT1	0.5598159180137501
DMRT1	PGD2	0.5598159180137501
PGD2	DKK1	0.5585855345967716
DKK1	PGD2	0.5585855345967716
DMRT1	CTNNB1	-0.5546087037968045
CTNNB1	DMRT1	-0.5546087037968045
RSPO1	SRY	-0.5422516930062612
SRY	RSPO1	-0.5422516930062612
FGF9	DMRT1	0.5386646142980489
DMRT1	FGF9	0.5386646142980489
DKK1	FGF9	0.5330235452611551
FGF9	DKK1	0.5330235452611551
DKK1	DHH	0.5304337383233414
DHH	DKK1	0.5304337383233414
AMH	RSPO1	-0.5296369669650729
RSPO1	AMH	-0.5296369669650729
DKK1	AMH	0.5263476566735067
AMH	DKK1	0.5263476566735067
DMRT1	DHH	0.5214517038731574
DHH	DMRT1	0.5214517038731574
NR5A1	NR0B1	-0.5190689097900145
NR0B1	NR5A1	-0.5190689097900145
DMRT1	AMH	0.5160467194457349
AMH	DMRT1	0.5160467194457349
SRY	NR5A1	0.5135255020391859
NR5A1	SRY	0.5135255020391859
PGD2	CTNNB1	-0.5095967350329595
CTNNB1	PGD2	-0.5095967350329595
FOXL2	SOX9	-0.5094232603130676
SOX9	FOXL2	-0.5094232603130676
NR0B1	SOX9	-0.503573358893349
SOX9	NR0B1	-0.503573358893349
CTNNB1	FGF9	-0.5025643186815812
FGF9	CTNNB1	-0.5025643186815812
GATA4	PGD2	-0.49470033358522
PGD2	GATA4	-0.49470033358522
CTNNB1	DHH	-0.4926602506949978
DHH	CTNNB1	-0.4926602506949978
PGD2	WT1mKTS	-0.4883434138627913
WT1mKTS	PGD2	-0.4883434138627913
RSPO1	DKK1	-0.48444609246544
DKK1	RSPO1	-0.48444609246544
DHH	GATA4	-0.4835299214572127
GATA4	DHH	-0.4835299214572127
FGF9	GATA4	-0.4819462563071013
GATA4	FGF9	-0.4819462563071013
AMH	GATA4	-0.4807801586608402
GATA4	AMH	-0.4807801586608402
SOX9	GATA4	-0.4800002068578143
GATA4	SOX9	-0.4800002068578143
SRY	WNT4	-0.4765039076441645
WNT4	SRY	-0.4765039076441645
WT1mKTS	FGF9	-0.4757094021135857
FGF9	WT1mKTS	-0.4757094021135857
CTNNB1	AMH	-0.4738255247637897
AMH	CTNNB1	-0.4738255247637897
WT1mKTS	AMH	-0.4734254358993278
AMH	WT1mKTS	-0.4734254358993278
DMRT1	RSPO1	-0.4714894128745395
RSPO1	DMRT1	-0.4714894128745395
DHH	WT1mKTS	-0.46976803562024
WT1mKTS	DHH	-0.46976803562024
SOX9	WT1mKTS	-0.4679201272944138
WT1mKTS	SOX9	-0.4679201272944138
FOXL2	NR0B1	0.464397503735666
NR0B1	FOXL2	0.464397503735666
WT1pKTS	WNT4	-0.4548186271772197
WNT4	WT1pKTS	-0.4548186271772197
GATA4	DMRT1	-0.4503480531882959
DMRT1	GATA4	-0.4503480531882959
PGD2	SRY	0.4496825622223036
SRY	PGD2	0.4496825622223036
GATA4	DKK1	-0.4478695813426643
DKK1	GATA4	-0.4478695813426643
CBX2	NR5A1	0.4407975818970199
NR5A1	CBX2	0.4407975818970199
DKK1	WT1mKTS	-0.4391851036473088
WT1mKTS	DKK1	-0.4391851036473088
FGF9	SRY	0.4306671730492092
SRY	FGF9	0.4306671730492092
DMRT1	WT1mKTS	-0.4300544252676734
WT1mKTS	DMRT1	-0.4300544252676734
SOX9	NR5A1	0.4270141920307156
NR5A1	SOX9	0.4270141920307156
DKK1	WT1pKTS	0.4264192596013971
WT1pKTS	DKK1	0.4264192596013971
DMRT1	WT1pKTS	0.4190664283633511
WT1pKTS	DMRT1	0.4190664283633511
SRY	AMH	0.4153796955835921
AMH	SRY	0.4153796955835921
SRY	DHH	0.4130857721148078
DHH	SRY	0.4130857721148078
FOXL2	PGD2	-0.3984197092019069
PGD2	FOXL2	-0.3984197092019069
FOXL2	FGF9	-0.3871955853084201
FGF9	FOXL2	-0.3871955853084201
WT1pKTS	NR0B1	-0.3865619456317906
NR0B1	WT1pKTS	-0.3865619456317906
WT1mKTS	SRY	-0.3822764771177881
SRY	WT1mKTS	-0.3822764771177881
DKK1	NR0B1	-0.3810524403663143
NR0B1	DKK1	-0.3810524403663143
AMH	FOXL2	-0.3770875727436197
FOXL2	AMH	-0.3770875727436197
DMRT1	NR0B1	-0.3731923356626923
NR0B1	DMRT1	-0.3731923356626923
GATA4	WNT4	0.3696572974373379
WNT4	GATA4	0.3696572974373379
GATA4	SRY	-0.3693079883480621
SRY	GATA4	-0.3693079883480621
DHH	FOXL2	-0.3674829702047648
FOXL2	DHH	-0.3674829702047648
WNT4	WT1mKTS	0.3651064979343441
WT1mKTS	WNT4	0.3651064979343441
FGF9	NR5A1	0.3634821148640397
NR5A1	FGF9	0.3634821148640397
PGD2	NR5A1	0.3583065692469893
NR5A1	PGD2	0.3583065692469893
WT1pKTS	CBX2	0.356792085101708
CBX2	WT1pKTS	0.356792085101708
UGR	NR5A1	0.3555326631282722
NR5A1	UGR	0.3555326631282722
NR5A1	DKK1	0.3449004319664381
DKK1	NR5A1	0.3449004319664381
NR5A1	DHH	0.344725511754467
DHH	NR5A1	0.344725511754467
NR5A1	DMRT1	0.3264067762404075
DMRT1	NR5A1	0.3264067762404075
WT1pKTS	SOX9	0.3250953922715712
SOX9	WT1pKTS	0.3250953922715712
AMH	NR5A1	0.3248389969543001
NR5A1	AMH	0.3248389969543001
NR0B1	WT1mKTS	0.3146125429162127
WT1mKTS	NR0B1	0.3146125429162127
GATA4	NR0B1	0.3085878979205291
NR0B1	GATA4	0.3085878979205291
CBX2	DMRT1	-0.3011292699582634
DMRT1	CBX2	-0.3011292699582634
CTNNB1	UGR	-0.299134378566033
UGR	CTNNB1	-0.299134378566033
SOX9	CBX2	-0.2944895119425635
CBX2	SOX9	-0.2944895119425635
UGR	RSPO1	-0.2936330999739659
RSPO1	UGR	-0.2936330999739659
CBX2	DKK1	-0.293323545684039
DKK1	CBX2	-0.293323545684039
NR0B1	UGR	-0.287071722542478
UGR	NR0B1	-0.287071722542478
CBX2	FOXL2	-0.2772188942296572
FOXL2	CBX2	-0.2772188942296572
CTNNB1	CBX2	-0.2742996675417596
CBX2	CTNNB1	-0.2742996675417596
UGR	DMRT1	-0.2731290950032232
DMRT1	UGR	-0.2731290950032232
CBX2	PGD2	-0.2731267606974026
PGD2	CBX2	-0.2731267606974026
UGR	WT1pKTS	0.2723032913179024
WT1pKTS	UGR	0.2723032913179024
WT1mKTS	RSPO1	0.2713764936330928
RSPO1	WT1mKTS	0.2713764936330928
CBX2	RSPO1	-0.2695665427091924
RSPO1	CBX2	-0.2695665427091924
UGR	DKK1	-0.2649443580475736
DKK1	UGR	-0.2649443580475736
CBX2	FGF9	-0.262825119556075
FGF9	CBX2	-0.262825119556075
CBX2	AMH	-0.2588092229822796
AMH	CBX2	-0.2588092229822796
GATA4	RSPO1	0.258695027325909
RSPO1	GATA4	0.258695027325909
DHH	CBX2	-0.2564939270174251
CBX2	DHH	-0.2564939270174251
SRY	NR0B1	-0.2546829944431346
NR0B1	SRY	-0.2546829944431346
WT1mKTS	CTNNB1	0.2537259391019223
CTNNB1	WT1mKTS	0.2537259391019223
WT1pKTS	PGD2	0.2475848283234226
PGD2	WT1pKTS	0.2475848283234226
FOXL2	WT1mKTS	0.2471082183537301
WT1mKTS	FOXL2	0.2471082183537301
GATA4	CTNNB1	0.2436542174597489
CTNNB1	GATA4	0.2436542174597489
FGF9	WT1pKTS	0.2300044419547824
WT1pKTS	FGF9	0.2300044419547824
DHH	WT1pKTS	0.2289261193909693
WT1pKTS	DHH	0.2289261193909693
GATA4	CBX2	0.2255998211667139
CBX2	GATA4	0.2255998211667139
FOXL2	GATA4	0.2203676536958717
GATA4	FOXL2	0.2203676536958717
UGR	SOX9	-0.2192762005508376
SOX9	UGR	-0.2192762005508376
AMH	WT1pKTS	0.2179128486540308
WT1pKTS	AMH	0.2179128486540308
UGR	FOXL2	-0.1923685709181424
FOXL2	UGR	-0.1923685709181424
CBX2	WT1mKTS	0.1906307282422132
WT1mKTS	CBX2	0.1906307282422132
UGR	SRY	-0.1886948897543983
SRY	UGR	-0.1886948897543983
UGR	PGD2	-0.1760127397103115
PGD2	UGR	-0.1760127397103115
AMH	UGR	-0.1630282025013631
UGR	AMH	-0.1630282025013631
WT1mKTS	NR5A1	-0.1618375475076269
NR5A1	WT1mKTS	-0.1618375475076269
UGR	DHH	-0.1604540965602868
DHH	UGR	-0.1604540965602868
UGR	FGF9	-0.1474571915899875
FGF9	UGR	-0.1474571915899875
NR0B1	CBX2	-0.1448344624045395
CBX2	NR0B1	-0.1448344624045395
GATA4	NR5A1	-0.1307805290210873
NR5A1	GATA4	-0.1307805290210873
UGR	WNT4	-0.1124505188231361
WNT4	UGR	-0.1124505188231361
WT1pKTS	WT1mKTS	-0.1069507987252346
WT1mKTS	WT1pKTS	-0.1069507987252346
GATA4	WT1pKTS	-0.0849284880851961
WT1pKTS	GATA4	-0.0849284880851961
SRY	CBX2	-0.0605309537446768
CBX2	SRY	-0.0605309537446768
GATA4	UGR	0.0450094630951381
UGR	GATA4	0.0450094630951381
UGR	WT1mKTS	0.0250719969096346
WT1mKTS	UGR	0.0250719969096346
CBX2	WNT4	0.0135363368836746
WNT4	CBX2	0.0135363368836746
