Gene1	Gene2	EdgeWeight
FGF9	WT1pKTS	0.2059115809916856
WT1pKTS	FGF9	0.2059115809916856
UGR	SRY	-0.2033728102175521
SRY	UGR	-0.2033728102175521
WT1mKTS	CBX2	0.2027902683980596
CBX2	WT1mKTS	0.2027902683980596
FOXL2	UGR	-0.2011758580885404
UGR	FOXL2	-0.2011758580885404
CBX2	NR0B1	-0.1726731961439998
NR0B1	CBX2	-0.1726731961439998
PGD2	UGR	-0.1724858613072094
UGR	PGD2	-0.1724858613072094
AMH	UGR	-0.1485538080643091
UGR	AMH	-0.1485538080643091
WT1mKTS	NR5A1	-0.1444294671540978
NR5A1	WT1mKTS	-0.1444294671540978
FGF9	UGR	-0.1431586884798083
UGR	FGF9	-0.1431586884798083
UGR	DHH	-0.142307132880627
DHH	UGR	-0.142307132880627
UGR	WNT4	-0.142155476899236
WNT4	UGR	-0.142155476899236
NR5A1	GATA4	-0.1342567867379692
GATA4	NR5A1	-0.1342567867379692
WT1pKTS	WT1mKTS	-0.0997636387902414
WT1mKTS	WT1pKTS	-0.0997636387902414
WT1pKTS	GATA4	-0.0858594049913308
GATA4	WT1pKTS	-0.0858594049913308
UGR	GATA4	0.077055139096599
GATA4	UGR	0.077055139096599
UGR	WT1mKTS	0.0690265107506854
WT1mKTS	UGR	0.0690265107506854
SRY	CBX2	-0.0641188027175136
CBX2	SRY	-0.0641188027175136
CBX2	WNT4	-0.0162292873794071
WNT4	CBX2	-0.0162292873794071
