Gene1	Gene2	EdgeWeight
CTNNB1	WT1mKTS	0.0209233722452802
UGR	RSPO1	0.0209130658905594
RSPO1	FGF9	0.0205976498721964
WNT4	GATA4	0.0205754128052574
UGR	DKK1	0.0203756520007137
DKK1	WT1pKTS	0.0202937058230233
CBX2	SOX9	0.0200648535629906
UGR	AMH	0.0199838635290826
PGD2	UGR	0.0199487341417874
CTNNB1	SOX9	0.019529980924985
PGD2	CBX2	0.0194950888565253
WNT4	DKK1	0.0192641972191296
SRY	WNT4	0.0191709165826869
RSPO1	AMH	0.0189912134023047
CTNNB1	GATA4	0.0189895981846229
SOX9	NR0B1	0.0188884174770495
FOXL2	UGR	0.0188788473654238
SRY	AMH	0.0184190367100212
SOX9	CTNNB1	0.0182208034756173
PGD2	RSPO1	0.0181809434400359
FOXL2	DKK1	0.0181738802220958
DHH	UGR	0.0181715352312715
RSPO1	GATA4	0.0181529175094224
AMH	RSPO1	0.0180234213587504
UGR	PGD2	0.0179994098993303
UGR	WT1pKTS	0.0179842561986173
UGR	DHH	0.0179667599668254
WT1pKTS	DKK1	0.0179052899694167
GATA4	CBX2	0.0175549499518291
FGF9	UGR	0.0174935185722905
UGR	SOX9	0.0174774931725463
UGR	DMRT1	0.0174749360559806
WT1pKTS	AMH	0.0172883470097414
WT1pKTS	DHH	0.0172071922406
WT1mKTS	CBX2	0.0171845051005477
WT1pKTS	PGD2	0.0171119773848726
CBX2	GATA4	0.0168324616622161
FOXL2	SOX9	0.0167591774711722
SRY	DHH	0.016636218536798
RSPO1	WT1mKTS	0.0165779979166032
WT1pKTS	FGF9	0.0165109066975041
CBX2	FOXL2	0.0163758620625347
WT1pKTS	DMRT1	0.0162966237893025
CBX2	WT1mKTS	0.0162658175311593
WT1pKTS	NR0B1	0.0161092272640727
CBX2	DHH	0.016017647206255
NR5A1	DHH	0.0159973041666363
NR5A1	AMH	0.0158712793148023
NR0B1	SOX9	0.015825783969356
DKK1	RSPO1	0.0157863655037336
AMH	CBX2	0.0157649681767657
RSPO1	DMRT1	0.0157211227961523
CBX2	AMH	0.0156883816043597
UGR	FOXL2	0.015644933883522
SRY	RSPO1	0.0154654006539328
WT1pKTS	SOX9	0.0153733660841239
NR5A1	FGF9	0.015363462615635
FGF9	CBX2	0.0153580956616338
CTNNB1	DHH	0.0152960875039482
FOXL2	WNT4	0.015284037952898
AMH	UGR	0.0152068418952541
DMRT1	RSPO1	0.0151734394969106
RSPO1	PGD2	0.015118405349695
SRY	PGD2	0.0151177779928017
UGR	FGF9	0.0150982135843918
CTNNB1	AMH	0.0150597019357115
SRY	FGF9	0.0148034081334171
NR5A1	PGD2	0.0146970910293019
FOXL2	AMH	0.0146546012152228
CTNNB1	FGF9	0.0143625982556976
GATA4	NR5A1	0.0143313477812
FOXL2	DHH	0.0142058493754922
CBX2	FGF9	0.0141989287854639
DHH	RSPO1	0.0139649119943953
RSPO1	DKK1	0.0138655156408723
SOX9	FOXL2	0.0136975294294504
WT1mKTS	WT1pKTS	0.0136374884945103
GATA4	WNT4	0.0136291606421652
CBX2	PGD2	0.0136093833681059
WT1mKTS	NR5A1	0.0134905218694821
CTNNB1	PGD2	0.013463946925039
FOXL2	FGF9	0.0133354747688116
GATA4	WT1pKTS	0.0133237293594599
DHH	SRY	0.0132600157149708
FOXL2	PGD2	0.0132190625094796
PGD2	SRY	0.0128319649923392
FOXL2	NR0B1	0.01278112900901
PGD2	NR5A1	0.0123185739291339
FGF9	NR5A1	0.011953144629442
SOX9	WT1pKTS	0.0117780444928872
FGF9	WT1pKTS	0.0114929015764435
AMH	SRY	0.0114024855024623
FGF9	CTNNB1	0.0113562024807474
WT1pKTS	WNT4	0.0113220527023228
FGF9	SRY	0.0112076160944943
AMH	CTNNB1	0.0111018305190511
AMH	NR5A1	0.0110900375869309
NR0B1	DMRT1	0.010846159782666
PGD2	CTNNB1	0.0107644740456348
DHH	WT1pKTS	0.0106546715976005
NR0B1	DKK1	0.010596315122014
PGD2	WT1pKTS	0.0105120214480738
AMH	WT1pKTS	0.0103635032343266
DHH	NR5A1	0.0102170414428109
FGF9	FOXL2	0.0099326658662664
WT1mKTS	RSPO1	0.0096418046731104
WT1mKTS	FOXL2	0.0096004120658788
GATA4	RSPO1	0.0095482555184873
PGD2	FOXL2	0.0093604547504978
GATA4	FOXL2	0.009199009174487
AMH	FOXL2	0.0091438654585672
DHH	FOXL2	0.0090582752508279
WT1mKTS	CTNNB1	0.0089655073554242
WT1mKTS	WNT4	0.0088648707283132
GATA4	CTNNB1	0.0084673294712552
DHH	CTNNB1	0.0083102938578199
