Gene1	Gene2	EdgeWeight
DMRT1	UGR	30.823283776433815
DMRT1	WT1mKTS	30.56809824459518
UGR	WNT4	30.417895393704377
FGF9	WNT4	30.17982620538437
PGD2	SOX9	30.15931635683026
CBX2	DKK1	29.658248810612044
NR0B1	DHH	29.639965153330504
PGD2	GATA4	29.567785337460386
PGD2	DKK1	29.544686935443295
NR5A1	SOX9	29.514591656210285
WNT4	SOX9	29.347420352013323
SRY	SOX9	29.287791828698847
NR5A1	GATA4	29.02682408621973
CBX2	DMRT1	28.99038230692207
DKK1	FGF9	28.791008411543174
DKK1	WT1pKTS	28.594908048266067
DMRT1	CTNNB1	28.564551144800618
CTNNB1	DKK1	28.318199069915227
NR0B1	PGD2	28.23896218305098
WNT4	GATA4	28.202283365522305
SRY	NR0B1	28.18961415910727
DKK1	UGR	28.134768134843963
WT1pKTS	NR0B1	28.11959829813336
FGF9	DKK1	27.986211325016537
NR0B1	AMH	27.9549155334965
FGF9	AMH	27.767496460228944
FOXL2	GATA4	27.701518264001923
AMH	DHH	27.49920225989772
PGD2	CBX2	27.49816728585842
WNT4	DHH	27.47526347465783
WT1pKTS	WT1mKTS	27.42103704946939
DMRT1	DHH	27.39906414252818
SOX9	UGR	27.36596533868125
GATA4	PGD2	27.194922499734577
WT1mKTS	SOX9	27.1498250560164
GATA4	DHH	27.14709833814721
DHH	RSPO1	27.04095000353052
FGF9	RSPO1	26.687708764245233
RSPO1	WT1mKTS	26.648009307495965
GATA4	SOX9	26.491711671627517
FGF9	CTNNB1	26.466314330233285
WT1pKTS	WNT4	26.44525424992228
WNT4	FGF9	26.31043388296729
SOX9	CTNNB1	26.14821061181665
SRY	WT1mKTS	26.138494064213734
UGR	RSPO1	25.9375711472993
WNT4	PGD2	25.893971751506115
WT1mKTS	WNT4	25.84278631282912
DMRT1	GATA4	25.83605382671321
WT1mKTS	SRY	25.4662756376292
NR0B1	WT1pKTS	25.45539847347561
FGF9	CBX2	25.204926110008355
DMRT1	FOXL2	25.10695358828454
GATA4	UGR	24.960347657503927
DKK1	PGD2	24.63955227992934
WT1mKTS	AMH	24.53691015569575
SRY	CBX2	24.36303881293214
WT1mKTS	FGF9	24.33725727708715
FOXL2	WNT4	24.325466913085663
DMRT1	AMH	24.300483725626805
NR0B1	FGF9	24.077160417241416
NR5A1	DKK1	23.538284372248494
AMH	WNT4	23.407192744070414
DKK1	RSPO1	23.318401127408737
DMRT1	FGF9	23.17693986929677
DHH	DKK1	23.174344402675104
CBX2	WT1pKTS	23.146789545459317
AMH	DMRT1	22.74347291003938
CBX2	WNT4	22.435013627381583
NR0B1	SRY	22.34907408949437
DHH	CBX2	22.31649393258169
SOX9	CBX2	22.19204605069271
DMRT1	NR5A1	22.09875732968396
WT1pKTS	UGR	22.05025926085306
RSPO1	DHH	22.02772629655383
DKK1	DHH	21.9084371588275
RSPO1	DMRT1	21.489025199268827
CTNNB1	WT1mKTS	21.165940420955454
NR0B1	GATA4	20.88993694075681
DHH	UGR	20.88786258787208
FOXL2	NR0B1	20.779133340390207
FOXL2	UGR	20.723103646133563
NR5A1	WT1mKTS	20.498035938103108
DMRT1	PGD2	20.386519888738643
AMH	RSPO1	19.884416979092308
RSPO1	PGD2	19.831853480261795
RSPO1	SOX9	19.596524742866805
CBX2	SRY	19.547326637203135
DKK1	AMH	19.45182597795105
DKK1	NR5A1	19.447716525519105
WT1mKTS	NR5A1	19.283626842865424
WNT4	WT1pKTS	19.28325557160256
FGF9	NR5A1	19.12745646068666
PGD2	RSPO1	18.75785301644504
FOXL2	SOX9	18.726177288738253
FOXL2	WT1mKTS	18.69871924658905
SOX9	NR5A1	18.682410431468035
NR5A1	DHH	18.650521858875074
NR5A1	DMRT1	18.528893092228905
UGR	FOXL2	18.4490178638198
GATA4	SRY	18.363284416750815
AMH	CTNNB1	18.295086128252375
CTNNB1	SOX9	18.288089312475265
NR0B1	WT1mKTS	18.164234629622637
WT1mKTS	DHH	18.120508811400384
CBX2	WT1mKTS	17.999756368251926
CBX2	FOXL2	17.95299876700015
WT1mKTS	PGD2	17.854310426827276
WT1mKTS	UGR	17.80746271145118
AMH	SRY	17.755968477689773
WT1mKTS	DMRT1	17.597082714050625
WT1mKTS	CBX2	17.559152314420533
UGR	DKK1	17.546941562918875
AMH	CBX2	17.52869777552397
UGR	DMRT1	17.462625525248075
FGF9	FOXL2	17.355177517550583
DHH	SRY	17.32425562144543
CTNNB1	AMH	17.230991173971688
UGR	WT1pKTS	17.121618986416724
NR0B1	SOX9	16.93639851025261
DHH	CTNNB1	16.908243391653304
CBX2	SOX9	16.867945302988634
DMRT1	NR0B1	16.825704059608068
NR0B1	FOXL2	16.73277551609561
WT1mKTS	RSPO1	16.660978393899445
SOX9	SRY	16.63790444181169
DKK1	NR0B1	16.536324638429683
CTNNB1	DHH	16.245173779140735
RSPO1	AMH	16.17240032117294
DKK1	FOXL2	15.688871629546568
SRY	WNT4	15.52424935797022
NR0B1	DKK1	15.366772495955484
FGF9	SOX9	15.300440674320653
UGR	NR5A1	15.186373138373945
WNT4	WT1mKTS	15.165004100281124
WNT4	AMH	15.115909474705232
PGD2	CTNNB1	14.891383690774868
PGD2	UGR	14.874278967810852
FGF9	UGR	14.808475216594372
SRY	AMH	14.765351510992089
GATA4	CTNNB1	14.535633400092534
DHH	NR5A1	14.508037450060783
RSPO1	FGF9	14.397693936584348
DMRT1	RSPO1	14.1096320592311
WT1pKTS	PGD2	14.081779229981208
DMRT1	WT1pKTS	13.773511361960953
WT1pKTS	FGF9	13.633347689959876
UGR	SOX9	13.551104939038945
GATA4	RSPO1	13.525354161601316
GATA4	CBX2	13.381697544655372
FGF9	SRY	13.303785123222044
NR5A1	PGD2	13.292228573420594
RSPO1	GATA4	13.16326320182714
SRY	PGD2	13.087564374611476
AMH	UGR	12.98114658269406
WT1pKTS	SOX9	12.876677553450394
SRY	DHH	12.53661588668858
GATA4	NR5A1	12.457245368583756
CBX2	GATA4	12.260241543864751
WT1pKTS	AMH	12.186447736929852
DHH	FOXL2	11.789529139834126
CTNNB1	GATA4	11.702250054835805
NR5A1	FGF9	11.32765891486031
SOX9	FOXL2	11.292548873712452
WT1mKTS	FOXL2	11.035904685732769
PGD2	SRY	10.775373862093604
PGD2	DMRT1	10.619333093229171
GATA4	FOXL2	10.47317902046339
NR0B1	DMRT1	10.040578572104454
WT1mKTS	CTNNB1	9.277459347523433
CTNNB1	PGD2	8.936587364493647
WT1pKTS	DHH	8.705410309369446
FOXL2	DHH	8.560506636861959
SRY	FGF9	8.42261386943951
SOX9	WT1pKTS	8.313769282608035
GATA4	WT1pKTS	8.306121427926682
NR5A1	AMH	8.296379926575929
PGD2	NR5A1	8.273392878331142
CBX2	FGF9	8.135688965848212
UGR	DHH	7.914381402748812
PGD2	FOXL2	7.736873232095654
AMH	FOXL2	7.638417527727971
CBX2	DHH	7.616988035218247
UGR	AMH	6.862584641465088
FOXL2	AMH	6.5864286786338315
WT1mKTS	WT1pKTS	6.445091750074307
FOXL2	PGD2	5.705684103019652
AMH	NR5A1	5.398228646633701
CBX2	AMH	5.296169376070977
CTNNB1	FGF9	4.842743856838355
DHH	WT1pKTS	4.790736386946426
UGR	PGD2	4.57326282258659
PGD2	WT1pKTS	4.478999309128048
FGF9	WT1pKTS	4.425033781744485
FOXL2	FGF9	4.067498320829885
UGR	FGF9	3.801368040954903
CBX2	PGD2	3.4944469411575043
AMH	WT1pKTS	3.277633484526349
