Gene1	Gene2	EdgeWeight
AMH	WNT4	0.7968373526659702
NR5A1	SOX9	0.7869325098583875
SOX9	NR5A1	0.7869325098583875
DHH	WNT4	0.7808004758256399
WNT4	DHH	0.7808004758256399
WT1mKTS	UGR	0.7784928250244019
UGR	WT1mKTS	0.7784928250244019
SRY	NR5A1	0.7764470313652287
NR5A1	SRY	0.7764470313652287
CBX2	NR0B1	0.7735493263787638
NR0B1	CBX2	0.7735493263787638
WT1pKTS	SOX9	0.7670154484682951
SOX9	WT1pKTS	0.7670154484682951
DKK1	WNT4	0.7620195664835167
WNT4	DKK1	0.7620195664835167
PGD2	WT1pKTS	0.739823509094141
WT1pKTS	PGD2	0.739823509094141
AMH	WT1pKTS	0.7395965326884424
WT1pKTS	AMH	0.7395965326884424
DHH	SRY	0.7388808597064985
SRY	DHH	0.7388808597064985
FGF9	WT1pKTS	0.7295494196592781
WT1pKTS	FGF9	0.7295494196592781
DKK1	CBX2	0.7078653251855027
CBX2	DKK1	0.7078653251855027
PGD2	SRY	0.7013656910633888
SRY	PGD2	0.7013656910633888
FOXL2	UGR	0.6839609526572731
UGR	FOXL2	0.6839609526572731
SRY	AMH	0.6770415843535278
AMH	SRY	0.6770415843535278
DHH	WT1pKTS	0.6585138904456748
WT1pKTS	DHH	0.6585138904456748
NR0B1	GATA4	0.6539031637618882
GATA4	NR0B1	0.6539031637618882
CTNNB1	SOX9	0.6436697746263944
SOX9	CTNNB1	0.6436697746263944
DMRT1	RSPO1	0.6330425895860008
RSPO1	DMRT1	0.6330425895860008
CTNNB1	UGR	0.6285471911006347
UGR	CTNNB1	0.6285471911006347
FGF9	RSPO1	0.6175174775878965
RSPO1	FGF9	0.6175174775878965
WT1mKTS	NR0B1	0.5969575863832522
NR0B1	WT1mKTS	0.5969575863832522
FGF9	SRY	0.5898673965569903
SRY	FGF9	0.5898673965569903
DMRT1	CBX2	0.5583046424576303
CBX2	DMRT1	0.5583046424576303
WT1pKTS	GATA4	0.5055818864897714
GATA4	WT1pKTS	0.5055818864897714
DMRT1	UGR	0.4871880699139463
UGR	DMRT1	0.4871880699139463
RSPO1	PGD2	0.4799941718359493
PGD2	RSPO1	0.4799941718359493
RSPO1	DKK1	0.4767188926435
DKK1	RSPO1	0.4767188926435
FOXL2	SOX9	0.470521667839992
SOX9	FOXL2	0.470521667839992
RSPO1	AMH	0.4501718747289699
AMH	RSPO1	0.4501718747289699
CBX2	SOX9	0.4494525022107445
SOX9	CBX2	0.4494525022107445
FGF9	NR5A1	0.4424426599350015
NR5A1	FGF9	0.4424426599350015
FGF9	CTNNB1	0.4211573601715348
CTNNB1	FGF9	0.4211573601715348
RSPO1	DHH	0.4184602063511777
DHH	RSPO1	0.4184602063511777
DKK1	UGR	0.411470448030607
UGR	DKK1	0.411470448030607
CBX2	GATA4	0.4041923887223311
GATA4	CBX2	0.4041923887223311
WNT4	GATA4	0.3842797826637282
GATA4	WNT4	0.3842797826637282
WT1mKTS	CBX2	0.369411211124375
CBX2	WT1mKTS	0.369411211124375
AMH	NR5A1	0.3686250919964972
NR5A1	AMH	0.3686250919964972
NR0B1	SOX9	0.3241036455113399
SOX9	NR0B1	0.3241036455113399
DHH	NR5A1	0.3236182243089327
NR5A1	DHH	0.3236182243089327
CTNNB1	AMH	0.3108282140561233
AMH	CTNNB1	0.3108282140561233
PGD2	NR5A1	0.305700735116906
NR5A1	PGD2	0.305700735116906
WT1mKTS	FOXL2	0.3002806231250547
FOXL2	WT1mKTS	0.3002806231250547
CTNNB1	PGD2	0.2944386206626763
PGD2	CTNNB1	0.2944386206626763
NR5A1	GATA4	0.2871778339648158
GATA4	NR5A1	0.2871778339648158
WT1mKTS	WNT4	0.2823815829967547
WNT4	WT1mKTS	0.2823815829967547
SRY	CBX2	0.2744966873547003
CBX2	SRY	0.2744966873547003
DHH	CTNNB1	0.2738313456339685
CTNNB1	DHH	0.2738313456339685
FGF9	CBX2	0.2724597007530532
CBX2	FGF9	0.2724597007530532
CBX2	AMH	0.2485759076448854
AMH	CBX2	0.2485759076448854
CTNNB1	GATA4	0.2381052364813459
GATA4	CTNNB1	0.2381052364813459
UGR	SOX9	0.232666787737227
SOX9	UGR	0.232666787737227
PGD2	FOXL2	0.2222754898997808
FOXL2	PGD2	0.2222754898997808
DKK1	NR5A1	0.2031732335738023
NR5A1	DKK1	0.2031732335738023
AMH	FOXL2	0.2009083352792703
FOXL2	AMH	0.2009083352792703
FGF9	FOXL2	0.1912725837542065
FOXL2	FGF9	0.1912725837542065
PGD2	CBX2	0.1908575700892671
CBX2	PGD2	0.1908575700892671
DHH	FOXL2	0.1882023914044194
FOXL2	DHH	0.1882023914044194
DMRT1	NR5A1	0.1857681278623094
NR5A1	DMRT1	0.1857681278623094
SRY	WNT4	0.1825458997086548
WNT4	SRY	0.1825458997086548
DHH	UGR	0.1801667018888243
UGR	DHH	0.1801667018888243
DHH	CBX2	0.1774633508317787
CBX2	DHH	0.1774633508317787
RSPO1	GATA4	0.1689838524942265
GATA4	RSPO1	0.1689838524942265
FOXL2	GATA4	0.1577782503513944
GATA4	FOXL2	0.1577782503513944
CTNNB1	WT1mKTS	0.1549846231891116
WT1mKTS	CTNNB1	0.1549846231891116
PGD2	UGR	0.146419255300075
UGR	PGD2	0.146419255300075
RSPO1	WT1mKTS	0.1447116530424984
WT1mKTS	RSPO1	0.1447116530424984
SRY	NR0B1	0.1375149527140545
NR0B1	SRY	0.1375149527140545
AMH	UGR	0.1320924462202198
UGR	AMH	0.1320924462202198
DMRT1	NR0B1	0.1283584386294979
NR0B1	DMRT1	0.1283584386294979
FGF9	UGR	0.1018266773843444
UGR	FGF9	0.1018266773843444
DKK1	NR0B1	0.1002778364327263
NR0B1	DKK1	0.1002778364327263
WT1mKTS	NR5A1	0.0995024819824821
NR5A1	WT1mKTS	0.0995024819824821
