Gene1	Gene2	EdgeWeight
CBX2	RSPO1	-0.2981677892225878
CBX2	CTNNB1	-0.2938477015898583
CTNNB1	CBX2	-0.2938477015898583
CBX2	FOXL2	-0.293786552885272
FOXL2	CBX2	-0.293786552885272
UGR	NR0B1	-0.289775984528995
NR0B1	UGR	-0.289775984528995
CBX2	PGD2	-0.2895322422879077
PGD2	CBX2	-0.2895322422879077
CBX2	DKK1	-0.2888997856022535
DKK1	CBX2	-0.2888997856022535
CBX2	SOX9	-0.2865312770972607
SOX9	CBX2	-0.2865312770972607
CBX2	DMRT1	-0.2832998390527908
DMRT1	CBX2	-0.2832998390527908
UGR	WT1pKTS	0.2820952105338654
WT1pKTS	UGR	0.2820952105338654
DMRT1	UGR	-0.2698913922029647
UGR	DMRT1	-0.2698913922029647
DKK1	UGR	-0.2691605124837578
UGR	DKK1	-0.2691605124837578
FGF9	CBX2	-0.2653459215584533
CBX2	FGF9	-0.2653459215584533
GATA4	RSPO1	0.2564615208769543
RSPO1	GATA4	0.2564615208769543
SRY	NR0B1	-0.2557910282516789
NR0B1	SRY	-0.2557910282516789
RSPO1	WT1mKTS	0.2553494586024344
WT1mKTS	RSPO1	0.2553494586024344
DHH	CBX2	-0.2529772134526372
CBX2	DHH	-0.2529772134526372
CBX2	AMH	-0.2521712391489126
AMH	CBX2	-0.2521712391489126
GATA4	CTNNB1	0.2481179492307149
CTNNB1	GATA4	0.2481179492307149
WT1mKTS	CTNNB1	0.2464230774869331
CTNNB1	WT1mKTS	0.2464230774869331
WT1pKTS	PGD2	0.2425985659261738
PGD2	WT1pKTS	0.2425985659261738
CBX2	GATA4	0.2343307888792006
GATA4	CBX2	0.2343307888792006
WT1mKTS	FOXL2	0.2317127196257303
FOXL2	WT1mKTS	0.2317127196257303
DHH	WT1pKTS	0.2234103142971242
WT1pKTS	DHH	0.2234103142971242
WT1pKTS	AMH	0.2229624515946618
AMH	WT1pKTS	0.2229624515946618
WT1pKTS	FGF9	0.2180658243470788
FGF9	WT1pKTS	0.2180658243470788
UGR	SOX9	-0.2175324564365515
SOX9	UGR	-0.2175324564365515
GATA4	FOXL2	0.2082238600990994
FOXL2	GATA4	0.2082238600990994
CBX2	WT1mKTS	0.2061444446864657
WT1mKTS	CBX2	0.2061444446864657
SRY	UGR	-0.1998168816254859
UGR	SRY	-0.1998168816254859
FOXL2	UGR	-0.1980006306476086
UGR	FOXL2	-0.1980006306476086
UGR	PGD2	-0.1887162980390252
PGD2	UGR	-0.1887162980390252
UGR	AMH	-0.1592330981505693
AMH	UGR	-0.1592330981505693
FGF9	UGR	-0.1559467627494043
UGR	FGF9	-0.1559467627494043
DHH	UGR	-0.1525507656757546
UGR	DHH	-0.1525507656757546
NR0B1	CBX2	-0.1525225440014712
CBX2	NR0B1	-0.1525225440014712
WT1mKTS	NR5A1	-0.1463784517494612
NR5A1	WT1mKTS	-0.1463784517494612
WNT4	UGR	-0.1270142316285083
UGR	WNT4	-0.1270142316285083
NR5A1	GATA4	-0.1249049705738607
GATA4	NR5A1	-0.1249049705738607
WT1mKTS	WT1pKTS	-0.1023779756092507
WT1pKTS	WT1mKTS	-0.1023779756092507
GATA4	WT1pKTS	-0.0827064859761045
WT1pKTS	GATA4	-0.0827064859761045
GATA4	UGR	0.0615311406720074
UGR	GATA4	0.0615311406720074
WT1mKTS	UGR	0.059706546830838
UGR	WT1mKTS	0.059706546830838
SRY	CBX2	-0.0574767152988009
CBX2	SRY	-0.0574767152988009
WNT4	CBX2	-0.0065401382716544
CBX2	WNT4	-0.0065401382716544
