Gene1	Gene2	EdgeWeight
DHH	WT1mKTS	-0.0863929512154706
WT1mKTS	DHH	-0.0863929512154705
WNT4	PGD2	-0.0854098134169615
PGD2	WNT4	-0.0854098134169614
DMRT1	SOX9	0.0845415001004448
SOX9	DMRT1	0.0845415001004446
NR5A1	WNT4	-0.0838035487894768
WNT4	NR5A1	-0.0838035487894768
SRY	CTNNB1	-0.0832158244472583
CTNNB1	SRY	-0.0832158244472582
CBX2	SOX9	-0.0831670555610902
SOX9	CBX2	-0.0831670555610902
FGF9	GATA4	-0.0821125392159299
GATA4	FGF9	-0.0821125392159298
WT1mKTS	WNT4	-0.0814752396306963
WNT4	WT1mKTS	-0.0814752396306962
PGD2	SRY	-0.0806648563943404
SRY	PGD2	-0.0806648563943404
DKK1	WT1mKTS	-0.0804739624310569
WT1mKTS	DKK1	-0.0804739624310568
SRY	AMH	-0.0802979111313134
AMH	SRY	-0.0802979111313133
WT1pKTS	CBX2	0.0795630314177758
CBX2	WT1pKTS	0.0795630314177757
SRY	DHH	-0.0790644256137554
DHH	SRY	-0.0790644256137553
WT1pKTS	DHH	-0.0787801826174221
DHH	WT1pKTS	-0.078780182617422
DKK1	RSPO1	-0.0783062397019569
RSPO1	DKK1	-0.0783062397019569
DKK1	NR0B1	-0.0773999818595986
NR0B1	DKK1	-0.0773999818595986
CBX2	NR0B1	-0.0756255036116091
NR0B1	CBX2	-0.075625503611609
WT1pKTS	PGD2	-0.0747326994581566
PGD2	WT1pKTS	-0.0747326994581566
NR5A1	AMH	-0.0746596844038833
AMH	NR5A1	-0.0746596844038832
RSPO1	UGR	-0.0732986713629093
UGR	RSPO1	-0.0732986713629092
DKK1	FGF9	-0.07251845687082
FGF9	DKK1	-0.0725184568708199
FOXL2	DMRT1	-0.0710518962530794
DMRT1	FOXL2	-0.0710518962530793
NR5A1	SOX9	0.071010525440248
SOX9	NR5A1	0.071010525440248
CBX2	PGD2	-0.068147487426821
PGD2	CBX2	-0.068147487426821
PGD2	CTNNB1	-0.067288724946247
CTNNB1	PGD2	-0.067288724946247
DHH	UGR	-0.0658571257891995
UGR	DHH	-0.0658571257891995
RSPO1	CBX2	-0.0652073261367013
CBX2	RSPO1	-0.0652073261367012
DHH	SOX9	0.0650714253720701
SOX9	DHH	0.06507142537207
RSPO1	WT1mKTS	-0.0649483162397907
WT1mKTS	RSPO1	-0.0649483162397906
FGF9	SRY	-0.0647548933996615
SRY	FGF9	-0.0647548933996614
WT1pKTS	DMRT1	0.0
DMRT1	WT1pKTS	0.0
FGF9	SOX9	0.0
SOX9	FGF9	0.0
UGR	FOXL2	0.0
FOXL2	UGR	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
WT1pKTS	DKK1	0.0
DKK1	WT1pKTS	0.0
FGF9	AMH	0.0
AMH	FGF9	0.0
GATA4	CBX2	0.0
CBX2	GATA4	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
RSPO1	FOXL2	0.0
FOXL2	RSPO1	0.0
FOXL2	NR0B1	0.0
NR0B1	FOXL2	0.0
SOX9	SRY	0.0
SRY	SOX9	0.0
PGD2	SOX9	0.0
SOX9	PGD2	0.0
NR0B1	RSPO1	0.0
RSPO1	NR0B1	0.0
UGR	WT1mKTS	0.0
WT1mKTS	UGR	0.0
CBX2	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
FGF9	CTNNB1	0.0
CTNNB1	FGF9	0.0
WNT4	SRY	0.0
SRY	WNT4	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
FOXL2	PGD2	0.0
PGD2	FOXL2	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
RSPO1	DMRT1	0.0
DMRT1	RSPO1	0.0
CBX2	WNT4	0.0
WNT4	CBX2	0.0
CBX2	SRY	0.0
SRY	CBX2	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
CBX2	FOXL2	0.0
FOXL2	CBX2	0.0
NR5A1	FGF9	0.0
FGF9	NR5A1	0.0
WT1pKTS	NR0B1	0.0
NR0B1	WT1pKTS	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
NR0B1	WT1mKTS	0.0
WT1mKTS	NR0B1	0.0
FGF9	UGR	0.0
UGR	FGF9	0.0
DKK1	PGD2	0.0
PGD2	DKK1	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
FOXL2	FGF9	0.0
FGF9	FOXL2	0.0
NR0B1	DMRT1	0.0
DMRT1	NR0B1	0.0
NR5A1	SRY	0.0
SRY	NR5A1	0.0
NR0B1	GATA4	0.0
GATA4	NR0B1	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
DHH	DMRT1	0.0
DMRT1	DHH	0.0
AMH	DKK1	0.0
DKK1	AMH	0.0
DKK1	UGR	0.0
UGR	DKK1	0.0
WNT4	DHH	0.0
DHH	WNT4	0.0
AMH	CBX2	0.0
CBX2	AMH	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
WNT4	UGR	0.0
UGR	WNT4	0.0
DHH	CTNNB1	0.0
CTNNB1	DHH	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
DKK1	CTNNB1	0.0
CTNNB1	DKK1	0.0
UGR	SOX9	0.0
SOX9	UGR	0.0
WT1mKTS	CTNNB1	0.0
CTNNB1	WT1mKTS	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
UGR	PGD2	0.0
PGD2	UGR	0.0
AMH	CTNNB1	0.0
CTNNB1	AMH	0.0
AMH	UGR	0.0
UGR	AMH	0.0
FOXL2	AMH	0.0
AMH	FOXL2	0.0
DHH	CBX2	0.0
CBX2	DHH	0.0
WNT4	GATA4	0.0
GATA4	WNT4	0.0
SOX9	NR0B1	0.0
NR0B1	SOX9	0.0
SOX9	FOXL2	0.0
FOXL2	SOX9	0.0
