Gene1	Gene2	EdgeWeight
NR0B1	CTNNB1	0.0452364093461025
FOXL2	DKK1	0.0450878848895149
AMH	CTNNB1	0.0448501522528107
DHH	GATA4	0.0448116515709767
CBX2	SRY	0.0447916441514464
CTNNB1	PGD2	0.0446023722111889
CBX2	DMRT1	0.0445219298758076
CTNNB1	WT1pKTS	0.0443061638401634
DKK1	AMH	0.0442054118562392
GATA4	UGR	0.0440909287697715
DHH	WNT4	0.0437722136291042
DMRT1	SOX9	0.043555563167666005
DKK1	SOX9	0.0434457206124547
RSPO1	DMRT1	0.043150104568034
NR5A1	UGR	0.043091941423086005
CBX2	SOX9	0.0430327124084267
GATA4	WT1mKTS	0.0429101253695073
WT1pKTS	DMRT1	0.0428923212586567
AMH	UGR	0.0426173242634256
DKK1	FOXL2	0.0423779949862856
SOX9	FGF9	0.0423092918183973
NR0B1	RSPO1	0.0422467585376304
DKK1	NR0B1	0.0421281373904863
CBX2	NR5A1	0.0421023247235981
CTNNB1	GATA4	0.0420378290580514
WT1mKTS	DMRT1	0.0418402014045952
DMRT1	RSPO1	0.0418290190955635
WT1pKTS	AMH	0.0414918071908666
SOX9	DMRT1	0.0414785968136337
SRY	WNT4	0.0413500151062276
NR5A1	SOX9	0.0409988742364538
WNT4	NR0B1	0.0408322713434735
DKK1	FGF9	0.0407709828037721
DMRT1	NR5A1	0.0406151769571614
FOXL2	UGR	0.0406117370038694
RSPO1	NR0B1	0.0405132457873666
DMRT1	PGD2	0.0404673894372445
CBX2	DHH	0.0402045077110713
SRY	DMRT1	0.0399985240099219
SOX9	RSPO1	0.0399038295040725
AMH	WT1pKTS	0.0397959519250582
CBX2	RSPO1	0.0397567379728827
FOXL2	SOX9	0.0397480508905608
UGR	FGF9	0.0396997138689004
FOXL2	PGD2	0.0396758388328153
FOXL2	RSPO1	0.039496439761895
UGR	FOXL2	0.0394696676755708
DMRT1	DHH	0.0394354212923316
WT1mKTS	UGR	0.0393876552985963
DHH	CBX2	0.0393605578074067
FGF9	GATA4	0.039316696763221005
WT1mKTS	FOXL2	0.0391042752047632
WNT4	WT1mKTS	0.0390419617292203
DHH	RSPO1	0.0389966919340084
NR0B1	FOXL2	0.0387825454608615
PGD2	WNT4	0.0387639213840296
GATA4	DKK1	0.0386718482613577
WT1mKTS	CBX2	0.0385652853299559
CTNNB1	AMH	0.03835639315258799
NR0B1	SOX9	0.0383000384918753
SRY	CTNNB1	0.0382843779974647
WT1pKTS	NR0B1	0.0381630395762261
RSPO1	WNT4	0.0381006719487049
FGF9	FOXL2	0.0380309084903878
FOXL2	DHH	0.0379233421098505
SOX9	DKK1	0.0378275133970055
FOXL2	GATA4	0.037822475261823994
FGF9	PGD2	0.0377819594192091
CBX2	PGD2	0.0377474704602134
AMH	DHH	0.0376211738271163
NR5A1	DKK1	0.0371996745697149
WNT4	CTNNB1	0.037171158405997
NR0B1	FGF9	0.0369046083471371
CBX2	WNT4	0.0368754680554293
RSPO1	FGF9	0.0367676717536584
DKK1	PGD2	0.0365178158487728
FOXL2	CTNNB1	0.0363830704013844
NR5A1	AMH	0.0363099827791873
UGR	DKK1	0.0362036131823263
GATA4	DHH	0.0360451527461456
FOXL2	WNT4	0.0359472651850688
FGF9	RSPO1	0.0358616428842438
FOXL2	AMH	0.0358035249609431
GATA4	FOXL2	0.0357937885376031
DMRT1	FOXL2	0.0357581370903678
AMH	RSPO1	0.0356484585800902
PGD2	GATA4	0.0356189034185086
FGF9	CTNNB1	0.0355980324565255
NR5A1	CTNNB1	0.0355536105223369
AMH	WT1mKTS	0.0354042773697676
SOX9	FOXL2	0.035387984748620004
DMRT1	WNT4	0.0350413545212106
WT1mKTS	AMH	0.0347394101555465
GATA4	WT1pKTS	0.0347203652671471
UGR	DHH	0.0346242612521289
GATA4	WNT4	0.0345473243680743
SRY	FOXL2	0.0344247762332893
WT1pKTS	WNT4	0.0343951409153378
FOXL2	WT1mKTS	0.0343112989138389
WT1mKTS	RSPO1	0.0342915277906314
SOX9	DHH	0.0341873226919641
DHH	NR0B1	0.0338944104376291
RSPO1	DHH	0.0338921163787534
SRY	UGR	0.0338684686728893
DHH	WT1pKTS	0.0338644425449675
RSPO1	SOX9	0.0336857546818733
AMH	PGD2	0.0335890021214977
SOX9	WT1pKTS	0.0335021866194681
DKK1	NR5A1	0.0334023391277912
FOXL2	SRY	0.0331860757114504
RSPO1	AMH	0.033149212864233994
UGR	DMRT1	0.0329696827663078
WNT4	SOX9	0.0327563399664413
NR5A1	NR0B1	0.0327475762655598
UGR	NR5A1	0.0327403833076852
WT1pKTS	FOXL2	0.0327106383811862
SOX9	PGD2	0.0324084471108485
FOXL2	DMRT1	0.0322203337088547
UGR	AMH	0.0317755386671128
WT1mKTS	PGD2	0.031738759184037006
AMH	WNT4	0.0316864849685294
NR0B1	DHH	0.0315405448177787
SRY	AMH	0.0314584849546402
WNT4	DHH	0.0314569826412006
CTNNB1	WNT4	0.0313041758254468
PGD2	RSPO1	0.0312932212701568
GATA4	PGD2	0.0312150332077113
FGF9	AMH	0.0311126150544489
GATA4	RSPO1	0.0309191024878243
GATA4	AMH	0.0308013239505555
WT1pKTS	DHH	0.0306292376204079
SRY	SOX9	0.0305458361034665
GATA4	CTNNB1	0.0300286284499736
RSPO1	FOXL2	0.0298451040927604
WNT4	WT1pKTS	0.0297962881109386
CTNNB1	SOX9	0.0288417891557831
DHH	FGF9	0.0285117217743301
NR5A1	PGD2	0.028499760591893998
FGF9	WT1mKTS	0.0284939938431406
PGD2	NR0B1	0.0282088592640177
NR5A1	WNT4	0.0279816081761865
WT1pKTS	SOX9	0.0279692768093073
GATA4	NR0B1	0.0277484767326167
CBX2	FGF9	0.0275514082292968
DHH	CTNNB1	0.0273312070602958
AMH	FOXL2	0.0271789906830745
NR0B1	AMH	0.0271577190750848
WT1pKTS	FGF9	0.0268001997770553
NR5A1	DHH	0.0266876277087329
DHH	FOXL2	0.0266729350237834
AMH	SOX9	0.0262004513520947
NR5A1	DMRT1	0.0260639328429102
WT1mKTS	SOX9	0.0258598035382387
WT1mKTS	NR0B1	0.0257824353979071
CTNNB1	DHH	0.025743603672255998
WT1mKTS	WNT4	0.0255675521927315
GATA4	DMRT1	0.0251716885727932
WT1pKTS	CBX2	0.0251028243511739
WT1pKTS	PGD2	0.0249209377270954
WNT4	FOXL2	0.0247971731407849
NR5A1	FOXL2	0.0247371022815055
FGF9	WT1pKTS	0.0241496856181697
WT1mKTS	CTNNB1	0.024044817642415003
DHH	WT1mKTS	0.0239376423154312
SRY	FGF9	0.0234659915278678
WT1mKTS	DHH	0.0234097644311231
RSPO1	PGD2	0.023380395288922
FGF9	SOX9	0.0229914599902706
DKK1	WNT4	0.0222237104370111
GATA4	SOX9	0.0221275834680588
FGF9	NR0B1	0.0206086951929434
WNT4	AMH	0.0202833816778908
GATA4	CBX2	0.0198760007661311
PGD2	SOX9	0.0198462288981369
DHH	PGD2	0.0189156041319285
WT1mKTS	FGF9	0.0187740211458251
CBX2	AMH	0.0186006829721817
DHH	SOX9	0.0182828050287793
AMH	GATA4	0.018271724936258997
AMH	FGF9	0.0178991668453464
NR5A1	FGF9	0.0161777107035331
DHH	AMH	0.0153888917104022
GATA4	FGF9	0.0139651591951406
FOXL2	FGF9	0.0121998897958703
