Gene1	Gene2	EdgeWeight
AMH	DHH	0.236508806251603
DHH	AMH	0.236508806251603
FGF9	GATA4	0.23645968447914198
WT1pKTS	SOX9	0.233956554876316
WT1pKTS	DHH	0.233283091540204
WT1mKTS	FOXL2	0.23265736236665802
GATA4	FGF9	0.231121043781524
AMH	FGF9	0.22983204300700003
WT1mKTS	FGF9	0.229445644490189
GATA4	AMH	0.225489695935268
WT1mKTS	DHH	0.22477689072135898
FGF9	PGD2	0.22310333116501
PGD2	DHH	0.222321476776179
SOX9	NR5A1	0.215664574103317
PGD2	AMH	0.21535520071987302
SOX9	FOXL2	0.21165116183778301
AMH	PGD2	0.20707557799895301
DMRT1	FOXL2	0.20641945047107
PGD2	SOX9	0.17909938467560102
DKK1	FOXL2	0.17236052939808896
