Gene1	Gene2	EdgeWeight
FOXL2	RSPO1	0.0460883444939058
UGR	DKK1	0.045609373092641
CTNNB1	WT1mKTS	0.0454983516781037
DHH	CBX2	0.0453887940682871
DKK1	NR5A1	0.0451074669954055
DHH	DKK1	0.04504426744067
CTNNB1	WNT4	0.0449090576329497
AMH	DKK1	0.0445744857126709
FOXL2	SRY	0.0445682878447905
FOXL2	DMRT1	0.0445608171191298
UGR	CTNNB1	0.0442574572605485
FGF9	CBX2	0.0442403248252602
CTNNB1	FGF9	0.0442297861476749
FOXL2	AMH	0.0440160776381317
FGF9	PGD2	0.0439681958489527
PGD2	CTNNB1	0.0439321390387775
NR0B1	RSPO1	0.0437507517736169
FOXL2	WT1pKTS	0.0436867433701277
NR5A1	UGR	0.0435868205681206
RSPO1	SRY	0.0435531049800251
WNT4	FGF9	0.0435484675421392
SOX9	PGD2	0.0433176113190572
PGD2	DHH	0.0432320278400428
FOXL2	WT1mKTS	0.0432098985526184
AMH	CTNNB1	0.0431267026666669
SRY	DKK1	0.0430747893848987
FGF9	WT1mKTS	0.0430624129689695
FGF9	UGR	0.0428669842679502
NR0B1	DHH	0.042800401279717
SOX9	NR0B1	0.0427351631334199
CBX2	CTNNB1	0.0426605617373854
WT1mKTS	PGD2	0.0425838201280373
AMH	WT1pKTS	0.0423998311093374
DMRT1	NR5A1	0.0423939977164017
DMRT1	RSPO1	0.04230474778177
AMH	RSPO1	0.0422407429943332
SOX9	RSPO1	0.0420447381966459
DMRT1	CBX2	0.0420085444175511
WNT4	SOX9	0.0415633303150653
NR5A1	SOX9	0.0411914833440432
CBX2	RSPO1	0.0411666949977743
DHH	DMRT1	0.0409056782025989
CTNNB1	DHH	0.0408607872627478
CTNNB1	WT1pKTS	0.0407861132995297
FOXL2	UGR	0.0407530559910906
SOX9	FGF9	0.040728351022148
DKK1	NR0B1	0.040689827062295
CTNNB1	DMRT1	0.0406568715742993
DHH	WT1pKTS	0.0405439591622107
NR5A1	PGD2	0.0404780028617258
DMRT1	SOX9	0.0404423780755399
FGF9	CTNNB1	0.0402548583847208
DHH	RSPO1	0.0400828971943032
DKK1	FOXL2	0.0400524713774244
DHH	SOX9	0.0400258408060137
GATA4	RSPO1	0.0398701397976343
WNT4	DMRT1	0.0398498561233474
GATA4	DKK1	0.0397602293884564
FGF9	SOX9	0.0397033101766339
DHH	WT1mKTS	0.0396785447088633
WT1pKTS	WNT4	0.0395313910754783
CBX2	FOXL2	0.0394022244250052
CBX2	SRY	0.0393188046911696
CBX2	DKK1	0.0391842743286574
SRY	FOXL2	0.0388942379415963
WT1mKTS	UGR	0.0388321680111247
DKK1	PGD2	0.0385377247352072
WT1mKTS	WNT4	0.0384392958217318
GATA4	NR0B1	0.0383198680685541
FGF9	AMH	0.0381525574845015
NR0B1	SOX9	0.03805836212362
SRY	NR5A1	0.0376486509923001
DKK1	AMH	0.0376304100073483
FOXL2	PGD2	0.0373926319466979
UGR	SOX9	0.0373314044933656
CBX2	PGD2	0.0373277627679058
CBX2	DMRT1	0.0372162063129418
NR5A1	DHH	0.0369333769052001
DKK1	SOX9	0.0369213302592942
DMRT1	FGF9	0.0367246496476843
WT1pKTS	RSPO1	0.0367225900261036
SOX9	UGR	0.0365615552176455
SOX9	CTNNB1	0.03640759511884
FGF9	DHH	0.0361784572441002
GATA4	UGR	0.0361178108701413
NR0B1	FOXL2	0.0357231652214446
WT1mKTS	CBX2	0.035455426426382
DHH	FGF9	0.03517357605849
WNT4	WT1mKTS	0.0351692483919764
UGR	PGD2	0.0350988148613352
WNT4	GATA4	0.0349494604221024
CTNNB1	FOXL2	0.0348111149191026
WT1mKTS	DMRT1	0.0347352580686852
GATA4	DMRT1	0.0346645624577841
CTNNB1	AMH	0.0344879495954351
PGD2	WT1pKTS	0.0344235374361503
DMRT1	DKK1	0.0342528190051602
GATA4	CTNNB1	0.034225196422871
WT1mKTS	NR5A1	0.0339290762670288
AMH	GATA4	0.033897571709082
AMH	PGD2	0.0338630741556832
SRY	AMH	0.0335640109471304
AMH	FGF9	0.0333557374979837
FGF9	RSPO1	0.0332854782947458
SRY	SOX9	0.0329925687199571
WNT4	NR0B1	0.0327481066580567
WT1mKTS	CTNNB1	0.0324530589568789
WT1pKTS	CBX2	0.0321857588771259
SOX9	AMH	0.0316144834915308
FGF9	WT1pKTS	0.0314705198493183
FOXL2	DKK1	0.0312883015898104
RSPO1	AMH	0.031162476395476
DMRT1	AMH	0.0311383253253808
WNT4	WT1pKTS	0.031024773058846
AMH	WT1mKTS	0.0309010431434109
SOX9	CBX2	0.0304736111177979
GATA4	NR5A1	0.0303462154436733
AMH	CBX2	0.0302298895231249
PGD2	FOXL2	0.029723946500547
GATA4	CBX2	0.0296807383422811
FGF9	GATA4	0.0291823820311301
PGD2	SOX9	0.0291753860190611
CBX2	FGF9	0.0289782488286055
UGR	FOXL2	0.0289430746813865
DHH	PGD2	0.0288431556396935
DHH	CTNNB1	0.0288205991583191
NR5A1	WT1pKTS	0.0288204912942602
NR5A1	DKK1	0.0287850694455233
CTNNB1	PGD2	0.0285163570842842
CBX2	AMH	0.0283101102107326
CBX2	DHH	0.0278930873815117
PGD2	WT1mKTS	0.0277685644786741
FOXL2	GATA4	0.0272136692789584
CBX2	SOX9	0.0271266721304628
DHH	FOXL2	0.0270341700062476
FOXL2	CBX2	0.0269282712796061
GATA4	FGF9	0.0268083349570468
FGF9	NR0B1	0.0267955308123873
WT1pKTS	SOX9	0.0263620770547694
FOXL2	FGF9	0.026317019010909
SOX9	WT1mKTS	0.0262657405624738
WNT4	CTNNB1	0.0259847058645738
GATA4	DHH	0.0259707383099886
AMH	NR0B1	0.0258050475398223
DHH	GATA4	0.0256119795965534
WT1mKTS	FGF9	0.0252703085747554
DMRT1	PGD2	0.0251882062534938
DKK1	CBX2	0.025046033432693
WT1mKTS	NR0B1	0.024936748681251
DMRT1	FOXL2	0.0247818500070916
DMRT1	DHH	0.0246535160808718
GATA4	FOXL2	0.0244542936836796
SRY	PGD2	0.024333919261927
NR5A1	FGF9	0.02395150749337
WT1mKTS	DHH	0.0235221271025328
NR0B1	CTNNB1	0.0232778397910707
WT1pKTS	AMH	0.0230315568198253
GATA4	PGD2	0.0225229984374357
SOX9	FOXL2	0.0220847469469378
CTNNB1	SOX9	0.0218838489106517
DHH	NR0B1	0.0217638481673868
WNT4	FOXL2	0.0217229451053225
WT1mKTS	AMH	0.0216654350309405
PGD2	FGF9	0.0216013791371233
WT1mKTS	FOXL2	0.0212795152989406
WT1pKTS	DHH	0.0211687617075005
FGF9	FOXL2	0.0199470316671172
GATA4	AMH	0.0190914370737179
PGD2	NR0B1	0.0189888818595387
AMH	SOX9	0.0180765367887456
FOXL2	DHH	0.0179996753534972
WT1pKTS	FGF9	0.0178448135770187
WT1mKTS	SOX9	0.0172802655993088
GATA4	SOX9	0.0166369700773096
AMH	FOXL2	0.0163860414254799
WT1pKTS	PGD2	0.0162026915848341
FOXL2	SOX9	0.0151642533318994
NR5A1	CBX2	0.0146123292158088
NR5A1	AMH	0.0093421635515115
