Gene1	Gene2	EdgeWeight
DHH	UGR	3.90676447634529
NR0B1	FOXL2	3.8865634647606497
NR0B1	NR5A1	3.8780396614641295
FOXL2	WT1mKTS	3.86976390861713
SRY	CTNNB1	3.82888699356357
FOXL2	DHH	3.812167449906621
SRY	DKK1	3.77997086638045
WNT4	SOX9	3.7769866006059
NR0B1	PGD2	3.76179495376428
CBX2	NR0B1	3.6482877687447695
WNT4	SRY	3.6291617763218
SRY	RSPO1	3.6129004541443104
WT1mKTS	FGF9	3.6024156765876003
UGR	DMRT1	3.53770797898719
NR5A1	WNT4	3.5315920873211497
GATA4	FGF9	3.53063070139686
CBX2	NR5A1	3.52094393231099
CBX2	CBX2	3.50743342287128
NR0B1	SOX9	3.44537335352422
NR0B1	DHH	3.40376420799723
CBX2	GATA4	3.3590325161091
FGF9	FGF9	3.34661616983992
NR0B1	SRY	3.32700573495542
FGF9	FOXL2	3.31735288600135
CTNNB1	DHH	3.30887528606646
FGF9	WNT4	3.29623791343931
UGR	AMH	3.27892940818258
WT1pKTS	FGF9	3.2614487541022794
FOXL2	CTNNB1	3.24141101321606
UGR	NR0B1	3.22614130217088
CBX2	DMRT1	3.22535181191528
AMH	FOXL2	3.18715141886234
WNT4	DKK1	3.165042523263
UGR	GATA4	3.15030785234985
UGR	WT1pKTS	3.14313793660913
SRY	WNT4	3.13808990645343
NR0B1	DMRT1	3.12264540572663
CTNNB1	WT1mKTS	3.07689852327069
FOXL2	SOX9	3.06811225087309
NR5A1	SRY	3.06774124906097
RSPO1	WT1pKTS	3.0380031867524395
AMH	PGD2	3.02468508638745
WT1mKTS	NR5A1	3.0130568152688504
FGF9	WT1mKTS	3.01204494617464
FOXL2	WNT4	2.9648731504066004
NR0B1	DKK1	2.94250655668617
DHH	PGD2	2.94002515900649
CTNNB1	SRY	2.92028420345924
DMRT1	DMRT1	2.89052599514207
NR5A1	UGR	2.87937380935212
RSPO1	WT1mKTS	2.86355651082285
DMRT1	SRY	2.86060664192706
CBX2	AMH	2.84395036270169
NR5A1	CTNNB1	2.83656169437174
NR5A1	DMRT1	2.82227990343874
GATA4	NR5A1	2.82135761268893
CBX2	FGF9	2.8207641420843603
WT1mKTS	WT1mKTS	2.8144081731067003
PGD2	FOXL2	2.8002555837672003
FGF9	NR5A1	2.7917055855119
AMH	NR5A1	2.76815409819803
DKK1	WNT4	2.73556159060798
AMH	AMH	2.70737540482544
PGD2	WNT4	2.70238604560844
WT1pKTS	NR5A1	2.70216639476152
DHH	DHH	2.69820665010899
DKK1	SRY	2.66967714092203
FOXL2	UGR	2.66385753523284
UGR	WT1mKTS	2.65604693336931
WT1mKTS	GATA4	2.6522711624705297
AMH	WT1mKTS	2.6387256207810297
DHH	FOXL2	2.61180933038146
CTNNB1	FOXL2	2.60672144379394
CBX2	PGD2	2.60221906426278
GATA4	GATA4	2.55511526709008
SOX9	PGD2	2.5446587149269
NR5A1	NR5A1	2.5413552269160498
FGF9	GATA4	2.5326930995474903
UGR	CTNNB1	2.52943392715211
NR5A1	DHH	2.52462925998585
FOXL2	NR5A1	2.52299236436567
RSPO1	SOX9	2.5194727962952004
PGD2	WT1mKTS	2.51429575849031
DKK1	DKK1	2.510717921474
NR0B1	RSPO1	2.48903533472657
WT1mKTS	WT1pKTS	2.4883565175884503
FGF9	RSPO1	2.4801726013544
CBX2	WT1pKTS	2.46589955025135
GATA4	WT1mKTS	2.44960053812084
WT1mKTS	FOXL2	2.42156780232876
WT1mKTS	AMH	2.42070173691521
SOX9	UGR	2.41820870593532
DMRT1	WNT4	2.4069714569554503
AMH	RSPO1	2.40470323095725
WT1mKTS	PGD2	2.40272607506746
GATA4	WT1pKTS	2.38790844197398
WT1pKTS	GATA4	2.38092752757286
DHH	WNT4	2.37989659958736
FOXL2	NR0B1	2.37785573782232
CBX2	SRY	2.37015572987114
GATA4	PGD2	2.36549214101003
UGR	PGD2	2.35107834182535
NR0B1	WNT4	2.3430100977596497
NR5A1	WT1mKTS	2.33746278911519
CBX2	FOXL2	2.3232573779385497
WT1pKTS	WT1mKTS	2.32169080893438
PGD2	NR5A1	2.3130327502728503
PGD2	RSPO1	2.30998153915424
AMH	WT1pKTS	2.3071772073682704
WT1pKTS	FOXL2	2.29816279621896
GATA4	FOXL2	2.29111792255858
AMH	GATA4	2.28503019052946
UGR	WNT4	2.28080584747422
RSPO1	RSPO1	2.24183343114571
DKK1	FGF9	2.23329984116288
FGF9	WT1pKTS	2.22490934413329
CTNNB1	SOX9	2.20703191043106
SOX9	FGF9	2.20189331960253
WNT4	WNT4	2.19434128124082
GATA4	AMH	2.1840668821899096
WT1pKTS	PGD2	2.1837197684851297
FOXL2	PGD2	2.17215689649304
DHH	WT1mKTS	2.17071101580209
NR5A1	NR0B1	2.14559026215709
CTNNB1	RSPO1	2.12873247115259
CBX2	RSPO1	2.1254079657994898
AMH	WNT4	2.11533979800092
PGD2	GATA4	2.10964244004307
UGR	DHH	2.0812414914108204
UGR	FOXL2	2.06037005830084
DKK1	DHH	1.99269093197978
CBX2	CTNNB1	1.99068263085214
RSPO1	FOXL2	1.98739697269809
GATA4	SRY	1.97444834916431
WT1mKTS	NR0B1	1.9531500102862
DHH	RSPO1	1.95302578423766
DMRT1	AMH	1.94529624040555
FOXL2	FOXL2	1.94044538117954
WT1mKTS	SRY	1.9301635678537696
SOX9	NR0B1	1.9220518233066
SOX9	WNT4	1.91037776316733
UGR	SRY	1.90830163653712
WT1mKTS	DHH	1.89975541422334
SOX9	GATA4	1.89634851841741
SOX9	WT1mKTS	1.8732187238401297
WT1mKTS	SOX9	1.87126823313212
PGD2	DHH	1.855889145409
UGR	CBX2	1.8556593078854904
WT1mKTS	RSPO1	1.82113171656658
DMRT1	FOXL2	1.8127459920054096
DMRT1	GATA4	1.80087754238545
UGR	FGF9	1.79308332053856
GATA4	DHH	1.76788018226414
DHH	NR5A1	1.76462266509906
DKK1	AMH	1.76081892254941
PGD2	WT1pKTS	1.75629802798382
DMRT1	DHH	1.7373244005718202
FOXL2	CBX2	1.73197155842183
SOX9	AMH	1.73128736137404
FGF9	DHH	1.73045952233136
WT1mKTS	DMRT1	1.7286102150233102
GATA4	NR0B1	1.72515345772973
DKK1	DMRT1	1.7200082594323602
RSPO1	DKK1	1.71794230464273
UGR	RSPO1	1.71774842165556
WT1pKTS	NR0B1	1.71583277387088
GATA4	SOX9	1.7155906978896
DHH	GATA4	1.70919022219844
DKK1	GATA4	1.68464409543789
NR5A1	FGF9	1.67486813367792
GATA4	RSPO1	1.6713694877182002
DMRT1	CBX2	1.63232201327156
GATA4	DMRT1	1.6167208934983102
WT1pKTS	RSPO1	1.6151974402097402
CBX2	WT1mKTS	1.61005939476161
DMRT1	NR5A1	1.60966742008437
DKK1	UGR	1.60896852995579
WT1pKTS	SRY	1.5968672598486702
NR0B1	NR0B1	1.5961718633579298
AMH	NR0B1	1.59561071095977
WT1pKTS	SOX9	1.5819341077349198
WT1pKTS	DMRT1	1.58143418231934
NR5A1	CBX2	1.57178409039525
NR5A1	SOX9	1.55279990067583
WT1mKTS	DKK1	1.54994117818142
DHH	WT1pKTS	1.5473692385747702
DKK1	CTNNB1	1.5459830309257998
DMRT1	PGD2	1.5315197432252
SOX9	RSPO1	1.5271847489387802
DMRT1	CTNNB1	1.5169909293800905
CTNNB1	AMH	1.5085749264097
FGF9	DKK1	1.4892568750559598
SOX9	CBX2	1.48681922535956
DKK1	FOXL2	1.4554841605126598
PGD2	FGF9	1.45345889998397
GATA4	DKK1	1.4522422069241798
UGR	SOX9	1.45047483252811
RSPO1	AMH	1.43231567737739
DKK1	WT1mKTS	1.4303293946761495
DKK1	CBX2	1.4123194030866102
SOX9	CTNNB1	1.38536830050847
DMRT1	WT1mKTS	1.38380019784969
GATA4	CBX2	1.3800597182553798
AMH	SRY	1.37453220818653
WT1mKTS	CBX2	1.37348342004964
AMH	DMRT1	1.3718208549779098
SOX9	DMRT1	1.35312267071456
DKK1	PGD2	1.35264745127132
FOXL2	DMRT1	1.34755266166269
AMH	FGF9	1.3324810437466
DMRT1	UGR	1.30837742049818
FGF9	AMH	1.29956118203224
DMRT1	NR0B1	1.28314040374746
DMRT1	FGF9	1.28027612337522
WT1pKTS	DKK1	1.26461492481837
RSPO1	PGD2	1.2568134633598798
DHH	FGF9	1.2163564414206298
CBX2	DHH	1.21059017781984
SOX9	DHH	1.19808625636948
PGD2	CTNNB1	1.19526469930396
AMH	DHH	1.18501212431528
FGF9	CTNNB1	1.16861898537483
DMRT1	DKK1	1.16671647052906
DKK1	NR0B1	1.1169099842778998
CTNNB1	DKK1	1.11300455117799
FOXL2	AMH	1.0867982111768
WT1mKTS	WNT4	1.08345719116058
DMRT1	WT1pKTS	1.0614586609552
DHH	SRY	1.05329709489335
FGF9	NR0B1	1.05210521341871
GATA4	WNT4	1.02959052835921
AMH	DKK1	1.0266991875061802
SOX9	SRY	1.01820974728122
PGD2	SRY	1.01561646080195
DMRT1	SOX9	1.00713590356338
DHH	NR0B1	1.00704174753034
NR0B1	CTNNB1	1.0067261673074202
DHH	DKK1	0.996807332042647
PGD2	DKK1	0.985872319018158
CBX2	SOX9	0.981299659753593
FOXL2	SRY	0.93671409452512
WT1pKTS	WNT4	0.935842545840498
WT1pKTS	CTNNB1	0.9313246521995392
NR5A1	RSPO1	0.8990851990225601
NR5A1	DKK1	0.8978466652752021
DHH	DMRT1	0.882198044798375
RSPO1	CBX2	0.874587336571278
CTNNB1	CBX2	0.867555506244746
SOX9	WT1pKTS	0.856752421644945
CTNNB1	FGF9	0.837979103002258
DKK1	NR5A1	0.831125905870152
SOX9	DKK1	0.830269277094827
NR5A1	PGD2	0.829538901716544
FGF9	SRY	0.8117069389652629
SOX9	NR5A1	0.7871534673409109
PGD2	AMH	0.7599861887784191
FGF9	DMRT1	0.742496868423097
WT1mKTS	CTNNB1	0.7274511238505229
SOX9	FOXL2	0.7211238452012171
GATA4	CTNNB1	0.715597646223267
FOXL2	DKK1	0.712194955901152
WT1pKTS	CBX2	0.69914807323442
PGD2	NR0B1	0.6929259915165911
RSPO1	FGF9	0.6737325271002571
CTNNB1	PGD2	0.6675245726210329
DMRT1	RSPO1	0.6532094882213381
DHH	CTNNB1	0.631003220768666
PGD2	DMRT1	0.625150043480657
NR5A1	FOXL2	0.6239166428950079
UGR	DKK1	0.6071777829014929
AMH	CBX2	0.585521325953931
DKK1	RSPO1	0.565850062739337
FGF9	CBX2	0.555136004187057
WT1pKTS	AMH	0.546202977585979
AMH	SOX9	0.482593811070236
DKK1	SOX9	0.463125169280256
FGF9	SOX9	0.45357478324789
NR5A1	AMH	0.446659497366896
CBX2	DKK1	0.434278882355676
PGD2	CBX2	0.391734480085144
DHH	CBX2	0.376460311877041
AMH	CTNNB1	0.355078736997471
WT1pKTS	DHH	0.32338530414222805
DKK1	WT1pKTS	0.313692247876798
PGD2	SOX9	0.292576581105164
FOXL2	FGF9	0.246972876982268
FOXL2	RSPO1	0.16823076880658305
DHH	AMH	0.16692399834006302
DHH	SOX9	0.0226096950877802
