Gene1	Gene2	EdgeWeight
WNT4	WT1pKTS	1.2331333899542194
WT1pKTS	WNT4	1.2331333899542194
PGD2	NR0B1	1.2168703825945446
NR0B1	PGD2	1.2168703825945446
WNT4	SOX9	1.1943714082398245
SOX9	WNT4	1.1943714082398245
DHH	NR0B1	1.19250552015286
NR0B1	DHH	1.19250552015286
RSPO1	SRY	1.1128687613887165
SRY	RSPO1	1.1128687613887165
SRY	GATA4	1.1121391358759611
GATA4	SRY	1.1121391358759611
WNT4	CBX2	1.1009028655025426
CBX2	WNT4	1.1009028655025426
CTNNB1	DKK1	1.03752956076297
DKK1	CTNNB1	1.03752956076297
UGR	GATA4	1.010210681449104
GATA4	UGR	1.010210681449104
NR0B1	WT1pKTS	0.9867300392502248
WT1pKTS	NR0B1	0.9867300392502248
CBX2	FOXL2	0.9832834251089484
FOXL2	CBX2	0.9832834251089484
RSPO1	UGR	0.9599228650105064
UGR	RSPO1	0.9599228650105064
DKK1	FOXL2	0.939545934261046
FOXL2	DKK1	0.939545934261046
DKK1	WT1pKTS	0.9369980413884138
WT1pKTS	DKK1	0.9369980413884138
WNT4	AMH	0.895958818495552
AMH	WNT4	0.895958818495552
DHH	WNT4	0.8885802306055453
WNT4	DHH	0.8885802306055453
DMRT1	CTNNB1	0.8878671349920693
CTNNB1	DMRT1	0.8878671349920693
DMRT1	WT1pKTS	0.8739747921634659
WT1pKTS	DMRT1	0.8739747921634659
FGF9	WNT4	0.868858150713492
WNT4	FGF9	0.868858150713492
PGD2	WNT4	0.8594836121479553
WNT4	PGD2	0.8594836121479553
DMRT1	FOXL2	0.8564510950203444
FOXL2	DMRT1	0.8564510950203444
WT1mKTS	UGR	0.855430143037438
UGR	WT1mKTS	0.855430143037438
RSPO1	SOX9	0.8416762733206051
SOX9	RSPO1	0.8416762733206051
CBX2	NR0B1	0.8113620290102197
NR0B1	CBX2	0.8113620290102197
DMRT1	WNT4	0.8032646620081467
WNT4	DMRT1	0.8032646620081467
DHH	SRY	0.7723987779758059
SRY	DHH	0.7723987779758059
DKK1	WNT4	0.7609974283906082
WNT4	DKK1	0.7609974283906082
SRY	NR5A1	0.7453495634709888
NR5A1	SRY	0.7453495634709888
PGD2	SRY	0.7272031348113628
SRY	PGD2	0.7272031348113628
NR5A1	SOX9	0.7061358570339835
SOX9	NR5A1	0.7061358570339835
SRY	AMH	0.7043184180484128
AMH	SRY	0.7043184180484128
DKK1	CBX2	0.7040413956860123
CBX2	DKK1	0.7040413956860123
CTNNB1	SOX9	0.7039484362548283
SOX9	CTNNB1	0.7039484362548283
FGF9	SRY	0.6863368023934068
SRY	FGF9	0.6863368023934068
SRY	UGR	0.6637220015772665
UGR	SRY	0.6637220015772665
FOXL2	UGR	0.6609926508485569
UGR	FOXL2	0.6609926508485569
CTNNB1	UGR	0.6390770302978467
UGR	CTNNB1	0.6390770302978467
DMRT1	RSPO1	0.6193939277165833
RSPO1	DMRT1	0.6193939277165833
RSPO1	DHH	0.5664886925727572
DHH	RSPO1	0.5664886925727572
NR0B1	GATA4	0.5568775077065231
GATA4	NR0B1	0.5568775077065231
AMH	WT1pKTS	0.5512215686024527
WT1pKTS	AMH	0.5512215686024527
RSPO1	DKK1	0.5348650316742692
DKK1	RSPO1	0.5348650316742692
RSPO1	PGD2	0.514211430083692
PGD2	RSPO1	0.514211430083692
PGD2	WT1pKTS	0.5029257972509168
WT1pKTS	PGD2	0.5029257972509168
DHH	WT1pKTS	0.501326417089387
WT1pKTS	DHH	0.501326417089387
WT1pKTS	SOX9	0.4828105397410888
SOX9	WT1pKTS	0.4828105397410888
WT1mKTS	NR0B1	0.4786418284190955
NR0B1	WT1mKTS	0.4786418284190955
RSPO1	AMH	0.4666556241363164
AMH	RSPO1	0.4666556241363164
FGF9	RSPO1	0.466122909461784
RSPO1	FGF9	0.466122909461784
FOXL2	SOX9	0.4560942261980841
SOX9	FOXL2	0.4560942261980841
DKK1	UGR	0.4497701562061399
UGR	DKK1	0.4497701562061399
FGF9	WT1pKTS	0.4433401479723868
WT1pKTS	FGF9	0.4433401479723868
WNT4	GATA4	0.431428177341578
GATA4	WNT4	0.431428177341578
WT1mKTS	CBX2	0.4246605334167239
CBX2	WT1mKTS	0.4246605334167239
CBX2	GATA4	0.4201833503357181
GATA4	CBX2	0.4201833503357181
WT1mKTS	WT1pKTS	0.4071479528442551
WT1pKTS	WT1mKTS	0.4071479528442551
AMH	NR5A1	0.3752561986549261
NR5A1	AMH	0.3752561986549261
WT1mKTS	WNT4	0.3658929084548883
WNT4	WT1mKTS	0.3658929084548883
CTNNB1	PGD2	0.3548699120849318
PGD2	CTNNB1	0.3548699120849318
CBX2	SOX9	0.3541288356226413
SOX9	CBX2	0.3541288356226413
DMRT1	CBX2	0.3512840078870092
CBX2	DMRT1	0.3512840078870092
AMH	FOXL2	0.3484500460703699
FOXL2	AMH	0.3484500460703699
DHH	CTNNB1	0.3452145136471152
CTNNB1	DHH	0.3452145136471152
NR5A1	GATA4	0.3447458517912047
GATA4	NR5A1	0.3447458517912047
DMRT1	UGR	0.3438024350296759
UGR	DMRT1	0.3438024350296759
FGF9	UGR	0.3431231590919228
UGR	FGF9	0.3431231590919228
FGF9	CBX2	0.3420018387151726
CBX2	FGF9	0.3420018387151726
FGF9	CTNNB1	0.3389383682898866
CTNNB1	FGF9	0.3389383682898866
PGD2	NR5A1	0.3246987296256037
NR5A1	PGD2	0.3246987296256037
FGF9	NR5A1	0.3220509959580419
NR5A1	FGF9	0.3220509959580419
WT1pKTS	GATA4	0.3108029200027756
GATA4	WT1pKTS	0.3108029200027756
CTNNB1	AMH	0.3106837613848472
AMH	CTNNB1	0.3106837613848472
DHH	NR5A1	0.3079073147887539
NR5A1	DHH	0.3079073147887539
NR0B1	SOX9	0.2859844456105624
SOX9	NR0B1	0.2859844456105624
DMRT1	NR0B1	0.2500892985516
NR0B1	DMRT1	0.2500892985516
CBX2	AMH	0.2464388516975491
AMH	CBX2	0.2464388516975491
WT1mKTS	FOXL2	0.2439209580425072
FOXL2	WT1mKTS	0.2439209580425072
RSPO1	GATA4	0.2393698230190028
GATA4	RSPO1	0.2393698230190028
SRY	CBX2	0.2373469751511658
CBX2	SRY	0.2373469751511658
PGD2	FOXL2	0.232991264616113
FOXL2	PGD2	0.232991264616113
CTNNB1	GATA4	0.223117955106067
GATA4	CTNNB1	0.223117955106067
DHH	FOXL2	0.2160884705787645
FOXL2	DHH	0.2160884705787645
PGD2	CBX2	0.1962297679041454
CBX2	PGD2	0.1962297679041454
DHH	CBX2	0.1910572171896356
CBX2	DHH	0.1910572171896356
FGF9	FOXL2	0.17814265516964
FOXL2	FGF9	0.17814265516964
UGR	SOX9	0.1753072081405357
SOX9	UGR	0.1753072081405357
DMRT1	NR5A1	0.1729047818023544
NR5A1	DMRT1	0.1729047818023544
RSPO1	WT1mKTS	0.153843035886096
WT1mKTS	RSPO1	0.153843035886096
SRY	WNT4	0.1533783634430024
WNT4	SRY	0.1533783634430024
FOXL2	GATA4	0.1488750404137935
GATA4	FOXL2	0.1488750404137935
DKK1	NR5A1	0.1476981465814348
NR5A1	DKK1	0.1476981465814348
CTNNB1	WT1mKTS	0.146260677633762
WT1mKTS	CTNNB1	0.146260677633762
PGD2	UGR	0.1404538334560905
UGR	PGD2	0.1404538334560905
AMH	UGR	0.1366503336500942
UGR	AMH	0.1366503336500942
DHH	UGR	0.1336759038908687
UGR	DHH	0.1336759038908687
SRY	NR0B1	0.1322233742442201
NR0B1	SRY	0.1322233742442201
DKK1	NR0B1	0.1053466528344426
NR0B1	DKK1	0.1053466528344426
WT1mKTS	NR5A1	0.1035996953753279
NR5A1	WT1mKTS	0.1035996953753279
