Gene1	Gene2	EdgeWeight
WT1mKTS	FGF9	2.94020020917552
GATA4	FGF9	2.92098410403933
CTNNB1	CTNNB1	2.9031576909696204
NR0B1	CTNNB1	2.8843015508363803
FOXL2	DHH	2.87241304489719
WT1pKTS	PGD2	2.85105508289596
WT1mKTS	SRY	2.8329173317888703
FOXL2	DKK1	2.83291127070417
FOXL2	AMH	2.8036814715110694
GATA4	SRY	2.77620016519667
WT1pKTS	CTNNB1	2.76569568926917
DKK1	GATA4	2.7444969882563
FOXL2	DMRT1	2.73657077514678
CTNNB1	UGR	2.73572365924502
DKK1	NR0B1	2.7234357899814503
DKK1	AMH	2.6324229277825
AMH	FGF9	2.59975598242466
GATA4	WT1mKTS	2.58644357607869
RSPO1	GATA4	2.58479779420897
SRY	WT1pKTS	2.5822875771476697
CTNNB1	GATA4	2.550994974065
WNT4	CBX2	2.54432904257644
WT1pKTS	UGR	2.5248474248510697
FOXL2	WT1mKTS	2.5201291646020203
SRY	FGF9	2.51912905799311
RSPO1	UGR	2.51589241430504
CTNNB1	WT1pKTS	2.49488101162279
WT1mKTS	SOX9	2.4110483273407297
WT1mKTS	GATA4	2.4014241742878903
DKK1	SRY	2.40074433494619
FOXL2	SOX9	2.38066443114039
SOX9	WT1mKTS	2.3684691909911297
UGR	AMH	2.3684032700569104
NR5A1	CTNNB1	2.35070011164057
WNT4	DMRT1	2.33777360656728
CBX2	DHH	2.28645477007254
GATA4	AMH	2.27560695219474
CTNNB1	WT1mKTS	2.26869477876213
UGR	SRY	2.25096756033011
SOX9	DMRT1	2.2341854263378598
CTNNB1	FOXL2	2.22498815388046
NR5A1	WNT4	2.2231212125215296
RSPO1	CBX2	2.2148481768442796
WT1mKTS	AMH	2.20579842102438
DKK1	WT1mKTS	2.19375017838702
CTNNB1	CBX2	2.1819608813689597
DMRT1	DMRT1	2.17238611561461
DKK1	DHH	2.16937241293468
NR0B1	PGD2	2.1524406828898304
SOX9	FGF9	2.13046365154575
DMRT1	SOX9	2.0787325230433704
GATA4	SOX9	2.07260355531819
WT1pKTS	FOXL2	2.06940678397143
RSPO1	FOXL2	2.0587391035750904
NR0B1	DMRT1	2.02539376892374
GATA4	GATA4	2.01374346794517
DMRT1	DKK1	1.99876143910903
DMRT1	NR0B1	1.9963538426225302
UGR	DKK1	1.9677108283904199
WT1mKTS	UGR	1.9630808867001
WT1mKTS	NR0B1	1.95327058436134
WT1pKTS	SRY	1.9343116891504397
NR0B1	NR0B1	1.92951568560604
CTNNB1	NR5A1	1.875843708807
SOX9	AMH	1.8645009792962899
WT1mKTS	DKK1	1.8581181616561002
WT1mKTS	DMRT1	1.8579361757736599
NR5A1	DHH	1.85632468415508
GATA4	DMRT1	1.84097562106668
RSPO1	WT1pKTS	1.8396491382253701
CBX2	CTNNB1	1.83250811891056
CBX2	SRY	1.81081524786949
WNT4	FOXL2	1.80177179023318
DKK1	FOXL2	1.7970886538698798
RSPO1	SOX9	1.7956701746023798
UGR	SOX9	1.78897410077468
DKK1	SOX9	1.7871108175418202
WNT4	WNT4	1.7768328559532198
GATA4	NR0B1	1.7661596415893102
SOX9	GATA4	1.7650228270338701
WT1pKTS	WT1mKTS	1.7480626092701
DKK1	CTNNB1	1.74484717511787
GATA4	UGR	1.73746992318711
SOX9	DHH	1.7286802215946697
FGF9	AMH	1.7211613165703796
GATA4	DKK1	1.7208509903791
FOXL2	WNT4	1.6715486313037
CBX2	AMH	1.67112111563188
SRY	NR5A1	1.6643765626011802
SRY	PGD2	1.6536339824066002
FGF9	WT1mKTS	1.6367256670874302
UGR	CBX2	1.61409470854108
DMRT1	GATA4	1.61229672844411
WT1pKTS	RSPO1	1.6012115719248798
SOX9	SRY	1.5679597763559299
UGR	DMRT1	1.55805723435124
WT1pKTS	DHH	1.55607875842
WT1pKTS	GATA4	1.53498162129639
CTNNB1	DHH	1.51721884662742
DMRT1	DHH	1.50187640529826
FGF9	NR0B1	1.4969828952651298
CBX2	WT1pKTS	1.4957490041336798
NR5A1	WT1mKTS	1.4682242639548897
SOX9	NR0B1	1.46014217940553
RSPO1	RSPO1	1.44790443289626
AMH	NR0B1	1.44065526453854
NR0B1	NR5A1	1.43797212231121
WT1mKTS	PGD2	1.4209971084757098
NR5A1	DKK1	1.4141390541954602
UGR	FGF9	1.39825194915846
FGF9	DKK1	1.3729556957066298
AMH	SRY	1.3620489896783399
DHH	SOX9	1.36149890637059
DKK1	FGF9	1.3600634990876899
WT1mKTS	CTNNB1	1.3520005440627598
FGF9	UGR	1.3338969971571202
RSPO1	FGF9	1.32533219017009
DMRT1	FOXL2	1.32202390768815
GATA4	PGD2	1.31499437917361
RSPO1	NR5A1	1.30580689087274
UGR	GATA4	1.29986052899411
NR5A1	RSPO1	1.2978565004871798
CBX2	NR5A1	1.28972019351345
NR0B1	FOXL2	1.2895035331679399
CBX2	WT1mKTS	1.28246714297905
NR5A1	FOXL2	1.25359506761715
WT1pKTS	CBX2	1.2533170272581498
DMRT1	CTNNB1	1.22900664694694
DHH	FGF9	1.1792599018951297
FGF9	GATA4	1.16940129079875
SOX9	DKK1	1.15944036558678
DMRT1	AMH	1.1501148730805901
PGD2	WNT4	1.1413017980640299
WT1mKTS	DHH	1.1406754010459499
PGD2	WT1pKTS	1.12397071461886
RSPO1	CTNNB1	1.11171854620995
DKK1	DMRT1	1.1095278000592599
CTNNB1	SOX9	1.1090700527939799
FGF9	SRY	1.09385753608544
DKK1	UGR	1.08385985335565
WNT4	PGD2	1.07665460902645
UGR	PGD2	1.0666546367267098
WT1pKTS	SOX9	1.06219062526612
FOXL2	NR5A1	1.05200138983724
PGD2	DMRT1	1.03225706000271
DMRT1	SRY	1.03189088877737
AMH	WT1pKTS	1.0257609513618
GATA4	DHH	1.01381314447741
SOX9	UGR	1.00954872554903
SRY	DMRT1	1.0070357477903
AMH	WNT4	1.00272939489156
FGF9	SOX9	0.996570992441269
WNT4	WT1pKTS	0.996377021544217
DMRT1	WT1mKTS	0.991397893253244
CBX2	UGR	0.9861740899966508
FOXL2	SRY	0.9692501101704201
AMH	UGR	0.962603675463118
WNT4	NR5A1	0.962420731838115
NR0B1	WT1pKTS	0.960194107195697
NR5A1	AMH	0.947623862928182
DMRT1	WNT4	0.947582397414255
CBX2	FGF9	0.9251050557172149
WT1mKTS	CBX2	0.922318944690668
GATA4	CBX2	0.921354845277928
GATA4	CTNNB1	0.920856553209362
DHH	PGD2	0.9204319552977379
PGD2	WT1mKTS	0.914870125692234
GATA4	RSPO1	0.909550826570915
RSPO1	DMRT1	0.907782391982321
CBX2	DKK1	0.896892976181898
WNT4	RSPO1	0.8925155322451791
CTNNB1	PGD2	0.880655548396163
PGD2	DHH	0.8789490375435122
FGF9	CBX2	0.863531712908785
SRY	RSPO1	0.862201001089038
SOX9	PGD2	0.858043359702374
DHH	WT1mKTS	0.8507098971671909
AMH	DMRT1	0.837640319956985
RSPO1	DHH	0.831634784453602
SRY	WNT4	0.8148270161128891
NR0B1	RSPO1	0.810614267961855
DHH	WT1pKTS	0.80538277001571
RSPO1	PGD2	0.804216517874102
FOXL2	PGD2	0.802304339262833
SOX9	CTNNB1	0.7977626930070431
WT1mKTS	RSPO1	0.786049513549637
CBX2	GATA4	0.780649268026115
FOXL2	FOXL2	0.780539189936607
DHH	DKK1	0.778828991068328
CTNNB1	DMRT1	0.7775099600981741
AMH	CBX2	0.7746493631888441
AMH	WT1mKTS	0.769105316558444
PGD2	SRY	0.7639683914283149
AMH	SOX9	0.763182992031802
DHH	SRY	0.7466965971794229
NR5A1	NR0B1	0.72867444060618
FOXL2	CBX2	0.7257353375548309
UGR	WT1pKTS	0.714975914569072
GATA4	WT1pKTS	0.7079133035367771
NR5A1	PGD2	0.7071490637485079
NR5A1	SOX9	0.700838090509325
WT1pKTS	DKK1	0.6963848687838728
FGF9	DHH	0.685819880630081
PGD2	SOX9	0.657649233336044
DHH	WNT4	0.654589644572266
SOX9	CBX2	0.6423796788454921
DMRT1	FGF9	0.63202162974589
NR0B1	WNT4	0.630907117211633
DMRT1	UGR	0.6247300219086489
RSPO1	DKK1	0.624621497168477
SOX9	WT1pKTS	0.614152610958187
PGD2	FGF9	0.6121556665133411
DKK1	WNT4	0.596793805209952
DHH	NR0B1	0.589174023474566
FGF9	CTNNB1	0.5832580005135201
AMH	DKK1	0.575188358553497
DHH	GATA4	0.574424672694995
PGD2	NR5A1	0.5582339171826409
DKK1	CBX2	0.5570611099533729
PGD2	GATA4	0.553682866092745
NR5A1	CBX2	0.543199393574598
GATA4	WNT4	0.525458153554432
WT1mKTS	WT1pKTS	0.524184836362713
WT1mKTS	FOXL2	0.523234130145351
FGF9	DMRT1	0.5154952351055471
DMRT1	CBX2	0.50863966805338
UGR	NR5A1	0.5068390877905941
DHH	DMRT1	0.5033259987782971
DKK1	NR5A1	0.47332853986659995
DHH	CTNNB1	0.47317873880416
DHH	UGR	0.460918933763043
AMH	GATA4	0.45636380776964003
AMH	CTNNB1	0.449717036303626
SOX9	NR5A1	0.448730118780748
UGR	WT1mKTS	0.44769533136240297
PGD2	AMH	0.446717314940899
PGD2	UGR	0.44383589300626003
NR5A1	NR5A1	0.44380411265619896
DMRT1	PGD2	0.442675685145474
PGD2	NR0B1	0.44137588360912
GATA4	FOXL2	0.440730207544175
CTNNB1	DKK1	0.4357696725700779
PGD2	CTNNB1	0.43198487686723297
CBX2	RSPO1	0.42759948200792997
GATA4	NR5A1	0.427147057141454
FOXL2	UGR	0.42430973434800995
PGD2	RSPO1	0.415658234359379
FOXL2	RSPO1	0.40179154183101506
CBX2	PGD2	0.38701248116131104
DMRT1	WT1pKTS	0.368328586120136
WT1mKTS	NR5A1	0.361419900600094
AMH	RSPO1	0.34660331697513497
CBX2	CBX2	0.339742021247338
AMH	PGD2	0.33533870529535
SOX9	FOXL2	0.331535955673742
CBX2	DMRT1	0.3264170312698039
WT1mKTS	WNT4	0.317705130458603
DHH	AMH	0.30869161116863797
RSPO1	SRY	0.284515671843832
PGD2	DKK1	0.275652683495076
FGF9	PGD2	0.27226945736248104
FGF9	FOXL2	0.270394924628124
AMH	NR5A1	0.260678054404446
CTNNB1	FGF9	0.245519161663258
FGF9	WT1pKTS	0.236039356069915
WT1pKTS	NR5A1	0.23362766994709303
WT1pKTS	WNT4	0.224980029389478
CTNNB1	SRY	0.21683295180834
NR5A1	UGR	0.21323155016131898
DKK1	PGD2	0.194766813533662
CBX2	SOX9	0.165338065548677
AMH	FOXL2	0.151110737945594
DKK1	WT1pKTS	0.15017100650000598
CTNNB1	AMH	0.14700245415696803
RSPO1	AMH	0.130797924842638
SOX9	RSPO1	0.127833151338562
WT1pKTS	NR0B1	0.12117106051477401
PGD2	FOXL2	0.11521068626007801
PGD2	CBX2	0.109131254884186
DKK1	RSPO1	0.10291073992239999
FGF9	WNT4	0.10260629157071302
DHH	FOXL2	0.100382923532678
DMRT1	NR5A1	0.0944334222309412
AMH	DHH	0.0928610081139932
FOXL2	NR0B1	0.0834403879374839
FGF9	RSPO1	0.0830742061557419
DMRT1	RSPO1	0.0794504820756775
DHH	RSPO1	0.0601294709428463
WT1pKTS	AMH	0.0556510281751195
UGR	RSPO1	0.05526604968686099
DHH	NR5A1	0.0489029702869245
DHH	CBX2	0.0351056511351648
NR5A1	SRY	0.0261956586823794
FGF9	NR5A1	0.0150987979563392
SOX9	WNT4	0.0071461462788530205
CTNNB1	RSPO1	0.00548450269450014
