Gene1	Gene2	EdgeWeight
FOXL2	AMH	0.660978264181688
DKK1	WT1pKTS	0.645103391610434
AMH	DKK1	0.6449302174542271
CTNNB1	FGF9	0.63602716595732
CBX2	PGD2	0.6286009961948579
GATA4	SOX9	0.6168064836099
FOXL2	DMRT1	0.6163465902342479
CBX2	SOX9	0.602520098897772
SOX9	CBX2	0.599619235892495
FOXL2	DHH	0.592759844274828
PGD2	DKK1	0.5877589472566479
NR5A1	GATA4	0.583536722313292
DKK1	NR5A1	0.581009045146214
NR5A1	NR5A1	0.5715768726902231
SOX9	DHH	0.562651145339091
GATA4	PGD2	0.560113865312192
CBX2	CBX2	0.553528227460583
WT1pKTS	PGD2	0.54794879252462
NR0B1	SRY	0.547946302152329
SOX9	DMRT1	0.538882793287828
DHH	DMRT1	0.53158914503187
FGF9	CBX2	0.5088236183578629
DKK1	WT1mKTS	0.505632225498928
NR5A1	SRY	0.489373275119276
FOXL2	WNT4	0.489044143809007
CTNNB1	SRY	0.45929095588493296
WT1mKTS	SOX9	0.454744920124431
NR0B1	RSPO1	0.45195665732965795
FGF9	DHH	0.44722334911736206
SOX9	CTNNB1	0.442119602494477
NR5A1	NR0B1	0.42147661566903005
WT1pKTS	SOX9	0.41756147160743295
DMRT1	NR5A1	0.406551547940706
RSPO1	SRY	0.402467414807587
FOXL2	PGD2	0.39507365111529796
CBX2	NR5A1	0.38039510725713105
DKK1	GATA4	0.367924021454052
PGD2	DHH	0.36490688290128903
AMH	DHH	0.35858878124060994
UGR	SOX9	0.35682339545355896
AMH	NR5A1	0.344254533277534
DHH	CBX2	0.332047686196358
NR0B1	CBX2	0.322412549916576
DHH	CTNNB1	0.319875247235031
DMRT1	DKK1	0.313083685447043
DMRT1	FOXL2	0.311465540643114
SRY	SOX9	0.28905898729949997
AMH	DMRT1	0.28866036712003
DMRT1	AMH	0.27742772036149105
DKK1	CTNNB1	0.269562708862007
FOXL2	CBX2	0.26201751133836704
FOXL2	NR5A1	0.24492384050344101
DMRT1	CTNNB1	0.23999981421848302
FGF9	DMRT1	0.23914791623617102
UGR	FGF9	0.23420888533218698
WT1mKTS	NR5A1	0.233870960813923
WT1mKTS	WNT4	0.22819302622304502
WT1pKTS	WNT4	0.22241871254097897
WT1mKTS	SRY	0.21768434278010398
GATA4	SRY	0.194801001566363
PGD2	CBX2	0.17335589217381697
SOX9	WT1mKTS	0.161649953620396
FGF9	DKK1	0.15696814994672303
CBX2	NR0B1	0.15384064509283701
FOXL2	SOX9	0.15042765345326597
CBX2	FGF9	0.14180493047822398
SOX9	WT1pKTS	0.141365660972021
WT1pKTS	NR5A1	0.132628749070294
FOXL2	SRY	0.10536892917048801
SOX9	AMH	0.0842370750473526
GATA4	WNT4	0.0778442010668222
WT1pKTS	SRY	0.073877392947651
PGD2	DMRT1	0.0726842736067907
DMRT1	RSPO1	0.0541102736925431
DKK1	RSPO1	0.0502597239491124
FOXL2	FGF9	0.0441119676239937
GATA4	NR5A1	0.0213952965104873
DMRT1	UGR	0.006981050873682729
