Gene1	Gene2	EdgeWeight
AMH	SOX9	1.6349397115320354
SOX9	AMH	1.6349397115320354
DHH	SOX9	1.6342720818798009
SOX9	DHH	1.6342720818798009
DHH	WT1mKTS	1.621421768096663
WT1mKTS	DHH	1.621421768096663
SRY	WT1pKTS	1.61570447705177
WT1pKTS	SRY	1.61570447705177
PGD2	WT1mKTS	1.605843925489148
WT1mKTS	PGD2	1.605843925489148
WT1mKTS	AMH	1.5879864602721416
AMH	WT1mKTS	1.5879864602721416
FGF9	WT1mKTS	1.580489222131574
WT1mKTS	FGF9	1.580489222131574
CBX2	NR5A1	1.563387688381217
NR5A1	CBX2	1.563387688381217
SOX9	GATA4	1.5497882992440883
GATA4	SOX9	1.5497882992440883
RSPO1	CBX2	1.4886604380923918
CBX2	RSPO1	1.4886604380923918
DMRT1	GATA4	1.4680692971828742
GATA4	DMRT1	1.4680692971828742
WT1mKTS	DKK1	1.4680528601196556
DKK1	WT1mKTS	1.4680528601196556
WNT4	UGR	1.4602209544302407
UGR	WNT4	1.4602209544302407
DMRT1	WT1mKTS	1.4408157752232236
WT1mKTS	DMRT1	1.4408157752232236
WNT4	FOXL2	1.435664411315142
FOXL2	WNT4	1.435664411315142
WT1mKTS	SRY	1.4230621186836734
SRY	WT1mKTS	1.4230621186836734
DKK1	GATA4	1.416586636651424
GATA4	DKK1	1.416586636651424
NR0B1	UGR	1.415399059890335
UGR	NR0B1	1.415399059890335
NR5A1	UGR	1.4076475728591096
UGR	NR5A1	1.4076475728591096
CBX2	WT1pKTS	1.3983018331350685
WT1pKTS	CBX2	1.3983018331350685
CTNNB1	SRY	1.398199330419984
SRY	CTNNB1	1.398199330419984
CTNNB1	CBX2	1.3924700644592796
CBX2	CTNNB1	1.3924700644592796
WT1mKTS	GATA4	1.3868416574846267
GATA4	WT1mKTS	1.3868416574846267
DMRT1	DHH	1.3760601380771933
DHH	DMRT1	1.3760601380771933
WT1mKTS	SOX9	1.3595955928467376
SOX9	WT1mKTS	1.3595955928467376
DMRT1	AMH	1.3571504335744895
AMH	DMRT1	1.3571504335744895
DMRT1	PGD2	1.3522783765943662
PGD2	DMRT1	1.3522783765943662
DMRT1	FGF9	1.330919748570881
FGF9	DMRT1	1.330919748570881
AMH	NR0B1	1.321593628722272
NR0B1	AMH	1.321593628722272
FGF9	NR0B1	1.2927467393717629
NR0B1	FGF9	1.2927467393717629
DHH	DKK1	1.2872523650924652
DKK1	DHH	1.2872523650924652
SRY	SOX9	1.276842301796639
SOX9	SRY	1.276842301796639
PGD2	DKK1	1.2718324537337948
DKK1	PGD2	1.2718324537337948
WNT4	SOX9	1.2609573230213902
SOX9	WNT4	1.2609573230213902
NR0B1	FOXL2	1.2496825672587502
FOXL2	NR0B1	1.2496825672587502
FGF9	DKK1	1.2394562798383872
DKK1	FGF9	1.2394562798383872
PGD2	NR0B1	1.2365515267813592
NR0B1	PGD2	1.2365515267813592
WNT4	WT1pKTS	1.2167383637984546
WT1pKTS	WNT4	1.2167383637984546
DKK1	AMH	1.214143578147299
AMH	DKK1	1.214143578147299
DHH	NR0B1	1.2108520286841613
NR0B1	DHH	1.2108520286841613
WT1pKTS	UGR	1.2021657931312149
UGR	WT1pKTS	1.2021657931312149
WNT4	NR5A1	1.195600918814365
NR5A1	WNT4	1.195600918814365
UGR	GATA4	1.1445915246024647
GATA4	UGR	1.1445915246024647
RSPO1	SRY	1.1171252246094734
SRY	RSPO1	1.1171252246094734
NR0B1	WT1pKTS	1.0769944460137233
WT1pKTS	NR0B1	1.0769944460137233
WNT4	CBX2	1.0606202629045336
CBX2	WNT4	1.0606202629045336
SRY	GATA4	1.056406246144196
GATA4	SRY	1.056406246144196
RSPO1	UGR	1.0348707292476569
UGR	RSPO1	1.0348707292476569
CBX2	FOXL2	0.9934908917796642
FOXL2	CBX2	0.9934908917796642
DMRT1	FOXL2	0.9690739536223952
FOXL2	DMRT1	0.9690739536223952
CTNNB1	DKK1	0.9628881706659842
DKK1	CTNNB1	0.9628881706659842
DMRT1	WT1pKTS	0.9617083316463496
WT1pKTS	DMRT1	0.9617083316463496
PGD2	WNT4	0.9464714577440212
WNT4	PGD2	0.9464714577440212
FGF9	WNT4	0.9305477185273336
WNT4	FGF9	0.9305477185273336
DKK1	WT1pKTS	0.9303724953918816
WT1pKTS	DKK1	0.9303724953918816
DKK1	FOXL2	0.925787737153493
FOXL2	DKK1	0.925787737153493
DMRT1	CTNNB1	0.9239058054906238
CTNNB1	DMRT1	0.9239058054906238
SRY	UGR	0.9079322314063908
UGR	SRY	0.9079322314063908
RSPO1	SOX9	0.9010328141582352
SOX9	RSPO1	0.9010328141582352
DMRT1	WNT4	0.9005835489586841
WNT4	DMRT1	0.9005835489586841
WT1mKTS	UGR	0.882703081998066
UGR	WT1mKTS	0.882703081998066
DHH	WNT4	0.8639021035575298
WNT4	DHH	0.8639021035575298
SRY	NR5A1	0.8601222974560511
NR5A1	SRY	0.8601222974560511
CBX2	NR0B1	0.8461051963368882
NR0B1	CBX2	0.8461051963368882
WNT4	AMH	0.8040566727801699
AMH	WNT4	0.8040566727801699
DKK1	WNT4	0.7247308989572403
WNT4	DKK1	0.7247308989572403
CTNNB1	SOX9	0.7147728894236459
SOX9	CTNNB1	0.7147728894236459
DHH	SRY	0.695192989604147
SRY	DHH	0.695192989604147
NR5A1	SOX9	0.6872704937612293
SOX9	NR5A1	0.6872704937612293
DKK1	CBX2	0.6827452338859492
CBX2	DKK1	0.6827452338859492
SRY	AMH	0.6818882149700958
AMH	SRY	0.6818882149700958
CTNNB1	UGR	0.6813843387285069
UGR	CTNNB1	0.6813843387285069
FGF9	SRY	0.6756449192814425
SRY	FGF9	0.6756449192814425
PGD2	SRY	0.6700209742955665
SRY	PGD2	0.6700209742955665
FOXL2	UGR	0.6398053889534612
UGR	FOXL2	0.6398053889534612
WT1pKTS	SOX9	0.5975627473226308
SOX9	WT1pKTS	0.5975627473226308
FGF9	RSPO1	0.5945551267756588
RSPO1	FGF9	0.5945551267756588
CBX2	GATA4	0.5767464379321923
GATA4	CBX2	0.5767464379321923
WNT4	GATA4	0.5705495957849784
GATA4	WNT4	0.5705495957849784
DMRT1	RSPO1	0.5609580265125329
RSPO1	DMRT1	0.5609580265125329
WT1mKTS	NR0B1	0.5502281301068408
NR0B1	WT1mKTS	0.5502281301068408
WT1mKTS	CBX2	0.5466707734816525
CBX2	WT1mKTS	0.5466707734816525
FGF9	WT1pKTS	0.545645757699564
WT1pKTS	FGF9	0.545645757699564
PGD2	WT1pKTS	0.5429968706358095
WT1pKTS	PGD2	0.5429968706358095
RSPO1	PGD2	0.5390464822639275
PGD2	RSPO1	0.5390464822639275
NR0B1	GATA4	0.5321425849690049
GATA4	NR0B1	0.5321425849690049
DHH	WT1pKTS	0.5069277784604453
WT1pKTS	DHH	0.5069277784604453
RSPO1	DKK1	0.5001525917554093
DKK1	RSPO1	0.5001525917554093
RSPO1	DHH	0.4852936599782218
DHH	RSPO1	0.4852936599782218
FOXL2	SOX9	0.4592127524393179
SOX9	FOXL2	0.4592127524393179
DKK1	UGR	0.4590087878134054
UGR	DKK1	0.4590087878134054
AMH	WT1pKTS	0.4553990329735812
WT1pKTS	AMH	0.4553990329735812
AMH	NR5A1	0.4466027210291343
NR5A1	AMH	0.4466027210291343
WT1mKTS	WT1pKTS	0.4336436340275925
WT1pKTS	WT1mKTS	0.4336436340275925
CBX2	SOX9	0.4318450479629873
SOX9	CBX2	0.4318450479629873
RSPO1	AMH	0.4304899279213365
AMH	RSPO1	0.4304899279213365
DMRT1	CBX2	0.4155725063336507
CBX2	DMRT1	0.4155725063336507
FGF9	NR5A1	0.4023858233239406
NR5A1	FGF9	0.4023858233239406
PGD2	UGR	0.3900157998086602
UGR	PGD2	0.3900157998086602
WT1mKTS	WNT4	0.3862061130684702
WNT4	WT1mKTS	0.3862061130684702
WT1pKTS	GATA4	0.3767136489114912
GATA4	WT1pKTS	0.3767136489114912
FGF9	CTNNB1	0.3632565236027606
CTNNB1	FGF9	0.3632565236027606
DMRT1	UGR	0.3484102540312364
UGR	DMRT1	0.3484102540312364
DHH	CTNNB1	0.338534006608831
CTNNB1	DHH	0.338534006608831
NR5A1	GATA4	0.334807094075806
GATA4	NR5A1	0.334807094075806
CBX2	AMH	0.3285021410597159
AMH	CBX2	0.3285021410597159
CTNNB1	PGD2	0.3141605749805997
PGD2	CTNNB1	0.3141605749805997
PGD2	NR5A1	0.3078650565462815
NR5A1	PGD2	0.3078650565462815
SRY	CBX2	0.2895586910910329
CBX2	SRY	0.2895586910910329
DHH	NR5A1	0.2862338422797825
NR5A1	DHH	0.2862338422797825
CTNNB1	AMH	0.2538796055506568
AMH	CTNNB1	0.2538796055506568
NR0B1	SOX9	0.2262773930939971
SOX9	NR0B1	0.2262773930939971
FGF9	FOXL2	0.2179436871138008
FOXL2	FGF9	0.2179436871138008
PGD2	FOXL2	0.2167766033826383
FOXL2	PGD2	0.2167766033826383
AMH	UGR	0.2132557666260316
UGR	AMH	0.2132557666260316
AMH	FOXL2	0.2089411237918408
FOXL2	AMH	0.2089411237918408
DMRT1	NR5A1	0.2008364338060923
NR5A1	DMRT1	0.2008364338060923
FGF9	CBX2	0.1957593033828912
CBX2	FGF9	0.1957593033828912
DHH	FOXL2	0.1899645729579938
FOXL2	DHH	0.1899645729579938
WT1mKTS	FOXL2	0.189303362969763
FOXL2	WT1mKTS	0.189303362969763
RSPO1	GATA4	0.1817826207152488
GATA4	RSPO1	0.1817826207152488
PGD2	CBX2	0.1798144192643049
CBX2	PGD2	0.1798144192643049
FOXL2	GATA4	0.1757605135638166
GATA4	FOXL2	0.1757605135638166
DMRT1	NR0B1	0.1693167101657633
NR0B1	DMRT1	0.1693167101657633
CTNNB1	GATA4	0.1637303430071524
GATA4	CTNNB1	0.1637303430071524
DHH	CBX2	0.1564031073226326
CBX2	DHH	0.1564031073226326
WT1mKTS	NR5A1	0.1543902172165285
NR5A1	WT1mKTS	0.1543902172165285
RSPO1	WT1mKTS	0.149131938897534
WT1mKTS	RSPO1	0.149131938897534
DKK1	NR5A1	0.1443855643724497
NR5A1	DKK1	0.1443855643724497
SRY	WNT4	0.1260980073070478
WNT4	SRY	0.1260980073070478
DHH	UGR	0.1163457802313126
UGR	DHH	0.1163457802313126
FGF9	UGR	0.1103303740692852
UGR	FGF9	0.1103303740692852
CTNNB1	WT1mKTS	0.1072580015610424
WT1mKTS	CTNNB1	0.1072580015610424
UGR	SOX9	0.1009663388704113
SOX9	UGR	0.1009663388704113
SRY	NR0B1	0.0916342355718607
NR0B1	SRY	0.0916342355718607
DKK1	NR0B1	0.0749124400465727
NR0B1	DKK1	0.0749124400465727
